"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:389","Was verbirgt sich in der Felsenhöhle?","Qu'est-ce qui se cache dans la caverne des rochers ?","","","DIA_AngarDJG_WHATSINTHERE.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:403","Was verbirgt sich in der Felsenhöhle?","Qu'est-ce qui se cache dans la grotte ?","","","DIA_AngarDJG_WHATSINTHERE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:404","Irgendetwas lässt mich nicht an diesen Felseingang heran!","Quelque chose m'empêche de m'approcher de l'entrée !","","","DIA_AngarDJG_WHATSINTHERE_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:405","Er wird von einer magischen Kreatur bewacht. Ich hab es nachts die Gegend absuchen sehen. Ein abscheuliches Wesen.","Elle est gardée par une créature magique. Je l'ai vue la nuit, fouillant la région. Une chose répugnante.","","","DIA_AngarDJG_WHATSINTHERE_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:406","Es schwebt zwischen den Bäumen hin und her und man hat den Eindruck, dass es alles Leben in seiner Umgebung aufsaugt wie einen Schwamm.","Elle glisse entre les arbres et vous avez l'impression qu'elle absorbe la vie tout autour d'elle, comme une éponge.","","","DIA_AngarDJG_WHATSINTHERE_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:421","Lass uns zusammen gehen.","Allons-y ensemble.","","","DIA_AngarDJG_WANTTOGOINTHERE.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:435","Lass uns zusammen gehen.","Allons-y ensemble.","","","DIA_AngarDJG_WANTTOGOINTHERE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:436","Ich werde es versuchen. Aber sieh dich vor.","Je vais essayer. Mais soyez prudent.","","","DIA_AngarDJG_WANTTOGOINTHERE_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:480","(brüllt) Nur Tod und Verderben. Ich muss hier weg.","(cris) Seules la mort et la destruction. Je dois partir d'ici.","","","DIA_AngarDJG_UndeadMageDead_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:514","(flüstert) Da ist es! Hörst du das?","(murmure) C'est ça ! Entendez-vous ?","","","DIA_AngarDJG_UNDEADMAGECOMES_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:530","Was ist denn los?","Quel est le problème ?","","","DIA_Angar_WASISTLOS.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:547","Was ist denn los?","Quel est le problème ?","","","DIA_Angar_WASISTLOS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:548","Ich kann nicht weiter mit dir gehen.","Je ne peux aller plus loin.","","","DIA_Angar_WASISTLOS_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:549","Irgendwas sagt mir, dass ich hier nicht mehr lebend raus komme.","Quelque chose me dit que je ne sortirai pas vivant d'ici.","","","DIA_Angar_WASISTLOS_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:550","Ich kann es nicht erklären, aber ...","Je ne peux l'expliquer mais...","","","DIA_Angar_WASISTLOS_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:554","Ich muss so schnell wie möglich weg aus diesem verfluchten Land, sonst wird es mir nicht besser ergehen als meinen Brüdern.","Je dois quitter cette terre maudite aussi vite que possible sinon je subirai le même sort que mes frères.","","","DIA_Angar_WASISTLOS_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:558","Jedes Mal, wenn ich gegen eine ... dieser Ausgeburten der Hölle antrete, dann habe ich das Gefühl, gegen meine eigenen Leute zu kämpfen.","Chaque fois que je me trouve face à un de ces... rejetons de l'enfer, j'ai l'impression d'affronter les miens.","","","DIA_Angar_WASISTLOS_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:578","Angar? Was machst du denn hier?","Angar ? Que faites-vous ici ?","","","DIA_Angar_WHYAREYOUHERE.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:591","Angar? Was machst du denn hier?","Angar ? Que faites-vous ici ?","","","DIA_Angar_WHYAREYOUHERE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:592","Ich war auf dem Weg zum Pass, da sind mir die Orks in die Quere gekommen. Ich konnte die gottverdammten Kerle nicht abschütteln.","J'étais en route vers le col quand je suis tombé sur les orques. Je n'ai pas pu me débarrasser de ces brutes oubliées des dieux.","","","DIA_Angar_WHYAREYOUHERE_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:593","Ich warte noch eine Weile ab und verzieh' mich dann über den Pass. Wir sehen uns drüben!","Je vais attendre un peu et franchir le col. Je vous reverrai de l'autre côté !","","","DIA_Angar_WHYAREYOUHERE_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:610","Kann ich dich wirklich alleine lassen?","Je n'aime pas vous laisser seul !","","","DIA_Angar_PERMKAP4.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:623","Kann ich dich wirklich alleine lassen?","Puis-je vous laisser seul ?","","","DIA_Angar_PERMKAP4_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:624","Klar. Hau schon ab. Wir sehen uns.","Bien sûr. Allez-y. On se voit plus tard.","","","DIA_Angar_PERMKAP4_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:34","Wie geht's dir?","Comment allez-vous ?","","","DIA_Angar_DI_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:47","Wie geht's dir?","Comment allez-vous ?","","","DIA_Angar_DI_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:51","Die Kopfschmerzen sind unerträglich geworden, seit wir hier auf der Insel sind.","Depuis qu'on est sur cette île, mes maux de tête sont devenus insupportables.","","","DIA_Angar_DI_HALLO_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:52","Verdammt noch mal. Das muss endlich aufhören.","Malédiction. Il faut en finir.","","","DIA_Angar_DI_HALLO_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:56","Kümmere dich nicht um mich. Lass uns verschwinden.","Ne vous inquiétez pas pour moi. Sortons d'ici.","","","DIA_Angar_DI_HALLO_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:83","Du musst dich verdammt noch mal beeilen. Der nächste Angriff der Orks wird uns das Leben kosten.","Vous feriez mieux de vous dépêcher. La prochaine attaque des orques nous balaiera.","","","DIA_Angar_DI_ORKS_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:84","Ich tue, was ich kann.","Je fais de mon mieux.","","","DIA_Angar_DI_ORKS_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:85","Das ist nicht genug.","Ce n'est pas suffisant.","","","DIA_Angar_DI_ORKS_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:88","Reg´ dich ab.","Calmez-vous.","","","DIA_Angar_DI_ORKS.DIA_Angar_DI_ORKS_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:89","Dann hilf mir..","Alors aidez-moi...","","","DIA_Angar_DI_ORKS.DIA_Angar_DI_ORKS_follow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:94","Dann hilf mir und hör auf zu meckern.","Alors aidez-moi et cessez de vous plaindre.","","","DIA_Angar_DI_ORKS_follow_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:95","Das werde ich auch. Geh vor. Mach schon.","D'accord. Passez devant. Allez, on y va.","","","DIA_Angar_DI_ORKS_follow_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:104","Reg dich ab.","Détendez-vous.","","","DIA_Angar_DI_ORKS_no_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:105","Du hast gut reden. Ich dreh hier bald durch.","Facile à dire pour vous. Je suis en train de perdre l'esprit ici.","","","DIA_Angar_DI_ORKS_no_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:119","Bleib zurück.","Restez en arrière.","","","DIA_Angar_DI_FOLLOW.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:132","Bleib zurück.","Restez en arrière.","","","DIA_Angar_DI_FOLLOW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:136","Den Rest muss ich allein erledigen.","Je vais m'occuper du reste tout seul.","","","DIA_Angar_DI_FOLLOW_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:137","Viel Glück.","Bonne chance.","","","DIA_Angar_DI_FOLLOW_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:146","Alles klar.","C'est certain.","","","DIA_Angar_DI_FOLLOW_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:188","Folge mir.","Suivez-moi.","","","DIA_Angar_DI_FOLLOWAGAIN.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:201","Folge mir.","Suivez-moi.","","","DIA_Angar_DI_FOLLOWAGAIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:202","Geh vor.","Après vous.","","","DIA_Angar_DI_FOLLOWAGAIN_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:235","Aarh! Meine Kopfschmerzen machen mich wahnsinnig.","Aargh ! Ces maux de tête me rendent fou !","","","DIA_Angar_DI_FOLLOWSTOP_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:247","Du hast es überstanden.","Vous vous en êtes sorti.","","","DIA_Angar_DI_UNDEADDRGDEAD.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:260","Du hast es überstanden.","Vous avez réussi.","","","DIA_Angar_DI_UNDEADDRGDEAD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:261","Können wir jetzt endlich hier wieder weg?","Peut-on enfin sortir d'ici ?","","","DIA_Angar_DI_UNDEADDRGDEAD_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:262","Ja. Der Feind ist vernichtet.","Ouais. L'ennemi est vaincu.","","","DIA_Angar_DI_UNDEADDRGDEAD_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:263","Dann lass uns keine Zeit mehr verlieren. Geh zum Kapitän und sag ihm, dass er ablegen soll.","Alors ne perdons plus de temps. Allez voir le capitaine et dites-lui de lever l'ancre.","","","DIA_Angar_DI_UNDEADDRGDEAD_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:267","Ich hoffe, dass es nicht noch mehr von euch abtrünnigen Sektenanhängern gibt.","J'espère qu'il ne reste plus aucun des renégats de votre secte.","","","DIA_Angar_DI_UNDEADDRGDEAD_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:268","Möglich ist alles. Die Suchenden waren jedoch sehr gründlich. Selbst ich bin ihnen fast verfallen. Wer weiß?","Tout est possible. Les Traqueurs étaient très consciencieux. Même moi j'ai failli devenir leur esclave. Qui sait ?","","","DIA_Angar_DI_UNDEADDRGDEAD_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:271","Was wirst du jetzt tun?","Que comptez-vous faire ?","","","DIA_Angar_DI_UNDEADDRGDEAD_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:272","Vielleicht werde ich mich aufs Land zurück ziehen und Farmer werden. Ich bin des Kämpfens müde.","Je vais peut-être prendre ma retraite et devenir fermier. Je suis las des combats.","","","DIA_Angar_DI_UNDEADDRGDEAD_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:322","Ich habe dein Amulett gefunden.","J'ai trouvé votre amulette.","","","DIA_Angar_DI_FOUNDAMULETT.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:33","Wie sieht's aus?","Qu'y a-t-il?","","","DIA_Angar_NW_AllDragonsDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:43","Wie sieht's aus?","Comment ça se passe ?","","","DIA_Angar_NW_AllDragonsDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:44","Ganz gut. Ich habe nur immer noch diese miesen Kopfschmerzen, obwohl sie schon besser geworden sind, seit ich nicht mehr im Minental bin.","Plutôt bien. Mais j'ai encore ces maux de tête même si ça va mieux depuis que j'ai quitté la Vallée des mines.","","","DIA_Angar_NW_AllDragonsDead_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:47","Ich bleibe erst einmal hier. Dann weißt du, wo du mich finden kannst, wenn du mich brauchst.","Je vais rester ici. Ainsi vous saurez où me trouver si vous avez besoin de moi.","","","DIA_Angar_NW_AllDragonsDead_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:61","Ich werde Khorinis verlassen. Würdest du mitkommen?","Je vais quitter Khorinis. Voulez-vous venir avec moi ?","","","DIA_Angar_NW_KnowWhereEnemy.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:76","Ich werde Khorinis verlassen. Würdest du mitkommen?","Je vais quitter Khorinis. Voudriez-vous venir avec moi ?","","","DIA_Angar_NW_KnowWhereEnemy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:77","Je weiter ich von dem Minental weg komme, um so besser. Wann geht's los?","Plus je serai loin de la Vallée des mines, mieux cela vaudra. Quand partons-nous ?","","","DIA_Angar_NW_KnowWhereEnemy_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:85","Momentan habe ich schon genug Leute für das Schiff zusammen. Ich komme vielleicht später noch einmal auf dich zurück.","Pour l'instant, mon équipage est au complet. Peut-être reviendrai-je plus tard.","","","DIA_Angar_NW_KnowWhereEnemy_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:86","Gut. Ich bin hier, wenn du mich brauchst.","Très bien. Je serai ici si vous avez besoin de moi.","","","DIA_Angar_NW_KnowWhereEnemy_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:91","Ich sag dir noch, wenn´s los geht.","Je vous ferai savoir quand il sera temps d'y aller.","","","DIA_Angar_NW_KnowWhereEnemy.DIA_Angar_NW_KnowWhereEnemy_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:92","Komm zum Hafen. Ich komme später nach.","Alors, allez au port. Je vous y retrouverai plus tard.","","","DIA_Angar_NW_KnowWhereEnemy.DIA_Angar_NW_KnowWhereEnemy_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:98","Komm zum Hafen. Ich komme später nach.","Alors allez au port. Je vous y retrouverai plus tard.","","","DIA_Angar_NW_KnowWhereEnemy_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:99","Bin schon unterwegs.","J'y vais de ce pas.","","","DIA_Angar_NW_KnowWhereEnemy_Yes_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:120","Ich sag dir noch, wann's los geht.","Je vous ferai savoir quand il sera temps de partir.","","","DIA_Angar_NW_KnowWhereEnemy_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:121","Gut.","Bien.","","","DIA_Angar_NW_KnowWhereEnemy_No_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:137","Bleib hier und kuriere deine Schmerzen.","Restez ici et prenez soin de vous.","","","DIA_Angar_NW_LeaveMyShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:151","Bleib hier und kuriere deine Schmerzen.","Restez ici et soignez-vous.","","","DIA_Angar_NW_LeaveMyShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:152","Na gut. Ich gehe wieder zurück. Ist vielleicht auch besser so.","Très bien. Je repars. C'est peut-être mieux ainsi.","","","DIA_Angar_NW_LeaveMyShip_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:170","Komm zurück an Bord.","Revenez à bord.","","","DIA_Angar_NW_StillNeedYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:185","Komm zurück an Bord.","Retournez à bord.","","","DIA_Angar_NW_StillNeedYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:186","Du bist ja schlimmer als ich. Ein bisschen mehr Entschlossenheit würde dir gut tun. Bis nachher.","Vous êtes pire que moi. Quand vous vous serez décidé, faites-moi signe. On se voit plus tard.","","","DIA_Angar_NW_StillNeedYou_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:249","Ich habe dein Amulett gefunden.","J'ai trouvé votre amulette.","","","DIA_Angar_NW_FOUNDAMULETT.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:43","Hey du! Typen wie du sollten aufpassen, wo sie hingehen.","Eh ! Vous ! Des types comme vous devraient faire attention où ils vont.","","","DIA_Kurgan_HELLO_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:44","Was willst du mir damit sagen?","Qu'essayez-vous de me dire ?","","","DIA_Kurgan_HELLO_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:45","Ich will sagen, dass die Luft hier draußen verdammt dünn ist. Hier wimmelt es nur so von Orks und Monstern.","Je dis que l'atmosphère ici n'est pas bonne pour la santé. L'endroit regorge d'orques et de monstres.","","","DIA_Kurgan_HELLO_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:46","Von den Drachen ganz zu schweigen. Ist nur 'ne gut gemeinte Warnung.","Sans parler des dragons. C'est juste un avertissement.","","","DIA_Kurgan_HELLO_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:59","Kannst du mir auch was erzählen, was ich noch nicht weiß?","Pouvez-vous me dire quelque chose que je ne sais pas ?","","","DIA_Kurgan_ELSE.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:69","Kannst du mir auch was erzählen, was ich noch nicht weiß?","Pouvez-vous me dire quelque chose que je ne sache déjà ?","","","DIA_Kurgan_ELSE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:70","Ich kann dir einen guten Rat geben und der ist sogar ganz umsonst.","Je peux vous donner un bon conseil et c'est gratuit.","","","DIA_Kurgan_ELSE_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:71","Wir können hier niemanden gebrauchen, der schon beim kleinsten Drachenfurz gleich in Ohnmacht fällt.","On n'a pas besoin ici de types qui fassent semblant d'être morts au moindre pet de dragon.","","","DIA_Kurgan_ELSE_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:72","Geh nach Hause, das ist 'ne Sache für ganze Kerle.","Rentrez chez vous, c'est un travail d'homme.","","","DIA_Kurgan_ELSE_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:84","Bist du hier der Anführer?","Etes-vous le patron ici ?","","","DIA_Kurgan_Leader.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:94","Bist du hier der Anführer?","C'est vous le patron ici ?","","","DIA_Kurgan_Leader_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:95","Seh ich so aus? Bestimmt nicht. Wir brauchen keine Wichtigtuer, die uns rumkommandieren.","Est-ce que j'en ai l'air ? Certainement pas. On n'a pas besoin d'un type prétentieux pour nous donner des ordres.","","","DIA_Kurgan_Leader_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:96","Als Sylvio versucht hat, hier den Boss raushängen zu lassen, haben wir ihm mitsamt seinen Freunden mal gezeigt, was wir davon halten.","Quand Sylvio a essayé de jouer au boss, on leur a montré, à son pote et à lui, ce qu'on en pensait.","","","DIA_Kurgan_Leader_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:97","Es gab 'ne Keilerei. Anschließend sind sie auf eigene Faust losgezogen.","Il y a eu une bagarre. En fin de compte, ils ont décidé de partir.","","","DIA_Kurgan_Leader_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:98","Hoffentlich ist Sylvio in einem orkischen Kochtopf gelandet.","J'espère que Sylvio a fini dans la marmite d'un orque.","","","DIA_Kurgan_Leader_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:110","Ihr wollt also Drachen töten?","Alors vous voulez tuer des dragons ?","","","DIA_Kurgan_KillDragon.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:124","(spöttisch) Ihr wollt also Drachen töten?","(moqueur) Alors vous voulez tuer des dragons ?","","","DIA_Kurgan_KillDragon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:125","Klugscheißer. Weißt du denn, wie man einen Drachen zur Strecke bringt?","Petit malin. Vous croyez savoir comment abattre un dragon ?","","","DIA_Kurgan_KillDragon_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:126","Meinst du, das Vieh wartet, bis du ihm in aller Ruhe den Kopf vom Hals schlägst?","Vous croyez que la bête va rester tranquillement assise pendant que vous lui tranchez la tête ?","","","DIA_Kurgan_KillDragon_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:127","So etwas braucht gute Planung und entschlossenes Vorgehen.","Une telle entreprise demande une bonne organisation et une action déterminée.","","","DIA_Kurgan_KillDragon_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:128","Verstehe, und wie wollt ihr vorgehen?","Je vois. Et comment allez-vous vous y prendre ?","","","DIA_Kurgan_KillDragon_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:129","Wir werden erst mal auskundschaften, wo wir die Viecher finden.","D'abord nous allons repérer l'endroit où nous pourrons trouver les bêtes.","","","DIA_Kurgan_KillDragon_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:130","Erst dann machen wir uns Gedanken, wie wir am besten zuschlagen.","Alors nous réfléchirons au meilleur moyen d'action.","","","DIA_Kurgan_KillDragon_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:134","Wäre interessant dabei zuzusehen, aber ich muß weiter.","J'aimerais bien voir ça mais je dois poursuivre mon chemin.","","","DIA_Kurgan_KillDragon.DIA_Kurgan_KillDragon_weg","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:135","Wie wollt ihr an den Orks vorbei?","Comment allez-vous passer les orques ?","","","DIA_Kurgan_KillDragon.DIA_Kurgan_KillDragon_orks","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:136","Ich glaube, ihr findet nicht mal ein blindes Schaf.","Je crois que vous seriez incapable de trouver un mouton aveugle.","","","DIA_Kurgan_KillDragon.DIA_Kurgan_KillDragon_spott","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:141","Ich glaube, ihr findet nicht mal ein blindes Schaf.","Je crois que vous ne réussiriez même pas à trouver un mouton aveugle.","","","DIA_Kurgan_KillDragon_spott_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:142","Was? Ich soll dir wohl deine dämliche Fresse einschlagen?","Quoi ? Vous voulez que je vous cogne ?","","","DIA_Kurgan_KillDragon_spott_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:150","Wie wollt ihr an den Orks vorbei?","Comment allez-vous franchir les orques ?","","","DIA_Kurgan_KillDragon_orks_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:151","Über solche Kleinigkeiten machen wir uns später Sorgen.","On verra ces détails plus tard.","","","DIA_Kurgan_KillDragon_orks_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:156","Wäre interessant, dabei zuzusehen, aber ich muss weiter.","J'aimerais bien assister à ça mais je dois y aller.","","","DIA_Kurgan_KillDragon_weg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:157","Sieh zu, dass du wieder über den Pass kommst. Sonst fehlt dir nachher noch eins deiner Gliedmaßen.","Retournez au col sinon vous pourriez perdre un ou deux membres.","","","DIA_Kurgan_KillDragon_weg_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:172","Hast du schon einen Drachen gesehen?","Avez-vous déjà vu un dragon ?","","","DIA_Kurgan_SEENDRAGON.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:185","Hast du schon einen Drachen gesehen?","Avez-vous déjà vu un dragon ?","","","DIA_Kurgan_SEENDRAGON_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:186","Bisher noch nicht. Aber die Biester können sich ja nicht ewig verstecken.","Non, pas pour l'instant. Mais ces bestiaux ne peuvent pas se cacher éternellement.","","","DIA_Kurgan_SEENDRAGON_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:198","Die Drachen sind tot.","Les dragons sont morts.","","","DIA_Kurgan_AllDragonsDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:211","Die Drachen sind tot.","Les dragons sont morts.","","","DIA_Kurgan_AllDragonsDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:212","Ha, wer soll sie denn getötet haben? Die Paladine?","Ah ! Et qui est censé les avoir tués ? Les paladins ?","","","DIA_Kurgan_AllDragonsDead_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:213","Ich.","Moi.","","","DIA_Kurgan_AllDragonsDead_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:214","(lacht) Hah. Das glaubst du doch selbst nicht. Hör auf, mich zu verarschen.","(rire) Ah ! Vous n'y croyez pas vous-même. Arrêtez de me faire rire.","","","DIA_Kurgan_AllDragonsDead_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:33","Was machst du hier?","Que faites-vous ici ?","","","DIA_Rethon_HALLO.description","",""
