"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/NPC/PIR_1353_Addon_Morgan.d:4","Morgan","Морган","","","PIR_1353_Addon_Morgan.name","",""
"Scripts/Content/Story/NPC/PIR_1354_Addon_Henry.d:4","Henry","Генри","","","PIR_1354_Addon_Henry.name","",""
"Scripts/Content/Story/NPC/PIR_1355_Addon_Skip.d:4","Skip","Скип","","","PIR_1355_Addon_Skip.name","",""
"Scripts/Content/Story/NPC/PIR_1356_Addon_Bill.d:4","Bill","Билл","","","PIR_1356_Addon_Bill.name","",""
"Scripts/Content/Story/NPC/PIR_1357_Addon_Garett.d:4","Garett","Гаретт","","","PIR_1357_Addon_Garett.name","",""
"Scripts/Content/Story/NPC/PIR_1362_Addon_Bones.d:4","Bones","Бонес","","","PIR_1362_Addon_Bones.name","",""
"Scripts/Content/Story/NPC/PIR_1365_Addon_Matt.d:4","Matt","Матт","","","PIR_1365_Addon_Matt.name","",""
"Scripts/Content/Story/NPC/PIR_1366_Addon_Brandon.d:4","Brandon","Брэндон","","","PIR_1366_Addon_Brandon.name","",""
"Scripts/Content/Story/NPC/PIR_1367_Addon_Owen.d:4","Owen","Оуэн","","","PIR_1367_Addon_Owen.name","",""
"Scripts/Content/Story/NPC/PIR_1368_Addon_Malcom.d:4","Malcom","Мальком","","","PIR_1368_Addon_Malcom.name","",""
"Scripts/Content/Story/NPC/PIR_1370_Addon_Angus.d:4","Angus","Ангус","","","PIR_1370_Addon_Angus.name","",""
"Scripts/Content/Story/NPC/PIR_1371_Addon_Hank.d:4","Hank","Хэнк","","","PIR_1371_Addon_Hank.name","",""
"Scripts/Content/Story/NPC/PIR_1389_Addon_Tom.d:4","Tom","Том","","","PIR_1389_Addon_Tom.name","",""
"Scripts/Content/Story/NPC/PIR_1390_Addon_InExtremo_DrPymonte.d:7","Dr. Pymonte","Др. Примонт","","","PIR_1390_Addon_InExtremo_DrPymonte.name","",""
"Scripts/Content/Story/NPC/PIR_1391_Addon_InExtremo_TheFlail.d:7","The Flail","Цеп","","","PIR_1391_Addon_InExtremo_TheFlail.name","",""
"Scripts/Content/Story/NPC/PIR_1392_Addon_InExtremo_ThomasTheForger.d:7","Thomas the forger","Томас кузнец","","","PIR_1392_Addon_InExtremo_ThomasTheForger.name","",""
"Scripts/Content/Story/NPC/PIR_1393_Addon_InExtremo_Unicorn.d:8","Unicorn","Единорог","","","PIR_1393_Addon_InExtremo_Unicorn.name","",""
"Scripts/Content/Story/NPC/PIR_1394_Addon_InExtremo_YellowPfeiffer.d:7","Yellow Pfeiffer","Желтый Пфейфер","","","PIR_1394_Addon_InExtremo_YellowPfeiffer.name","",""
"Scripts/Content/Story/NPC/PIR_1395_Addon_InExtremo_Lutter.d:7","Lutter","Люттер","","","PIR_1395_Addon_InExtremo_Lutter.name","",""
"Scripts/Content/Story/NPC/PIR_1396_Addon_InExtremo_Flex.d:7","Flex","Флекс","","","PIR_1396_Addon_InExtremo_Flex.name","",""
"Scripts/Content/Story/NPC/SLD_800_Lee.d:10","Lee","Ли","","","SLD_800_Lee.name","",""
"Scripts/Content/Story/NPC/SLD_800_Lee_DI.d:10","Lee","Ли","","","SLD_800_Lee_DI.name","",""
"Scripts/Content/Story/NPC/SLD_801_Torlof.d:10","Torlof","Торлоф","","","SLD_801_Torlof.name","",""
"Scripts/Content/Story/NPC/SLD_801_Torlof_DI.d:10","Torlof","Торлоф","","","SLD_801_Torlof_DI.name","",""
"Scripts/Content/Story/NPC/SLD_802_Buster.d:4","Buster","Бастер","","","SLD_802_Buster.name","",""
"Scripts/Content/Story/NPC/SLD_803_Cipher.d:4","Cipher","Сифер","","","SLD_803_Cipher.name","",""
"Scripts/Content/Story/NPC/SLD_804_Rod.d:4","Rod","Род","","","SLD_804_Rod.name","",""
"Scripts/Content/Story/NPC/SLD_805_Cord.d:4","Cord","Корд","","","SLD_805_Cord.name","",""
"Scripts/Content/Story/NPC/SLD_806_Sylvio.d:4","Sylvio","Сильвио","","","SLD_806_Sylvio.name","",""
"Scripts/Content/Story/NPC/SLD_807_Bullco.d:4","Bullco","Булко","","","SLD_807_Bullco.name","",""
"Scripts/Content/Story/NPC/SLD_808_Jarvis.d:4","Jarvis","Джарвис","","","SLD_808_Jarvis.name","",""
"Scripts/Content/Story/NPC/SLD_809_Bennet.d:10","Bennet","Беннет","","","SLD_809_Bennet.name","",""
"Scripts/Content/Story/NPC/SLD_809_Bennet_DI.d:10","Bennet","Беннет","","","SLD_809_Bennet_DI.name","",""
"Scripts/Content/Story/NPC/SLD_810_Dar.d:4","Dar","Дар","","","SLD_810_Dar.name","",""
"Scripts/Content/Story/NPC/SLD_811_Wolf.d:10","Wolf","Вольф","","False","SLD_811_Wolf.name","",""
"Scripts/Content/Story/NPC/SLD_811_Wolf_DI.d:10","Wolf","Вольф","","False","SLD_811_Wolf_DI.name","",""
"Scripts/Content/Story/NPC/SLD_814_Sentenza.d:4","Sentenza","Сентенза","","","SLD_814_Sentenza.name","",""
"Scripts/Content/Story/NPC/SLD_816_Fester.d:4","Fester","Фестер","","","SLD_816_Fester.name","",""
"Scripts/Content/Story/NPC/SLD_822_Raoul.d:4","Raoul","Рауль","","","SLD_822_Raoul.name","",""
"Scripts/Content/Story/NPC/SLD_823_Khaled.d:4","Khaled","Халед","","","SLD_823_Khaled.name","",""
"Scripts/Content/Story/NPC/SLD_840_Alvares.d:4","Alvares","Альварес","","","SLD_840_Alvares.name","",""
"Scripts/Content/Story/NPC/SLD_841_Engardo.d:4","Engardo","Эндарго","","","SLD_841_Engardo.name","",""
"Scripts/Content/Story/NPC/STRF_1101_Draal.d:4","Draal","Драал","","","STRF_1101_Draal.name","",""
"Scripts/Content/Story/NPC/STRF_1106_Fed.d:4","Fed","Фед","","","STRF_1106_Fed.name","",""
"Scripts/Content/Story/NPC/STRF_1107_Straefling.d:4","Koch","Повар","","","STRF_1107_Straefling.name","",""
"Scripts/Content/Story/NPC/STRF_1115_Geppert.d:4","Geppert","Гепперт","","","STRF_1115_Geppert.name","",""
"Scripts/Content/Story/NPC/STRF_1116_Kervo.d:4","Kervo","Керво","","","STRF_1116_Kervo.name","",""
"Scripts/Content/Story/NPC/STRF_1118_Addon_Patrick.d:4","Patrick","Патрик","","","STRF_1118_Addon_Patrick.name","",""
"Scripts/Content/Story/NPC/STRF_1119_Addon_Monty.d:4","Monty","Монти","","","STRF_1119_Addon_Monty.name","",""
"Scripts/Content/Story/NPC/STRF_1120_Addon_Tonak.d:4","Tonak","Тонак","","","STRF_1120_Addon_Tonak.name","",""
"Scripts/Content/Story/NPC/STRF_1121_Addon_Telbor.d:4","Telbor","Телбор","","","STRF_1121_Addon_Telbor.name","",""
"Scripts/Content/Story/NPC/STRF_1122_Addon_Pardos.d:4","Pardos","Пардос","","","STRF_1122_Addon_Pardos.name","",""
"Scripts/Content/Story/NPC/STRF_1123_Addon_Patrick_NW.d:4","Patrick","Патрик","","","STRF_1123_Addon_Patrick_NW.name","",""
"Scripts/Content/Story/NPC/STRF_1124_Addon_Monty_NW.d:4","Monty","Монти","","","STRF_1124_Addon_Monty_NW.name","",""
"Scripts/Content/Story/NPC/STRF_1125_Addon_Tonak_NW.d:4","Tonak","Тонак","","","STRF_1125_Addon_Tonak_NW.name","",""
"Scripts/Content/Story/NPC/STRF_1126_Addon_Telbor_NW.d:4","Telbor","Телбор","","","STRF_1126_Addon_Telbor_NW.name","",""
"Scripts/Content/Story/NPC/STRF_1127_Addon_Pardos_NW.d:4","Pardos","Пардос","","","STRF_1127_Addon_Pardos_NW.name","",""
"Scripts/Content/Story/NPC/VLK_2000_Thorus.d:4","Thorus","Торус","","","Vlk_2000_Thorus.name","",""
"Scripts/Content/Story/NPC/VLK_4006_Bote.d:4","Bote","Мальчик на побегушках","","","VLK_4006_Bote.name","",""
"Scripts/Content/Story/NPC/VLK_400_Larius.d:4","Larius","Лариус","","","VLK_400_Larius.name","",""
"Scripts/Content/Story/NPC/VLK_401_Cornelius.d:4","Cornelius","Корнелиус","","","VLK_401_Cornelius.name","",""
"Scripts/Content/Story/NPC/VLK_402_Richter.d:4","Richter","Судья","","","VLK_402_Richter.name","",""
"Scripts/Content/Story/NPC/VLK_403_Gerbrandt.d:4","Gerbrandt","Гербрандт","","","VLK_403_Gerbrandt.name","",""
"Scripts/Content/Story/NPC/VLK_404_Lutero.d:4","Lutero","Лютеро","","","VLK_404_Lutero.name","",""
"Scripts/Content/Story/NPC/VLK_405_Fernando.d:4","Fernando","Фернандо","","","VLK_405_Fernando.name","",""
"Scripts/Content/Story/NPC/VLK_406_Herold.d:4","Herold","Герольд","","","VLK_406_Herold.name","",""
"Scripts/Content/Story/NPC/VLK_407_Hakon.d:4","Hakon","Хакон","","","VLK_407_Hakon.name","",""
"Scripts/Content/Story/NPC/VLK_408_Jora.d:4","Jora","Джора","","","VLK_408_Jora.name","",""
"Scripts/Content/Story/NPC/VLK_409_Zuris.d:4","Zuris","Зурис","","","VLK_409_Zuris.name","",""
"Scripts/Content/Story/NPC/VLK_4100_Brutus.d:4","Brutus","Брутус","","","VLK_4100_Brutus.name","",""
"Scripts/Content/Story/NPC/VLK_4106_Dobar.d:4","Dobar","Добар","","","VLK_4106_Dobar.name","",""
"Scripts/Content/Story/NPC/VLK_4107_Parlaf.d:4","Parlaf","Парлаф","","","VLK_4107_Parlaf.name","",""
"Scripts/Content/Story/NPC/VLK_4108_Engor.d:4","Engor","Энгор","","","VLK_4108_Engor.name","",""
"Scripts/Content/Story/NPC/VLK_410_Baltram.d:4","Baltram","Бальтрам","","","VLK_410_Baltram.name","",""
"Scripts/Content/Story/NPC/VLK_4110_Jergan.d:4","Jergan","Джерган","","","VLK_4110_Jergan.name","",""
"Scripts/Content/Story/NPC/VLK_4111_Grimes.d:4","Grimes","Гримс","","","VLK_4111_Grimes.name","",""
"Scripts/Content/Story/NPC/VLK_4112_Den.d:4","Den","Ден","","","VLK_4112_Den.name","",""
"Scripts/Content/Story/NPC/VLK_411_Gaertner.d:4","Gärtner","Садовник","","","VLK_411_Gaertner.name","",""
"Scripts/Content/Story/NPC/VLK_4120_Bilgot.d:4","Bilgot","Билгот","","","VLK_4120_Bilgot.name","",""
"Scripts/Content/Story/NPC/VLK_412_Harad.d:4","Harad","Гарад","","","VLK_412_Harad.name","",""
"Scripts/Content/Story/NPC/VLK_4130_Talbin.d:4","Talbin","Талбин","","","VLK_4130_Talbin.name","",""
"Scripts/Content/Story/NPC/VLK_4131_Engrom.d:4","Engrom","Энгром","","","VLK_4131_Engrom.name","",""
"Scripts/Content/Story/NPC/VLK_4132_Talbin_NW.d:8","Talbin","Талбин","","","VLK_4132_Talbin_NW.name","",""
"Scripts/Content/Story/NPC/VLK_413_Bosper.d:4","Bosper","Боспер","","","VLK_413_Bosper.name","",""
"Scripts/Content/Story/NPC/VLK_4143_HaupttorWache.d:4","Haupttorwache","Стражник у главных ворот","","","VLK_4143_HaupttorWache.name","",""
"Scripts/Content/Story/NPC/VLK_4148_Gestath.d:4","Gestath","Гестат","","","VLK_4148_Gestath.name","",""
"Scripts/Content/Story/NPC/VLK_414_Hanna.d:4","Hanna","Ханна","","","VLK_414_Hanna.name","",""
"Scripts/Content/Story/NPC/VLK_4152_Olav.d:4","Olav","Олав","","","VLK_4152_Olav.name","",""
"Scripts/Content/Story/NPC/VLK_415_Meldor.d:4","Meldor","Мелдор","","","VLK_415_Meldor.name","",""
"Scripts/Content/Story/NPC/VLK_416_Matteo.d:4","Matteo","Маттео","","","VLK_416_Matteo.name","",""
"Scripts/Content/Story/NPC/VLK_417_Constantino.d:4","Constantino","Константино","","","VLK_417_Constantino.name","",""
"Scripts/Content/Story/NPC/VLK_418_Gritta.d:4","Gritta","Гритта","","","VLK_418_Gritta.name","",""
"Scripts/Content/Story/NPC/VLK_4201_Wirt.d:4","Wirt","Лендлорд","","","VLK_4201_Wirt.name","",""
"Scripts/Content/Story/NPC/VLK_420_Coragon.d:4","Coragon","Корагон","","","VLK_420_Coragon.name","",""
"Scripts/Content/Story/NPC/VLK_421_Valentino.d:4","Valentino","Валентино","","","VLK_421_Valentino.name","",""
"Scripts/Content/Story/NPC/VLK_422_Salandril.d:4","Salandril","Саландрил","","","VLK_422_Salandril.name","",""
"Scripts/Content/Story/NPC/VLK_424_Alwin.d:4","Alwin","Алвин","","","Vlk_424_Alwin.name","",""
"Scripts/Content/Story/NPC/VLK_4250_Jorgen.d:10","Jorgen","Йорген","","","VLK_4250_Jorgen.name","",""
"Scripts/Content/Story/NPC/VLK_4250_Jorgen_DI.d:10","Jorgen","Йорген","","","VLK_4250_Jorgen_DI.name","",""
"Scripts/Content/Story/NPC/VLK_425_Regis.d:4","Regis","Регис","","","VLK_425_Regis.name","",""
"Scripts/Content/Story/NPC/VLK_4301_Addon_Farim.d:4","Farim","Фарим","","","VLK_4301_Addon_Farim.name","",""
"Scripts/Content/Story/NPC/VLK_4302_Addon_Elvrich.d:4","Elvrich","Элврих","","","VLK_4302_Addon_Elvrich.name","",""
"Scripts/Content/Story/NPC/VLK_4303_Addon_Erol.d:4","Erol","Эрол","","","VLK_4303_Addon_Erol.name","",""
"Scripts/Content/Story/NPC/VLK_4304_Addon_William.d:4","William","Вильям","","","VLK_4304_Addon_William.name","",""
"Scripts/Content/Story/NPC/VLK_431_Kardif.d:4","Kardif","Кардиф","","","VLK_431_Kardif.name","",""
"Scripts/Content/Story/NPC/VLK_432_Moe.d:4","Moe","Мо","","","VLK_432_Moe.name","",""
"Scripts/Content/Story/NPC/VLK_433_Bromor.d:4","Bromor","Бромор","","","VLK_433_Bromor.name","",""
"Scripts/Content/Story/NPC/VLK_434_Borka.d:4","Borka","Борка","","","VLK_434_Borka.name","",""
"Scripts/Content/Story/NPC/VLK_435_Nadja.d:4","Nadja","Надя","","","VLK_435_Nadja.name","",""
"Scripts/Content/Story/NPC/VLK_436_Sonja.d:4","Sonja","Соня","","","VLK_436_Sonja.name","",""
"Scripts/Content/Story/NPC/VLK_437_Brahim.d:4","Brahim","Ибрагим","","","VLK_437_Brahim.name","",""
"Scripts/Content/Story/NPC/VLK_438_Alrik.d:4","Alrik","Альрик","","","VLK_438_Alrik.name","",""
"Scripts/Content/Story/NPC/VLK_439_Vatras.d:10","Vatras","Ватрас","","","VLK_439_Vatras.name","",""
"Scripts/Content/Story/NPC/VLK_439_Vatras_DI.d:10","Vatras","Ватрас","","","VLK_439_Vatras_DI.name","",""
"Scripts/Content/Story/NPC/VLK_440_Bartok.d:4","Bartok","Барток","","","VLK_440_Bartok.name","",""
"Scripts/Content/Story/NPC/VLK_441_Garvell.d:4","Garvell","Гарвелл","","","VLK_441_Garvell.name","",""
"Scripts/Content/Story/NPC/VLK_442_Arbeiter.d:4","Arbeiter","Работник","","","VLK_442_Arbeiter.name","",""
"Scripts/Content/Story/NPC/VLK_443_Arbeiter.d:4","Arbeiter","Работник","","","VLK_443_Arbeiter.name","",""
"Scripts/Content/Story/NPC/VLK_444_Jack.d:10","Jack","Джек","","","VLK_444_Jack.name","",""
"Scripts/Content/Story/NPC/VLK_444_Jack_DI.d:10","Jack","Джек","","","VLK_444_Jack_DI.name","",""
"Scripts/Content/Story/NPC/VLK_445_Ramirez.d:4","Ramirez","Рамирез","","","VLK_445_Ramirez.name","",""
"Scripts/Content/Story/NPC/VLK_446_Jesper.d:4","Jesper","Джеспер","","","VLK_446_Jesper.name","",""
"Scripts/Content/Story/NPC/VLK_447_Cassia.d:4","Cassia","Кассия","","","VLK_447_Cassia.name","",""
"Scripts/Content/Story/NPC/VLK_449_Lares.d:9","Lares","Ларес","","","VLK_449_Lares.name","",""
"Scripts/Content/Story/NPC/VLK_449_Lares_DI.d:10","Lares","Ларес","","","VLK_449_Lares_DI.name","",""
"Scripts/Content/Story/NPC/VLK_453_Buerger.d:4","Arbeiter","Работник","","","VLK_453_Buerger.name","",""
"Scripts/Content/Story/NPC/VLK_456_Abuyin.d:4","Abuyin","Абуин","","","VLK_456_Abuyin.name","",""
"Scripts/Content/Story/NPC/VLK_457_Brian.d:4","Brian","Брайан","","","VLK_457_Brian.name","",""
"Scripts/Content/Story/NPC/VLK_458_Rupert.d:4","Rupert","Руперт","","","VLK_458_Rupert.name","",""
"Scripts/Content/Story/NPC/VLK_461_Carl.d:4","Carl","Карл","","","VLK_461_Carl.name","",""
"Scripts/Content/Story/NPC/VLK_462_Thorben.d:4","Thorben","Торбен","","","VLK_462_Thorben.name","",""
"Scripts/Content/Story/NPC/VLK_468_Canthar.d:4","Canthar","Кантар","","","VLK_468_Canthar.name","",""
"Scripts/Content/Story/NPC/VLK_469_Halvor.d:4","Halvor","Халвор","","","VLK_469_Halvor.name","",""
"Scripts/Content/Story/NPC/VLK_470_Sarah.d:4","Sarah","Сара","","","VLK_470_Sarah.name","",""
"Scripts/Content/Story/NPC/VLK_471_Edda.d:4","Edda","Эдда","","","VLK_471_Edda.name","",""
"Scripts/Content/Story/NPC/VLK_476_Fenia.d:4","Fenia","Феня","","","VLK_476_Fenia.name","",""
"Scripts/Content/Story/NPC/VLK_479_Lucy.d:4","Lucy","Люси","","","VLK_479_Lucy.name","",""
"Scripts/Content/Story/NPC/VLK_480_Fellan.d:4","Fellan","Феллан","","","VLK_480_Fellan.name","",""
"Scripts/Content/Story/NPC/VLK_484_Lehmar.d:4","Lehmar","Лемар","","","VLK_484_Lehmar.name","",""
"Scripts/Content/Story/NPC/VLK_491_Vanja.d:4","Vanja","Ваня","","","VLK_491_Vanja.name","",""
"Scripts/Content/Story/NPC/VLK_492_Rengaru.d:4","Rengaru","Ренгару","","","VLK_492_Rengaru.name","",""
"Scripts/Content/Story/NPC/VLK_493_Nagur.d:4","Nagur","Нагур","","","VLK_493_Nagur.name","",""
"Scripts/Content/Story/NPC/VLK_494_Attila.d:4","Attila","Аттил","","","VLK_494_Attila.name","",""
"Scripts/Content/Story/NPC/VLK_498_Ignaz.d:4","Ignaz","Игнац","","","VLK_498_Ignaz.name","",""
"Scripts/Content/Story/NPC/VLk_448_Joe.d:4","Joe","Джо","","","VLK_448_Joe.name","",""
"Scripts/Content/Story/NPC/_FH.d:4","Face Helper","Помощник","","","FH.name","",""
