"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1108","(spottet) Pah. Wassermagier. Hast du keinen besseren Plan?","(spottet) Pah. Wassermagier. Hast du keinen besseren Plan?","","","DIA_Addon_Greg_NW_RavensLetter_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1111","Nein.","Nein.","","","DIA_Addon_Greg_NW_RavensLetter_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1112","(seufzt resigniert) Dann bin hier gestrandet.","(seufzt resigniert) Dann bin hier gestrandet.","","","DIA_Addon_Greg_NW_RavensLetter_01_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1113","Dexter war meine letzte Hoffnung.","Dexter war meine letzte Hoffnung.","","","DIA_Addon_Greg_NW_RavensLetter_01_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1125","Was wolltest du von Dexter?","Was wolltest du von Dexter?","","","DIA_Addon_Greg_NW_WasWillstDu.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1139","Was wolltest du von Dexter?","Was wolltest du von Dexter?","","","DIA_Addon_Greg_NW_WasWillstDu_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1140","Ich komme von jenseits der Berge im Nordosten dieser Insel. Und da will ich wieder hin.","Ich komme von jenseits der Berge im Nordosten dieser Insel. Und da will ich wieder hin.","","","DIA_Addon_Greg_NW_WasWillstDu_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1141","Ich hatte gehofft, der Mistkerl wüsste, wie man da hin kommt, ohne mit dem Schiff fahren zu müssen.","Ich hatte gehofft, der Mistkerl wüsste, wie man da hin kommt, ohne mit dem Schiff fahren zu müssen.","","","DIA_Addon_Greg_NW_WasWillstDu_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1146","Was gibt es da hinter den Bergen?","Was gibt es da hinter den Bergen?","","","DIA_Addon_Greg_NW_WasWillstDu.DIA_Addon_Greg_NW_WasWillstDu_da","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1150","Ich habe einen Pirat namens Skip in der Nähe der Hafenstadt gesehen.","Ich habe einen Pirat namens Skip in der Nähe der Hafenstadt gesehen.","","","DIA_Addon_Greg_NW_WasWillstDu.DIA_Addon_Greg_NW_WasWillstDu_Skip","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1156","Was gibt es da hinter den Bergen?","Was gibt es da hinter den Bergen?","","","DIA_Addon_Greg_NW_WasWillstDu_da_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1157","Ich kann dir nur raten, nicht zu versuchen, das Land dort zu betreten.","Ich kann dir nur raten, nicht zu versuchen, das Land dort zu betreten.","","","DIA_Addon_Greg_NW_WasWillstDu_da_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1158","Es ist eine rauhe Gegend. Ein Wicht wie du, der wird da nicht lange überleben.","Es ist eine rauhe Gegend. Ein Wicht wie du, der wird da nicht lange überleben.","","","DIA_Addon_Greg_NW_WasWillstDu_da_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1163","Ich habe einen Piraten namens Skip in der Nähe der Hafenstadt gesehen.","Ich habe einen Piraten namens Skip in der Nähe der Hafenstadt gesehen.","","","DIA_Addon_Greg_NW_WasWillstDu_Skip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1164","Der Idiot. Ich habe 3 Tage dort gewartet. Warum kommt er denn jetzt erst?","Der Idiot. Ich habe 3 Tage dort gewartet. Warum kommt er denn jetzt erst?","","","DIA_Addon_Greg_NW_WasWillstDu_Skip_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1165","Wenn ich wieder zu Kräften gekommen bin, kann er sein blaues Wunder erleben.","Wenn ich wieder zu Kräften gekommen bin, kann er sein blaues Wunder erleben.","","","DIA_Addon_Greg_NW_WasWillstDu_Skip_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1180","Ich habe deine vergrabenen Sachen gefunden.","Ich habe deine vergrabenen Sachen gefunden.","","","DIA_Addon_Greg_NW_FoundTreasure.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1199","Ich habe deine vergrabenen Sachen gefunden.","Ich habe deine vergrabenen Sachen gefunden.","","","DIA_Addon_Greg_NW_FoundTreasure_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1200","Dann müsstest du jetzt etwa 100 Goldmünzen, einen goldenen Kelch, eine silberne Schale und ein Amulett bei dir haben, die mir gehören. Her damit.","Dann müsstest du jetzt etwa 100 Goldmünzen, einen goldenen Kelch, eine silberne Schale und ein Amulett bei dir haben, die mir gehören. Her damit.","","","DIA_Addon_Greg_NW_FoundTreasure_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1203","Ich habe es gerade nicht dabei.","Ich habe es gerade nicht dabei.","","","DIA_Addon_Greg_NW_FoundTreasure.DIA_Addon_Greg_NW_FoundTreasure_not","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1210","Hier hast du die Sachen.","Hier hast du die Sachen.","","","DIA_Addon_Greg_NW_FoundTreasure.DIA_Addon_Greg_NW_FoundTreasure_ja","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1216","Hier hast du die Sachen.","Hier hast du die Sachen.","","","DIA_Addon_Greg_NW_FoundTreasure_ja_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1220","Ein Säckchen mit 100 Goldmünzen.","Ein Säckchen mit 100 Goldmünzen.","","","DIA_Addon_Greg_NW_FoundTreasure_ja_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1224","100 Goldmünzen.","100 Goldmünzen.","","","DIA_Addon_Greg_NW_FoundTreasure_ja_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1229","Einen Goldkelch.","Einen Goldkelch.","","","DIA_Addon_Greg_NW_FoundTreasure_ja_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1234","Eine silberne Schale.","Eine silberne Schale.","","","DIA_Addon_Greg_NW_FoundTreasure_ja_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1239","Und ein Amulett.","Und ein Amulett.","","","DIA_Addon_Greg_NW_FoundTreasure_ja_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1242","Sehr gut. Hast Glück, dass du nicht dumm genug bist, mit den Sachen einfach zu verschwinden.","Sehr gut. Hast Glück, dass du nicht dumm genug bist, mit den Sachen einfach zu verschwinden.","","","DIA_Addon_Greg_NW_FoundTreasure_ja_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1243","Hier hast du deinen Anteil an der Beute.","Hier hast du deinen Anteil an der Beute.","","","DIA_Addon_Greg_NW_FoundTreasure_ja_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1255","Ich habe sie gerade nicht dabei.","Ich habe sie gerade nicht dabei.","","","DIA_Addon_Greg_NW_FoundTreasure_not_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:1256","Dann beschaff mir die Sachen, bevor ich böse werde.","Dann beschaff mir die Sachen, bevor ich böse werde.","","","DIA_Addon_Greg_NW_FoundTreasure_not_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:45","(verärgert) Da bist du ja endlich. Ich warte hier schon seit Stunden.","(verärgert) Da bist du ja endlich. Ich warte hier schon seit Stunden.","","","DIA_Addon_Skip_NW_Hallo_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:46","(irritiert) Aber Moment mal. Du bist gar kein Händler aus der Stadt, oder?","(irritiert) Aber Moment mal. Du bist gar kein Händler aus der Stadt, oder?","","","DIA_Addon_Skip_NW_Hallo_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:47","(sauer) Wo ist Baltram?","(sauer) Wo ist Baltram?","","","DIA_Addon_Skip_NW_Hallo_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:59","Wer bist du?","Wer bist du?","","","DIA_Addon_Skip_NW_WerBistDu.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:69","Wer bist du?","Wer bist du?","","","DIA_Addon_Skip_NW_WerBistDu_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:70","Ich wüsste nicht, was dich das angeht. Aber wenn du es unbedingt wissen willst, mein Name ist Skip. Na klingelt's?","Ich wüsste nicht, was dich das angeht. Aber wenn du es unbedingt wissen willst, mein Name ist Skip. Na klingelt's?","","","DIA_Addon_Skip_NW_WerBistDu_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:71","(als hätte er es nicht verstanden) Wer?","(als hätte er es nicht verstanden) Wer?","","","DIA_Addon_Skip_NW_WerBistDu_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:72","Jetzt sag bloß, du hast den Namen Skip noch nie gehört? Meine Fresse, wo lebst du denn?","Jetzt sag bloß, du hast den Namen Skip noch nie gehört? Meine Fresse, wo lebst du denn?","","","DIA_Addon_Skip_NW_WerBistDu_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:73","Ich bin einer der meist gesuchten Verbrecher in Khorinis. Meine Jungs und ich machen schon seit Jahren die Gewässer um diese lausige Insel hier unsicher.","Ich bin einer der meist gesuchten Verbrecher in Khorinis. Meine Jungs und ich machen schon seit Jahren die Gewässer um diese lausige Insel hier unsicher.","","","DIA_Addon_Skip_NW_WerBistDu_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:74","(entrüstet) Das musst du doch schon mal gehört haben.","(entrüstet) Das musst du doch schon mal gehört haben.","","","DIA_Addon_Skip_NW_WerBistDu_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:77","Du bist ein Pirat.","Du bist ein Pirat.","","","DIA_Addon_Skip_NW_WerBistDu.DIA_Addon_Skip_NW_WerBistDu_pirat","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:78","Muss ich dich kennen?","Muss ich dich kennen?","","","DIA_Addon_Skip_NW_WerBistDu.DIA_Addon_Skip_NW_WerBistDu_keineAhnung","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:79","Ja. Natürlich. Jetzt fällt's mir wieder ein.","Ja. Natürlich. Jetzt fällt's mir wieder ein.","","","DIA_Addon_Skip_NW_WerBistDu.DIA_Addon_Skip_NW_WerBistDu_ja","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:84","Ja. Natürlich. Jetzt fällt's mir wieder ein.","Ja. Natürlich. Jetzt fällt's mir wieder ein.","","","DIA_Addon_Skip_NW_WerBistDu_ja_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:85","(verblüfft) Ehrlich? Du hast wirklich schon von mir gehört.","(verblüfft) Ehrlich? Du hast wirklich schon von mir gehört.","","","DIA_Addon_Skip_NW_WerBistDu_ja_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:86","Ach du Scheiße! Ich hatte mir schon überlegt, in die Stadt zu marschieren.","Ach du Scheiße! Ich hatte mir schon überlegt, in die Stadt zu marschieren.","","","DIA_Addon_Skip_NW_WerBistDu_ja_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:87","Ein Glück, dass ich das nicht gemacht hab'.","Ein Glück, dass ich das nicht gemacht hab'.","","","DIA_Addon_Skip_NW_WerBistDu_ja_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:92","Die Miliz hätte mich sicher sofort in den Knast gesteckt.","Die Miliz hätte mich sicher sofort in den Knast gesteckt.","","","DIA_Addon_Skip_NW_WerBistDu_ja_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:96","Du bist doch nicht etwa hergekommen, um mich einzulochen, oder?","Du bist doch nicht etwa hergekommen, um mich einzulochen, oder?","","","DIA_Addon_Skip_NW_WerBistDu_ja_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:97","Tjaaa ...","Tjaaa ...","","","DIA_Addon_Skip_NW_WerBistDu_ja_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:98","Will ich dir auch nicht geraten haben. Wer sich mit dem alten Skip anlegt, ist Fischfutter.","Will ich dir auch nicht geraten haben. Wer sich mit dem alten Skip anlegt, ist Fischfutter.","","","DIA_Addon_Skip_NW_WerBistDu_ja_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:106","Muss ich dich kennen?","Muss ich dich kennen?","","","DIA_Addon_Skip_NW_WerBistDu_keineAhnung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:107","Jetzt sei mal nicht so vorlaut, Bursche, sonst lernst du den alten Skip mal kennen.","Jetzt sei mal nicht so vorlaut, Bursche, sonst lernst du den alten Skip mal kennen.","","","DIA_Addon_Skip_NW_WerBistDu_keineAhnung_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:113","Du bist ein Pirat.","Du bist ein Pirat.","","","DIA_Addon_Skip_NW_WerBistDu_pirat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:114","(genervt) Ja, verdammt. Das siehst du doch. Und ein genervter noch dazu.","(genervt) Ja, verdammt. Das siehst du doch. Und ein genervter noch dazu.","","","DIA_Addon_Skip_NW_WerBistDu_pirat_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:115","Ich könnte vor Langeweile noch in die Planken meiner Kogge beißen.","Ich könnte vor Langeweile noch in die Planken meiner Kogge beißen.","","","DIA_Addon_Skip_NW_WerBistDu_pirat_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:128","Baltram? Wartest du auf einen Händler?","Baltram? Wartest du auf einen Händler?","","","DIA_Addon_Skip_NW_Baltram.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:141","Baltram? Wartest du auf einen Händler?","Baltram? Wartest du auf einen Händler?","","","DIA_Addon_Skip_NW_Baltram_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:142","Du bist wohl ein ganz Schlauer, was?","Du bist wohl ein ganz Schlauer, was?","","","DIA_Addon_Skip_NW_Baltram_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:149","Das habe ich doch eben gesagt, oder etwa nicht?","Das habe ich doch eben gesagt, oder etwa nicht?","","","DIA_Addon_Skip_NW_Baltram_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:150","Dieser Nichtsnutz von einem Kleinkrämer hat mich wohl vergessen, so wie es aussieht.","Dieser Nichtsnutz von einem Kleinkrämer hat mich wohl vergessen, so wie es aussieht.","","","DIA_Addon_Skip_NW_Baltram_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:151","Der soll mir noch mal in die Finger kommen, sag ich dir.","Der soll mir noch mal in die Finger kommen, sag ich dir.","","","DIA_Addon_Skip_NW_Baltram_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:169","Ich habe ein Paket von Baltram für dich.","Ich habe ein Paket von Baltram für dich.","","","DIA_Addon_Skip_BaltramPaket.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:183","Ich habe ein Paket von Baltram für dich.","Ich habe ein Paket von Baltram für dich.","","","DIA_Addon_Skip_BaltramPaket_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:184","Was denn? Jetzt schickt er schon einen Laufburschen zu mir.","Was denn? Jetzt schickt er schon einen Laufburschen zu mir.","","","DIA_Addon_Skip_BaltramPaket_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:185","Er hat die Hosen gestrichen voll, was? Naja. Was will man von so einer Händlerpfeife auch erwarten?","Er hat die Hosen gestrichen voll, was? Naja. Was will man von so einer Händlerpfeife auch erwarten?","","","DIA_Addon_Skip_BaltramPaket_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:187","Er sagte, er will 3 Flaschen von deinem Rum dafür.","Er sagte, er will 3 Flaschen von deinem Rum dafür.","","","DIA_Addon_Skip_BaltramPaket_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:188","(lacht) Das hätte er wohl gerne. Erst lässt er mich hier ewig warten, kommt nicht einmal persönlich und stellt obendrein auch noch Forderungen.","(lacht) Das hätte er wohl gerne. Erst lässt er mich hier ewig warten, kommt nicht einmal persönlich und stellt obendrein auch noch Forderungen.","","","DIA_Addon_Skip_BaltramPaket_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:189","Hier, gib ihm 2 Flaschen. Damit soll er zufrieden sein.","Hier, gib ihm 2 Flaschen. Damit soll er zufrieden sein.","","","DIA_Addon_Skip_BaltramPaket_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:207","Wo kommst du her?","Wo kommst du her?","","","DIA_Addon_Skip_NW_Woher.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:220","Wo kommst du her?","Wo kommst du her?","","","DIA_Addon_Skip_NW_Woher_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:221","Du willst wissen, wo unser Unterschlupf ist?","Du willst wissen, wo unser Unterschlupf ist?","","","DIA_Addon_Skip_NW_Woher_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:225","Das werde ich einem Typen von der Miliz ganz bestimmt nicht auf die Nase binden.","Das werde ich einem Typen von der Miliz ganz bestimmt nicht auf die Nase binden.","","","DIA_Addon_Skip_NW_Woher_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:229","Wenn ich dir das erzähle, dann könnte ich mich ja gleich der Miliz stellen.","Wenn ich dir das erzähle, dann könnte ich mich ja gleich der Miliz stellen.","","","DIA_Addon_Skip_NW_Woher_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:232","Außerdem würde dir das sowieso nichts nutzen, falls du vor haben solltest uns aufzusuchen.","Außerdem würde dir das sowieso nichts nutzen, falls du vor haben solltest uns aufzusuchen.","","","DIA_Addon_Skip_NW_Woher_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:233","Die Insel Khorinis ist groß und da, wo wir sind, kommt sowieso niemand hin. Es sei denn, er fährt mit einer Kogge oder einem Schiff.","Die Insel Khorinis ist groß und da, wo wir sind, kommt sowieso niemand hin. Es sei denn, er fährt mit einer Kogge oder einem Schiff.","","","DIA_Addon_Skip_NW_Woher_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:234","Dann müsstest du auch noch ein Weg durch die Klippen finden. Niemand kommt da durch, es sei denn, er kennt den geheimen Weg.","Dann müsstest du auch noch ein Weg durch die Klippen finden. Niemand kommt da durch, es sei denn, er kennt den geheimen Weg.","","","DIA_Addon_Skip_NW_Woher_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:235","Es gibt nur zwei Menschen, die den Weg kennen, und du bist keiner von ihnen.","Es gibt nur zwei Menschen, die den Weg kennen, und du bist keiner von ihnen.","","","DIA_Addon_Skip_NW_Woher_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:247","Kennst du jemanden mit einer Augenklappe?","Kennst du jemanden mit einer Augenklappe?","","","DIA_Addon_Skip_SCSawGreg.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:261","Kennst du jemanden mit einer Augenklappe?","Kennst du jemanden mit einer Augenklappe?","","","DIA_Addon_Skip_SCSawGreg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:262","Ich kenne eine Menge Männer mit Augenklappe.","Ich kenne eine Menge Männer mit Augenklappe.","","","DIA_Addon_Skip_SCSawGreg_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:263","Da gibt es so jemanden, der über das Land von Khorinis läuft und er scheint dich gut zu kennen.","Da gibt es so jemanden, der über das Land von Khorinis läuft und er scheint dich gut zu kennen.","","","DIA_Addon_Skip_SCSawGreg_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:264","Kann ich mir nicht vorstellen. Die Männer, mit denen ich zu tun habe, sind keine Landratten.","Kann ich mir nicht vorstellen. Die Männer, mit denen ich zu tun habe, sind keine Landratten.","","","DIA_Addon_Skip_SCSawGreg_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:265","Aber ...","Aber ...","","","DIA_Addon_Skip_SCSawGreg_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:266","Hör schon auf, mich interessiert das wirklich nicht.","Hör schon auf, mich interessiert das wirklich nicht.","","","DIA_Addon_Skip_SCSawGreg_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:279","Eine Menge Einwohner werden vermisst.","Eine Menge Einwohner werden vermisst.","","","DIA_Addon_Skip_NW_MissingPeople.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:293","Eine Menge Einwohner werden vermisst. Und alles deutet darauf hin, dass du daran nicht ganz unschuldig zu sein scheinst.","Eine Menge Einwohner werden vermisst. Und alles deutet darauf hin, dass du daran nicht ganz unschuldig zu sein scheinst.","","","DIA_Addon_Skip_NW_MissingPeople_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:294","(fühlt sich erwischt) Äh ... verdammt, aber die Sache ist nicht so, wie du denkst.","(fühlt sich erwischt) Äh ... verdammt, aber die Sache ist nicht so, wie du denkst.","","","DIA_Addon_Skip_NW_MissingPeople_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:295","Seh ich etwa aus wie ein Menschenhändler? Nein, ich transportiere Waren, was das für Waren sind oder wo sie herkommen, geht mich nichts an.","Seh ich etwa aus wie ein Menschenhändler? Nein, ich transportiere Waren, was das für Waren sind oder wo sie herkommen, geht mich nichts an.","","","DIA_Addon_Skip_NW_MissingPeople_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:296","Wir haben viele Dinge für diese Schweine geschippert.","Wir haben viele Dinge für diese Schweine geschippert.","","","DIA_Addon_Skip_NW_MissingPeople_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:297","Am Anfang war es ganz normaler Kram. Naja, das eine oder andere war Schmuggelware.","Am Anfang war es ganz normaler Kram. Naja, das eine oder andere war Schmuggelware.","","","DIA_Addon_Skip_NW_MissingPeople_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:298","Doch irgendwann fingen sie an, die Bewohner der Stadt zu entführen. Keine Ahnung, was sie mit ihnen vorhaben.","Doch irgendwann fingen sie an, die Bewohner der Stadt zu entführen. Keine Ahnung, was sie mit ihnen vorhaben.","","","DIA_Addon_Skip_NW_MissingPeople_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:299","Wir haben sie nur übergefahren.","Wir haben sie nur übergefahren.","","","DIA_Addon_Skip_NW_MissingPeople_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:311","Von wem sprichst du?","Von wem sprichst du?","","","DIA_Addon_Skip_NW_Dexter.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:324","Von wem sprichst du?","Von wem sprichst du?","","","DIA_Addon_Skip_NW_Dexter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:325","Von den Banditen, Mann. Von wem sonst? Das schmierige Pack, das sich hier überall auf der Insel breit macht.","Von den Banditen, Mann. Von wem sonst? Das schmierige Pack, das sich hier überall auf der Insel breit macht.","","","DIA_Addon_Skip_NW_Dexter_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:326","Und nicht nur hier um Khorinis.","Und nicht nur hier um Khorinis.","","","DIA_Addon_Skip_NW_Dexter_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:331","Jetzt fällt mir auch sein Name wieder ein. Dexter. Ja, ich meine, sein Name war Dexter.","Jetzt fällt mir auch sein Name wieder ein. Dexter. Ja, ich meine, sein Name war Dexter.","","","DIA_Addon_Skip_SaysDextersName_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:350","'Banditen!' reicht mir nicht. Ich will einen Namen...","'Banditen!' reicht mir nicht. Ich will einen Namen...","","","DIA_Addon_Skip_NW_Name.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:364","Banditen!' reicht mir nicht. Ich will einen Namen ...","Banditen!' reicht mir nicht. Ich will einen Namen ...","","","DIA_Addon_Skip_NW_Name_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1301_Skip_NW.d:365","Einen Namen? Du willst wissen, wer der Kopf der Banditen ist? Verdammt, wie hieß denn der Hund noch mal ...","Einen Namen? Du willst wissen, wer der Kopf der Banditen ist? Verdammt, wie hieß denn der Hund noch mal ...","","","DIA_Addon_Skip_NW_Name_08_01","",""
