"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:293","Wenn ich den Paladin Sergio überrede, mit Babo ein paar Kampfübungen durchzuführen, trainiert er mich im zweihändigen Kampf.","Wenn ich den Paladin Sergio überrede, mit Babo ein paar Kampfübungen durchzuführen, trainiert er mich im zweihändigen Kampf.","","","Topic_BaboTrain_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:295","Ein Gang in die Stadt.","Ein Gang in die Stadt.","","","Topic_KarrasCharm","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:296","Meister Karras schickt mich in die Stadt. Ich soll ihm drei der Spruchrollen besorgen, die Ignaz herstellt und verkauft.","Meister Karras schickt mich in die Stadt. Ich soll ihm drei der Spruchrollen besorgen, die Ignaz herstellt und verkauft.","","","Topic_KarrasCharm_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:299","Die Prüfung des Feuers","Die Prüfung des Feuers","","","TOPIC_FireContest","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:300","Als Novize habe ich das Recht die Prüfung des Feuers zu fordern. Dabei wird mir jeder der drei Magier aus dem hohen Rat eine Prüfung stellen. Wenn ich sie bestehe, werde ich in den Kreis des Feuers aufgenommen.","Als Novize habe ich das Recht die Prüfung des Feuers zu fordern. Dabei wird mir jeder der drei Magier aus dem hohen Rat eine Prüfung stellen. Wenn ich sie bestehe, werde ich in den Kreis des Feuers aufgenommen.","","","TOPIC_FireContest_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:301","Ich habe bei Pyrokar die Prüfung des Feuers gefordert. Jetzt muss ich die drei Aufgaben erfüllen, die mir der hohe Rat stellt.","Ich habe bei Pyrokar die Prüfung des Feuers gefordert. Jetzt muss ich die drei Aufgaben erfüllen, die mir der hohe Rat stellt.","","","TOPIC_FireContest_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:302","Wenn ich die Prüfung des Feuers fordern will, sollte ich mit Meister Pyrokar sprechen.","Wenn ich die Prüfung des Feuers fordern will, sollte ich mit Meister Pyrokar sprechen.","","","TOPIC_FireContest_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:304","Der lebende Fels.","Der lebende Fels.","","","TOPIC_Golem","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:305","Serpentes hat mich seine Prüfung auferlegt. Ich soll den lebenden Fels finden, 'der einst gerufen' und soll ihn bezwingen. ","Serpentes hat mich seine Prüfung auferlegt. Ich soll den lebenden Fels finden, 'der einst gerufen' und soll ihn bezwingen. ","","","TOPIC_Golem_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:307","Die Rune des Feuers.","Die Rune des Feuers.","","","TOPIC_Rune","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:308","Hyglas ist bereit mir die Formel für die Feuerpfeil Rune beizubringen, wenn ich alle Rohstoffe zusammen habe.","Hyglas ist bereit mir die Formel für die Feuerpfeil Rune beizubringen, wenn ich alle Rohstoffe zusammen habe.","","","TOPIC_Rune_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:309","Ich habe eine Feuerpfeil - Rune hergestellt.","Ich habe eine Feuerpfeil - Rune hergestellt.","","","TOPIC_Rune_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:310","Ulthar hat mir seine Prüfung auferlegt. Ich soll eine Feuerpfeil Rune erschaffen.","Ulthar hat mir seine Prüfung auferlegt. Ich soll eine Feuerpfeil Rune erschaffen.","","","TOPIC_Rune_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:312","Der Pfad der Gläubigen.","Der Pfad der Gläubigen.","","","TOPIC_Schnitzeljagd","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:313","Pyrokar stellt mich vor die Prüfung der Magie. Die gleiche Prüfung, die auch den erwählten Noivzen, Ulf, Igaraz und Agon auferlegt wurde. ","Pyrokar stellt mich vor die Prüfung der Magie. Die gleiche Prüfung, die auch den erwählten Noivzen, Ulf, Igaraz und Agon auferlegt wurde. ","","","TOPIC_Schnitzeljagd_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:314"," Ich soll den Zeichen Innos folgen und ihm das bringen 'was der Gläubige hinter dem Pfad findet'. Dazu hat er mir einen Schlüssel gegeben.","Ich soll den Zeichen Innos folgen und ihm das bringen 'was der Gläubige hinter dem Pfad findet'. Dazu hat er mir einen Schlüssel gegeben.","","False","TOPIC_Schnitzeljagd_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:317","Babo und der Kräutergarten.","Babo und der Kräutergarten.","","","Topic_BaboGaertner","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:318","Babo würde lieber im Kräutergarten arbeiten, als den Hof zu fegen.","Babo würde lieber im Kräutergarten arbeiten, als den Hof zu fegen.","","","Topic_BaboGaertner_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:320","Dyrian's Vergehen.","Dyrian's Vergehen.","","","Topic_DyrianDrin","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:321","Dyrian hat mir eine Schlaf - Spruchrolle gegeben. Dafür will er, das ich mich dafür einsetze, das er im Kloster bleiben darf, falls ich Magier werde. ","Dyrian hat mir eine Schlaf - Spruchrolle gegeben. Dafür will er, das ich mich dafür einsetze, das er im Kloster bleiben darf, falls ich Magier werde. ","","","Topic_DyrianDrin_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:323","Opolos und die Bibliothek.","Opolos und die Bibliothek.","","","Topic_OpolosStudy","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:324","Opolos hütet die Schafe. Er würde gerne die Shcriften in der Bibliothek studieren. ","Opolos hütet die Schafe. Er würde gerne die Shcriften in der Bibliothek studieren. ","","","Topic_OpolosStudy_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:327","Händler im Kloster.","Händler im Kloster.","","","Topic_KlosterTrader","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:328","Meister Isgaroth handelt mit nützlichen, magischen Gegenständen, am Schrein vor dem Kloster.","Meister Isgaroth handelt mit nützlichen, magischen Gegenständen, am Schrein vor dem Kloster.","","","Topic_KlosterTrader_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:329","Meister Gorax kann mich im Kloster mit allem versorgen, was ich benötige.","Meister Gorax kann mich im Kloster mit allem versorgen, was ich benötige.","","","Topic_KlosterTrader_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:330","Meister Karras kann mich im Kloster mit Spruchrollen versorgen. Allerdings muss ich Magier des Feuers sein.","Meister Karras kann mich im Kloster mit Spruchrollen versorgen. Allerdings muss ich Magier des Feuers sein.","","","Topic_KlosterTrader_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:332","Lehrer im Kloster.","Lehrer im Kloster.","","","Topic_KlosterTeacher","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:333","Opolos kann mir dabei helfen, stärker zu werden.","Opolos kann mir dabei helfen, stärker zu werden.","","","Topic_KlosterTeacher_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:334","In den sechsten Kreis der Magie wird Meister Pyrokar mich einweihen.","In den sechsten Kreis der Magie wird Meister Pyrokar mich einweihen.","","","Topic_KlosterTeacher_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:335","Babo kann mich im zweihändigen Kampf trainieren.","Babo kann mich im zweihändigen Kampf trainieren.","","","Topic_KlosterTeacher_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:336","Bruder Parlan wird mich in die ersten Kreise der Magie einweihen.","Bruder Parlan wird mich in die ersten Kreise der Magie einweihen.","","","Topic_KlosterTeacher_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:337","Bruder Karras unterrichtet die Formeln der Beschwörungen und Anrufungen.","Bruder Karras unterrichtet die Formeln der Beschwörungen und Anrufungen.","","","Topic_KlosterTeacher_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:338","Bruder Hyglas kann mich in die Geheimnisse des Feuers einweihen.","Bruder Hyglas kann mich in die Geheimnisse des Feuers einweihen.","","","Topic_KlosterTeacher_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:339","Bruder Marduk kann mir die Mächte von Eis und Donner beibringen.","Bruder Marduk kann mir die Mächte von Eis und Donner beibringen.","","","Topic_KlosterTeacher_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:340","Bruder Parlan unterrichtet verschiedene, andere Formeln.","Bruder Parlan unterrichtet verschiedene, andere Formeln.","","","Topic_KlosterTeacher_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:341","Meister Parlan kann mir dabei helfen, meine magische Kraft zu steigern.","Meister Parlan kann mir dabei helfen, meine magische Kraft zu steigern.","","","Topic_KlosterTeacher_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:342","Bruder Parlan hat mich die ersten drei Kreise gelehrt. In die nächsten Kreise wird mich Bruder Karras geleiten.","Bruder Parlan hat mich die ersten drei Kreise gelehrt. In die nächsten Kreise wird mich Bruder Karras geleiten.","","","Topic_KlosterTeacher_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:345","Aufnahme bei den Söldnern.","Aufnahme bei den Söldnern.","","","TOPIC_BecomeSLD","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:347","Um bei den Söldnern aufgenommen zu werden, brauche ich das Einverständnis von Onar, wenn ich die Söldner überzeugt habe.","Um bei den Söldnern aufgenommen zu werden, brauche ich das Einverständnis von Onar, wenn ich die Söldner überzeugt habe.","","","TOPIC_BecomeSLD_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:348","Um bei den Söldnern aufgenommen zu werden, wird Torlof mich auf die Probe stellen und ich muss mir den Respekt der anderen Söldner verdienen.","Um bei den Söldnern aufgenommen zu werden, wird Torlof mich auf die Probe stellen und ich muss mir den Respekt der anderen Söldner verdienen.","","","TOPIC_BecomeSLD_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:349","Jetzt muss ich nur noch das Einverständnis von Onar einholen.","Jetzt muss ich nur noch das Einverständnis von Onar einholen.","","","TOPIC_BecomeSLD_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:350","Onar hat mir sein Einverständnis gegeben. Jetzt steht meiner Aufnahme bei den Söldnern nichts mehr im Weg.","Onar hat mir sein Einverständnis gegeben. Jetzt steht meiner Aufnahme bei den Söldnern nichts mehr im Weg.","","","TOPIC_BecomeSLD_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:351","Die Aufgabe, die Torlof mir gestellt hat, habe ich erfüllt.","Die Aufgabe, die Torlof mir gestellt hat, habe ich erfüllt.","","","TOPIC_BecomeSLD_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:352","Ich habe genug Respekt bei den Söldnern. Jetzt sollte ich mal mit Lee sprechen.","Ich habe genug Respekt bei den Söldnern. Jetzt sollte ich mal mit Lee sprechen.","","","TOPIC_BecomeSLD_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:354","Pacht eintreiben","Pacht eintreiben","","","TOPIC_TorlofPacht","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:355","Torlof hat mich beauftragt, die Pacht vom Bauer Sekob einzutreiben. Es sind 50 Goldstücke die er zahlen soll.","Torlof hat mich beauftragt, die Pacht vom Bauer Sekob einzutreiben. Es sind 50 Goldstücke die er zahlen soll.","","","TOPIC_TorlofPacht_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:357","Miliz vertreiben","Miliz vertreiben","","","TOPIC_TorlofMiliz","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:358","Torlof hat mich beauftragt, die Miliz von Bauer Bengars Hof zu vertreiben. Der Hof liegt auf der Hochebene.","Torlof hat mich beauftragt, die Miliz von Bauer Bengars Hof zu vertreiben. Der Hof liegt auf der Hochebene.","","","TOPIC_TorlofMiliz_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:360","Respekt der Söldner.","Respekt der Söldner.","","","TOPIC_SLDRespekt","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:361","Cord's Stimme habe ich im Sack.","Cord's Stimme habe ich im Sack.","","","TOPIC_SLDRespekt_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:362","Rod' Stimme habe ich, wenn ich mich den Söldnern anschließen will.","Rod' Stimme habe ich, wenn ich mich den Söldnern anschließen will.","","","TOPIC_SLDRespekt_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:363","Jarvis stimmt für mich, wenn ich mich den Söldnern anschließen will.","Jarvis stimmt für mich, wenn ich mich den Söldnern anschließen will.","","","TOPIC_SLDRespekt_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:364","Cipher stimmt für mich, wenn ich mich den Söldnern anschließe.","Cipher stimmt für mich, wenn ich mich den Söldnern anschließe.","","","TOPIC_SLDRespekt_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:365","Nachdem ich Buster besiegt habe, hat er nichts dagegen einzuwenden, das ich mich den Söldnern anschließe.","Nachdem ich Buster besiegt habe, hat er nichts dagegen einzuwenden, das ich mich den Söldnern anschließe.","","","TOPIC_SLDRespekt_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:366","Wolf hat nichts dagegen einzuwenden, das ich mich den Söldnern anschließe.","Wolf hat nichts dagegen einzuwenden, das ich mich den Söldnern anschließe.","","","TOPIC_SLDRespekt_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:367","Raoul hat nichts dagegen, dass ich mich den Söldnern anschließe.","Raoul hat nichts dagegen, dass ich mich den Söldnern anschließe.","","","TOPIC_SLDRespekt_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:368","Damit die Söldner mich respektieren, sollte ich die Aufgabe erledigen, die Torlof mir stellt. Zudem werden die Söldner von mir überzeugt sein, wenn ich ihnen helfe oder sie im Duell besiege.","Damit die Söldner mich respektieren, sollte ich die Aufgabe erledigen, die Torlof mir stellt. Zudem werden die Söldner von mir überzeugt sein, wenn ich ihnen helfe oder sie im Duell besiege.","","","TOPIC_SLDRespekt_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:369","Die Duellregeln: Ein Duell muss durch eine Herausforderung begonnen werden, dann wird sich auch kein anderer einmischen. Beim Duell darf nicht getötet werden.","Die Duellregeln: Ein Duell muss durch eine Herausforderung begonnen werden, dann wird sich auch kein anderer einmischen. Beim Duell darf nicht getötet werden.","","","TOPIC_SLDRespekt_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:370","Sentenza hat nichts dagegen, daß ich mich den Söldnern anschließe.","Sentenza hat nichts dagegen, daß ich mich den Söldnern anschließe.","","","TOPIC_SLDRespekt_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:372","Mit freundlichen Grüßen.","Mit freundlichen Grüßen.","","","TOPIC_JarvisSLDKo","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:373","Jarvis will das ich ein paar von Sylvios Jungs umhaue, damit ich seine Stimme kriege.","Jarvis will das ich ein paar von Sylvios Jungs umhaue, damit ich seine Stimme kriege.","","","TOPIC_JarvisSLDKo_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:374","Dazu muss ich mich nicht mal an die Duellregeln halten...","Dazu muss ich mich nicht mal an die Duellregeln halten...","","","TOPIC_JarvisSLDKo_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:375","Zu Sylvios Männern zählen: Sylvio, seine rechte Hand Bullco, Rod, Sentenza, Fester und Raoul.","Zu Sylvios Männern zählen: Sylvio, seine rechte Hand Bullco, Rod, Sentenza, Fester und Raoul.","","","TOPIC_JarvisSLDKo_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:376","Es reicht, wenn ich drei von Sylvios Männern zu Boden schicke. mit Sylvio selbst, sollte ich mich besser nicht anlegen.","Es reicht, wenn ich drei von Sylvios Männern zu Boden schicke. mit Sylvio selbst, sollte ich mich besser nicht anlegen.","","","TOPIC_JarvisSLDKo_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:378","Kampfkunst","Kampfkunst","","","TOPIC_CordProve","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:379","Cord wird mir seine Stimme geben, wenn ich ein besserer Kämpfer bin.","Cord wird mir seine Stimme geben, wenn ich ein besserer Kämpfer bin.","","","TOPIC_CordProve_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:381","Für ein paar Stengel Kraut.","Für ein paar Stengel Kraut.","","","Topic_CipherHerb","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:382","Cipher gibt mir seine Stimme, wenn ich ihm ein paar Stengel Sumpfkraut bringe.","Cipher gibt mir seine Stimme, wenn ich ihm ein paar Stengel Sumpfkraut bringe.","","","Topic_CipherHerb_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:384","Das Krautpaket","Das Krautpaket","","","Topic_CipherPaket","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:385","Dar hat zugegeben, das er das Krautpaket gestohlen hat. Er hat es im Hafenviertel von Khorinis verkauft, in der Nähe des Bootsbauers.","Dar hat zugegeben, das er das Krautpaket gestohlen hat. Er hat es im Hafenviertel von Khorinis verkauft, in der Nähe des Bootsbauers.","","","Topic_CipherPaket_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:386","Dem Söldner Cipher ist ein Paket mit Sumpfkraut abhanden gekommen.","Dem Söldner Cipher ist ein Paket mit Sumpfkraut abhanden gekommen.","","","Topic_CipherPaket_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:387","Er vermutet, das Bodo es gestohlen hat.","Er vermutet, das Bodo es gestohlen hat.","","","Topic_CipherPaket_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:389","Rod's Schwert","Rod's Schwert","","","Topic_RodWette","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:390","Der Söldner Rod glaubt, das ich es nicht schaffe, sein Schwert hochzuhalten. ","Der Söldner Rod glaubt, das ich es nicht schaffe, sein Schwert hochzuhalten. ","","","Topic_RodWette_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:391","Rod wettet um 30 Goldstücke, das ich nicht sein Schwert hochhalten kann.","Rod wettet um 30 Goldstücke, das ich nicht sein Schwert hochhalten kann.","","","Topic_RodWette_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:393","Die Feldräuber","Die Feldräuber","","","TOPIC_FesterRauber","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:394","Ich werde zusammen mit Fester das Nest der Feldräuber angreifen.","Ich werde zusammen mit Fester das Nest der Feldräuber angreifen.","","","TOPIC_FesterRauber_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:396","Eintopf","Eintopf","","","TOPIC_TheklaEintopf","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:397","Wenn ich Thekla die Kräuter von der Heilerin Sagitta bringe, kocht sie mir noch einen Eintopf. Sagitta lebt hinter Sekob's Hof.","Wenn ich Thekla die Kräuter von der Heilerin Sagitta bringe, kocht sie mir noch einen Eintopf. Sagitta lebt hinter Sekob's Hof.","","","TOPIC_TheklaEintopf_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:399","Die Sonnenaloe","Die Sonnenaloe","","","TOPIC_SagittaHerb","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:400","Sagitta braucht ein seltenes Kraut. Ein Sonnenaloe, die nur auf den Exkrementen eines schwarzen Trolls wächst.","Sagitta braucht ein seltenes Kraut. Ein Sonnenaloe, die nur auf den Exkrementen eines schwarzen Trolls wächst.","","","TOPIC_SagittaHerb_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:402","Vier Wölfe für Pepe.","Vier Wölfe für Pepe.","","","TOPIC_PepeWolves","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:403","Pepe's Schafe werden von vier Wölfen bedroht. Die sollte ich vertreiben.","Pepe's Schafe werden von vier Wölfen bedroht. Die sollte ich vertreiben.","","","TOPIC_PepeWolves_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:405","Auf's Maul","Auf's Maul","","","TOPIC_KickBullco","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:406","Bullco hätte auf die Schafe von Pepe aufpassen sollen. Pepe wünscht sich, das ihm mal jemand ordentlich auf's Maul haut.","Bullco hätte auf die Schafe von Pepe aufpassen sollen. Pepe wünscht sich, das ihm mal jemand ordentlich auf's Maul haut.","","","TOPIC_KickBullco_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:408","Das Friedensangebot","Das Friedensangebot","","","TOPIC_Frieden","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:409","Lee schickt mich mit einem Friedensangebot zu Lord Hagen. Damit werde ich bei den Paladinen vorgelassen.","Lee schickt mich mit einem Friedensangebot zu Lord Hagen. Damit werde ich bei den Paladinen vorgelassen.","","","Topic_Frieden_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:410","Lord Hagen ist breit, Lee Aboslution zu erteilen. Aber keinem anderen der Söldner.","Lord Hagen ist breit, Lee Aboslution zu erteilen. Aber keinem anderen der Söldner.","","","Topic_Frieden_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:420","Beweise","Beweise","","","TOPIC_MISOLDWORLD","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:421","Lord Hagen will, dass ich ihm Beweise für die Armee des Bösen bringe. Ich werde in's Minental aufbrechen und dort mit Komandant Garond sprechen.","Lord Hagen will, dass ich ihm Beweise für die Armee des Bösen bringe. Ich werde in's Minental aufbrechen und dort mit Komandant Garond sprechen.","","","Topic_MISOLDWORLD_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:422","Bevor Komandant Garond mich zurückschickt, will er das ich die drei Schürftruppen aufsuche und ihm davon berichte, wieviel Erz sie dort gelagert haben.","Bevor Komandant Garond mich zurückschickt, will er das ich die drei Schürftruppen aufsuche und ihm davon berichte, wieviel Erz sie dort gelagert haben.","","","TOPIC_MISOLDWORLD_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:423","Kommandant Garond hat mir einen Brief ausgehändigt. Das wird als Beweis reichen. Damit kann ich zu Lord Hagen zurückkehren.","Kommandant Garond hat mir einen Brief ausgehändigt. Das wird als Beweis reichen. Damit kann ich zu Lord Hagen zurückkehren.","","","TOPIC_MISOLDWORLD_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:425","Schürfer und Erz","Schürfer und Erz","","","TOPIC_ScoutMine","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:426","Die Schürfer von Fajeth haben bisher ZWEI Kisten Erz gefördert.","Die Schürfer von Fajeth haben bisher ZWEI Kisten Erz gefördert.","","","TOPIC_ScoutMine_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:427","Kommandant Garond hat mir eine Aufgabe zugewiesen. Er hat drei Schürftrupps auf die Suche nach dem magischen Erz geschickt. Bisher haben sie nichts geliefert. ","Kommandant Garond hat mir eine Aufgabe zugewiesen. Er hat drei Schürftrupps auf die Suche nach dem magischen Erz geschickt. Bisher haben sie nichts geliefert. ","","","TOPIC_ScoutMine_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:428","Ich soll die drei Schürftrupps aufsuchen und herausfinden, wieviel Erz sie gelagert haben.","Ich soll die drei Schürftrupps aufsuchen und herausfinden, wieviel Erz sie gelagert haben.","","","TOPIC_ScoutMine_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:429","Der Paladin Parcival kann mich mit Informationen über die Schürfer versorgen.","Der Paladin Parcival kann mich mit Informationen über die Schürfer versorgen.","","","TOPIC_ScoutMine_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:430","Diego hat VIER Kisten Erz von Silvestro's Schürfern in Sicherheit gebracht.","Diego hat VIER Kisten Erz von Silvestro's Schürfern in Sicherheit gebracht.","","","TOPIC_ScoutMine_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:431","Der Paladin Marcos bewacht in einem kleinen Tal VIER Kisten mit Erz.","Der Paladin Marcos bewacht in einem kleinen Tal VIER Kisten mit Erz.","","","TOPIC_ScoutMine_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:432","Die Schürfgruppen werden von jeweils einem Paladin angeführt. Marcos, Fajeth und Sivestro.","Die Schürfgruppen werden von jeweils einem Paladin angeführt. Marcos, Fajeth und Sivestro.","","","TOPIC_ScoutMine_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:433","Die Gruppe von Marcos ist in Richtung der ehemaligen alten Mine aufgebrochen. Unter der ortskundigen Führung des Buddlers Grimes.","Die Gruppe von Marcos ist in Richtung der ehemaligen alten Mine aufgebrochen. Unter der ortskundigen Führung des Buddlers Grimes.","","","TOPIC_ScoutMine_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:434","Die beiden anderen Gruppen sind zusammen losgezogen. Sie haben ihre Lager in der Nähe eines großen Turms errichtet.","Die beiden anderen Gruppen sind zusammen losgezogen. Sie haben ihre Lager in der Nähe eines großen Turms errichtet.","","","TOPIC_ScoutMine_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:435","Diego ist bei den Schürfern unter dem Kommando von Paladin Silvestro.","Diego ist bei den Schürfern unter dem Kommando von Paladin Silvestro.","","","TOPIC_ScoutMine_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:436","Es erscheint sinnvoll, nicht den direkten Weg zu den Schürfern zu nehmen. Vor allem Wälder und Orks sollte ich meiden.","Es erscheint sinnvoll, nicht den direkten Weg zu den Schürfern zu nehmen. Vor allem Wälder und Orks sollte ich meiden.","","","TOPIC_ScoutMine_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:438","Unterstützung für Marcos.","Unterstützung für Marcos.","","","Topic_MarcosJungs","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:439","Marcos will, das Garond ihm Unterstützung schickt.","Marcos will, das Garond ihm Unterstützung schickt.","","","Topic_MarcosJungs_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:441","Die Befreiung von Gorn.","Die Befreiung von Gorn.","","","TOPIC_RescueGorn","",""
