"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:144","Ich wette, irgendein dreckiger Stadtgardist hat ihn in seiner Truhe liegen, und da verstaubt er jetzt.","Ich wette, irgendein dreckiger Stadtgardist hat ihn in seiner Truhe liegen, und da verstaubt er jetzt.","","","DIA_Maria_Mission_17_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:159","Ich habe hier einen goldenen Teller. Ist es deiner?","Ich habe hier einen goldenen Teller. Ist es deiner?","","","DIA_Maria_BringPlate.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:173","Ich habe hier einen goldenen Teller. Ist es deiner?","Ich habe hier einen goldenen Teller. Ist es deiner?","","","DIA_Maria_BringPlate_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:174","Ja! Das ist er. Tausend Dank!","Ja! Das ist er. Tausend Dank!","","","DIA_Maria_BringPlate_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:192","Wie sieht's mit meiner Belohnung aus?","Wie sieht's mit meiner Belohnung aus?","","","DIA_Maria_Belohnung.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:206","Wie sieht's mit meiner Belohnung aus?","Wie sieht's mit meiner Belohnung aus?","","","DIA_Maria_Belohnung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:211","Du arbeitest doch für meinen Mann als Söldner, richtig?","Du arbeitest doch für meinen Mann als Söldner, richtig?","","","DIA_Maria_Belohnung_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:212","Richtig.","Richtig.","","","DIA_Maria_Belohnung_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:213","Wie viel zahlt mein Mann dir?","Wie viel zahlt mein Mann dir?","","","DIA_Maria_Belohnung_17_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:215","Das ist zu wenig. Geh zu ihm und sag ihm, er soll dir mehr zahlen.","Das ist zu wenig. Geh zu ihm und sag ihm, er soll dir mehr zahlen.","","","DIA_Maria_Belohnung_17_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:216","Und du denkst, das wird er tun?","Und du denkst, das wird er tun?","","","DIA_Maria_Belohnung_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:217","Er weiß, was passiert, wenn er es nicht tut. Glaub mir.","Er weiß, was passiert, wenn er es nicht tut. Glaub mir.","","","DIA_Maria_Belohnung_17_06","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:223","Willst du hier auf dem Hof als Söldner anheuern?","Willst du hier auf dem Hof als Söldner anheuern?","","","DIA_Maria_Belohnung_17_07","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:225","Nein - eigentlich nicht.","Nein - eigentlich nicht.","","","DIA_Maria_Belohnung.DIA_Maria_Belohnung_Gold","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:226","Ja.","Ja.","","","DIA_Maria_Belohnung.DIA_Maria_Belohnung_SOLD","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:232","Hier, nimm. Du hast es verdient.","Hier, nimm. Du hast es verdient.","","","DIA_Maria_Belohnung_17_08","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:238","Nein - eigentlich nicht.","Nein - eigentlich nicht.","","","DIA_Maria_Belohnung_Gold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:241","Dann nimm das Gold hier als Belohnung. Du hast es verdient.","Dann nimm das Gold hier als Belohnung. Du hast es verdient.","","","DIA_Maria_Belohnung_Gold_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:247","Ja.","Ja.","","","DIA_Maria_Belohnung_SOLD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:248","Gut, wenn du hier arbeitest, werde ich dafür sorgen, dass du ordentlich bezahlt wirst.","Gut, wenn du hier arbeitest, werde ich dafür sorgen, dass du ordentlich bezahlt wirst.","","","DIA_Maria_Belohnung_SOLD_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:249","Komm wieder, wenn du mit meinem Mann über deinen Lohn gesprochen hast.","Komm wieder, wenn du mit meinem Mann über deinen Lohn gesprochen hast.","","","DIA_Maria_Belohnung_SOLD_17_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:262","Erzähl mir über Onar.","Erzähl mir über Onar.","","","DIA_Maria_AboutOnar.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:275","Erzähl mir über Onar.","Erzähl mir über Onar.","","","DIA_Maria_AboutOnar_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:276","Er ist ein guter Mann. Etwas brummig und sehr ungeduldig, aber jeder hat seine Fehler.","Er ist ein guter Mann. Etwas brummig und sehr ungeduldig, aber jeder hat seine Fehler.","","","DIA_Maria_AboutOnar_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:277","Ich habe meinem Mann gesagt, warum lässt du dich von den Soldaten aus der Stadt so unterbuttern?","Ich habe meinem Mann gesagt, warum lässt du dich von den Soldaten aus der Stadt so unterbuttern?","","","DIA_Maria_AboutOnar_17_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:278","Tu was, hab ich gesagt.","Tu was, hab ich gesagt.","","","DIA_Maria_AboutOnar_17_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:279","Daraufhin hat er die Söldner angeheuert. Jetzt komme ich mir hier vor wie im Krieg.","Daraufhin hat er die Söldner angeheuert. Jetzt komme ich mir hier vor wie im Krieg.","","","DIA_Maria_AboutOnar_17_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:280","Aber schließlich ist ja auch Krieg, nicht?","Aber schließlich ist ja auch Krieg, nicht?","","","DIA_Maria_AboutOnar_17_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:292","Ist hier in letzter Zeit was aufregendes passiert?","Ist hier in letzter Zeit was aufregendes passiert?","","","DIA_Maria_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:305","Ist hier in letzter Zeit was Aufregendes passiert?","Ist hier in letzter Zeit was Aufregendes passiert?","","","DIA_Maria_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:308","Die Paladine sind hier in der Nähe vorbeigezogen.","Die Paladine sind hier in der Nähe vorbeigezogen.","","","DIA_Maria_PERM_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:309","Wir dachten erst, sie wollen den Hof angreifen, aber sie sind ins Minental gewandert.","Wir dachten erst, sie wollen den Hof angreifen, aber sie sind ins Minental gewandert.","","","DIA_Maria_PERM_17_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:314","Wasili hat vor ein paar Nächten einen Dieb verjagt. Sonst war alles ruhig.","Wasili hat vor ein paar Nächten einen Dieb verjagt. Sonst war alles ruhig.","","","DIA_Maria_PERM_17_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:319","Seit ein Teil der Söldner weg ist, ist es hier ruhiger geworden.","Seit ein Teil der Söldner weg ist, ist es hier ruhiger geworden.","","","DIA_Maria_PERM_17_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:33","Hallo, schönes Kind.","Hallo, schönes Kind.","","","DIA_Elena_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:43","Hallo, schönes Kind.","Hallo, schönes Kind.","","","DIA_Elena_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:46","Na? Wo haben sie dich denn laufen lassen?","Na? Wo haben sie dich denn laufen lassen?","","","DIA_Elena_HALLO_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:50","Was willst du?","Was willst du?","","","DIA_Elena_HALLO_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:63","Ich habe gehört, ihr lehnt euch gegen den König auf?","Ich habe gehört, ihr lehnt euch gegen den König auf?","","","DIA_Elena_Aufstand.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:76","Ich habe gehört, ihr lehnt euch gegen den König auf?","Ich habe gehört, ihr lehnt euch gegen den König auf?","","","DIA_Elena_Aufstand_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:77","Mein Vater hat beschlossen, dass es an der Zeit ist, dass wir uns selbst verteidigen.","Mein Vater hat beschlossen, dass es an der Zeit ist, dass wir uns selbst verteidigen.","","","DIA_Elena_Aufstand_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:80","Die Milizen haben uns sowieso nie geholfen. Die waren nur hier, um unsere Waren wegzuschleppen.","Die Milizen haben uns sowieso nie geholfen. Die waren nur hier, um unsere Waren wegzuschleppen.","","","DIA_Elena_Aufstand_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:93","Welche Arbeit gibt es hier auf dem Hof?","Welche Arbeit gibt es hier auf dem Hof?","","","DIA_Elena_Arbeit.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:107","Welche Arbeit gibt es hier auf dem Hof?","Welche Arbeit gibt es hier auf dem Hof?","","","DIA_Elena_Arbeit_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:108","Mein Vater zahlt Geld an alle Männer, die helfen, den Hof zu verteidigen.","Mein Vater zahlt Geld an alle Männer, die helfen, den Hof zu verteidigen.","","","DIA_Elena_Arbeit_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:109","Hast du Interesse? Du siehst mir nicht wie jemand aus, der an Feldarbeit interessiert ist.","Hast du Interesse? Du siehst mir nicht wie jemand aus, der an Feldarbeit interessiert ist.","","","DIA_Elena_Arbeit_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:110","Wie viel zahlt dein Vater?","Wie viel zahlt dein Vater?","","","DIA_Elena_Arbeit_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:111","Das musst du schon mit ihm selbst aushandeln.","Das musst du schon mit ihm selbst aushandeln.","","","DIA_Elena_Arbeit_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:112","Ich weiß nur, dass jeder der Söldner hier täglich seinen Sold bekommt.","Ich weiß nur, dass jeder der Söldner hier täglich seinen Sold bekommt.","","","DIA_Elena_Arbeit_16_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:124","Gibt es hier irgendwelche Regeln, die ich beachten sollte?","Gibt es hier irgendwelche Regeln, die ich beachten sollte?","","","DIA_Elena_Regeln.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:138","Gibt es hier irgendwelche Regeln, die ich beachten sollte?","Gibt es hier irgendwelche Regeln, die ich beachten sollte?","","","DIA_Elena_Regeln_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:139","Du fasst hier nichts an, was dir nicht gehört.","Du fasst hier nichts an, was dir nicht gehört.","","","DIA_Elena_Regeln_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:140","Du marschierst nicht in Bereiche, in denen du nichts zu suchen hast.","Du marschierst nicht in Bereiche, in denen du nichts zu suchen hast.","","","DIA_Elena_Regeln_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:141","Und wenn du vor hast, dich zu prügeln, halt dich an die Söldner.","Und wenn du vor hast, dich zu prügeln, halt dich an die Söldner.","","","DIA_Elena_Regeln_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:142","Wenn du Schlägereien mit den Bauern anfängst, hast du hier alle gegen dich.","Wenn du Schlägereien mit den Bauern anfängst, hast du hier alle gegen dich.","","","DIA_Elena_Regeln_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:154","Was ist deine Aufgabe hier?","Was ist deine Aufgabe hier?","","","DIA_Elena_AUFGABE.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:167","Was ist deine Aufgabe hier?","Was ist deine Aufgabe hier?","","","DIA_Elena_AUFGABE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:168","Ich verkaufe die Waren unseres Hofes. Wenn du etwas kaufen möchtest, musst du's mir nur sagen.","Ich verkaufe die Waren unseres Hofes. Wenn du etwas kaufen möchtest, musst du's mir nur sagen.","","","DIA_Elena_AUFGABE_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:169","Aber ich warne dich. Bei mir wird nicht gefeilscht und nicht gestohlen, klar?","Aber ich warne dich. Bei mir wird nicht gefeilscht und nicht gestohlen, klar?","","","DIA_Elena_AUFGABE_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:190","Zeig mir deine Ware!","Zeig mir deine Ware!","","","DIA_Elena_TRADE.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:204","Zeig mir deine Ware!","Zeig mir deine Ware!","","","DIA_Elena_TRADE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:206","Was kann ich dir anbieten?","Was kann ich dir anbieten?","","","DIA_Elena_TRADE_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:219","Ist was Bedeutendes passiert in letzter Zeit?","Ist was Bedeutendes passiert in letzter Zeit?","","","DIA_Elena_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:232","Ist was Bedeutendes passiert in letzter Zeit?","Ist was Bedeutendes passiert in letzter Zeit?","","","DIA_Elena_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:236","Vor einigen Tagen hat mein Vater erlassen, dass wir nichts mehr in der Stadt verkaufen dürfen.","Vor einigen Tagen hat mein Vater erlassen, dass wir nichts mehr in der Stadt verkaufen dürfen.","","","DIA_Elena_PERM_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:237","Darum bleibe ich hier auf dem Hof und verkaufe meine Ware nur noch an Besucher.","Darum bleibe ich hier auf dem Hof und verkaufe meine Ware nur noch an Besucher.","","","DIA_Elena_PERM_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:243","Die Milizangriffe auf die umliegenden Höfe scheinen sich zu häufen. Nur eine Frage der Zeit, bis mein Vater einschreitet.","Die Milizangriffe auf die umliegenden Höfe scheinen sich zu häufen. Nur eine Frage der Zeit, bis mein Vater einschreitet.","","","DIA_Elena_PERM_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:247","Das Land ist ziemlich unsicher geworden. Keiner wagt sich weiter als bis zu den eigenen Feldern. In der Stadt ist schon lange keiner von uns mehr gewesen.","Das Land ist ziemlich unsicher geworden. Keiner wagt sich weiter als bis zu den eigenen Feldern. In der Stadt ist schon lange keiner von uns mehr gewesen.","","","DIA_Elena_PERM_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:251","Die Söldner sind immer unruhiger geworden. Doch seit Sylvio mit seinen Jungs weg ist, scheinen sie sich ein bisschen zu entspannen.","Die Söldner sind immer unruhiger geworden. Doch seit Sylvio mit seinen Jungs weg ist, scheinen sie sich ein bisschen zu entspannen.","","","DIA_Elena_PERM_16_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:255","Alle reden nur noch von dem bevorstehenden Angriff der Orks. Aber ich glaube nicht so recht daran. Ich denke, hier auf dem Hof sind wir vor ihnen sicher.","Alle reden nur noch von dem bevorstehenden Angriff der Orks. Aber ich glaube nicht so recht daran. Ich denke, hier auf dem Hof sind wir vor ihnen sicher.","","","DIA_Elena_PERM_16_06","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:274","Du verkaufst Minenanteile?","Du verkaufst Minenanteile?","","","DIA_Elena_MINENANTEIL.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:289","Du verkaufst Minenanteile?","Du verkaufst Minenanteile?","","","DIA_Elena_MINENANTEIL_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:290","Und wenn schon. Ich habe sie ja auch für teures Geld kaufen müssen.","Und wenn schon. Ich habe sie ja auch für teures Geld kaufen müssen.","","","DIA_Elena_MINENANTEIL_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:33","Was machst du hier?","Was machst du hier?","","","DIA_Pepe_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:43","Was machst du hier?","Was machst du hier?","","","DIA_Pepe_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:44","(gelangweilt) Schafe hüten! (seufzt) Und wenn es geht, allem Ärger aus dem Weg gehen.","(gelangweilt) Schafe hüten! (seufzt) Und wenn es geht, allem Ärger aus dem Weg gehen.","","","DIA_Pepe_Hallo_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:48","Gelingt dir nicht immer, was?","Gelingt dir nicht immer, was?","","","DIA_Pepe_Hallo_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:49","Nee, vor allem nicht bei den Söldnern. Da bin ich eigentlich froh, draußen auf der Weide zu sein. Obwohl das auch sehr gefährlich sein kann.","Nee, vor allem nicht bei den Söldnern. Da bin ich eigentlich froh, draußen auf der Weide zu sein. Obwohl das auch sehr gefährlich sein kann.","","","DIA_Pepe_Hallo_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:62","Was ist denn auf der Weide so gefährlich?","Was ist denn auf der Weide so gefährlich?","","","DIA_Pepe_Danger.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:75","Was ist denn auf der Weide so gefährlich?","Was ist denn auf der Weide so gefährlich?","","","DIA_Pepe_Danger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:76","Hier in der Gegend treibt sich ein kleines Rudel von Wölfen herum. In letzter Zeit sind die Mistviecher fast täglich gekommen und haben eins meiner Schafe gefressen.","Hier in der Gegend treibt sich ein kleines Rudel von Wölfen herum. In letzter Zeit sind die Mistviecher fast täglich gekommen und haben eins meiner Schafe gefressen.","","","DIA_Pepe_Danger_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:77","Vor ein paar Tagen hatte ich fast doppelt so viel Schafe. Ich mag gar nicht daran denken, was Onar mit mir macht, wenn er es erfährt.","Vor ein paar Tagen hatte ich fast doppelt so viel Schafe. Ich mag gar nicht daran denken, was Onar mit mir macht, wenn er es erfährt.","","","DIA_Pepe_Danger_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:89","Warum hast du das mit den Wölfen nicht den Söldnern gesagt?","Warum hast du das mit den Wölfen nicht den Söldnern gesagt?","","","DIA_Pepe_WhyNotSLD.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:103","Warum hast du das mit den Wölfen nicht den Söldnern gesagt? Ich dachte, die arbeiten für euch.","Warum hast du das mit den Wölfen nicht den Söldnern gesagt? Ich dachte, die arbeiten für euch.","","","DIA_Pepe_WhyNotSLD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:104","Ja, ich weiß. Das hätte ich tun sollen. Hab ich aber nicht gemacht, verdammt noch mal.","Ja, ich weiß. Das hätte ich tun sollen. Hab ich aber nicht gemacht, verdammt noch mal.","","","DIA_Pepe_WhyNotSLD_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:105","Und jetzt, wo schon so viel Schafe weg sind, habe ich Angst, es überhaupt noch jemandem zu erzählen.","Und jetzt, wo schon so viel Schafe weg sind, habe ich Angst, es überhaupt noch jemandem zu erzählen.","","","DIA_Pepe_WhyNotSLD_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:106","MIR hast du es doch gerade erzählt ...","MIR hast du es doch gerade erzählt ...","","","DIA_Pepe_WhyNotSLD_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:107","(verärgert) Das bereue ich auch jetzt schon.","(verärgert) Das bereue ich auch jetzt schon.","","","DIA_Pepe_WhyNotSLD_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:119","Was, wenn ich die Wölfe töte?","Was, wenn ich die Wölfe töte?","","","DIA_Pepe_KillWolves.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:132","Was, wenn ich die Wölfe töte?","Was, wenn ich die Wölfe töte?","","","DIA_Pepe_KillWolves_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:133","(spottet) Du allein? Haha. Das glaube ich nicht. Das würde ich noch eher meinem Leithammel zutrauen.","(spottet) Du allein? Haha. Das glaube ich nicht. Das würde ich noch eher meinem Leithammel zutrauen.","","","DIA_Pepe_KillWolves_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:134","Dann eben nicht. War nur so ein Vorschlag. Ich werde mal zu den Jungs rübergehen und sehen, was die dazu sagen ...","Dann eben nicht. War nur so ein Vorschlag. Ich werde mal zu den Jungs rübergehen und sehen, was die dazu sagen ...","","","DIA_Pepe_KillWolves_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:135","(ängstlich) Warte doch mal. Ok, ok! Ähm ... du bist der Größte, und du wirst es mit hundert Wölfen gleichzeitig aufnehmen können. Kein Problem!","(ängstlich) Warte doch mal. Ok, ok! Ähm ... du bist der Größte, und du wirst es mit hundert Wölfen gleichzeitig aufnehmen können. Kein Problem!","","","DIA_Pepe_KillWolves_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:136","Sie lauern meistens zwischen den Bäumen in der Nähe der Weide. (beiläufig) Ich glaube, es waren nur vier ...","Sie lauern meistens zwischen den Bäumen in der Nähe der Weide. (beiläufig) Ich glaube, es waren nur vier ...","","","DIA_Pepe_KillWolves_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:162","Die Wölfe sind erledigt.","Die Wölfe sind erledigt.","","","DIA_Pepe_KilledWolves.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:175","Die Wölfe sind erledigt.","Die Wölfe sind erledigt.","","","DIA_Pepe_KilledWolves_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:182","(verblüfft) Du hast es geschafft! Innos sei Dank!","(verblüfft) Du hast es geschafft! Innos sei Dank!","","","DIA_Pepe_KilledWolves_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:183","Jetzt weiß ich nur noch nicht, wie ich es Onar beibringe, dass mir die ganzen Schafe fehlen.","Jetzt weiß ich nur noch nicht, wie ich es Onar beibringe, dass mir die ganzen Schafe fehlen.","","","DIA_Pepe_KilledWolves_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:184","(zu sich selbst) Dieser verdammte Bullco ist an allem Schuld!","(zu sich selbst) Dieser verdammte Bullco ist an allem Schuld!","","","DIA_Pepe_KilledWolves_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:191","Verarschen kann ich mich alleine. Die Biester sind noch nicht alle tot.","Verarschen kann ich mich alleine. Die Biester sind noch nicht alle tot.","","","DIA_Pepe_KilledWolves_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:204","Was hast du über Bullco gesagt?","Was hast du über Bullco gesagt?","","","DIA_Pepe_Bullco.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:219","Was hast du über Bullco gesagt?","Was hast du über Bullco gesagt?","","","DIA_Pepe_Bullco_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:220","Er ist einer der Söldner. Es wäre eigentlich seine Aufgabe gewesen, die Weide zu bewachen.","Er ist einer der Söldner. Es wäre eigentlich seine Aufgabe gewesen, die Weide zu bewachen.","","","DIA_Pepe_Bullco_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:221","Aber stattdessen hängt er mit seinem Kumpel Sylvio den ganzen Tag bei Thekla in der Küche rum.","Aber stattdessen hängt er mit seinem Kumpel Sylvio den ganzen Tag bei Thekla in der Küche rum.","","","DIA_Pepe_Bullco_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:222","Dieser Mistkerl ist schuld, wenn ich jetzt wegen der verlorenen Schafe wochenlang keinen Lohn kriege.","Dieser Mistkerl ist schuld, wenn ich jetzt wegen der verlorenen Schafe wochenlang keinen Lohn kriege.","","","DIA_Pepe_Bullco_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:223","Ich wünschte, ich könnte ihm wenigstens dafür aufs Maul hauen. Aber gegen den hat keiner 'ne Chance. Der Typ ist ein Killer.","Ich wünschte, ich könnte ihm wenigstens dafür aufs Maul hauen. Aber gegen den hat keiner 'ne Chance. Der Typ ist ein Killer.","","","DIA_Pepe_Bullco_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:241","Bullco hat seine gerechte Strafe erhalten.","Bullco hat seine gerechte Strafe erhalten.","","","DIA_Pepe_BullcoDefeated.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:258","Bullco hat seine gerechte Strafe erhalten. Ich habe ihm eine Lektion erteilt.","Bullco hat seine gerechte Strafe erhalten. Ich habe ihm eine Lektion erteilt.","","","DIA_Pepe_BullcoDefeated_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:259","Das hat das Schwein verdient.","Das hat das Schwein verdient.","","","DIA_Pepe_BullcoDefeated_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:275","Wie geht's dir und deinen Schafen?","Wie geht's dir und deinen Schafen?","","","DIA_Pepe_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:288","Wie geht's dir und deinen Schafen?","Wie geht's dir und deinen Schafen?","","","DIA_Pepe_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:292","Gut. Und den Schafen auch. Das heißt, denen, die noch da sind, geht es gut.","Gut. Und den Schafen auch. Das heißt, denen, die noch da sind, geht es gut.","","","DIA_Pepe_PERM_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_912_Pepe.d:297","Gut. Aber die Wölfe kommen bestimmt irgendwann wieder. Und dann werden es bestimmt mehr sein!","Gut. Aber die Wölfe kommen bestimmt irgendwann wieder. Und dann werden es bestimmt mehr sein!","","","DIA_Pepe_PERM_03_02","",""
