"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:850","Sie waren sehr gründlich bei ihren Bemühungen, die Geschehnisse der Vergangenheit festzuhalten.","Sie waren sehr gründlich bei ihren Bemühungen, die Geschehnisse der Vergangenheit festzuhalten.","","","DIA_Addon_Saturas_GhostQuestions_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:851","Vielleicht findest du dort die Antworten, die Quarhodron von dir verlangt.","Vielleicht findest du dort die Antworten, die Quarhodron von dir verlangt.","","","DIA_Addon_Saturas_GhostQuestions_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:865","Das Problem mit dem Tor am Tempeleingang ist gelöst.","Das Problem mit dem Tor am Tempeleingang ist gelöst.","","","DIA_Addon_Saturas_TalkedToGhost.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:879","Das Problem mit dem Tor am Tempeleingang ist gelöst.","Das Problem mit dem Tor am Tempeleingang ist gelöst.","","","DIA_Addon_Saturas_TalkedToGhost_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:880","Hat der Geist geredet?","Hat der Geist geredet?","","","DIA_Addon_Saturas_TalkedToGhost_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:881","Ja, das hat er.","Ja, das hat er.","","","DIA_Addon_Saturas_TalkedToGhost_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:882","Du weißt also, wie du in den Tempel gelangst?","Du weißt also, wie du in den Tempel gelangst?","","","DIA_Addon_Saturas_TalkedToGhost_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:883","Richtig. Und er hat mir auch verraten, was sich im Tempel befindet.","Richtig. Und er hat mir auch verraten, was sich im Tempel befindet.","","","DIA_Addon_Saturas_TalkedToGhost_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:884","Er sprach von einem mächtigen Schwert und den Kammern Adanos.","Er sprach von einem mächtigen Schwert und den Kammern Adanos.","","","DIA_Addon_Saturas_TalkedToGhost_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:885","(verzweifelt) Bei Adanos. Was sind wir doch für Narren. Wie konnten wir nur so arglos sein?","(verzweifelt) Bei Adanos. Was sind wir doch für Narren. Wie konnten wir nur so arglos sein?","","","DIA_Addon_Saturas_TalkedToGhost_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:886","(erschüttert) Die Hinweise in den Aufzeichnungen ...","(erschüttert) Die Hinweise in den Aufzeichnungen ...","","","DIA_Addon_Saturas_TalkedToGhost_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:887","(aufgeregt) Es kann sich bei diesem Schwert nur um 'Die Klaue Beliars' handeln.","(aufgeregt) Es kann sich bei diesem Schwert nur um 'Die Klaue Beliars' handeln.","","","DIA_Addon_Saturas_TalkedToGhost_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:888","Wir müssen so schnell wie möglich die Kammern überwinden und die Waffe in unseren Besitz bringen.","Wir müssen so schnell wie möglich die Kammern überwinden und die Waffe in unseren Besitz bringen.","","","DIA_Addon_Saturas_TalkedToGhost_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:891","Was ist 'Die Klaue Beliars'?","Was ist 'Die Klaue Beliars'?","","","DIA_Addon_Saturas_TalkedToGhost.DIA_Addon_Saturas_TalkedToGhost_wasistdas","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:892","Was sind die Kammern Adanos?","Was sind die Kammern Adanos?","","","DIA_Addon_Saturas_TalkedToGhost.DIA_Addon_Saturas_TalkedToGhost_kammern","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:897","Was ist 'Die Klaue Beliars'?","Was ist 'Die Klaue Beliars'?","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:898","Sie ist die Inkarnation des Bösen. Beliar SELBST hat sie erschaffen.","Sie ist die Inkarnation des Bösen. Beliar SELBST hat sie erschaffen.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:899","Jeder, der sie trägt, verfügt über ein schreckliches Werkzeug der Zerstörung.","Jeder, der sie trägt, verfügt über ein schreckliches Werkzeug der Zerstörung.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:900","Je mächtiger sein Träger ist, desto gewaltiger ist die Macht der 'Klaue'.","Je mächtiger sein Träger ist, desto gewaltiger ist die Macht der 'Klaue'.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:901","Nur jemand, der stark im Geiste und standhaft in seinem Glauben ist, kann ihrem Bann widerstehen.","Nur jemand, der stark im Geiste und standhaft in seinem Glauben ist, kann ihrem Bann widerstehen.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:902","Jetzt ist mir klar, warum die Erbauer dieses Tal abgeriegelt haben.","Jetzt ist mir klar, warum die Erbauer dieses Tal abgeriegelt haben.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:903","Sie hatten diese Waffe des Übels in ihre Stadt gebracht und verfielen ihrem Bann.","Sie hatten diese Waffe des Übels in ihre Stadt gebracht und verfielen ihrem Bann.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:904","Diese überheblichen Trottel haben sich aus Habgier gegenseitig umgebracht.","Diese überheblichen Trottel haben sich aus Habgier gegenseitig umgebracht.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:905","Die Grausamkeiten kannten kein Ende, bis Adanos' Zorn über dieses Land fegte und alles im Meer versinken ließ.","Die Grausamkeiten kannten kein Ende, bis Adanos' Zorn über dieses Land fegte und alles im Meer versinken ließ.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:906","Wahrlich. Die Schöpfer des Portals taten gut daran, diese Dinge vor dem Rest der Welt zu verbergen.","Wahrlich. Die Schöpfer des Portals taten gut daran, diese Dinge vor dem Rest der Welt zu verbergen.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:907","Welch ein tragisches Ende für so eine wunderbare Kultur.","Welch ein tragisches Ende für so eine wunderbare Kultur.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:908","Erkennst du jetzt die Dringlichkeit unserer Mission?","Erkennst du jetzt die Dringlichkeit unserer Mission?","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:909","Raven ist ein starker Kämpfer und verblendet von seiner Gier nach Macht.","Raven ist ein starker Kämpfer und verblendet von seiner Gier nach Macht.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:910","In seiner Hand wird die 'Klaue' zu einem Instrument der Vernichtung.","In seiner Hand wird die 'Klaue' zu einem Instrument der Vernichtung.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:911","Er darf die Waffe nicht bekommen, sonst sind wir alle verloren.","Er darf die Waffe nicht bekommen, sonst sind wir alle verloren.","","","DIA_Addon_Saturas_TalkedToGhost_wasistdas_14_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:920","Was sind die Kammern Adanos'?","Was sind die Kammern Adanos'?","","","DIA_Addon_Saturas_TalkedToGhost_kammern_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:921","Wir wissen jetzt, dass das Eingangtor nicht die einzige Hürde ist, um ins Innere des Tempels zu gelangen.","Wir wissen jetzt, dass das Eingangtor nicht die einzige Hürde ist, um ins Innere des Tempels zu gelangen.","","","DIA_Addon_Saturas_TalkedToGhost_kammern_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:922","Im Tempel selbst gibt es drei Kammern, die alle Eindringlinge aufhalten sollen.","Im Tempel selbst gibt es drei Kammern, die alle Eindringlinge aufhalten sollen.","","","DIA_Addon_Saturas_TalkedToGhost_kammern_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:923","Die farbigen Reliquien der Erbauer sind der Schlüssel dazu.","Die farbigen Reliquien der Erbauer sind der Schlüssel dazu.","","","DIA_Addon_Saturas_TalkedToGhost_kammern_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:924","Nur wenn wir alle Reliquien beisammen haben und die Rätsel auf ihnen lösen, kommen wir ins Allerheiligste des Tempels.","Nur wenn wir alle Reliquien beisammen haben und die Rätsel auf ihnen lösen, kommen wir ins Allerheiligste des Tempels.","","","DIA_Addon_Saturas_TalkedToGhost_kammern_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:925","Ich weiß nicht, ob Raven die Rätsel des Tempels entschlüsseln konnte, aber falls dies der Fall ist, haben wir ein großes Problem ...","Ich weiß nicht, ob Raven die Rätsel des Tempels entschlüsseln konnte, aber falls dies der Fall ist, haben wir ein großes Problem ...","","","DIA_Addon_Saturas_TalkedToGhost_kammern_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:947","Was genau soll ich mit den Reliquien im Tempel machen?","Was genau soll ich mit den Reliquien im Tempel machen?","","","DIA_Addon_Saturas_RelictsBack.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:962","Was genau soll ich mit den Reliquien im Tempel machen?","Was genau soll ich mit den Reliquien im Tempel machen?","","","DIA_Addon_Saturas_RelictsBack_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:963","Wir wissen zu wenig. Doch du wirst ihre Bedeutung hoffentlich erkennen, sobald du im Tempel bist.","Wir wissen zu wenig. Doch du wirst ihre Bedeutung hoffentlich erkennen, sobald du im Tempel bist.","","","DIA_Addon_Saturas_RelictsBack_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:964","Tut mir Leid, dass ich dir nicht mehr dazu sagen kann. Jetzt liegt alles bei dir.","Tut mir Leid, dass ich dir nicht mehr dazu sagen kann. Jetzt liegt alles bei dir.","","","DIA_Addon_Saturas_RelictsBack_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:965","Nimm die Reliquien an dich und begib dich umgehend in den Tempel.","Nimm die Reliquien an dich und begib dich umgehend in den Tempel.","","","DIA_Addon_Saturas_RelictsBack_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:976","Adanos möge dir gnädig sein und uns alle beschützen.","Adanos möge dir gnädig sein und uns alle beschützen.","","","DIA_Addon_Saturas_RelictsBack_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:977","Vielleicht ist es ja noch nicht zu spät.","Vielleicht ist es ja noch nicht zu spät.","","","DIA_Addon_Saturas_RelictsBack_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1002","Die Erdbeben haben aufgehört und wie ich sehe, weilst du immer noch unter den Lebenden.","Die Erdbeben haben aufgehört und wie ich sehe, weilst du immer noch unter den Lebenden.","","","DIA_Addon_Saturas_RavensDead_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1003","Heißt das, dass deine Mission erfolgreich war?","Heißt das, dass deine Mission erfolgreich war?","","","DIA_Addon_Saturas_RavensDead_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1004","Ja. Raven ist tot.","Ja. Raven ist tot.","","","DIA_Addon_Saturas_RavensDead_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1005","Dann ist es also vorbei. Adanos sei Dank.","Dann ist es also vorbei. Adanos sei Dank.","","","DIA_Addon_Saturas_RavensDead_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1006","Das hast du gut gemacht, mein Sohn. Wir stehen tief in deiner Schuld.","Das hast du gut gemacht, mein Sohn. Wir stehen tief in deiner Schuld.","","","DIA_Addon_Saturas_RavensDead_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1007","Du hast dem Bösen eine mächtige Waffe entrissen und das Gleichgewicht in diesem Teil der Welt wieder hergestellt.","Du hast dem Bösen eine mächtige Waffe entrissen und das Gleichgewicht in diesem Teil der Welt wieder hergestellt.","","","DIA_Addon_Saturas_RavensDead_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1008","Als die Erdbeben verstummten, haben wir beraten, was nun geschehen soll und wir sind zu einem Ergebnis gekommen.","Als die Erdbeben verstummten, haben wir beraten, was nun geschehen soll und wir sind zu einem Ergebnis gekommen.","","","DIA_Addon_Saturas_RavensDead_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1009","Geh hin und nimm die 'Klaue Beliars'. Sie soll nun dir bestimmt sein.","Geh hin und nimm die 'Klaue Beliars'. Sie soll nun dir bestimmt sein.","","","DIA_Addon_Saturas_RavensDead_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1010","In deiner Hand kann sie ein mächtiger Verbündeter für uns sein.","In deiner Hand kann sie ein mächtiger Verbündeter für uns sein.","","","DIA_Addon_Saturas_RavensDead_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1011","Nutze sie weise, mein Sohn. Adanos möge dir dabei helfen.","Nutze sie weise, mein Sohn. Adanos möge dir dabei helfen.","","","DIA_Addon_Saturas_RavensDead_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1012","Wir werden hierbleiben und dafür sorgen, dass der Tempel wieder zu altem Glanz erblüht.","Wir werden hierbleiben und dafür sorgen, dass der Tempel wieder zu altem Glanz erblüht.","","","DIA_Addon_Saturas_RavensDead_14_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1013","Nur Myxir ist schon nach Khorinis aufgebrochen, um Vatras zu unterstützen.","Nur Myxir ist schon nach Khorinis aufgebrochen, um Vatras zu unterstützen.","","","DIA_Addon_Saturas_RavensDead_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1014","Vatras ist schon zu lange alleine in der Stadt gewesen.","Vatras ist schon zu lange alleine in der Stadt gewesen.","","","DIA_Addon_Saturas_RavensDead_14_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1032","Ich habe die Gefangenen befreit.","Ich habe die Gefangenen befreit.","","","DIA_Addon_Saturas_FreedMissingPeople.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1045","Ich habe die Gefangenen befreit.","Ich habe die Gefangenen befreit.","","","DIA_Addon_Saturas_FreedMissingPeople_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1046","Sehr gut. Mögen sie wohlbehalten in ihrer Heimat ankommen.","Sehr gut. Mögen sie wohlbehalten in ihrer Heimat ankommen.","","","DIA_Addon_Saturas_FreedMissingPeople_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1059","Ich habe die 'Klaue Beliars' an mich genommen.","Ich habe die 'Klaue Beliars' an mich genommen.","","","DIA_Addon_Saturas_BeliarsWeapon.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1074","Ich habe die 'Klaue Beliars' an mich genommen.","Ich habe die 'Klaue Beliars' an mich genommen.","","","DIA_Addon_Saturas_BeliarsWeapon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1079","Doch ich kann sie nicht anlegen.","Doch ich kann sie nicht anlegen.","","","DIA_Addon_Saturas_BeliarsWeapon_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1082","Die Klaue Beliars ist eine ganz BESONDERE Waffe.","Die Klaue Beliars ist eine ganz BESONDERE Waffe.","","","DIA_Addon_Saturas_BeliarsWeapon_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1083","Sie hat einen eigenen Willen und Bewusstsein.","Sie hat einen eigenen Willen und Bewusstsein.","","","DIA_Addon_Saturas_BeliarsWeapon_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1084","Du, der nun diese mächtige Waffe besitzt, bist ihr Herr und Meister.","Du, der nun diese mächtige Waffe besitzt, bist ihr Herr und Meister.","","","DIA_Addon_Saturas_BeliarsWeapon_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1085","Sie ist ein Teil von dir und wird sich deinen Fähigkeiten anpassen.","Sie ist ein Teil von dir und wird sich deinen Fähigkeiten anpassen.","","","DIA_Addon_Saturas_BeliarsWeapon_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1086","Doch tut sie das nicht aus freien Stücken.","Doch tut sie das nicht aus freien Stücken.","","","DIA_Addon_Saturas_BeliarsWeapon_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1087","Nur Beliar SELBST kann sie dazu zwingen, dir zu gehorchen.","Nur Beliar SELBST kann sie dazu zwingen, dir zu gehorchen.","","","DIA_Addon_Saturas_BeliarsWeapon_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1090","Und warum sollte Beliar mir helfen?","Und warum sollte Beliar mir helfen?","","","DIA_Addon_Saturas_BeliarsWeapon.DIA_Addon_Saturas_BeliarsWeapon_besser","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1091","Was kann ich mit der Waffe tun?","Was kann ich mit der Waffe tun?","","","DIA_Addon_Saturas_BeliarsWeapon.DIA_Addon_Saturas_BeliarsWeapon_wastun","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1096","Was kann ich mit der Waffe tun?","Was kann ich mit der Waffe tun?","","","DIA_Addon_Saturas_BeliarsWeapon_wastun_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1097","Das liegt in deiner Hand. Du hast die Waffe erobert und bist nun ihr Herr.","Das liegt in deiner Hand. Du hast die Waffe erobert und bist nun ihr Herr.","","","DIA_Addon_Saturas_BeliarsWeapon_wastun_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1098","Ich kann dir nur empfehlen, was du damit machen kannst.","Ich kann dir nur empfehlen, was du damit machen kannst.","","","DIA_Addon_Saturas_BeliarsWeapon_wastun_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1099","Entweder du übergibst sie MIR, und ich werde dafür sorgen, dass sie keinen Schaden mehr anrichtet ...","Entweder du übergibst sie MIR, und ich werde dafür sorgen, dass sie keinen Schaden mehr anrichtet ...","","","DIA_Addon_Saturas_BeliarsWeapon_wastun_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1100","… oder du machst dir ihre Macht zu Nutzen und verwendest sie im Kampf.","… oder du machst dir ihre Macht zu Nutzen und verwendest sie im Kampf.","","","DIA_Addon_Saturas_BeliarsWeapon_wastun_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1101","Könntest du die Waffe nicht verwahren?","Könntest du die Waffe nicht verwahren?","","","DIA_Addon_Saturas_BeliarsWeapon.DIA_Addon_Saturas_BeliarsWeapon_geben","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1106","Könntest du die Waffe nicht verwahren?","Könntest du die Waffe nicht verwahren?","","","DIA_Addon_Saturas_BeliarsWeapon_geben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1109","Wenn du sie mir gibst, dann werde ich sie unschädlich machen, damit niemand mehr sie missbrauchen kann.","Wenn du sie mir gibst, dann werde ich sie unschädlich machen, damit niemand mehr sie missbrauchen kann.","","","DIA_Addon_Saturas_BeliarsWeapon_geben_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1110","Überleg dir also gut, was du tun wirst.","Überleg dir also gut, was du tun wirst.","","","DIA_Addon_Saturas_BeliarsWeapon_geben_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1119","Und warum sollte Beliar mir helfen?","Und warum sollte Beliar mir helfen?","","","DIA_Addon_Saturas_BeliarsWeapon_besser_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1120","Nur ein Gebet zu ihm kann das bewirken.","Nur ein Gebet zu ihm kann das bewirken.","","","DIA_Addon_Saturas_BeliarsWeapon_besser_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1121","Aber sei vorsichtig. Beliar ist niederträchtig.","Aber sei vorsichtig. Beliar ist niederträchtig.","","","DIA_Addon_Saturas_BeliarsWeapon_besser_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1122","Wenn du seinen Zorn erregst, dann wird er dich das spüren lassen.","Wenn du seinen Zorn erregst, dann wird er dich das spüren lassen.","","","DIA_Addon_Saturas_BeliarsWeapon_besser_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1141","Was werdet ihr nun tun?","Was werdet ihr nun tun?","","","DIA_Addon_Saturas_PermENDE_ADDON.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1155","Was werdet ihr nun tun?","Was werdet ihr nun tun?","","","DIA_Addon_Saturas_PermENDE_ADDON_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1156","Wir bleiben hier und verhelfen dem Tempel wieder zu Glanz und Größe.","Wir bleiben hier und verhelfen dem Tempel wieder zu Glanz und Größe.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1157","All zu lange schon verweilen seine Mauern in diesem beklagenswerten Zustand.","All zu lange schon verweilen seine Mauern in diesem beklagenswerten Zustand.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1160","Was dich angeht, mein Sohn ...","Was dich angeht, mein Sohn ...","","","DIA_Addon_Saturas_PermENDE_ADDON_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1161","Es freut mich zu sehen, dass ich mich in dir getäuscht habe. Du bist der Bewahrer des Gleichgewichts. Daran gibt es keinen Zweifel mehr.","Es freut mich zu sehen, dass ich mich in dir getäuscht habe. Du bist der Bewahrer des Gleichgewichts. Daran gibt es keinen Zweifel mehr.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1162","Ohne deinen Mut und deine Kraft wäre die Insel von Khorinis untergegangen. Wir danken dir und werden deiner in Ehren gedenken.","Ohne deinen Mut und deine Kraft wäre die Insel von Khorinis untergegangen. Wir danken dir und werden deiner in Ehren gedenken.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1163","Widme dich jetzt wieder den anderen Aufgaben, die noch vor dir liegen, und gib dieser Welt wieder Gleichgewicht und Frieden.","Widme dich jetzt wieder den anderen Aufgaben, die noch vor dir liegen, und gib dieser Welt wieder Gleichgewicht und Frieden.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1164","Geh nun und erfülle dein Schicksal, Bewahrer. Unsere Gebete begleiten dich.","Geh nun und erfülle dein Schicksal, Bewahrer. Unsere Gebete begleiten dich.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1178","Nimm die 'Klaue Beliars' und vernichte sie.","Nimm die 'Klaue Beliars' und vernichte sie.","","","DIA_Addon_Saturas_BeliarWeapGeben.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1193","Nimm die Klaue Beliars und vernichte sie.","Nimm die Klaue Beliars und vernichte sie.","","","DIA_Addon_Saturas_BeliarWeapGeben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1194","Wie du willst, mein Sohn. Gib sie mir.","Wie du willst, mein Sohn. Gib sie mir.","","","DIA_Addon_Saturas_BeliarWeapGeben_14_01","",""
