"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1292","Niemals hätte ich auch nur im entferntesten geahnt, dass seine Macht hätte umgekehrt werden können. Und doch ist es geschehen.","그 힘이 뒤집힐 수 있으리라고는 꿈에도 상상하지 못했다. 그런데 그런 일이 벌어지고야 말았어.","","False","DIA_Pyrokar_FOUNDINNOSEYE_sonnenkreis_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1309","Ich habe mit Vatras gesprochen.","바트라스와 얘기를 나누었습니다.","","False","DIA_Pyrokar_SPOKETOVATRAS.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1323","Ich habe mit Vatras gesprochen.","바트라스와 얘기를 나누었습니다.","","False","DIA_Pyrokar_SPOKETOVATRAS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1324","Ah, gut. Wo ist er?","아, 그래. 그 자는 어디 있나?","","False","DIA_Pyrokar_SPOKETOVATRAS_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1325","Er bereitet ein Ritual am Sonnenkreis vor, um das Auge Innos' zu heilen.","이노스의 눈을 치유하기 위해 태양의 원형에서 의식을 준비하고 있습니다.","","False","DIA_Pyrokar_SPOKETOVATRAS_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1326","Wenn das wahr ist, dann gibt es vielleicht doch noch Hoffnung.","그게 사실이라면, 우리에게도 아직 희망이 있을지도 모르겠군.","","False","DIA_Pyrokar_SPOKETOVATRAS_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1327","Vatras möchte, dass Xardas und du ihm dabei helfen.","바트라스는 자다스와 당신이 그를 도와주기를 원합니다.","","False","DIA_Pyrokar_SPOKETOVATRAS_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1328","WAS? Xardas wird auch da sein? Das ist doch nicht dein Ernst.","뭐라고? 자다스도 거기에 있겠단 말인가? 농담이 과하군.","","False","DIA_Pyrokar_SPOKETOVATRAS_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1329","Hey. Das war nicht meine Entscheidung. Vatras besteht darauf.","저기요. 제 결정이 아닙니다. 바트라스가 고집을 부리는 거예요.","","False","DIA_Pyrokar_SPOKETOVATRAS_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1330","Immer wieder dieser Xardas. Ich kann es nicht mehr hören. Es kann ja fast gar nicht mehr schlimmer werden.","또 자다스라니. 지긋지긋하군. 이보다 더 나빠질 수도 없을 거다.","","False","DIA_Pyrokar_SPOKETOVATRAS_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1331","Wer sagt mir denn, dass Xardas nicht mit dem Feind unter einer Decke steckt?","자다스가 적과 한통속이 아니라고 누가 장담할 수 있겠나?","","False","DIA_Pyrokar_SPOKETOVATRAS_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1332","Ich kann Xardas nicht vertrauen, ganz egal, wie sehr wir ihn auch brauchen.","우리가 그를 얼마나 필요로 하든 상관없이, 난 자다스를 믿을 수 없다.","","False","DIA_Pyrokar_SPOKETOVATRAS_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1333","Es tut mir Leid, aber unter diesen Umständen kann ich Vatras nicht helfen.","미안하지만 이런 상황에서는 바트라스를 도울 수 없다.","","False","DIA_Pyrokar_SPOKETOVATRAS_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1346","Ohne dich geht es nicht.","당신 없이는 안 됩니다.","","False","DIA_Pyrokar_XARDASVERTRAUEN.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1360","Ohne dich geht es nicht. Vatras kann das Ritual sonst nicht durchführen.","당신 없이는 안 됩니다. 그렇지 않으면 바트라스가 의식을 치를 수 없어요.","","False","DIA_Pyrokar_XARDASVERTRAUEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1361","Du wirst Xardas vertrauen müssen.","자다스를 믿으셔야 합니다.","","False","DIA_Pyrokar_XARDASVERTRAUEN_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1362","Ich muss gar nichts, hörst du? Ich habe nicht den geringsten Beweis dafür, dass Xardas nicht gegen uns arbeitet. Ich kann das nicht tun.","내가 왜 그래야 하지, 듣고 있나? 자다스가 우리를 적대하지 않는다는 사소한 증거조차 없단 말이다. 난 할 수 없어.","","False","DIA_Pyrokar_XARDASVERTRAUEN_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1363","Was wäre, wenn ich dir diesen Beweis liefern könnte?","제가 그 증거를 가져다드릴 수 있다면 어떻겠습니까?","","False","DIA_Pyrokar_XARDASVERTRAUEN_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1364","Ich fürchte, das ist unmöglich. Es müsste mich schon sehr beeindrucken.","불가능할 걸. 내 마음을 움직이려면 엄청난 것이어야 할 거야.","","False","DIA_Pyrokar_XARDASVERTRAUEN_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1365","Was Xardas angeht, habe ich meine Zweifel, ob es ihm überhaupt noch gelingen wird, mich zu beeindrucken.","자다스에 관해서라면, 그가 내 감탄을 자아낼 수 있을지조차 의문이군.","","False","DIA_Pyrokar_XARDASVERTRAUEN_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1381","Ich habe von Xardas dieses Buch mitgebracht.","자다스에게서 이 책을 가져왔습니다.","","False","DIA_Pyrokar_BUCHZURUECK.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1395","Ich habe von Xardas dieses Buch mitgebracht.","자다스에게서 이 책을 가져왔습니다.","","False","DIA_Pyrokar_BUCHZURUECK_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1396","Es ist ein Zeichen seines Vertrauens.","그가 신뢰한다는 증거입니다.","","False","DIA_Pyrokar_BUCHZURUECK_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1397","Zeig her.","어디 보자.","","False","DIA_Pyrokar_BUCHZURUECK_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1400","(erstaunt) Das ist ja unglaublich. Hast du auch nur im geringsten eine Ahnung, was du mir da gerade gegeben hast?","(놀라며) 믿을 수가 없군. 네가 지금 내게 건넨 게 뭔지 조금이라도 알고는 있나?","","False","DIA_Pyrokar_BUCHZURUECK_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1401","Äh. Nein.","어. 아니요.","","False","DIA_Pyrokar_BUCHZURUECK_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1402","(verärgert) Das ist ein uraltes verschollenes Werk aus längst vergangenen Tagen.","(화내며) 이건 까마득한 옛날에 사라진 고대의 저서란 말이다.","","False","DIA_Pyrokar_BUCHZURUECK_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1403","Wir haben es alle für verloren gehalten und nun erfahre ich, dass Xardas immer gewusst hat, wo es war.","우리 모두 영영 잃어버린 줄 알았는데, 자다스는 그게 어디 있는지 줄곧 알고 있었다니.","","False","DIA_Pyrokar_BUCHZURUECK_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1404","Wirst du nun zum Ritual erscheinen?","이제 의식에 참석하실 겁니까?","","False","DIA_Pyrokar_BUCHZURUECK_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1405","Ja, ich werde zum Sonnenkreis aufbrechen, aber sicher nicht, weil ich von Xardas' guten Absichten überzeugt bin.","그래, 태양의 원형으로 떠나마. 하지만 자다스의 선의를 확신해서가 결코 아니다.","","False","DIA_Pyrokar_BUCHZURUECK_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1406","Vielmehr werde ich diesen Hund zur Rede stellen, wo er das Buch all die Jahre versteckt gehalten hat. Es hat eindeutig den Bogen überspannt.","오히려 이 녀석이 그 책을 수년 동안 어디에 숨겨두었는지 따져묻기 위해서다. 이번 만큼은 선을 아주 심하게 넘었어.","","False","DIA_Pyrokar_BUCHZURUECK_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1407","Wir sehen uns am Sonnenkreis.","태양의 원형에서 보세.","","False","DIA_Pyrokar_BUCHZURUECK_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1426","Glaubst du, ihr werdet das Auge wieder hinkriegen?","눈을 다시 고칠 수 있을 거라고 보십니까?","","False","DIA_Pyrokar_PRERITUAL.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1441","Glaubst du, ihr werdet das Auge wieder hinkriegen?","눈을 다시 고칠 수 있을 거라고 보십니까?","","False","DIA_Pyrokar_PRERITUAL_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1442","Schwer zu sagen. Warten wir es ab.","말하기 어렵군. 기다려 보세.","","False","DIA_Pyrokar_PRERITUAL_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1454","Ihr habt es geschafft. Das Auge Innos' ist geheilt.","해내셨군요. 이노스의 눈이 치유되었습니다.","","False","DIA_Pyrokar_AUGEGEHEILT.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1468","Ihr habt es geschafft. Das Auge Innos' ist geheilt.","해내셨군요. 이노스의 눈이 치유되었습니다.","","False","DIA_Pyrokar_AUGEGEHEILT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1469","Ich hätte es fast nicht für möglich gehalten.","거의 불가능할 거라 생각했는데.","","False","DIA_Pyrokar_AUGEGEHEILT_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1473","Ja, Meister.","네, 스승님.","","False","DIA_Pyrokar_AUGEGEHEILT_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1474","Du hast mehrfach bewiesen, dass du bereit für den hohen Orden der Feuermagier bist.","너는 불의 마법사단의 고위 서열에 들어갈 준비가 되었음을 여러 차례 증명했다.","","False","DIA_Pyrokar_AUGEGEHEILT_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1475","Mit dem heutigen Tage bist du ein Mitglied des Rates und wirst unseren Orden in der Welt vertreten. Du bist nun hoher Feuermagier.","오늘부로 너는 평의회의 일원이 되어 세상에서 우리 마법사단을 대표하게 된다. 이제 너는 고위 불의 마법사다.","","False","DIA_Pyrokar_AUGEGEHEILT_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1476","Trage die hohe Robe mit Würde und bringe dem Orden Ehre und Wohlstand, mein Bruder.","고위 로브를 품위 있게 입고, 우리 마법사단에 명예와 번영을 가져다주거라, 형제여.","","False","DIA_Pyrokar_AUGEGEHEILT_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1494","Was bleibt mir hier noch zu tun?","여기서 제가 더 해야 할 일이 있습니까?","","False","DIA_Pyrokar_KAP3_READY.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1508","Was bleibt mir hier noch zu tun?","여기서 제가 더 해야 할 일이 있습니까?","","False","DIA_Pyrokar_KAP3_READY_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1509","Halte dich nicht mit Nichtigkeiten auf. Geh und vernichte die Drachen. Hier hast du das Auge.","사소한 일에 얽매이지 마라. 가서 드래곤들을 처치해라. 여기 이노스의 눈을 받아라.","","False","DIA_Pyrokar_KAP3_READY_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1512","Bedenke, dass du erst mit einem Drachen gesprochen haben musst, bevor du ihn angreifst.","드래곤을 공격하기 전에, 먼저 드래곤과 대화해야 한다는 걸 명심해라.","","False","DIA_Pyrokar_KAP3_READY_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1515","Die Macht des Auges wird die Drachen dazu zwingen, mit dir zu reden, und dir die Wahrheit zu sagen.","눈의 힘이 드래곤들로 하여금 너에게 말을 걸고 진실을 말하게 강제할 것이다.","","False","DIA_Pyrokar_Add_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1516","Außerdem bietet es dir Schutz gegen ihre Angriffe, wenn du es trägst.","게다가 그것을 착용하면 드래곤의 공격으로부터 너를 보호해 줄 것이다.","","False","DIA_Pyrokar_Add_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1517","Jedoch ist seine Kraft nicht beständig. Du wirst es wieder mit magischer Energie füllen müssen.","하지만 그 힘은 영원하지 않다. 너는 그것을 마법 에너지로 다시 채워야 할 것이다.","","False","DIA_Pyrokar_KAP3_READY_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1518","Dazu brauchst du die Essenz eines Drachenherzens, das du an einem Alchemietisch mit dem Auge vereinst.","그러기 위해서는 연금술 작업대에서 눈과 결합할 드래곤의 심장 정수가 필요하다.","","False","DIA_Pyrokar_KAP3_READY_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1519","Erst dann kannst du es wagen, einem weiteren Drachen entgegen zu treten.","그래야만 감히 다른 드래곤과 맞설 수 있을 것이다.","","False","DIA_Pyrokar_KAP3_READY_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1520","Danke. Ich werd's mir merken.","고마워요. 명심할게요.","","False","DIA_Pyrokar_KAP3_READY_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1521","Du hast nun alles, was du brauchst. Geh nun. Du hast nicht mehr viel Zeit.","너는 이제 필요한 모든 것을 가졌다. 가거라. 시간이 그리 많지 않다.","","False","DIA_Pyrokar_KAP3_READY_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1549","Ich habe einen seltsamen Almanach gefunden.","이상한 연감을 찾았습니다.","","False","DIA_Pyrokar_BUCHDERBESSENEN.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1563","Ich habe einen seltsamen Almanach gefunden.","이상한 연감을 찾았습니다.","","False","DIA_Pyrokar_BUCHDERBESSENEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1564","Tatsächlich? Was ist das für ein Almanach?","정말이냐? 어떤 연감이지?","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1565","Ich bin mir nicht sicher. Ich dachte, du wüsstest, was damit zu tun ist.","확실하지 않습니다. 어떻게 해야 할지 아실 줄 알았어요.","","False","DIA_Pyrokar_BUCHDERBESSENEN_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1567","Fürwahr, das ist sehr beunruhigend. Gut, dass du es mir gebracht hast. Das war sehr klug.","정말로 매우 불안한 일이로구나. 내게 가져다주다니 다행이다. 현명한 처사였어.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1572","Ich nehme an, dass es noch mehr davon gibt. Geh und finde noch weitere dieser Bücher der Verdammnis.","이런 책이 더 있을 것으로 사료된다. 가거라, 그리고 파멸의 책들을 더 찾아오너라.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1573","Ich vermute, es ist ein Machtinstrument der Suchenden.","시커들의 힘의 도구인 것으로 짐작된다.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1574","Damit kontrollieren sie die verlorenen Seelen ihrer Opfer.","그들은 그것으로 희생자들의 길잃은 영혼을 지배하지.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1575","Die Namen derer, die sie zu übernehmen planen, schreiben sie offensichtlich in die Bücher hinein.","지배할 계획인 자들의 이름을 그 책들에 분명히 적어두고 있을 것이다.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1576","Pass auf. Ich gebe dir jetzt diesen magischen Brief. Er wird dir die Namen zeigen, die in den Büchern zu lesen sind.","잘 들어라. 이 마법 편지를 주마. 책에 적혀 있는 이름들이 보일 것이다.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1579","Finde diese Opfer und bring mir ihre Bücher. Ich werde sie unschädlich machen.","그 희생자들을 찾아내어 그들의 책을 내게 가져오너라. 내가 무력화시키겠다.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1583","Doch vorher solltest du wenigstens eins davon Karras zeigen. Vielleicht hilft ihm das bei seinen Studien.","하지만 그 전에 적어도 그중 하나는 카라스에게 보여주는 것이 좋겠다. 그의 연구에 도움이 될지도 모르니까.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1586","Begehe nicht den Fehler, sie selbst vernichten zu wollen. Du bist ihrer Macht noch nicht gewachsen.","직접 파괴하려고 들지 마라. 너는 아직 그들의 힘을 감당할 수 없다.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_11","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1591","Komm den Suchenden nicht zu nah, sonst werden sie von dir Besitz ergreifen.","시커들에게 너무 가까이 가지 마라. 그렇지 않으면 그들이 너를 지배하게 될 것이다.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_12","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1592","Solltest du trotzdem ihrem Ruf nicht entgehen können, dann komm so schnell, wie du kannst, zu mir zurück.","그들의 부름을 뿌리칠 수 없다면, 할 수 있는 한 가장 빨리 내게 돌아오너라.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_13","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1593","Nur hier im Kloster kann deiner Seele geholfen werden.","오직 이 수도원 안에서만 네 영혼을 구할 수 있다.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_14","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1598","Gibt es keinen Schutz gegen ihre mentalen Angriffe?","그들의 정신적 공격을 막을 방법은 없습니까?","","False","DIA_Pyrokar_BUCHDERBESSENEN_15_15","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1599","Möglich. Karras könnte etwas darüber wissen.","있을 수도 있지. 카라스가 그것에 대해 무언가 알고 있을지도 모른다.","","False","DIA_Pyrokar_BUCHDERBESSENEN_11_16","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1615","(Besessenheit heilen)","(빙의 치료하기)","","False","DIA_Pyrokar_SCOBSESSED.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1634","Heile mich, Meister, denn ich bin besessen.","저를 치유해 주십시오, 스승님. 저는 빙의되었습니다.","","False","DIA_Pyrokar_SCOBSESSED_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1636","So sei es! Nimm diesen Trank. Er wird dich von deinen bösen Träumen befreien.","그렇게 하마! 이 포션을 받아라. 악몽에서 벗어나게 해 줄 것이다.","","False","DIA_Pyrokar_SCOBSESSED_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1637","Möge die Gnade Innos' dich erlösen.","이노스의 자비가 너를 구원하기를.","","False","DIA_Pyrokar_SCOBSESSED_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1638","Handel in seinem Sinne und hüte dich vor dem bösen Blick des Feindes.","그의 뜻에 따라 행동하고 적의 사악한 눈을 조심하라.","","False","DIA_Pyrokar_SCOBSESSED_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1642","Aber sei gewarnt, wenn du dich noch öfter ihrer Macht aussetzt, wird es für dich irgendwann keinen Weg zurück mehr geben. Denke immer daran.","하지만 경고하건대, 그들의 힘에 너무 자주 노출되면 언젠가는 돌이킬 수 없는 지경에 이를 것이다. 항상 명심해라.","","False","DIA_Pyrokar_SCOBSESSED_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1651","Ich glaube, ich bin besessen. Kannst du mich heilen?","제가 빙의된 것 같습니다. 저를 치료해 주실 수 있습니까?","","False","DIA_Pyrokar_SCOBSESSED_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1652","Nicht ohne ein Zeichen deiner Ehrerbietung diesem Kloster gegenüber, mein Sohn. 300 Goldmünzen.","이 수도원에 대한 경의의 표시가 없다면 안 된다, 내 아들아. 300 금.","","False","DIA_Pyrokar_SCOBSESSED_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1655","Das ist mir zuviel.","너무 비싸요.","","False","DIA_Pyrokar_SCOBSESSED_Info.DIA_Pyrokar_SCOBSESSED.DIA_Pyrokar_SCOBSESSED_nein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1656","Gut. Hier hast du das Geld.","좋습니다. 여기 돈이 있습니다.","","False","DIA_Pyrokar_SCOBSESSED_Info.DIA_Pyrokar_SCOBSESSED.DIA_Pyrokar_SCOBSESSED_ok","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1661","Du hattest doch gerade erst noch deinen Genesungstrank. Komm erst zu mir zurück, wenn ich dir wieder helfen kann.","방금 회복 포션을 마시지 않았느냐. 내가 다시 도울 수 있을 때가 되어서야 내게 오너라.","","False","DIA_Pyrokar_SCOBSESSED_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1667","Gut. Hier hast du das Geld.","좋습니다. 여기 돈이 있습니다.","","False","DIA_Pyrokar_SCOBSESSED_ok_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1671","Hier, trink das. Möge die Gnade Innos' dich erlösen.","자, 이걸 마셔라. 이노스의 자비가 너를 구원하기를.","","False","DIA_Pyrokar_SCOBSESSED_ok_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1678","Bring mir das Geld und dir soll geholfen werden.","돈을 가져오너라, 그러면 도움을 받을 수 있을 것이다.","","False","DIA_Pyrokar_SCOBSESSED_ok_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1686","Das ist mir zu viel.","너무 과합니다.","","False","DIA_Pyrokar_SCOBSESSED_nein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1700","Ich kann noch mehr berichten über die Besessenen.","빙의된 자들에 대해 더 보고할 것이 있습니다.","","False","DIA_Pyrokar_AlmanachBringen.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1719","Ich kann noch mehr berichten über die Besessenen.","빙의된 자들에 대해 더 보고할 것이 있습니다.","","False","DIA_Pyrokar_AlmanachBringen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1720","Sprich, Bruder.","말해라, 형제여.","","False","DIA_Pyrokar_AlmanachBringen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1733","Ich habe einen weiteren Almanach gefunden.","또 다른 연감을 찾았습니다.","","False","DIA_Pyrokar_AlmanachBringen_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1740","Ich habe noch mehr Bücher der Suchenden für dich.","시커들의 책을 더 가져왔습니다.","","False","DIA_Pyrokar_AlmanachBringen_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1752","Das ist gut. Ich fürchte jedoch, dass es noch mehr davon zu finden gibt. Suche weiter.","좋다. 하지만 찾을 것이 더 남아 있을 것 같구나. 계속 찾아보아라.","","False","DIA_Pyrokar_AlmanachBringen_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1756","Es sind schon viele gefunden worden. Aber ich denke, das waren noch nicht alle.","이미 많이 찾아내었지. 하지만 아직 다 찾은 것 같지는 않구나.","","False","DIA_Pyrokar_AlmanachBringen_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1760","Du hast mir schon eine große Anzahl der Bücher des Feindes bringen können.","너는 이미 적의 책을 상당수 가져와 주었다.","","False","DIA_Pyrokar_AlmanachBringen_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1761","Würde mich wundern, wenn sie noch sehr viel mehr im Umlauf hätten. Ich bin stolz auf dich, mein Bruder.","그들이 유통하고 있는 것이 아직 많이 남아 있다면 놀랄 노자일 것이다. 네가 자랑스럽다, 내 형제여.","","False","DIA_Pyrokar_AlmanachBringen_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1764","Nimm dies. Mit dieser Aufwendung des Klosters wirst du dem Bösen besser begegnen können.","이걸 받아라. 악과 마주할 때 수도원의 이 보물이 도움이 될 것이다.","","False","DIA_Pyrokar_AlmanachBringen_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1767","Und denke daran, ab und zu in meinen magischen Brief zu sehen.","그리고 가끔 내 마법 편지를 확인하는 것을 잊지 마라.","","False","DIA_Pyrokar_AlmanachBringen_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1768","Es ist möglich, dass sie es auch noch bei anderen versuchen werden, die bisher noch nicht in den Almanachs zu lesen waren.","그들은 아직 연감에서 이름이 발견되지 않은 다른 이들에게도 시도할 가능성이 있다.","","False","DIA_Pyrokar_AlmanachBringen_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1855","Alle Drachen sind tot.","모든 드래곤이 죽었습니다.","","False","DIA_Pyrokar_DRACHENTOT.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:1868","Alle Drachen sind tot.","모든 드래곤이 죽었습니다.","","False","DIA_Pyrokar_DRACHENTOT_15_00","",""
