"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/System/Menu/Menu_Savegame.d:482","Slot 12 - RETURN zum Speichern in diesem Slot.","슬롯 12 - 이 슬롯을 사용하려면 RETURN을 누르고 이름을 입력하세요.","","False","MENUITEM_SAVE_SLOT12.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:499","Slot 13 - RETURN zum Speichern in diesem Slot.","슬롯 13 - 이 슬롯을 사용하려면 RETURN을 누르고 이름을 입력하세요.","","False","MENUITEM_SAVE_SLOT13.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:516","Slot 14 - RETURN zum Speichern in diesem Slot.","슬롯 14 - 이 슬롯을 사용하려면 RETURN을 누르고 이름을 입력하세요.","","False","MENUITEM_SAVE_SLOT14.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:533","Slot 15 - RETURN zum Speichern in diesem Slot.","슬롯 15 - 이 슬롯을 사용하려면 RETURN을 누르고 이름을 입력하세요.","","False","MENUITEM_SAVE_SLOT15.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:551","Slot 16 - RETURN zum Speichern in diesem Slot.","슬롯 16 - 이 슬롯을 사용하려면 RETURN을 누르고 이름을 입력하세요.","","False","MENUITEM_SAVE_SLOT16.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:568","Slot 17 - RETURN zum Speichern in diesem Slot.","슬롯 17 - 이 슬롯을 사용하려면 RETURN을 누르고 이름을 입력하세요.","","False","MENUITEM_SAVE_SLOT17.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:585","Slot 18 - RETURN zum Speichern in diesem Slot.","슬롯 18 - 이 슬롯을 사용하려면 RETURN을 누르고 이름을 입력하세요.","","False","MENUITEM_SAVE_SLOT18.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:602","Slot 19 - RETURN zum Speichern in diesem Slot.","슬롯 19 - 이 슬롯을 사용하려면 RETURN을 누르고 이름을 입력하세요.","","False","MENUITEM_SAVE_SLOT19.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:619","Slot 20 - RETURN zum Speichern in diesem Slot.","슬롯 20 - 이 슬롯을 사용하려면 RETURN을 누르고 이름을 입력하세요.","","False","MENUITEM_SAVE_SLOT20.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:641","Slot 1 - RETURN zum Laden des Spielstandes.","슬롯 1 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT1.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:654","Slot 2 - RETURN zum Laden des Spielstandes.","슬롯 2 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT2.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:667","Slot 3 - RETURN zum Laden des Spielstandes.","슬롯 3 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT3.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:680","Slot 4 - RETURN zum Laden des Spielstandes.","슬롯 4 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT4.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:693","Slot 5 - RETURN zum Laden des Spielstandes.","슬롯 5 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT5.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:706","Slot 6 - RETURN zum Laden des Spielstandes.","슬롯 6 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT6.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:719","Slot 7 - RETURN zum Laden des Spielstandes.","슬롯 7 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT7.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:732","Slot 8 - RETURN zum Laden des Spielstandes.","슬롯 8 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT8.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:745","Slot 9 - RETURN zum Laden des Spielstandes.","슬롯 9 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT9.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:758","Slot 10 - RETURN zum Laden des Spielstandes.","슬롯 10 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT10.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:774","Slot 11 - RETURN zum Laden des Spielstandes.","슬롯 11 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT11.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:787","Slot 12 - RETURN zum Laden des Spielstandes.","슬롯 12 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT12.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:800","Slot 13 - RETURN zum Laden des Spielstandes.","슬롯 13 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT13.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:813","Slot 14 - RETURN zum Laden des Spielstandes.","슬롯 14 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT14.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:826","Slot 15 - RETURN zum Laden des Spielstandes.","슬롯 15 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT15.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:840","Slot 16 - RETURN zum Laden des Spielstandes.","슬롯 16 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT16.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:853","Slot 17 - RETURN zum Laden des Spielstandes.","슬롯 17 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT17.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:866","Slot 18 - RETURN zum Laden des Spielstandes.","슬롯 18 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT18.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:879","Slot 19 - RETURN zum Laden des Spielstandes.","슬롯 19 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT19.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:892","Slot 20 - RETURN zum Laden des Spielstandes.","슬롯 20 - RETURN을 눌러 게임을 불러옵니다.","","False","MENUITEM_LOAD_SLOT20.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:906","    - Quick Save -    ","    - 빠른 저장 -    ","","False","MENUITEM_LOAD_SLOT0.text[0]","",""
"Scripts/System/Menu/Menu_Savegame.d:907","RETURN zum Laden des gespeicherten Spielstandes.","RETURN을 눌러 선택한 저장파일을 불러옵니다.","","False","MENUITEM_LOAD_SLOT0.text[1]","",""
"Scripts/System/Menu/Menu_Status.d:153","CHARAKTERPROFIL","캐릭터 프로필","","False","MENU_ITEM_STATUS_HEADING.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:171","Stufe","레벨","","False","MENU_ITEM_LEVEL_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:194","Kreis","서클","","False","MENU_ITEM_TALENT_7_CIRCLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:209","Erfahrung","경험치","","False","MENU_ITEM_EXP_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:225","Nächste Stufe","다음 레벨","","False","MENU_ITEM_LEVEL_NEXT_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:241","Lernpunkte","학습 포인트","","False","MENU_ITEM_LEARN_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:262","ATTRIBUTE","능력치","","False","MENU_ITEM_ATTRIBUTE_HEADING.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:271","Stärke","힘","","False","MENU_ITEM_ATTRIBUTE_1_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:287","Geschick","민첩","","False","MENU_ITEM_ATTRIBUTE_2_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:303","Mana","마나","","False","MENU_ITEM_ATTRIBUTE_3_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:319","Lebensenergie","생명력","","False","MENU_ITEM_ATTRIBUTE_4_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:340","RÜSTUNGSSCHUTZ","방어력","","False","MENU_ITEM_ARMOR_HEADING.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:349","vor Waffen","무기 방어","","False","MENU_ITEM_ARMOR_1_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:365","vor Geschossen","투사체 방어","","False","MENU_ITEM_ARMOR_2_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:381","vor Drachenfeuer","드래곤 불꽃 방어","","False","MENU_ITEM_ARMOR_3_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:397","vor Magie","마법 방어","","False","MENU_ITEM_ARMOR_4_TITLE.text[0]","",""
"Scripts/System/Menu/Menu_Status.d:419","TALENTE","기술","","False","MENU_ITEM_TALENTS_HEADING.text[0]","",""
