"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1885","Soviel ich weiß, ist Torlof früher zur See gefahren. Er kennt sich aus.","Per quanto ne so, Torlof una volta navigava per il mare. Sa il fatto suo.","","","DIA_Lee_GetShip_torlof_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1892","Wen soll ich als Mannschaft anheuern?","Chi posso ingaggiare come equipaggio?","","","DIA_Lee_GetShip_crew_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1893","Das musst du selbst entscheiden. Aber ich würde nur Leute mitnehmen, denen ich vertraue. Hast du genug Leute, denen du vertraust?","Dovrai deciderlo da solo. Ma io prenderei con me solo persone di cui mi fido. Hai abbastanza persone di cui puoi fidarti?","","","DIA_Lee_GetShip_crew_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1894","Wenn du einen Schmied in deiner Mannschaft brauchst, solltest du Bennet fragen. Er ist sicherlich der Beste, denn du je finden wirst.","Se ti serve un fabbro nell'equipaggio, dovresti chiedere a Bennet. È sicuramente il migliore che potrai trovare.","","","DIA_Lee_GetShip_crew_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1913","Die Sache mit dem Ermächtigungsschreiben hat geklappt.","L’autorizzazione scritta ha avuto l’effetto desiderato.","","","DIA_Lee_GotRichtersPermissionForShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1926","Die Sache mit dem Ermächtigungsschreiben hat geklappt. Das Schiff gehört mir. Der Richter war sehr kooperativ.","L'autorizzazione scritta ha funzionato. La nave è mia ora. Il giudice è stato molto cooperativo.","","","DIA_Lee_GotRichtersPermissionForShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1927","Tja. Dein langer Weg der Erniedrigung bei dem Kerl hat sich zu guter Letzt doch noch bezahlt gemacht.","Bene. Il tuo lungo periodo di umiliazione con quei bastardi è finalmente servito a qualcosa.","","","DIA_Lee_GotRichtersPermissionForShip_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1940","Ich will das Schiff klauen.","Voglio rubare la nave.","","","DIA_Lee_StealShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1955","Ich will das Schiff klauen.","Voglio rubare la nave.","","","DIA_Lee_StealShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1956","Und wie soll das passieren?","E come vorresti fare?","","","DIA_Lee_StealShip_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1957","Ganz einfach, ich gehe hin, zeige deine Papiere und nehme mir das Schiff.","Facilissimo. Vado lì, gli mostro i tuoi documenti e prendo la nave.","","","DIA_Lee_StealShip_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1958","Wie du meinst. Hier, ich hoffe, du weißt, was du tust.","Se lo dici tu. Tieni, spero tu sappia ciò che stai facendo.","","","DIA_Lee_StealShip_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1976","Würdest du mit aufs Schiff kommen?","Ti piacerebbe accompagnarmi sulla nave?","","","DIA_Lee_KnowWhereEnemy.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1991","Würdest du mit aufs Schiff kommen?","Ti piacerebbe accompagnarmi sulla nave?","","","DIA_Lee_KnowWhereEnemy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1992","Machst du Witze? Natürlich wäre ich dabei. Ich hab auf dem Festland noch ein paar alte Rechnungen zu begleichen.","Stai scherzando? Certo che vengo. Ho alcuni vecchi conti da saldare sulla terraferma.","","","DIA_Lee_KnowWhereEnemy_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1993","Außerdem könnte ich dich im Kampf mit der Ein- und der Zweihandwaffe unterweisen. Ich könnte also von großem Nutzen für dich sein.","Inoltre, posso insegnarti il combattimento con le armi a una o due mani. Potrei esserti molto utile.","","","DIA_Lee_KnowWhereEnemy_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2001","Das Schiff ist voll, aber wenn sich was ergibt, komme ich wieder.","La nave è piena al momento, ma tornerò non appena ci sarà un posto.","","","DIA_Lee_KnowWhereEnemy_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2006","Wenn ich dich brauchen kann, sage ich bescheid.","Ti farò sapere in caso avessi bisogno di te.","","","DIA_Lee_KnowWhereEnemy.DIA_Lee_KnowWhereEnemy_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2007","Dann pack deine Sachen!","Vai a fare i bagagli, allora!","","","DIA_Lee_KnowWhereEnemy.DIA_Lee_KnowWhereEnemy_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2013","Dann pack deine Sachen!","Vai a fare i bagagli, allora!","","","DIA_Lee_KnowWhereEnemy_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2014","Was denn? Jetzt sofort?","Cosa? Adesso?","","","DIA_Lee_KnowWhereEnemy_Yes_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2015","Ja, ich habe vor, hier zu verschwinden, und wenn du mitkommen willst, komm zum Hafen. Wir treffen uns am Schiff.","Sì, ho intenzione di andarmene da qui, e se vuoi unirti a me, vieni al porto. Ci incontreremo alla nave.","","","DIA_Lee_KnowWhereEnemy_Yes_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2016","Ich habe schon so lange auf diesen Moment gewartet. Ich werde dort sein.","Ho aspettato a lungo questo momento. Ci sarò.","","","DIA_Lee_KnowWhereEnemy_Yes_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2037","Wenn ich dich brauchen kann, sage ich Bescheid.","Ti farò sapere in caso avessi bisogno di te.","","","DIA_Lee_KnowWhereEnemy_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2038","Du musst wissen, was du willst. Aber gute Kämpfer kann man nie genug um sich herum haben.","Devi sapere quello che vuoi. Ma non si hanno mai abbastanza guerrieri abili intorno.","","","DIA_Lee_KnowWhereEnemy_No_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2039","(grinst) Es sei denn, es sind so Schwachköpfe wie Sylvio.","(ghigno) A meno che non siano dei totali imbecilli come Silvio.","","","DIA_Lee_KnowWhereEnemy_No_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2055","Ich kann dich doch nicht gebrauchen!","Non penso di avere bisogno di te!","","","DIA_Lee_LeaveMyShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2069","Ich kann dich doch nicht gebrauchen!","Non penso di avere bisogno di te!","","","DIA_Lee_LeaveMyShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2070","Wie du meinst, du weißt ja, wo du mich findest!","Fai come vuoi, sai dove trovarmi!","","","DIA_Lee_LeaveMyShip_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2088","Ich kann dich doch gebrauchen!","Potresti essermi utile in qualche modo!","","","DIA_Lee_StillNeedYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2103","Ich kann dich doch gebrauchen!","Potresti essermi utile in qualche modo!","","","DIA_Lee_StillNeedYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2107","Ich hab doch gewusst, dass du mich brauchst. Wir sehen uns am Schiff!","Sapevo che ti sarei servito! Ci vediamo sulla nave.","","","DIA_Lee_StillNeedYou_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2123","Weißt du was, du kannst mich mal. Erst sagst du, ich soll kommen, dann schickst du mich wieder weg.","Chiarisciti le idee, dannazione. Prima mi dici che dovrei venire, poi mi mandi via.","","","DIA_Lee_StillNeedYou_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2124","Such dir einen anderen Idioten!","Trovati un altro idiota!","","","DIA_Lee_StillNeedYou_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:33","Welche Aufgabe willst du übernehmen?","Quale incarico assumerai?","","","DIA_Lee_DI_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:46","Welche Aufgabe willst du übernehmen?","Quale incarico assumerai?","","","DIA_Lee_DI_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:47","Jemand muss auf das Schiff achten. Ich werde hier bleiben und dafür sorgen, dass es bei deiner Rückkehr auch noch da ist.","Qualcuno dovrà controllare la nave. Starò qui e mi assicurerò che sia ancora qui quando tornerai.","","","DIA_Lee_DI_Hallo_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:60","Wie geht's meinem Schiff?","Com’è la mia nave?","","","DIA_Lee_DI_PERM6.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:74","Wie geht's meinem Schiff?","Com’è la mia nave?","","","DIA_Lee_DI_PERM6_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:78","Mach dir keine Sorgen. Ich hab hier alles im Griff.","Non preoccuparti, ho tutto sotto controllo.","","","DIA_Lee_DI_PERM6_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:82","Alles in Ordnung! Die elenden Orks sollen ruhig wieder kommen. Dann kriegen sie ihre nächste Abreibung.","Tutto bene. Quei miserabili orchi possono venire quando vogliono, correranno presto al loro prossimo nascondiglio.","","","DIA_Lee_DI_PERM6_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:98","Ich brauche Training.","Ho bisogno di esercitarmi.","","","DIA_Lee_DI_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:111","Ich brauche Training.","Ho bisogno di addestramento.","","","DIA_Lee_DI_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:112","Was genau willst du trainieren?","Cosa vuoi allenare esattamente?","","","DIA_Lee_DI_Teach_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:126","Deine Abwehr ist noch miserabel, aber irgendwie wird es schon gehen.","La tua difesa è terribile, dobbiamo lavorarci sopra.","","","DIA_Lee_DI_Teach_1H_1_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:141","Dein Handgelenk ist noch viel zu steif. Du musst die Waffe locker halten.","Hai il polso troppo rigido. Devi impugnare l'arma con scioltezza.","","","DIA_Lee_DI_Teach_1H_5_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:156","Denk immer daran, der Schwung kommt aus der Hüfte, nicht aus dem Handgelenk.","Ricordati sempre, il colpo parte dall'anca, non dal polso.","","","DIA_DIA_Lee_DI_Teach_2H_1_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:171","Der heftigste Schlag ist nutzlos, sobald er ins Leere geht. Also setze deine Kraft bedacht ein.","Anche il colpo più potente è inutile se non colpisce nulla. Usa dunque saggiamente la tua forza.","","","DIA_Lee_DI_Teach_2H_5_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:197","Wir können jetzt wieder aufbrechen.","Siamo pronti a procedere.","","","DIA_Lee_DI_UndeadDragonDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:211","Wir können jetzt wieder aufbrechen. Der Feind ist tot.","Possiamo tornare indietro ora. Il nemico è morto.","","","DIA_Lee_DI_UndeadDragonDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:212","Sehr gut. Dann sag dem Kapitän, dass er ablegen soll.","Molto bene. Vai a dire al capitano di levare l'ancora.","","","DIA_Lee_DI_UndeadDragonDead_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:217","Du bringst mich doch noch zum Festland, oder?","Mi porterai sulla terraferma, non è vero?","","","DIA_Lee_DI_UndeadDragonDead_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:218","Ja. Khorinis wird auch ohne dich auskommen.","Sì. Khorinis sopravviverà anche senza di te.","","","DIA_Lee_DI_UndeadDragonDead_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:220","Dann kann ich dem König endlich meine lang ersehnte Aufwartung machen.","Dunque potrò finalmente saldare la mia tanto attesa visita di cortesia al re.","","","DIA_Lee_Add_04_26","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:221","Ich habe lange darauf gewartet...","Ho aspettato a lungo questo momento...","","","DIA_Lee_Add_04_27","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:222","Was meinst du? Sollte es sich am Ende doch noch bezahlt gemacht haben, Geduld zu bewahren?","Cosa ne pensi? La mia pazienza non dovrebbe finalmente essere ricompensata?","","","DIA_Lee_DI_UndeadDragonDead_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:223","Geduld und die passenden Argumente.","La pazienza e alcuni argomenti notevoli.","","","DIA_Lee_DI_UndeadDragonDead_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:224","(lacht) Ja. Ohne ein bisschen Waffengewalt geht es nicht. Es war mir eine Ehre, mit dir in die Schlacht gezogen zu sein.","(ride) Già. Non funzionerà senza un po' di forza bruta. È stato un onore scendere in battaglia con te.","","","DIA_Lee_DI_UndeadDragonDead_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:228","Mögen sich unsere Wege auch nach diesem Abenteuer irgendwann einmal wieder kreuzen.","Possano le nostre strade incrociarsi nuovamente dopo questa avventura.","","","DIA_Lee_DI_UndeadDragonDead_04_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:50","(brummig) Was willst du von mir?","(rude) Cosa vuoi?","","","DIA_Torlof_Hallo_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:62","Ich will mich den Söldnern anschließen!","Voglio unirmi ai mercenari!","","","DIA_Torlof_WannaJoin.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:75","Ich will mich den Söldnern anschließen!","Voglio unirmi ai mercenari!","","","DIA_Torlof_WannaJoin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:76","So? Und warum glaubst du, sollte ich wohl dafür sein, dass du hier aufgenommen wirst?","Oh? E perché pensi che dovrei essere favorevole alla tua accettazione?","","","DIA_Torlof_WannaJoin_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:90","Stell mich auf die Probe!","Sottoponimi alla prova!","","","DIA_Torlof_Probe.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:105","Stell mich auf die Probe!","Sottoponimi alla prova!","","","DIA_Torlof_Probe_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:106","Hat Lee dich zu mir geschickt?","Ti ha mandato Lee?","","","DIA_Torlof_Probe_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:110","Er sagte, du würdest mir weiterhelfen.","Ha detto che mi avresti aiutato.","","","DIA_Torlof_Probe_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:111","(seufzt) Gut. Dann wollen wir mal: Es gibt zwei Dinge, die du tun musst, bevor du bei uns mitmachen kannst.","(sospira) D'accordo. Vediamo: ci sono due cose che dovrai fare prima di poterti unire a noi.","","","DIA_Torlof_Probe_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:112","Erstens: Du musst beweisen, dass du fähig bist, die Aufgaben zu meistern, die du als Söldner zu erfüllen hast. Ich werde dich auf die Probe stellen.","Primo: dovrai dimostrarti in grado di padroneggiare i compiti che dovrai poi svolgere come mercenario. Ti metterò alla prova.","","","DIA_Torlof_Probe_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:113","Und zweitens: Du musst dir den Respekt der anderen Söldner verdienen.","E secondo: dovrai guadagnarti il rispetto degli altri mercenari.","","","DIA_Torlof_Probe_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:123","Nein.","No.","","","DIA_Torlof_Probe_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:124","Was quatschst du mich dann voll?","Allora perché sei qui a farmi perdere tempo?","","","DIA_Torlof_Probe_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:138","Wie verdiene ich mir den Respekt der anderen Söldner?","Come faccio a guadagnarmi il rispetto degli altri mercenari?","","","DIA_Torlof_Respekt.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:152","Wie verdiene ich mir den Respekt der anderen Söldner?","Come faccio a guadagnarmi il rispetto degli altri mercenari?","","","DIA_Torlof_Respekt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:153","Den meisten wird es reichen, wenn du meine Aufgabe erfüllst und deine Probe bestehst.","Per la maggior parte di loro, sarà sufficiente che esegua i tuoi compiti e superi la mia prova.","","","DIA_Torlof_Respekt_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:154","Aber einige unter ihnen wirst du auf andere Art überzeugen müssen.","Ma dovrai trovare altri modi per convincere alcuni di loro.","","","DIA_Torlof_Respekt_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:155","Manche werden versuchen, deine Situation auszunutzen, und wieder anderen passt vielleicht deine Visage nicht.","Alcuni cercheranno di sfruttare la tua situazione e ad altri potrebbe non piacere la tua faccia.","","","DIA_Torlof_Respekt_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:156","Du solltest versuchen, mit möglichst vielen der Jungs gut auszukommen - aber wenn nichts mehr hilft, kannst du dich immer noch auf ein Duell einlassen.","Dovresti cercare di andare d'accordo con più gente possibile, ma se non c'è altra scelta, puoi sempre prendere parte a un duello.","","","DIA_Torlof_Respekt_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:157","Wenn du gewinnst, wird das den meisten Respekt beibringen. Aber achte darauf, dass du nicht versehentlich einen dabei umbringst. Denn dann hast du ein fettes Problem.","Se vinci, ti guadagnerai il rispetto della maggior parte di loro. Ma fai attenzione a non uccidere nessuno per sbaglio, perché sarebbe un grosso guaio.","","","DIA_Torlof_Respekt_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:173","Was sind die Duellregeln?","Quali sono le regole di un duello?","","","DIA_Torlof_Duellregeln.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:187","Was sind die Duellregeln?","Quali sono le regole di un duello?","","","DIA_Torlof_Duellregeln_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:188","Ganz einfach. Beide Gegner müssen Gelegenheit haben, ihre Waffe zu ziehen, bevor der erste Schlag geführt wird.","Semplice. Entrambi gli sfidanti devono avere la possibilità di estrarre le proprie armi prima di iniziare.","","","DIA_Torlof_Duellregeln_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:189","Du kannst nicht einfach hingehen und einem der Männer ohne Warnung eins überbraten.","Non puoi semplicemente andare e stendere qualcuno senza avvertirlo.","","","DIA_Torlof_Duellregeln_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:190","Es muss eine Art Herausforderung ausgesprochen werden. Eine Beleidigung oder ein anderer Grund zu kämpfen.","Dev'esserci qualche tipo di dichiarazione di sfida. Un insulto o un'altra ragione per combattere.","","","DIA_Torlof_Duellregeln_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:191","Keiner der anderen Männer wird sich in so einen Kampf einmischen. Es sei denn, einer der beiden wird bei dem Duell getötet.","Nessuno degli altri uomini dovrà interferire in un combattimento del genere. A meno che uno dei due sfidanti venga ucciso in duello.","","","DIA_Torlof_Duellregeln_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:205","Was ist mit dir? Wirst du für mich stimmen?","E tu? Voterai per il mio ingresso?","","","DIA_Torlof_DeineStimme.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:221","Was ist mit dir? Wirst du für mich stimmen?","E tu? Voterai per il mio ingresso?","","","DIA_Torlof_DeineStimme_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:222","Wenn du beweisen kannst, dass du die Aufgaben eines Söldners erfüllen kannst, ja.","Se dimostrerai di essere in grado di adempiere ai tuoi doveri di mercenario, sì.","","","DIA_Torlof_DeineStimme_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:236","Wie ist mein Ruf bei den Söldnern?","Che reputazione ho tra i mercenari?","","","DIA_Torlof_RUF.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:251","Wie ist mein Ruf bei den Söldnern?","Che reputazione ho tra i mercenari?","","","DIA_Torlof_RUF_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:252","Mal sehen ...","Vediamo...","","","DIA_Torlof_RUF_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:263","Wolf sagt, er hat nichts dagegen, wenn du mitmachst.","Wolf dice che non ha niente in contrario alla tua candidatura.","","","DIA_Torlof_RUF_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:274","Jarvis meint, du stehst auf der richtigen Seite.","Jarvis pensa tu sia a posto.","","","DIA_Torlof_RUF_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:279","Jarvis ist sich noch nicht sicher, ob du auf der richtigen Seite stehst.","Jarvis non è ancora sicuro che tu sia a posto.","","","DIA_Torlof_RUF_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:280","Er hat keine Lust, dass noch mehr Leute nach Sylvios Pfeife tanzen. Ich übrigens auch nicht.","Non vuole altra gente che accorra al fischio di Silvio. Se è per quello, nemmeno io.","","","DIA_Torlof_RUF_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:290","Cord denkt, du wärst gut genug, um anzufangen.","Cord pensa che saresti abbastanza abile per unirti a noi.","","","DIA_Torlof_RUF_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:295","Cord ist der Meinung, du müsstest erst lernen, besser mit der Waffe umzugehen.","Cord ritiene che tu debba prima imparare a maneggiare meglio un'arma.","","","DIA_Torlof_RUF_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:306","Cipher sagt, für ihn wäre sonnenklar, dass du mitmachst. Irgendwas schien ihn ziemlich zu freuen.","Cipher dice che per egli è estremamente chiaro che finirai per unirti a noi. Sembra che qualcosa lo abbia reso incredibilmente felice.","","","DIA_Torlof_RUF_01_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:311","Cipher sagt, du schuldest ihm noch einen kleinen Gefallen. Du wüsstest schon, worum es geht.","Cipher dice che gli devi un piccolo favore e che tu sai cosa.","","","DIA_Torlof_RUF_01_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:321","Rod will einfach nur sein Schwert wiederhaben.","Rod rivuole solamente indietro la sua spada.","","","DIA_Torlof_RUF_01_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:326","Rod hast du wohl überzeugt, dass du stark genug bist.","Sembra tu abbia convinto Rod che sei abbastanza forte.","","","DIA_Torlof_RUF_01_11","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:334","Rod hält dich für einen Schwächling.","Rod pensa che sei un debole.","","","DIA_Torlof_RUF_01_12","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:344","Sentenza will für dich stimmen. Er sagte, du wärest ein sehr vernünftiger Mann.","Sentenza voterà per te. Dice che sei un uomo molto ragionevole.","","","DIA_Torlof_RUF_01_13","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:350","Sentenza will nicht für dich stimmen. Er sagt, du schuldest ihm noch 50 Goldstücke.","Sentenza non voterà per te. Dice che gli devi ancora 50 pezzi d'oro.","","","DIA_Torlof_RUF_01_14","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:360","Raoul ist gegen dich, ich glaube, er kann dich nicht leiden.","Raoul è contrario. Penso non possa sopportarti.","","","DIA_Torlof_RUF_01_15","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:370","Von Sylvio und Bullco brauche ich wohl gar nicht erst zu reden. Die beiden Schwachköpfe sind gegen jeden.","Non c'è bisogno che dica qualcosa su Silvio e Bullco. Quei due idioti sono sempre contro chiunque.","","","DIA_Torlof_RUF_01_16","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:380","Buster meinte, du wärest okay.","Buster dice che sei a posto.","","","DIA_Torlof_RUF_01_17","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:383","Obwohl du gegen ihn verloren hast.","Anche se hai perso contro di lui.","","","DIA_Torlof_RUF_01_18","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:390","Buster hat erzählt, du hättest den Schwanz eingekniffen, als er dich herausgefordert hat.","Buster dice che ti sei impaurito quando ti ha sfidato.","","","DIA_Torlof_RUF_01_19","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:391","So was ist keine gute Idee. Vielleicht solltest du noch mal zum Vorposten gehen und ihn herausfordern.","Non è stata una buona idea. Forse dovresti tornare all'avamposto e sfidarlo.","","","DIA_Torlof_RUF_01_20","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:401","Und Dar hält dich für ein Kameradenschwein. Aber seine Stimme zählt hier sowieso nicht viel.","E Dar dice che sei un chiacchierone. Ma il suo voto non conta molto qui.","","","DIA_Torlof_RUF_01_21","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:410","Der Rest der Söldner hat nichts gesagt.","Il resto dei mercenari non ha niente da dire.","","","DIA_Torlof_RUF_01_22","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:416","Die meisten warten einfach ab, ob du die Probe bestehst.","Molti di loro stanno solo aspettando di vedere se passerai la prova.","","","DIA_Torlof_RUF_01_23","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:420","Die meisten hast du wohl überzeugt, in dem du die Probe bestanden hast.","Hai convinto la maggior parte di loro passando la prova.","","","DIA_Torlof_RUF_01_24","",""
