"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:977","Vielleicht ist es ja noch nicht zu spät.","Forse non è ancora troppo tardi.","","","DIA_Addon_Saturas_RelictsBack_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1002","Die Erdbeben haben aufgehört und wie ich sehe, weilst du immer noch unter den Lebenden.","I terremoti non sono ancora finiti e, a quanto vedo, sei ancora tra i vivi.","","","DIA_Addon_Saturas_RavensDead_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1003","Heißt das, dass deine Mission erfolgreich war?","Questo significa che la tua missione è riuscita?","","","DIA_Addon_Saturas_RavensDead_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1004","Ja. Raven ist tot.","Sì. Raven è morto.","","","DIA_Addon_Saturas_RavensDead_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1005","Dann ist es also vorbei. Adanos sei Dank.","Allora è finita. Grazie Adanos.","","","DIA_Addon_Saturas_RavensDead_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1006","Das hast du gut gemacht, mein Sohn. Wir stehen tief in deiner Schuld.","Hai fatto bene, figlio mio. Abbiamo un grande debito nei tuoi confronti.","","","DIA_Addon_Saturas_RavensDead_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1007","Du hast dem Bösen eine mächtige Waffe entrissen und das Gleichgewicht in diesem Teil der Welt wieder hergestellt.","Hai sottratto al Male un'arma potente e hai riportato l'equilibrio in questa parte del mondo.","","","DIA_Addon_Saturas_RavensDead_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1008","Als die Erdbeben verstummten, haben wir beraten, was nun geschehen soll und wir sind zu einem Ergebnis gekommen.","Quando i terremoti si sono fermati, abbiamo discusso di quello che sarebbe dovuto succedere e abbiamo raggiunto una conclusione.","","","DIA_Addon_Saturas_RavensDead_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1009","Geh hin und nimm die 'Klaue Beliars'. Sie soll nun dir bestimmt sein.","Vai a prendere l''Artiglio di Beliar'. Che sia tu a portarlo, d'ora in poi.","","","DIA_Addon_Saturas_RavensDead_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1010","In deiner Hand kann sie ein mächtiger Verbündeter für uns sein.","Nelle tue mani, potrebbe dimostrarsi un potente alleato per noi.","","","DIA_Addon_Saturas_RavensDead_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1011","Nutze sie weise, mein Sohn. Adanos möge dir dabei helfen.","Usalo con saggezza, figlio mio. Che Adanos ti aiuti.","","","DIA_Addon_Saturas_RavensDead_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1012","Wir werden hierbleiben und dafür sorgen, dass der Tempel wieder zu altem Glanz erblüht.","Rimarremo qui e faremo in modo che il tempio sia riportato al suo antico splendore.","","","DIA_Addon_Saturas_RavensDead_14_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1013","Nur Myxir ist schon nach Khorinis aufgebrochen, um Vatras zu unterstützen.","Solo Myxir è già in cammino per Khorinis per prestare aiuto a Vatras.","","","DIA_Addon_Saturas_RavensDead_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1014","Vatras ist schon zu lange alleine in der Stadt gewesen.","Vatras è rimasto troppo a lungo solo in città.","","","DIA_Addon_Saturas_RavensDead_14_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1032","Ich habe die Gefangenen befreit.","Ho liberato i prigionieri.","","","DIA_Addon_Saturas_FreedMissingPeople.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1045","Ich habe die Gefangenen befreit.","Ho liberato i prigionieri.","","","DIA_Addon_Saturas_FreedMissingPeople_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1046","Sehr gut. Mögen sie wohlbehalten in ihrer Heimat ankommen.","Molto bene. Che possano tornare sani e salvi alla loro patria.","","","DIA_Addon_Saturas_FreedMissingPeople_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1059","Ich habe die 'Klaue Beliars' an mich genommen.","Ho preso l''Artiglio di Beliar'.","","","DIA_Addon_Saturas_BeliarsWeapon.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1074","Ich habe die 'Klaue Beliars' an mich genommen.","Ho preso l''Artiglio di Beliar'.","","","DIA_Addon_Saturas_BeliarsWeapon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1079","Doch ich kann sie nicht anlegen.","Ma non posso portarlo.","","","DIA_Addon_Saturas_BeliarsWeapon_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1082","Die Klaue Beliars ist eine ganz BESONDERE Waffe.","L''Artiglio di Beliar' è un'arma molto SPECIALE.","","","DIA_Addon_Saturas_BeliarsWeapon_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1083","Sie hat einen eigenen Willen und Bewusstsein.","Ha una volontà e una coscienza proprie.","","","DIA_Addon_Saturas_BeliarsWeapon_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1084","Du, der nun diese mächtige Waffe besitzt, bist ihr Herr und Meister.","Tu, che possiedi quest'arma potente, sei il suo signore e padrone.","","","DIA_Addon_Saturas_BeliarsWeapon_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1085","Sie ist ein Teil von dir und wird sich deinen Fähigkeiten anpassen.","È parte di te e si adatterà alle tue capacità.","","","DIA_Addon_Saturas_BeliarsWeapon_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1086","Doch tut sie das nicht aus freien Stücken.","Ma non lo farà di sua spontanea volontà.","","","DIA_Addon_Saturas_BeliarsWeapon_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1087","Nur Beliar SELBST kann sie dazu zwingen, dir zu gehorchen.","Solo Beliar IN PERSONA può obbligarla a obbedirti.","","","DIA_Addon_Saturas_BeliarsWeapon_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1090","Und warum sollte Beliar mir helfen?","E perché Beliar dovrebbe aiutarmi?","","","DIA_Addon_Saturas_BeliarsWeapon.DIA_Addon_Saturas_BeliarsWeapon_besser","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1091","Was kann ich mit der Waffe tun?","Cosa posso fare con l'arma?","","","DIA_Addon_Saturas_BeliarsWeapon.DIA_Addon_Saturas_BeliarsWeapon_wastun","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1096","Was kann ich mit der Waffe tun?","Cosa posso fare con l'arma?","","","DIA_Addon_Saturas_BeliarsWeapon_wastun_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1097","Das liegt in deiner Hand. Du hast die Waffe erobert und bist nun ihr Herr.","Questo spetta a te: hai conquistato l'arma e ora sei il suo padrone.","","","DIA_Addon_Saturas_BeliarsWeapon_wastun_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1098","Ich kann dir nur empfehlen, was du damit machen kannst.","Posso solo darti qualche raccomandazione su come usarla.","","","DIA_Addon_Saturas_BeliarsWeapon_wastun_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1099","Entweder du übergibst sie MIR, und ich werde dafür sorgen, dass sie keinen Schaden mehr anrichtet ...","O la dai a ME così che possa assicurarmi che non faccia più alcun male","","","DIA_Addon_Saturas_BeliarsWeapon_wastun_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1100","… oder du machst dir ihre Macht zu Nutzen und verwendest sie im Kampf.",".. oppure metti a frutto il suo potere brandendola in combattimento.","","","DIA_Addon_Saturas_BeliarsWeapon_wastun_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1101","Könntest du die Waffe nicht verwahren?","Non potresti tenere l'arma al sicuro?","","","DIA_Addon_Saturas_BeliarsWeapon.DIA_Addon_Saturas_BeliarsWeapon_geben","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1106","Könntest du die Waffe nicht verwahren?","Non potresti tenere l'arma al sicuro?","","","DIA_Addon_Saturas_BeliarsWeapon_geben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1109","Wenn du sie mir gibst, dann werde ich sie unschädlich machen, damit niemand mehr sie missbrauchen kann.","Se la dai a me la renderò innocua, così che non se ne possa più abusare.","","","DIA_Addon_Saturas_BeliarsWeapon_geben_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1110","Überleg dir also gut, was du tun wirst.","Quindi pensa bene a quello che intendi fare.","","","DIA_Addon_Saturas_BeliarsWeapon_geben_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1119","Und warum sollte Beliar mir helfen?","E perché Beliar dovrebbe aiutarmi?","","","DIA_Addon_Saturas_BeliarsWeapon_besser_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1120","Nur ein Gebet zu ihm kann das bewirken.","Solo una preghiera a Beliar può ottenere il risultato.","","","DIA_Addon_Saturas_BeliarsWeapon_besser_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1121","Aber sei vorsichtig. Beliar ist niederträchtig.","Ma fai attenzione. Beliar è maligno.","","","DIA_Addon_Saturas_BeliarsWeapon_besser_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1122","Wenn du seinen Zorn erregst, dann wird er dich das spüren lassen.","Se scateni la sua ira, ne subirai le conseguenze.","","","DIA_Addon_Saturas_BeliarsWeapon_besser_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1141","Was werdet ihr nun tun?","Cosa farai ora?","","","DIA_Addon_Saturas_PermENDE_ADDON.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1155","Was werdet ihr nun tun?","Cosa farai ora?","","","DIA_Addon_Saturas_PermENDE_ADDON_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1156","Wir bleiben hier und verhelfen dem Tempel wieder zu Glanz und Größe.","Staremo qui e faremo in modo che il tempio torni all'antica gloria.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1157","All zu lange schon verweilen seine Mauern in diesem beklagenswerten Zustand.","Le sue mura sono rimaste in queste deprecabili condizioni troppo a lungo.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1160","Was dich angeht, mein Sohn ...","Per quanto ti riguarda, figlio mio","","","DIA_Addon_Saturas_PermENDE_ADDON_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1161","Es freut mich zu sehen, dass ich mich in dir getäuscht habe. Du bist der Bewahrer des Gleichgewichts. Daran gibt es keinen Zweifel mehr.","Sono felice di vedere che non mi ero sbagliato su di te. Tu sei il Protettore dell'Equilibrio. Non ci sono dubbi a riguardo.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1162","Ohne deinen Mut und deine Kraft wäre die Insel von Khorinis untergegangen. Wir danken dir und werden deiner in Ehren gedenken.","Senza il tuo coraggio e la tua forza, l'isola di Khorinis sarebbe sprofondata nelle acque. Ti ringraziamo e ti rendiamo onore.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1163","Widme dich jetzt wieder den anderen Aufgaben, die noch vor dir liegen, und gib dieser Welt wieder Gleichgewicht und Frieden.","Ora dedicati agli altri compiti che ti aspettano e riporta l'equilibrio e la pace in questo mondo.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1164","Geh nun und erfülle dein Schicksal, Bewahrer. Unsere Gebete begleiten dich.","Ora va e adempi il tuo destino, Protettore. Le nostre preghiere ti seguiranno.","","","DIA_Addon_Saturas_PermENDE_ADDON_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1178","Nimm die 'Klaue Beliars' und vernichte sie.","Prendi l''Artiglio di Beliar' e distruggilo.","","","DIA_Addon_Saturas_BeliarWeapGeben.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1193","Nimm die Klaue Beliars und vernichte sie.","Prendi l''Artiglio di Beliar' e distruggilo.","","","DIA_Addon_Saturas_BeliarWeapGeben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1194","Wie du willst, mein Sohn. Gib sie mir.","Come desideri, figlio mio. Dammelo.","","","DIA_Addon_Saturas_BeliarWeapGeben_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1197","Auf dass sie nun keinen Schaden mehr anrichte werde ich sie in den Tiefen des Meeres versenken.","Affinché non possa più fare alcun male, lo lascerò affondare negli abissi del mare.","","","DIA_Addon_Saturas_BeliarWeapGeben_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1198","Adanos' Weisheit wird über sie wachen.","La saggezza di Adanos veglierà su di esso.","","","DIA_Addon_Saturas_BeliarWeapGeben_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1213","Kannst du mir die Kreise der Magie beibringen?","Mi puoi insegnare i Circoli della magia?","","","DIA_Addon_Saturas_ADW_PreTeachCircle.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1227","Kannst du mir die Kreise der Magie beibringen?","Mi puoi insegnare i Circoli della magia?","","","DIA_Addon_Saturas_ADW_PreTeachCircle_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1228","Du bist ein Magier des Feuers. Was wird denn wohl Pyrokar dazu sagen?","Tu sei un Mago del Fuoco. Che cosa ne direbbe Pyrokar?","","","DIA_Addon_Saturas_ADW_PreTeachCircle_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1229","Das muss ja niemand wissen.","Non c'è bisogno che gli altri lo sappiano.","","","DIA_Addon_Saturas_ADW_PreTeachCircle_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1230","(seufzt) Ich sehe, dass es dir Ernst damit ist, also werde ich deiner Bitte entsprechen.","(sospira) Vedo che fai sul serio, quindi rispetterò la tua richiesta.","","","DIA_Addon_Saturas_ADW_PreTeachCircle_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1234","Sollte ich jedoch den Eindruck bekommen, dass ich unser Wissen in die falschen Hände lege, wirst du nicht mehr mit meiner Hilfe rechnen können.","Tuttavia, se dovessi rendermi conto che la nostra conoscenza è nelle mani sbagliate, non potrai più contare sul mio aiuto.","","","DIA_Addon_Saturas_ADW_PreTeachCircle_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1235","Du enttäuschst mich also besser nicht.","Quindi farai meglio a non deludermi.","","","DIA_Addon_Saturas_ADW_PreTeachCircle_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1254","Ich will einen höheren Kreis der Magie lernen.","Voglio imparare un livello di magia superiore.","","","DIA_Addon_Saturas_ADW_CIRCLE.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1271","Ich will einen höheren Kreis der Magie lernen.","Voglio imparare un livello di magia superiore.","","","DIA_Addon_Saturas_ADW_CIRCLE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1278","Ja, du bist bereit, dein Wissen zu mehren.","Sì, sei pronto a estendere la tua conoscenza.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1279","Tritt nun in den zweiten Kreis der Magie. Adanos gebe dir die Kraft, deine hiermit verliehene Macht weise einzusetzen.","Entra nel secondo Circolo della magia. Possa Adanos darti la forza di usare saggiamente il potere che ti ha affidato.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1287","Ja, die Zeit ist reif. Tritt nun in den dritten Kreis der Magie.","Sì, è il momento giusto. Entra nel terzo Circolo della magia.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1288","Dein Wissen wird dir erlauben, neue mächtige Zauber zu wirken. Setze sie mit Bedacht ein.","Ora la tua conoscenza ti permetterà di compiere nuove e più potenti magie. Usala con cautela.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1296","Es ist soweit. Du bist bereit, in den vierten Kreis der Magie zu treten.","È giunta l'ora. Sei pronto per entrare nel quarto Circolo della magia.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1297","Mächtig ist nun dein Wort und deine Tat. Wähle deine neuen Zauber immer mit Sorgfalt und Vernunft.","Ora le tue parole e le tue azioni sono potenti. Scegli sempre con cautela e con saggezza i tuoi nuovi incantesimi.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1305","Dir soll nun das Privileg zuteil werden, in den fünften Kreis der Magie zu treten.","Ora avrai il privilegio di entrare nel quinto Circolo della magia.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1306","Die Zauber, die du nun erlernen wirst, können wahrlich vernichtend sein.","Gli incantesimi che imparerai ora possono essere veramente devastanti.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1307","Sei dir also deiner Macht bewusst und erliege nicht dem Größenwahn.","Quindi bada al tuo potere e non lasciarti illudere dalla grandezza.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1312","Das ist nun nicht mehr meine Aufgabe.","Quello non è più mio compito, ora.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1313","Um den sechsten und letzten Kreis der Magie zu lernen, solltest du doch besser ins Kloster gehen, Magier des Feuers.","Per apprendere il sesto e ultimo Circolo della magia, faresti meglio a raggiungere il monastero dei Maghi del Fuoco.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:1318","Es ist noch zu früh für dich. Komm später wieder.","È ancora troppo presto per te. Ripassa più tardi.","","","DIA_Addon_Saturas_ADW_CIRCLE_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:23","Da du dir ohnehin nicht nehmen lassen wirst, auch die anderen Magier von ihrer Arbeit abzuhalten, kannst du einem von ihnen auch eine Nachricht von mir überbringen.","Siccome non vuoi proprio impedire agli altri Maghi di fare il loro lavoro, potresti almeno portare un mio messaggio a uno di loro.","","","DIA_Addon_Saturas_auftrag_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:24","Sag Riordian, dass ich ihn hier bei mir zu sehen wünsche.","Di' a Riordian che lo voglio vedere qui.","","","DIA_Addon_Saturas_auftrag_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:25","Er hält sich im hinteren Bereich des Gewölbes auf. Du wirst ihn schon finden.","Si trova in fondo alla cripta. Lo troverai là.","","","DIA_Addon_Saturas_auftrag_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:45","Ich soll für Nefarius die verlorenen Teile des Ornamentes finden.","Dovrei trovare le parti mancanti dell'ornamento per Nefarius.","","","DIA_Addon_Saturas_Nefarius.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:58","Ich soll für Nefarius die verlorenen Teile des Ornamentes finden.","Dovrei trovare le parti mancanti dell'ornamento per Nefarius.","","","DIA_ADDON_Saturas_Nefarius_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:59","Was? Das ist ja unglaublich! Du steckst schon wieder mit drin?","Cosa? È incredibile! Ci sei di mezzo ancora tu?","","","DIA_ADDON_Saturas_Nefarius_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:60","Keine Angst, ich bringe die Dinger schon her.","Non preoccuparti, ti porterò qui quelle cose.","","","DIA_ADDON_Saturas_Nefarius_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:65","(seufzt) Weißt du wenigstens, wo du suchen musst?","(sospira) Almeno sai che cosa stai cercando?","","","DIA_ADDON_Saturas_Nefarius_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:66","Nefarius hat mir diese Karte gegeben ...","Nefarius mi ha dato questa mappa","","","DIA_ADDON_Saturas_Nefarius_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:67","Zeig her!","Mostramela!","","","DIA_ADDON_Saturas_Nefarius_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:69","Hmmm. Im großen Wald ist es ziemlich gefährlich. Du solltest nicht alleine gehen.","Mmmh... La grande foresta è molto pericolosa. Non dovresti andarci da solo.","","","DIA_ADDON_Saturas_Nefarius_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:70","Such dir in Khorinis jemanden, der dich begleitet.","Cerca qualcuno che ti accompagni a Khorinis.","","","DIA_ADDON_Saturas_Nefarius_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:71","Ich will nicht, dass du von Monstern gefressen wirst - und das Ornament mit dir.","Non voglio che tu finisca mangiato dai mostri… insieme all'ornamento.","","","DIA_ADDON_Saturas_Nefarius_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:72","Hier hast du deine Karte wieder ...","Eccoti la mappa","","","DIA_ADDON_Saturas_Nefarius_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:103","Hast du eigentlich die leiseste Ahnung, was du da getan hast?","Hai una vaga idea di quello che hai combinato?","","","DIA_Addon_Saturas_Hallo_weißtdu_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:104","Du hast das Gefüge der Magie derart durcheinander gebracht, dass es bis nach Khorinis zu hören war.","Hai talmente alterato la struttura della magia che lo si sente persino a Khorinis.","","","DIA_Addon_Saturas_Hallo_weißtdu_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:105","Du kannst von Glück sagen, dass die Barriere eines Tages einfach in sich zusammen gefallen ist.","Considerati fortunato che un giorno la Barriera è crollata.","","","DIA_Addon_Saturas_Hallo_weißtdu_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:106","Worüber beschwerst du dich dann? Hat doch alles gut geklappt.","Di cosa ti lamenti? In fondo ha funzionato.","","","DIA_Addon_Saturas_Hallo_weißtdu_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:107","(poltert) Hüte deine Zunge!","(urla) Tieni a freno la lingua!","","","DIA_Addon_Saturas_Hallo_weißtdu_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:108","(aufbrausent) Was zum Henker willst du hier überhaupt?","(ribolle) Che cosa diavolo vuoi qui?","","","DIA_Addon_Saturas_Hallo_weißtdu_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:114","Bist du denn von Sinnen? Mach, dass du hier raus kommst.","Sei pazzo? Esci di qui.","","","DIA_Addon_Saturas_Hallo_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:115","In diesen Gewölben ist es zu gefährlich für Möchtegernabenteurer.","Queste cripte sono troppo pericolose per un avventuriero dilettante.","","","DIA_Addon_Saturas_Hallo_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:116","(verärgert) Aber sag mal, kenne ich dich nicht? Natürlich. Du Mistkerl ...","(irritato) Ma dimmi, ti conosco, forse? Certo. Bastardo","","","DIA_Addon_Saturas_Hallo_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:117","(verärgert) Glaube ja nicht, dass ich vergessen habe, wie du uns betrogen hast damals im neuen Lager.","(irritato) Non pensare che mi sia dimenticato di come ci hai tradito nel Campo nuovo.","","","DIA_Addon_Saturas_Hallo_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:120","Ich...","(Imbarazzato) Io...","","","DIA_Addon_Saturas_Hallo.DIA_Addon_Saturas_Hallo_Video","Info_AddChoice",""
