"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:164","Seit ich hierher gekommen bin, fragt er mich aus über die strategischen Stellungen der Paladine in Khorinis.","Odkąd tu trafiłem, wypytywał mnie o rozmieszczenie sił paladynów w Khorinis.","","","DIA_Pedro_DI_ArrivedAtShip_OrkOberst_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:165","Natürlich konnte ich ihm nicht viel dazu sagen. Wie auch, verdammt? Ich bin ein Novize des Feuers.","Oczywiście zbyt wiele się ode mnie nie dowiedział. Skąd niby miałem wiedzieć takie rzeczy? Jestem zwykłym nowicjuszem!","","","DIA_Pedro_DI_ArrivedAtShip_OrkOberst_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:169","Der Orkische Oberst ist tot.","Pułkownik orków nie żyje.","","","DIA_Pedro_DI_ArrivedAtShip.DIA_Pedro_DI_ArrivedAtShip_OberstTot","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:175","Welche Unholde treiben sich noch auf dieser Insel herum?","Jakie monstra można jeszcze spotkać na tej wyspie?","","","DIA_Pedro_DI_ArrivedAtShip_Monster_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:176","Tagsüber sieht man oft Echsenmenschen zur Küste laufen. Sie tragen meistens sehr große Eier mit sich herum.","W ciągu dnia wybrzeże roi się od jaszczuroludzi. Zwykle dźwigają ze sobą ogromne jaja.","","","DIA_Pedro_DI_ArrivedAtShip_Monster_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:177","Ich bekam nicht sehr viel mit in meiner Zelle, aber ich glaube, sie machen sich bereit, die Insel zu verlassen.","Niewiele docierało do mojej celi, ale sądzę, że przygotowują się do opuszczenia wyspy.","","","DIA_Pedro_DI_ArrivedAtShip_Monster_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:182","Wie komme ich ins Innere der Insel?","Jak mogę się dostać w głąb wyspy?","","","DIA_Pedro_DI_ArrivedAtShip_Innere_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:183","Es gibt einen geheimen Gang im Thronsaal des Orkischen Obersts.","W sali tronowej orkowego pułkownika jest tajemne przejście.","","","DIA_Pedro_DI_ArrivedAtShip_Innere_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:184","Ich bin jedes Mal dorthin geschleppt worden, wenn er mich verhören wollte. Da habe ich es gesehen.","Zaciągali mnie tam na każde przesłuchanie, stąd wiem o jego istnieniu.","","","DIA_Pedro_DI_ArrivedAtShip_Innere_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:185","Einer der Schamanen hat einen Mechanismus in Gang gesetzt, indem er an den Fackeln, die in dem Saal an den Wänden hängen, gezogen hat.","Jeden z szamanów uruchamiał mechanizm, pociągając za pochodnie na ścianach.","","","DIA_Pedro_DI_ArrivedAtShip_Innere_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:186","Mmh. Ich glaube, er hat erst die linke und dann die rechte Fackel gezogen, aber genau weiß ich das nicht mehr.","Hmmm... Wydaje mi się, że najpierw ciągnął za lewą, a potem za prawą, ale mogę się mylić.","","","DIA_Pedro_DI_ArrivedAtShip_Innere_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:187","Im hinteren Bereich öffnete sich plötzlich ein geheimer Gang, der bis tief in den Berg hineinführt.","W tylnej części sali otwierało się przejście prowadzące w głąb góry.","","","DIA_Pedro_DI_ArrivedAtShip_Innere_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:188","Wo dieser Gang endet, weiß ich nicht.","Dokąd dokładnie - nie wiem.","","","DIA_Pedro_DI_ArrivedAtShip_Innere_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:193","Der Orkische Oberst ist tot.","Pułkownik orków nie żyje.","","","DIA_Pedro_DI_ArrivedAtShip_OberstTot_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:194","Tot? Gepriesen sei Innos. Ich werde seine hässliche Fratze niemals mehr vergessen.","Nie żyje? Chwała Innosowi. Nigdy nie zapomnę tej jego ohydnej gęby.","","","DIA_Pedro_DI_ArrivedAtShip_OberstTot_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:199","Ich habe genug gehört. Such dir einen Platz auf meinem Schiff. Ich habe noch einen Job zu erledigen.","Dość już usłyszałem. Poszukaj sobie jakiegoś miejsca na statku. Mam jeszcze coś do załatwienia.","","","DIA_Pedro_DI_ArrivedAtShip_Back_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:200","Möge die Macht Innos' dich begleiten. Ich werde für dich beten.","Niech moc Innosa zawsze cię chroni. Będę się za ciebie modlił.","","","DIA_Pedro_DI_ArrivedAtShip_Back_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:217","Müde?","Zmęczony?","","","DIA_Pedro_DI_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:232","Müde?","Zmęczony?","","","DIA_Pedro_DI_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:238","Soll ich dir vielleicht noch ein Kissen bringen?","Może ci przynieść poduszkę, co?","","","DIA_Pedro_DI_PERM_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:239","Verschone mich, bitte. Ich werde auch ganz still hier sitzen und keinen Mucks machen.","Nie drwij ze mnie. Będę tu sobie siedział cichutko jak myszka.","","","DIA_Pedro_DI_PERM_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:240","Mmh.","Mmmh.","","","DIA_Pedro_DI_PERM_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:246","Ich bin völlig fertig.","Jestem zupełnie wyczerpany.","","","DIA_Pedro_DI_PERM_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:247","Leg dich in die Koje. Wir sind bald wieder auf See.","Walnij się na łóżko. Wkrótce wypływamy.","","","DIA_Pedro_DI_PERM_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:248","Danke, Mann. Ich dachte schon, ich kippe hier noch von der Bank. Gute Nacht.","Dzięki. Myślałem, że zaraz zlecę z tej ławy. Dobranoc.","","","DIA_Pedro_DI_PERM_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:256","Es geht schon. Danke.","W porządku. Dzięki.","","","DIA_Pedro_DI_PERM_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:262","Bitte. Lass mich leben!","Błagam! Daruj mi życie!","","","DIA_Pedro_DI_PERM_09_08","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:57","Was kann ich für dich tun, Bruder?","Co mogę dla ciebie zrobić, Bracie?","","","DIA_Igaranz_Hello_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:61","Was kann ich für dich tun?","Co mogę dla ciebie zrobić?","","","DIA_Igaranz_Hello_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:74","Ich verteile gerade Würste.","Jestem zajęty roznoszeniem kiełbas.","","","DIA_Igaraz_Wurst.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:90","Ich verteile gerade Würste.","Jestem zajęty roznoszeniem kiełbas.","","","DIA_Igaraz_Wurst_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:91","So, dann arbeitest du für Gorax, was? Nun, dann gib mal her die Wurst.","A zatem pracujesz dla Goraxa, tak? Dobrze, poproszę o kiełbasę.","","","DIA_Igaraz_Wurst_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:115","Wieso arbeitest Du nicht?","Dlaczego nie pracujesz?","","","DIA_Igaranz_NotWork.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:130","Wieso arbeitest du nicht?","Dlaczego nie pracujesz?","","","DIA_Igaranz_NotWork_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:131","Es ist mir gestattet, die Lehren Innos' zu studieren. Ich suche die Weisheit in seinen Worten.","Dostałem pozwolenie na studiowanie nauk Innosa. Zgłębiam mądrość zawartą w jego słowach.","","","DIA_Igaranz_NotWork_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:132","Eines Tages wird er mich erwählen - und dann werde ich die Prüfung der Magie bestehen und in den Kreis des Feuers eintreten.","Któregoś dnia zostanę Wybrańcem - a wtedy przejdę przez próbę magii i wejdę do Ognistego Kręgu.","","","DIA_Igaranz_NotWork_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:145","Wer sind die Erwählten?","Kim są Wybrańcy?","","","DIA_Igaranz_Choosen.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:161","Wer sind die Erwählten?","Kim są Wybrańcy?","","","DIA_Igaranz_Choosen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:162","Die Novizen, die Innos dazu bestimmt hat, die Prüfung der Magie abzulegen.","Nowicjusze, których Innos wybrał do Próby Magii.","","","DIA_Igaranz_Choosen_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:163","Derjenige, der sie besteht, wird in die Reihen der Feuermagier aufgenommen.","Ten, kto ją przejdzie, zostaje wprowadzony do kręgu Magów Ognia.","","","DIA_Igaranz_Choosen_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:167","Was ist die Prüfung der Magie?","Czym jest Próba Magii?","","","DIA_Igaranz_Choosen.DIA_Igaranz_Choosen_TestOfMagic","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:168","Wie werde ich erwählt?","Jak można zostać Wybrańcem?","","","DIA_Igaranz_Choosen.DIA_Igaranz_Choosen_HowChoosen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:178","Was ist die Prüfung der Magie?","Czym jest Próba Magii?","","","DIA_Igaranz_Choosen_TestOfMagic_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:179","Eine Prüfung, die allen erwählten Novizen vom hohen Rat verkündet wird.","To sprawdzian, który muszą przejść wybrani nowicjusze.","","","DIA_Igaranz_Choosen_TestOfMagic_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:180","Es ist eine Aufgabe, bei der Glaube und Klugheit auf die Probe gestellt werden.","Celem Próby Magii jest sprawdzenie wiary i sprytu Wybrańców.","","","DIA_Igaranz_Choosen_TestOfMagic_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:181","Alle erwählten Novizen nehmen daran teil - aber nur einem ist es möglich, sie erfolgreich abzulegen.","Biorą w niej udział wszyscy wybrani nowicjusze - jednak tylko jeden może z niej wyjść zwycięsko.","","","DIA_Igaranz_Choosen_TestOfMagic_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:186","Wie werde ich erwählt?","Jak można zostać Wybrańcem?","","","DIA_Igaranz_Choosen_HowChoosen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:187","Darauf hast du keinen Einfluss. Innos alleine wählt seine Novizen, und der hohe Rat verkündet seinen Willen.","Nie masz na to żadnego wpływu. Tylko Innos może wyznaczyć nowicjuszy, a Najwyższa Rada jedynie oznajmia jego wolę.","","","DIA_Igaranz_Choosen_HowChoosen_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:199","Wie kann ich die Schriften studieren?","Jak mogę uzyskać dostęp do pism?","","","DIA_Igaranz_StudyInnos.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:215","Wie kann ich die Schriften studieren?","Jak mogę uzyskać dostęp do pism?","","","DIA_Igaranz_StudyInnos_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:216","Du musst Zugang zur Bibliothek bekommen.","Musisz się dostać do biblioteki.","","","DIA_Igaranz_StudyInnos_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:217","Doch Meister Parlan wird dir nur den Schlüssel geben, wenn du vorher deine Pflichten erledigt hast.","Jednak Mistrz Parlan przekaże ci klucz tylko pod warunkiem, że najpierw wypełnisz wszystkie swoje obowiązki.","","","DIA_Igaranz_StudyInnos_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:247","(stolz) Es ist geschehen. Innos hat mich erwählt und ich nehme teil an der Prüfung der Magie.","Stało się. Innos wybrał mnie i wezmę udział w próbie magii.","","","DIA_Igaraz_IMTHEMAN_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:259","Ich bin mit von der Partie...","Ja też biorę w niej udział.","","","DIA_Igaraz_METOO.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:276","Ich bin mit von der Partie - ich habe die Prüfung des Feuers gefordert.","Ja też biorę w niej udział. Zażądałem Próby Ognia.","","","DIA_Igaraz_METOO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:277","Du hast WAS getan? Also entweder bist du ein Liebling von Innos oder völlig verrückt.","Zażądałeś CZEGO? Albo jesteś ulubieńcem Innosa, albo kompletnym szaleńcem.","","","DIA_Igaraz_METOO_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:278","Ich habe schon 'ne Menge verrückter Sachen gemacht, dann werde ich das wohl auch schaffen ...","Zrobiłem wiele szalonych rzeczy, więc tym razem może też mi się jakoś uda...","","","DIA_Igaraz_METOO_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:279","Innos hält seine Hand über mich - deshalb werde ich diese Prüfung bestehen.","Strzeże mnie Innos - zatem nie mogę przegrać.","","","DIA_Igaraz_METOO_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:283","Vielleicht können wir zusammenarbeiten... ","Może moglibyśmy połączyć siły...","","","DIA_Igaraz_METOO.DIA_Igaraz_METOO_HELP","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:284","Und, schon was rausgefunden?","Dowiedziałeś się czegoś nowego?","","","DIA_Igaraz_METOO.DIA_Igaraz_METOO_TELL","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:285","Hast du Agon oder Ulf gesehen?","Widziałeś może Agona lub Ulfa?","","","DIA_Igaraz_METOO.DIA_Igaraz_METOO_AGON","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:295","Und, schon was herausgefunden?","Znalazłeś już coś?","","","DIA_Igaraz_METOO_TELL_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:296","Da du es sowieso nicht schaffen wirst, kann ich es dir auch sagen:","Ponieważ i tak nie masz żadnych szans, mogę ci chyba udzielić pewnej wskazówki:","","","DIA_Igaraz_METOO_TELL_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:297","Spare dir deine Suche bei den Bauernhöfen - dort gibt es nichts, was dich weiterbringt.","Nie masz co szukać w pobliżu farm, tam nic nie ma.","","","DIA_Igaraz_METOO_TELL_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:302","Vielleicht können wir zusammenarbeiten ...","Może moglibyśmy połączyć siły...","","","DIA_Igaraz_METOO_HELP_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:303","Vergiss es. Diese Mission werde ich alleine schaffen. Du wärst mir nur ein Klotz am Bein.","Zapomnij o tym. Muszę wykonać moje zadanie sam. Tylko byś mi przeszkadzał.","","","DIA_Igaraz_METOO_HELP_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:308","Hast du Agon oder Ulf gesehen?","Widziałeś może Agona lub Ulfa?","","","DIA_Igaraz_METOO_AGON_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:309","Wir haben uns an der Herberge getrennt. Ich bin zu den Bauernhöfen gegangen und die beiden sind zusammen losgezogen - aber wohin, weiß ich nicht.","Rozdzieliliśmy się w gospodzie. Ja udałem się w stronę farm, a tamci poszli razem, ale nie wiem gdzie.","","","DIA_Igaraz_METOO_AGON_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:321","Weißt du etwas von einem 'lebenden Fels'?","Czy wiesz coś na temat 'żywej skały'?","","","DIA_Igaraz_ADD.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:338","Weißt du etwas von einem 'lebenden Fels'?","Czy wiesz coś na temat 'żywej skały'?","","","DIA_Igaraz_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:339","(lacht hämisch) Nein! Hat dir Serpentes diese Prüfung gegeben?","Nie! Czy to Serpentes dał ci to zadanie?","","","DIA_Igaraz_Add_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:340","Ja, warum?","Tak, dlaczego pytasz?","","","DIA_Igaraz_Add_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:341","Ich könnte mir vorstellen, was er meint...","Sądzę, że wiem o co mu może chodzić...","","","DIA_Igaraz_Add_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:342","Du wärst nicht der erste, der an dieser Prüfung gescheitert ist...","Nie byłbyś pierwszą osobą, która oblała ten test...","","","DIA_Igaraz_Add_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:343","Wo genau finde ich diesen lebenden Fels?","Gdzie dokładnie mogę znaleźć 'żywą skałę'?","","","DIA_Igaraz_Add_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:344","Folge einfach immer diesem Weg. Es ist ein ganzes Stück, dann kommst du an einem Fluß vorbei.","Idź tą ścieżką. Po jakimś czasie dojdziesz do rzeki.","","","DIA_Igaraz_Add_13_06","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:345","Geh einfach den Weg weiter den Berg hoch. Da oben muß es irgendwo sein.","Potem teren zacznie się wznosić. Idąc dalej, dojdziesz wreszcie do pasma gór - żywa skała musi być gdzieś tam.","","","DIA_Igaraz_Add_13_07","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:346","Wenn du über eine Brücke kommst, bist du zu weit.","Jeśli dojdziesz do mostu, będzie to oznaczało, że minąłeś właściwe miejce.","","","DIA_Igaraz_Add_13_08","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:347","(lacht) WENN Du überhaupt soweit kommst...","JEŚLI uda ci się dojść tak daleko...","","","DIA_Igaraz_Add_13_09","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:348","Mehr werde ich dir nicht verraten.... (ironisch) schließlich ist es deine Prüfung...","To wszystko, co mogę ci powiedzieć... Przecież to w końcu TWÓJ test, nie mój!","","","DIA_Igaraz_Add_13_10","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:360","Hast du was Neues rausgefunden?","Dowiedziałeś się czegoś nowego?","","","DIA_Igaraz_Pruefung.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:375","Hast du was Neues rausgefunden?","Dowiedziałeś się czegoś nowego?","","","DIA_Igaraz_Pruefung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:376","Bisher noch nicht, aber ich suche weiter.","Nie, ale wciąż szukam odpowiedzi.","","","DIA_Igaraz_Pruefung_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:412","Hey, warte mal. Wir müssen reden ...","Hej, zaczekaj. Musimy porozmawiać...","","","DIA_Igaraz_Seufz_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:413","Das glaube ich jetzt nicht ...","Nie sądzę...","","","DIA_Igaraz_Seufz_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:414","Ich habe jahrelang auf diese Prüfung gewartet. Innos ist bei mir und ich MUSS diese Prüfung bestehen.","Straciłem całe lata, czekając na tę próbę. Innos jest po mojej stronie, MUSZĘ wygrać ten test.","","","DIA_Igaraz_Seufz_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:418","Das kommt mir bekannt vor.","To brzmi znajomo.","","","DIA_Igaraz_Seufz_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:422","Da bist du nicht der Einzige.","Nie jesteś pierwszym, który tak mówi.","","","DIA_Igaraz_Seufz_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:425","Genug gequatscht. Ich brauche das, was du gefunden hast. Also, Zeit für dich, zu sterben!","Dość gadania. Potrzebuję twojego znaleziska. Przygotuj się na śmierć!","","","DIA_Igaraz_Seufz_13_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:504","Wir müssen uns mal über Babo unterhalten.","Musimy porozmawiać o Babo.","","","DIA_Igaranz_TalkAboutBabo.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:517","Wir müssen uns mal über Babo unterhalten.","Musimy porozmawiać o Babo.","","","DIA_Igaranz_TalkAboutBabo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:518","(reserviert) Ja, was ist denn los?","Tak, coś się stało?","","","DIA_Igaranz_TalkAboutBabo_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:530","Du hast etwas, was Babo gehört.","Masz coś, co należy do Babo.","","","DIA_Igaranz_BabosBelongings.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:543","Du hast etwas, was Babo gehört.","Masz coś, co należy do Babo.","","","DIA_Igaranz_BabosBelongings_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:544","Was soll das sein?","A cóż to niby takiego?","","","DIA_Igaranz_BabosBelongings_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:545","Ein paar Papiere und Babo hätte sie gerne zurück.","Trochę papierów. Babo chce je z powrotem.","","","DIA_Igaranz_BabosBelongings_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:546","(spöttisch) So, hätte er das. Das kann ich mir denken. Leider würde ich sie gerne behalten, was uns irgendwie in eine Zwickmühle bringt.","Z pewnością. W to akurat mogę łatwo uwierzyć. Niestety, mamy tu mały problem, ponieważ ja nie zamierzam ich oddać.","","","DIA_Igaranz_BabosBelongings_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:558","Wo hast du die Papiere?","Gdzie trzymasz te papiery?","","","DIA_Igaranz_WhereDocs.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:571","Wo hast du die Papiere?","Gdzie trzymasz te papiery?","","","DIA_Igaranz_WhereDocs_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:572","(selbstgefällig) Nun, ich habe sie natürlich nicht bei mir. Ich fürchte, ich kann dir da nicht weiterhelfen.","Oczywiście nie noszę ich przy sobie. Obawiam się, że nie mogę ci pomóc.","","","DIA_Igaranz_WhereDocs_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:573","Wo sind sie?","Gdzie one są?","","","DIA_Igaranz_WhereDocs_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:574","Ich habe sie sicher eingeschlossen. Und den Schlüssel wirst du nicht von mir bekommen.","Są bezpieczne, zamknięte w miejscu, do którego tylko ja mam klucz.","","","DIA_Igaranz_WhereDocs_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:586","Was sollte Babo für dich tun?","Co miał dla ciebie zrobić Babo?","","","DIA_Igaranz_BabosJob.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:599","Was sollte Babo für dich tun?","Co miał dla ciebie zrobić Babo?","","","DIA_Igaranz_BabosJob_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:600","Wenn ich gewusst hätte, dass ich der Kleine wegen ein paar Sumpfkrautpflanzen gleich in die Hose macht, hätte ich dafür gesorgt, dass jemand anderer den Klostergarten pflegt.","Gdybym wiedział, że ten dzieciak narobi w gacie z powodu odrobiny bagiennego ziela, dopilnowałbym, żeby ktoś inny zajął się klasztornym ogrodem.","","","DIA_Igaranz_BabosJob_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:601","Er soll Sumpfkraut anpflanzen?","Miał hodować bagienne ziele?","","","DIA_Igaranz_BabosJob_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:602","Natürlich. Seitdem kein Zeugs mehr aus der Barriere kommt, ist der Preis in der Stadt um das Dreifache gestiegen.","Oczywiście. Ponieważ nie mamy już dostaw tego towaru zza Bariery, jego cena w mieście podskoczyła trzykrotnie.","","","DIA_Igaranz_BabosJob_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:603","Es wäre für alle Beteiligten ein gutes Geschäft gewesen. Aber Babo wollte nicht mitspielen.","To mógłby być dobry interes. Ale Babo chciał się wycofać.","","","DIA_Igaranz_BabosJob_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:615","Wieviel willst du für Babos Papiere haben?","Ile chcesz za te papiery?","","","DIA_Igaranz_Price.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:628","Wieviel willst du für die Papiere haben?","Ile chcesz za te papiery?","","","DIA_Igaranz_Price_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:629","(lacht) Ha, eigentlich sind sie fast nicht zu bezahlen. So was bekommt man hier echt selten zu Gesicht.","Widzisz, tak naprawdę to te papiery są bezcenne. Rzadko się tutaj spotyka coś takiego.","","","DIA_Igaranz_Price_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:630","Aber ich hab keine Lust, wegen so ein paar Goldstücken meine Zukunft aufs Spiel zu setzen.","Nie zamierzam jednak ryzykować mojej przyszłości dla kilku sztuk złota.","","","DIA_Igaranz_Price_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:631","300 Goldstücke und du kannst mit den Papieren machen, was du willst.","300 złotych monet i są twoje.","","","DIA_Igaranz_Price_13_03","",""
