"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1878","Kennst du jemanden, der ein Schiff lenken kann?","Znasz kogoњ, kto mуgіby stan№ж za sterem statku?","","","DIA_Lee_GetShip.DIA_Lee_GetShip_torlof","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1884","Kennst du jemanden, der ein Schiff lenken kann?","Znasz kogoњ, kto mуgіby stan№ж za sterem statku?","","","DIA_Lee_GetShip_torlof_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1885","Soviel ich weiß, ist Torlof früher zur See gefahren. Er kennt sich aus.","Jeњli dobrze pamiкtam, Torlof kiedyњ sporo їeglowaі. On bкdzie wiedziaі co i jak.","","","DIA_Lee_GetShip_torlof_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1892","Wen soll ich als Mannschaft anheuern?","Kogo powinienem wzi№ж do zaіogi?","","","DIA_Lee_GetShip_crew_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1893","Das musst du selbst entscheiden. Aber ich würde nur Leute mitnehmen, denen ich vertraue. Hast du genug Leute, denen du vertraust?","To juї twoja decyzja. Na twoim miejscu braіbym tylko ludzi, ktуrym mуgіbym zaufaж. Masz wystarczaj№c№ iloњж zaufanych ludzi?","","","DIA_Lee_GetShip_crew_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1894","Wenn du einen Schmied in deiner Mannschaft brauchst, solltest du Bennet fragen. Er ist sicherlich der Beste, denn du je finden wirst.","Jeњli potrzebujesz kowala, pogadaj koniecznie z Bennetem. Lepszego niї on nie znajdziesz.","","","DIA_Lee_GetShip_crew_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1913","Die Sache mit dem Ermächtigungsschreiben hat geklappt.","Sztuczka z pisemnym upowaїnieniem zadziaіaіa!","","","DIA_Lee_GotRichtersPermissionForShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1926","Die Sache mit dem Ermächtigungsschreiben hat geklappt. Das Schiff gehört mir. Der Richter war sehr kooperativ.","Sztuczka z pisemnym upowaїnieniem zadziaіaіa! Statek naleїy teraz do mnie. Pan sкdzia byі bardzo... pomocny.","","","DIA_Lee_GotRichtersPermissionForShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1927","Tja. Dein langer Weg der Erniedrigung bei dem Kerl hat sich zu guter Letzt doch noch bezahlt gemacht.","A nie mуwiіem? Wiedziaіem, їe ten sukinsyn jeszcze siк do czegoњ przyda.","","","DIA_Lee_GotRichtersPermissionForShip_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1940","Ich will das Schiff klauen.","Zamierzam ukraњж okrкt.","","","DIA_Lee_StealShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1955","Ich will das Schiff klauen.","Zamierzam ukraњж okrкt.","","","DIA_Lee_StealShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1956","Und wie soll das passieren?","A jak niby chcesz tego dokonaж?","","","DIA_Lee_StealShip_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1957","Ganz einfach, ich gehe hin, zeige deine Papiere und nehme mir das Schiff.","To proste - pуjdк na przystaс, pokaїк im twoje papiery i zajmк statek.","","","DIA_Lee_StealShip_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1958","Wie du meinst. Hier, ich hoffe, du weißt, was du tust.","Jak chcesz. Mam nadziejк, їe wiesz w co siк pakujesz.","","","DIA_Lee_StealShip_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1976","Würdest du mit aufs Schiff kommen?","Popіyniesz ze mn№?","","","DIA_Lee_KnowWhereEnemy.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1991","Würdest du mit aufs Schiff kommen?","Popіyniesz ze mn№?","","","DIA_Lee_KnowWhereEnemy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1992","Machst du Witze? Natürlich wäre ich dabei. Ich hab auf dem Festland noch ein paar alte Rechnungen zu begleichen.","Їartujesz? Jasne, їe tak! Mam parк rachunkуw do wyrуwnania na kontynencie.","","","DIA_Lee_KnowWhereEnemy_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:1993","Außerdem könnte ich dich im Kampf mit der Ein- und der Zweihandwaffe unterweisen. Ich könnte also von großem Nutzen für dich sein.","No i mogк ci pokazaж kilka sztuczek w walce dwurкcznym orкїem. Mog№ ci siк przydaж.","","","DIA_Lee_KnowWhereEnemy_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2001","Das Schiff ist voll, aber wenn sich was ergibt, komme ich wieder.","Narazie mam juї zaіogк, ale dam ci znaж, gdyby coњ siк zwolniіo.","","","DIA_Lee_KnowWhereEnemy_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2006","Wenn ich dich brauchen kann, sage ich bescheid.","Dam ci znaж, kiedy bкdziesz mi potrzebny.","","","DIA_Lee_KnowWhereEnemy.DIA_Lee_KnowWhereEnemy_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2007","Dann pack deine Sachen!","W takim razie pakuj siк!","","","DIA_Lee_KnowWhereEnemy.DIA_Lee_KnowWhereEnemy_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2013","Dann pack deine Sachen!","W takim razie pakuj siк!","","","DIA_Lee_KnowWhereEnemy_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2014","Was denn? Jetzt sofort?","Co? Juї? Teraz?","","","DIA_Lee_KnowWhereEnemy_Yes_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2015","Ja, ich habe vor, hier zu verschwinden, und wenn du mitkommen willst, komm zum Hafen. Wir treffen uns am Schiff.","Tak, podnosimy їagle. Jeњli chcesz siк ze mn№ zabraж, przyjdџ na przystaс. Spotkamy siк na statku.","","","DIA_Lee_KnowWhereEnemy_Yes_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2016","Ich habe schon so lange auf diesen Moment gewartet. Ich werde dort sein.","Dіugo czekaіem na tк chwilк. Moїesz na mnie liczyж.","","","DIA_Lee_KnowWhereEnemy_Yes_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2037","Wenn ich dich brauchen kann, sage ich Bescheid.","Dam ci znaж, kiedy bкdziesz mi potrzebny.","","","DIA_Lee_KnowWhereEnemy_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2038","Du musst wissen, was du willst. Aber gute Kämpfer kann man nie genug um sich herum haben.","Cуї, ty wiesz najlepiej. Ale dobrych їoіnierzy nigdy nie za wielu.","","","DIA_Lee_KnowWhereEnemy_No_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2039","(grinst) Es sei denn, es sind so Schwachköpfe wie Sylvio.","No, chyba їe to idioci pokroju Sylvio.","","","DIA_Lee_KnowWhereEnemy_No_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2055","Ich kann dich doch nicht gebrauchen!","Chyba jednak mi siк nie przydasz!","","","DIA_Lee_LeaveMyShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2069","Ich kann dich doch nicht gebrauchen!","Chyba jednak mi siк nie przydasz!","","","DIA_Lee_LeaveMyShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2070","Wie du meinst, du weißt ja, wo du mich findest!","Jak chcesz. Wiesz, gdzie mnie szukaж, prawda?","","","DIA_Lee_LeaveMyShip_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2088","Ich kann dich doch gebrauchen!","Chyba jednak bкdк ciк potrzebowaі!","","","DIA_Lee_StillNeedYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2103","Ich kann dich doch gebrauchen!","Chyba jednak bкdк ciк potrzebowaі!","","","DIA_Lee_StillNeedYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2107","Ich hab doch gewusst, dass du mich brauchst. Wir sehen uns am Schiff!","Wiedziaіem, їe tak bкdzie! Do zobaczenia na statku!","","","DIA_Lee_StillNeedYou_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2123","Weißt du was, du kannst mich mal. Erst sagst du, ich soll kommen, dann schickst du mich wieder weg.","Wiesz co? Niech ciк! Najpierw kaїesz mi przyjњж, potem mnie odsyіasz...","","","DIA_Lee_StillNeedYou_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:2124","Such dir einen anderen Idioten!","Poszukaj sobie innego jelenia.","","","DIA_Lee_StillNeedYou_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:33","Welche Aufgabe willst du übernehmen?","Czym chcesz siк zaj№ж?","","","DIA_Lee_DI_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:46","Welche Aufgabe willst du übernehmen?","Czym chcesz siк zaj№ж?","","","DIA_Lee_DI_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:47","Jemand muss auf das Schiff achten. Ich werde hier bleiben und dafür sorgen, dass es bei deiner Rückkehr auch noch da ist.","Ktoњ musi pilnowaж statku. Zostanк tutaj i dopilnujк, їebyњ miaі do czego wracaж.","","","DIA_Lee_DI_Hallo_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:60","Wie geht's meinem Schiff?","Co sіychaж na statku?","","","DIA_Lee_DI_PERM6.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:74","Wie geht's meinem Schiff?","Co sіychaж na statku?","","","DIA_Lee_DI_PERM6_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:78","Mach dir keine Sorgen. Ich hab hier alles im Griff.","Bez obaw. Wszystko jest pod kontrol№.","","","DIA_Lee_DI_PERM6_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:82","Alles in Ordnung! Die elenden Orks sollen ruhig wieder kommen. Dann kriegen sie ihre nächste Abreibung.","Wszystko w porz№dku. Nie mogк siк juї doczekaж powrotu tych tкpych orkуw. Chкtnie spuszczк im kolejne lanie.","","","DIA_Lee_DI_PERM6_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:98","Ich brauche Training.","Szukam dobrego nauczyciela.","","","DIA_Lee_DI_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:111","Ich brauche Training.","Szukam dobrego nauczyciela.","","","DIA_Lee_DI_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:112","Was genau willst du trainieren?","A czego dokіadnie chciaіbyњ siк nauczyж?","","","DIA_Lee_DI_Teach_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:126","Deine Abwehr ist noch miserabel, aber irgendwie wird es schon gehen.","Twoja umiejкtnoњж parowania ciosуw jest jeszcze їaіosna, ale jakoњ sobie poradzisz.","","","DIA_Lee_DI_Teach_1H_1_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:141","Dein Handgelenk ist noch viel zu steif. Du musst die Waffe locker halten.","Jesteњ za sztywny w nadgarstkach. Nie њciskaj broni tak kurczowo.","","","DIA_Lee_DI_Teach_1H_5_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:156","Denk immer daran, der Schwung kommt aus der Hüfte, nicht aus dem Handgelenk.","Pamiкtaj: siіa ciosu bierze siк z bioder, a nie z ramion.","","","DIA_DIA_Lee_DI_Teach_2H_1_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:171","Der heftigste Schlag ist nutzlos, sobald er ins Leere geht. Also setze deine Kraft bedacht ein.","Najsilniejszy cios nic nie znaczy, jeњli nie trafi w cel. Uїywaj swojej siіy z wiкkszym wyczuciem.","","","DIA_Lee_DI_Teach_2H_5_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:197","Wir können jetzt wieder aufbrechen.","Moїemy ruszaж w drogк.","","","DIA_Lee_DI_UndeadDragonDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:211","Wir können jetzt wieder aufbrechen. Der Feind ist tot.","Moїemy ruszaж. Nieprzyjaciel zostaі pokonany.","","","DIA_Lee_DI_UndeadDragonDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:212","Sehr gut. Dann sag dem Kapitän, dass er ablegen soll.","Њwietnie! W takim razie kaї kapitanowi podnosiж kotwicк.","","","DIA_Lee_DI_UndeadDragonDead_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:217","Du bringst mich doch noch zum Festland, oder?","Ale zabierzesz mnie na kontynent, prawda?","","","DIA_Lee_DI_UndeadDragonDead_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:218","Ja. Khorinis wird auch ohne dich auskommen.","Oczywiњcie. Khorinis jakoњ sobie poradzi bez ciebie.","","","DIA_Lee_DI_UndeadDragonDead_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:220","Dann kann ich dem König endlich meine lang ersehnte Aufwartung machen.","A potem mogк zіoїyж niezapowiedzian№ wizytк naszemu Krуlowi.","","","DIA_Lee_Add_04_26","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:221","Ich habe lange darauf gewartet...","Dіugo czekaіem na tak№ okazjк...","","","DIA_Lee_Add_04_27","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:222","Was meinst du? Sollte es sich am Ende doch noch bezahlt gemacht haben, Geduld zu bewahren?","Jak myњlisz? Cierpliwoњж chyba zasіuguje na nagrodк.","","","DIA_Lee_DI_UndeadDragonDead_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:223","Geduld und die passenden Argumente.","Cierpliwoњж i odpowiednio mocne... argumenty.","","","DIA_Lee_DI_UndeadDragonDead_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:224","(lacht) Ja. Ohne ein bisschen Waffengewalt geht es nicht. Es war mir eine Ehre, mit dir in die Schlacht gezogen zu sein.","No wіaњnie! Tym razem nie obejdzie siк bez rozrуby. Walka u twojego boku to prawdziwy zaszczyt.","","","DIA_Lee_DI_UndeadDragonDead_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee_DI.d:228","Mögen sich unsere Wege auch nach diesem Abenteuer irgendwann einmal wieder kreuzen.","Mam nadziejк, їe nasze drogi jeszcze siк kiedyњ skrzyїuj№.","","","DIA_Lee_DI_UndeadDragonDead_04_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:50","(brummig) Was willst du von mir?","Oj czego ode mnie chcesz?","","","DIA_Torlof_Hallo_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:62","Ich will mich den Söldnern anschließen!","Chcк siк przyі№czyж do najemnikуw. Masz coњ przeciwko temu?","","","DIA_Torlof_WannaJoin.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:75","Ich will mich den Söldnern anschließen!","Chcк siк przyі№czyж do najemnikуw.","","","DIA_Torlof_WannaJoin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:76","So? Und warum glaubst du, sollte ich wohl dafür sein, dass du hier aufgenommen wirst?","Tak? A dlaczego niby miaіbym pozwoliж, їebyњ do nas doі№czyі?","","","DIA_Torlof_WannaJoin_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:90","Stell mich auf die Probe!","Poddaj mnie prуbie!","","","DIA_Torlof_Probe.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:105","Stell mich auf die Probe!","Poddaj mnie prуbie!","","","DIA_Torlof_Probe_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:106","Hat Lee dich zu mir geschickt?","Czy to Lee przysіaі ciк do mnie?","","","DIA_Torlof_Probe_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:110","Er sagte, du würdest mir weiterhelfen.","Powiedziaі, їe moїesz mi pomуc.","","","DIA_Torlof_Probe_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:111","(seufzt) Gut. Dann wollen wir mal: Es gibt zwei Dinge, die du tun musst, bevor du bei uns mitmachen kannst.","Aj... No dobra, niech juї bкdzie. Zanim pozwolimy ci do nas doі№czyж, musisz zrobiж dwie rzeczy.","","","DIA_Torlof_Probe_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:112","Erstens: Du musst beweisen, dass du fähig bist, die Aufgaben zu meistern, die du als Söldner zu erfüllen hast. Ich werde dich auf die Probe stellen.","Po pierwsze: musisz udowodniж, їe nadajesz siк do roboty najemnika. W tym celu poddam ciк prуbie.","","","DIA_Torlof_Probe_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:113","Und zweitens: Du musst dir den Respekt der anderen Söldner verdienen.","Po drugie: musisz zasіuїyж na szacunek pozostaіych chіopakуw.","","","DIA_Torlof_Probe_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:123","Nein.","Nie.","","","DIA_Torlof_Probe_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:124","Was quatschst du mich dann voll?","Wiкc po cholerк zawracasz mi gіowк?","","","DIA_Torlof_Probe_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:138","Wie verdiene ich mir den Respekt der anderen Söldner?","Jak mogк zdobyж szacunek pozostaіych najemnikуw?","","","DIA_Torlof_Respekt.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:152","Wie verdiene ich mir den Respekt der anderen Söldner?","Jak mogк zdobyж szacunek pozostaіych najemnikуw?","","","DIA_Torlof_Respekt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:153","Den meisten wird es reichen, wenn du meine Aufgabe erfüllst und deine Probe bestehst.","Wiкkszoњci z nich wystarczy, їe wypeіnisz moje zadanie.","","","DIA_Torlof_Respekt_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:154","Aber einige unter ihnen wirst du auf andere Art überzeugen müssen.","Ale czкњж z nich trzeba bкdzie przekonaж w inny sposуb.","","","DIA_Torlof_Respekt_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:155","Manche werden versuchen, deine Situation auszunutzen, und wieder anderen passt vielleicht deine Visage nicht.","Niektуrzy sprуbuj№ wykorzystaж sytuacjк, innym moїe siк po prostu nie spodobaж twoja buџka.","","","DIA_Torlof_Respekt_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:156","Du solltest versuchen, mit möglichst vielen der Jungs gut auszukommen - aber wenn nichts mehr hilft, kannst du dich immer noch auf ein Duell einlassen.","Sprуbuj skumplowaж siк z moїliwie duї№ czкњci№ grupy. Ostatecznie zawsze moїesz wzi№ж udziaі w pojedynku.","","","DIA_Torlof_Respekt_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:157","Wenn du gewinnst, wird das den meisten Respekt beibringen. Aber achte darauf, dass du nicht versehentlich einen dabei umbringst. Denn dann hast du ein fettes Problem.","Jeњli wygrasz, zdobкdziesz szacunek wiкkszoњci najemnikуw. Tylko w їadnym razie nie zabij ktуregoњ z nich, bo dopiero wtedy bкdziesz miaі problem.","","","DIA_Torlof_Respekt_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:173","Was sind die Duellregeln?","Jakie s№ reguіy pojedynku?","","","DIA_Torlof_Duellregeln.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:187","Was sind die Duellregeln?","Jakie s№ zasady pojedynku?","","","DIA_Torlof_Duellregeln_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:188","Ganz einfach. Beide Gegner müssen Gelegenheit haben, ihre Waffe zu ziehen, bevor der erste Schlag geführt wird.","Bardzo proste. Uczestnicy musz№ mieж szansк na wyci№gniкcie orкїa, nim padnie pierwszy cios.","","","DIA_Torlof_Duellregeln_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:189","Du kannst nicht einfach hingehen und einem der Männer ohne Warnung eins überbraten.","Nie moїesz tak po prostu przyіoїyж komuњ, bez ostrzeїenia.","","","DIA_Torlof_Duellregeln_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:190","Es muss eine Art Herausforderung ausgesprochen werden. Eine Beleidigung oder ein anderer Grund zu kämpfen.","Walkк musi poprzedziж sіowne wyzwanie. Wystarczy solidna obelga lub inny powуd do bitki.","","","DIA_Torlof_Duellregeln_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:191","Keiner der anderen Männer wird sich in so einen Kampf einmischen. Es sei denn, einer der beiden wird bei dem Duell getötet.","Їaden z widzуw nie ma prawa wі№czyж siк do walki, chyba їe jeden z jej uczestnikуw zostanie zabity.","","","DIA_Torlof_Duellregeln_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:205","Was ist mit dir? Wirst du für mich stimmen?","A co z tob№? Mogк liczyж na twуj gіos?","","","DIA_Torlof_DeineStimme.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:221","Was ist mit dir? Wirst du für mich stimmen?","A co z tob№? Mogк liczyж na twуj gіos?","","","DIA_Torlof_DeineStimme_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:222","Wenn du beweisen kannst, dass du die Aufgaben eines Söldners erfüllen kannst, ja.","Jeњli udowodnisz mi, їe poradzisz sobie jako najemnik - tak.","","","DIA_Torlof_DeineStimme_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:236","Wie ist mein Ruf bei den Söldnern?","Co s№dz№ o mnie najemnicy?","","","DIA_Torlof_RUF.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:251","Wie ist mein Ruf bei den Söldnern?","Co s№dz№ o mnie najemnicy?","","","DIA_Torlof_RUF_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:252","Mal sehen ...","Pomyњlmy...","","","DIA_Torlof_RUF_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:263","Wolf sagt, er hat nichts dagegen, wenn du mitmachst.","Wilk mуwi, їe nie ma nic przeciwko tobie.","","","DIA_Torlof_RUF_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:274","Jarvis meint, du stehst auf der richtigen Seite.","Jarvis s№dzi, їe siк nadasz.","","","DIA_Torlof_RUF_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:279","Jarvis ist sich noch nicht sicher, ob du auf der richtigen Seite stehst.","Jarvis ci№gle nie jest pewien, czy siк nadasz.","","","DIA_Torlof_RUF_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:280","Er hat keine Lust, dass noch mehr Leute nach Sylvios Pfeife tanzen. Ich übrigens auch nicht.","Nie chce tutaj wiкcej idiotуw pokroju Sylvia. Prawdк mуwi№c - ja teї nie.","","","DIA_Torlof_RUF_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:290","Cord denkt, du wärst gut genug, um anzufangen.","Cord uwaїa, їe moїesz do nas doі№czyж.","","","DIA_Torlof_RUF_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:295","Cord ist der Meinung, du müsstest erst lernen, besser mit der Waffe umzugehen.","Cord uwaїa, їe musisz najpierw podszkoliж siк trochк w walce orкїem.","","","DIA_Torlof_RUF_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:306","Cipher sagt, für ihn wäre sonnenklar, dass du mitmachst. Irgendwas schien ihn ziemlich zu freuen.","Cipher mуwi, їe musimy ciк koniecznie przyj№ж. Chyba ma o tobie bardzo wysokie mniemanie.","","","DIA_Torlof_RUF_01_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:311","Cipher sagt, du schuldest ihm noch einen kleinen Gefallen. Du wüsstest schon, worum es geht.","Cipher mуwi, їe jesteњ mu winien przysіugк, i їe bкdziesz wiedziaі, o co chodzi.","","","DIA_Torlof_RUF_01_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:321","Rod will einfach nur sein Schwert wiederhaben.","Rod chce po prostu odzyskaж swуj miecz.","","","DIA_Torlof_RUF_01_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:326","Rod hast du wohl überzeugt, dass du stark genug bist.","Chyba przekonaіeњ Roda, їe jesteњ wystarczaj№co silny.","","","DIA_Torlof_RUF_01_11","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:334","Rod hält dich für einen Schwächling.","Rod uwaїa ciк za miкczaka.","","","DIA_Torlof_RUF_01_12","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:344","Sentenza will für dich stimmen. Er sagte, du wärest ein sehr vernünftiger Mann.","Sentenza bкdzie na ciebie gіosowaі. Twierdzi, їe rуwny z ciebie goњж.","","","DIA_Torlof_RUF_01_13","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:350","Sentenza will nicht für dich stimmen. Er sagt, du schuldest ihm noch 50 Goldstücke.","Sentenza nie bкdzie na ciebie gіosowaі. Podobno jesteњ mu winien 50 sztuk zіota.","","","DIA_Torlof_RUF_01_14","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:360","Raoul ist gegen dich, ich glaube, er kann dich nicht leiden.","Raoul jest przeciw tobie. Facet chyba ciк po prostu nie lubi.","","","DIA_Torlof_RUF_01_15","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:370","Von Sylvio und Bullco brauche ich wohl gar nicht erst zu reden. Die beiden Schwachköpfe sind gegen jeden.","O Sylviu i Bullku nie muszк chyba nawet mуwiж. Ci dwaj kretyni nie popr№ nikogo.","","","DIA_Torlof_RUF_01_16","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_801_Torlof.d:380","Buster meinte, du wärest okay.","Buster mуwi, їe jesteњ w porz№dku.","","","DIA_Torlof_RUF_01_17","",""
