"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:967","Wenn du vorm Tempel stehst, geh links hoch an der Stadtmauer entlang, dann kommst du zum Markt.","Kiedy bкdziesz przed њwi№tyni№, skrкж w lewo i idџ wzdіuї murуw miejskich, a dojdziesz do targowiska.","","True","SVM_4_TEMPEL_2_MARKT","",""
"Scripts/Content/Story/SVM.d:968","Wenn du vom Tempel aus gesehen links an der Kneipe vorbei gehst, kommst du zum Galgenplatz.","Jeїeli id№c od strony њwi№tyni, skrкcisz przy knajpie w lewo, dojdziesz do placu wisielcуw.","","True","SVM_4_TEMPEL_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:969","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlang gehst, kommst du zum Tempel.","Jeїeli pуjdziesz wzdіuї murуw miejskich od strony targowiska, to dojdziesz do њwi№tyni.","","True","SVM_4_MARKT_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:970","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","Koszary to ten wielki budynek. Wejdџ po prostu po schodach naprzeciwko gospody.","","True","SVM_4_MARKT_2_KASERNE","",""
"Scripts/Content/Story/SVM.d:971","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","Po prostu przejdџ obok koszar, a dojdziesz do placu wisielcуw.","","True","SVM_4_MARKT_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:972","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","Idџ od strony placu wisielcуw w dуі uliczk№, a dojdziesz do placu њwi№tynnego.","","True","SVM_4_GALGEN_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:973","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","Po prostu przejdџ obok koszar, a dojdziesz do targowiska.","","True","SVM_4_GALGEN_2_MARKT","",""
"Scripts/Content/Story/SVM.d:974","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","Koszary to ten wielki budynek. Dostaniesz siк tam po schodach.","","True","SVM_4_GALGEN_2_KASERNE","",""
"Scripts/Content/Story/SVM.d:975","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","Po prostu zejdџ po schodach na lewo od gіуwnego wejњcia, a dojdziesz do targowiska.","","True","SVM_4_KASERNE_2_MARKT","",""
"Scripts/Content/Story/SVM.d:976","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","Po prostu zejdџ po schodach na prawo od gіуwnego wejњcia, a dojdziesz do placu wisielcуw.","","True","SVM_4_KASERNE_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:977","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","Idџ od strony muru przy nadbrzeїu w gуrк ulic№ portow№, a dojdziesz do dolnej czкњci miasta.","","True","SVM_4_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:979","Aaaaaargl!","Ааааарххх!","","","SVM_4_Dead","",""
"Scripts/Content/Story/SVM.d:980","Aargh","Ааргх","","","SVM_4_Aargh_1","",""
"Scripts/Content/Story/SVM.d:981","Aargh","Ааргх","","","SVM_4_Aargh_2","",""
"Scripts/Content/Story/SVM.d:982","Aargh","Ааргх","","","SVM_4_Aargh_3","",""
"Scripts/Content/Story/SVM.d:986","Zieh dich erst mal anständig an, dann reden wir weiter.","Одягнися як належить, тоді поговоримо.","","","SVM_4_Addon_WrongArmor","",""
"Scripts/Content/Story/SVM.d:987","Trag gefälligst deine Rüstung, wenn du mit mir reden willst.","Вдягни свій бісів обладунок, якщо хочеш зі мною розмовляти!","","","SVM_4_ADDON_WRONGARMOR_SLD","",""
"Scripts/Content/Story/SVM.d:988","Hat man dir keine von unseren Rüstung gegeben? Dann besorg dir erst mal eine.","Не отримав нашого обладунку? Ну, сам розбирайся.","","","SVM_4_ADDON_WRONGARMOR_MIL","",""
"Scripts/Content/Story/SVM.d:989","Wo ist deine Robe? Zieh dich um. Vorher werde ich nicht mit dir reden.","Звідки ти прийшов? Переодягнися, тоді поговоримо.","","","SVM_4_ADDON_WRONGARMOR_KDF","",""
"Scripts/Content/Story/SVM.d:990","Was bist du denn für eine arme Sau? Komm wieder, wenn du dir eine Rüstung leisten kannst.","Бідняків нам не треба. Повертайся коли вистачить грошей на броню.","","","SVM_4_ADDON_ADDON_NOARMOR_BDT","",""
"Scripts/Content/Story/SVM.d:992","Noch ein Bandit!","Ще один бандит!","","","SVM_4_ADDON_DIEBANDIT","",""
"Scripts/Content/Story/SVM.d:993","Du dreckiger Pirat!","Ти, паршивий пірате!","","","SVM_4_ADDON_DIRTYPIRATE","",""
"Scripts/Content/Story/SVM.d:999","Für den König!","Хай живе Король!","","","SVM_5_MILGreetings","",""
"Scripts/Content/Story/SVM.d:1000","Für Innos!","Слава Інносу!","","","SVM_5_PALGreetings","",""
"Scripts/Content/Story/SVM.d:1001","So ein Mistwetter!","Але ж паскудна погода...","","","SVM_5_Weather","",""
"Scripts/Content/Story/SVM.d:1003","Krieg' ich dich DOCH noch!","І все ж, ти мій!","","","SVM_5_IGetYouStill","",""
"Scripts/Content/Story/SVM.d:1004","Jetzt bist du dran!","Тепер я тебе прикінчу!","","","SVM_5_DieEnemy","",""
"Scripts/Content/Story/SVM.d:1005","Da ist wieder eins von diesen Drecksviechern!","Знову одна з тих проклятих тварюк!","","","SVM_5_DieMonster","",""
"Scripts/Content/Story/SVM.d:1006","Na warte, du dreckiger Dieb!","Зачекай-но, паршивий злодію!","","","SVM_5_DirtyThief","",""
"Scripts/Content/Story/SVM.d:1007","Finger weg da!","Руки геть!","","","SVM_5_HandsOff","",""
"Scripts/Content/Story/SVM.d:1008","Der Mistkerl schlachtet unsere Schafe!","Ця сволота ріже наших овець!","","","SVM_5_SheepKiller","",""
"Scripts/Content/Story/SVM.d:1009","Das verdammte Mistvieh frisst unsere Schafe!","Цей проклятий звір жере наших овець!","","","SVM_5_SheepKillerMonster","",""
"Scripts/Content/Story/SVM.d:1010","Mörder!","Вбивця!","","","SVM_5_YouMurderer","",""
"Scripts/Content/Story/SVM.d:1011","Hier kommen keine Viecher rein!","Жодна істота не має права тут бути!","","","SVM_5_DieStupidBeast","",""
"Scripts/Content/Story/SVM.d:1012","Na warte, du Mistkerl!","А тепер ти мене дістав, гидото!","","","SVM_5_YouDareHitMe","",""
"Scripts/Content/Story/SVM.d:1013","Du hast es so gewollt!","Ти сам напросився!","","","SVM_5_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:1014","Dann muss ich dich eben rausPRÜGELN!","Тоді мені доведеться вигнати тебе силою!","","","SVM_5_ThenIBeatYouOutOfHere","",""
"Scripts/Content/Story/SVM.d:1015","Was hattest DU denn da drin zu suchen, he!?","Чого ТИ там шукаєш?","","","SVM_5_WhatDidYouDoInThere","",""
"Scripts/Content/Story/SVM.d:1016","Wollt ihr wohl damit aufhören!?","Ти нарешті вгамуєшся?!","","","SVM_5_WillYouStopFighting","",""
"Scripts/Content/Story/SVM.d:1018","Stirb, Mistkerl!","Помри, гнидо!","","","SVM_5_KillEnemy","",""
"Scripts/Content/Story/SVM.d:1019","Das war's für dich, Penner.","З тобою все, волоцюго.","","","SVM_5_EnemyKilled","",""
"Scripts/Content/Story/SVM.d:1020","Ein Mistvieh weniger!","Однією проклятою тварюкою менше!","","","SVM_5_MonsterKilled","",""
"Scripts/Content/Story/SVM.d:1021","Versuch nie wieder, mich zu bestehlen!","Не пробуй ніколи більше мене обкрадати!","","","SVM_5_ThiefDown","",""
"Scripts/Content/Story/SVM.d:1022","Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","Надалі тримай лапи подалі від речей, що тобі не належать!","","","SVM_5_rumfummlerDown","",""
"Scripts/Content/Story/SVM.d:1023","Tu das nie wieder! Das sind unsere Schafe!","Ніколи більше так не роби! Це наші вівці!","","","SVM_5_SheepAttackerDown","",""
"Scripts/Content/Story/SVM.d:1024","Stirb, Mörder!","Помри, вбивце!","","","SVM_5_KillMurderer","",""
"Scripts/Content/Story/SVM.d:1025","So ein saublödes Vieh!","Дурна тварина!","","","SVM_5_StupidBeastKilled","",""
"Scripts/Content/Story/SVM.d:1026","Leg dich nie wieder mit mir an!","Ніколи більше не зв'язуйся зі мною!","","","SVM_5_NeverHitMeAgain","",""
"Scripts/Content/Story/SVM.d:1027","Du hättest auf mich hören sollen!","Треба було слухатись мене!","","","SVM_5_YouBetterShouldHaveListened","",""
"Scripts/Content/Story/SVM.d:1028","Und jetzt mach, dass du hier rauskommst!","А тепер забирайся звідси!","","","SVM_5_GetUpAndBeGone","",""
"Scripts/Content/Story/SVM.d:1029","Und dass ich dich nie wieder da drin erwische!","І щоб я ніколи більше тебе там не застав!","","","SVM_5_NeverEnterRoomAgain","",""
"Scripts/Content/Story/SVM.d:1030","Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein!","Тут не б'ються, ясно?! Нехай це буде для тебе наукою!","","","SVM_5_ThereIsNoFightingHere","",""
"Scripts/Content/Story/SVM.d:1032","Lass mich bloß in Ruhe!","Залиш мене в спокої!","","","SVM_5_SpareMe","",""
"Scripts/Content/Story/SVM.d:1033","Scheiße! Nichts wie weg hier!","Холера! Треба тікати!","","","SVM_5_RunAway","",""
"Scripts/Content/Story/SVM.d:1035","ALARM!","ТРИВОГА!","","","SVM_5_Alarm","",""
"Scripts/Content/Story/SVM.d:1036","WACHE!","ВАРТО!","","","SVM_5_Guards","",""
"Scripts/Content/Story/SVM.d:1037","Hilfe!","Допоможіть!","","","SVM_5_Help","",""
"Scripts/Content/Story/SVM.d:1039","(ruft zu) Gut gemacht - ein Drecksvieh weniger!","(окликає) Хороша робота — однією тварюкою менше!","","False","SVM_5_GoodMonsterKill","",""
"Scripts/Content/Story/SVM.d:1040","(ruft) Ja, mach das Schwein fertig!","(кричить) Влаштуй сволоті, так!","","","SVM_5_GoodKill","",""
"Scripts/Content/Story/SVM.d:1042","Lass mich in Ruhe!","Залиш мене в спокої!","","","SVM_5_NOTNOW","",""
"Scripts/Content/Story/SVM.d:1044","(ruft laut) Bleib stehen, du Lump!","(голосно окрикує) Стій, сміття!","","","SVM_5_RunCoward","",""
"Scripts/Content/Story/SVM.d:1046","Raus hier!","Забирайся!","","","SVM_5_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1047","Was suchst du hier!? Geh!","Що ти тут шукаєш?! Вимітайся!","","","SVM_5_WhyAreYouInHere","",""
"Scripts/Content/Story/SVM.d:1048","Ja, mach, dass du wegkommst!","Так, забирайся звідси!","","","SVM_5_YesGoOutOfHere","",""
"Scripts/Content/Story/SVM.d:1050","Hey du! Was schleichst denn du da rum?","Гей, ти! Що ти тут робиш?","","","SVM_5_WhatsThisSupposedToBe","",""
"Scripts/Content/Story/SVM.d:1051","(wacht auf) Verdammt, was ist los?","(прокидається) Прокляття, що відбувається?","","","SVM_5_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1053","Gold! Das ist schon mal meins ...","Золото! Тепер воно моє...","","","SVM_5_ITookYourGold","",""
"Scripts/Content/Story/SVM.d:1054","Du hast noch nicht mal Gold dabei?","Навіть золота не маєш?","","","SVM_5_ShitNoGold","",""
"Scripts/Content/Story/SVM.d:1055","Deine Waffe nehm ich mal lieber mit.","Я візьму твою зброю на зберігання...","","","SVM_5_ITakeYourWeapon","",""
"Scripts/Content/Story/SVM.d:1057","(warnt) Hey! Pass auf!","Гей, обережніше!","","","SVM_5_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:1059","(aggressiv) Hast du immer noch nicht genug?!","(агресивно) Все ще мало?!","","","SVM_5_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1060","Geh bloß weg mit deiner Magie!","Тримайся з тією магією подалі від мене!","","","SVM_5_StopMagic","",""
"Scripts/Content/Story/SVM.d:1061","Weg mit der Magie! Hörst du schlecht!?","Закінчуй з цими чарами! Проблеми зі слухом?!","","","SVM_5_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:1062","Weg mit der Waffe!","Сховай зброю!","","","SVM_5_WeaponDown","",""
"Scripts/Content/Story/SVM.d:1063","Hörst du schlecht? Ich sagte: Weg mit der Waffe!","Ти глухий? Прибери врешті ту зброю!","","","SVM_5_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:1064","Na bitte, geht doch!","Бачиш, це ж не так складно!","","","SVM_5_WiseMove","",""
"Scripts/Content/Story/SVM.d:1066","(zu sich selbst) Darüber reden wir noch ...","(про себе) Ще раз і ти дограєшся...","","","SVM_5_NextTimeYoureInForIt","",""
"Scripts/Content/Story/SVM.d:1067","(zu sich selbst) Oh, mein Schädel ...","(про себе) Ох, моя голова...","","","SVM_5_OhMyHead","",""
"Scripts/Content/Story/SVM.d:1069","(gierig) Jetzt geht's zur Sache!","(ненаситно) Нарешті щось відбувається!","","","SVM_5_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1070","(bestürzt) Die hauen sich ja den Schädel ein ...","(злякано) Вони ж провбивають одне одного...","","","SVM_5_OhMyGodItsAFight","",""
"Scripts/Content/Story/SVM.d:1071","(böse lachend) Das hat er verdient.","(єхидний сміх) Він цього заслужив!","","","SVM_5_GoodVictory","",""
"Scripts/Content/Story/SVM.d:1072","(anerkennend) Gar nicht so übel ...","(схвально) Непогано...","","","SVM_5_NotBad","",""
"Scripts/Content/Story/SVM.d:1073","(zu sich selbst) Was für ein brutaler Kerl ...","Ну і жорстокість...","","","SVM_5_OhMyGodHesDown","",""
"Scripts/Content/Story/SVM.d:1074","Ja, so ist's gut!","Добре, ось так!","","","SVM_5_CheerFriend01","",""
"Scripts/Content/Story/SVM.d:1075","Na, mach schon!","Так, продовжуй!","","","SVM_5_CheerFriend02","",""
"Scripts/Content/Story/SVM.d:1076","Immer feste drauf!","Сильніше, сильніше!","","","SVM_5_CheerFriend03","",""
"Scripts/Content/Story/SVM.d:1077","Lass dir nichts gefallen!","Не дозволяй цього!","","","SVM_5_Ooh01","",""
"Scripts/Content/Story/SVM.d:1078","Den wirst du ja wohl schaffen!","Покажи, хто тут головний!","","","SVM_5_Ooh02","",""
"Scripts/Content/Story/SVM.d:1079","Das gibt's doch gar nicht!","Це ж неможливо!","","","SVM_5_Ooh03","",""
"Scripts/Content/Story/SVM.d:1081","(zu sich selbst, wacht auf) Was WAR das!?","(прокидаючись, про себе) Що це було!?","","","SVM_5_WhatWasThat","",""
"Scripts/Content/Story/SVM.d:1083","Raus aus meinem Bett!","Геть з мого ліжка!","","","SVM_5_GetOutOfMyBed","",""
"Scripts/Content/Story/SVM.d:1084","(herzhaftes Gähnen)","(позіхає)","","","SVM_5_Awake","",""
"Scripts/Content/Story/SVM.d:1086","Ich hörte, du warst beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","Mуwi№, їe byіeњ u kapitana i zaіatwiіeњ caі№ sprawк.","","True","SVM_5_ABS_COMMANDER","",""
"Scripts/Content/Story/SVM.d:1087","Ich hörte, du warst bei Vater Parlan und hast Buße getan.","Ponoж byіeњ u Ojca Parlana i wyspowiadaіeњ siк ze swych grzechуw?","","True","SVM_5_ABS_MONASTERY","",""
"Scripts/Content/Story/SVM.d:1088","Ich hörte, du warst bei Lee und hast die Sache wieder in Ordnung gebracht.","Byіeњ zatem u Lee i wyjaњniіeњ sprawк.","","True","SVM_5_ABS_FARM","",""
"Scripts/Content/Story/SVM.d:1089","Das ist gut.","Це добре.","","","SVM_5_ABS_GOOD","",""
"Scripts/Content/Story/SVM.d:1091","Einfach unsere Schafe zu schlachten! Mach, dass du hier wegkommst!","Tak po prostu szlachtowaж nasze owce! Забирайся звідси!","","True","SVM_5_SHEEPKILLER_CRIME","",""
"Scripts/Content/Story/SVM.d:1092","Mit miesen Schlägern rede ich nicht!","Nie rozmawiam z takimi opryszkami jak ty!","","True","SVM_5_ATTACK_CRIME","",""
"Scripts/Content/Story/SVM.d:1093","Geh mir aus den Augen, dreckiger Dieb!","Zejdџ mi z oczu, parszywy zіodzieju!","","True","SVM_5_THEFT_CRIME","",""
"Scripts/Content/Story/SVM.d:1095","Du bist eine Schande für den Orden! Lord Hagen wird toben vor Wut!","Haсbisz dobre imiк swojego zakonu! Lord Hagen bкdzie wњciekіy!","","True","SVM_5_PAL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:1096","Du bist eine Schande für die Stadtwache! Lord Andre wird dir das sicher austreiben!","Jesteњ haсb№ dla straїy miejskiej! Lord Andre teraz ci pokaїe!","","True","SVM_5_MIL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:1097","Lord Andre wird von deiner Tat erfahren!","Lord Andre dowie siк o twoim czynie!","","True","SVM_5_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:1099","Dein Frevel wird Vater Parlan sicherlich nicht erfreuen!","Ojciec Parlan bкdzie niepocieszony!","","True","SVM_5_MONA_CRIME","",""
"Scripts/Content/Story/SVM.d:1100","Lee wird dir die Hammelbeine lang ziehen! Wirst schon sehen, was du davon hast!","Lee siк z tob№ rozprawi! Zobaczysz, czy byіo warto!","","True","SVM_5_FARM_CRIME","",""
"Scripts/Content/Story/SVM.d:1101","Kommandant Garond wird dich zur Rechenschaft ziehen!","Kapitan Garond ciк z tego rozliczy!","","True","SVM_5_OC_CRIME","",""
"Scripts/Content/Story/SVM.d:1103","Ist ja schon gut, du hast gewonnen. Na, was willst du?","No juї dobrze, wygraіeњ. Czego ode mnie chcesz?","","True","SVM_5_TOUGHGUY_ATTACKLOST","",""
"Scripts/Content/Story/SVM.d:1104","(selbstgefällig) Muss ich dir noch mal zeigen, wer hier der Herr ist?","Mam ci jeszcze raz pokazaж, kto tu rz№dzi?","","True","SVM_5_TOUGHGUY_ATTACKWON","",""
"Scripts/Content/Story/SVM.d:1105","Willst du dich noch mal mit mir anlegen oder was?","Хочеш спробувати ще раз?","","","SVM_5_TOUGHGUY_PLAYERATTACK","",""
"Scripts/Content/Story/SVM.d:1107","1000 Goldstücke.","1000 золотих монет.","","","SVM_5_GOLD_1000","",""
"Scripts/Content/Story/SVM.d:1108","950 Goldstücke.","950 золотих монет.","","","SVM_5_GOLD_950","",""
"Scripts/Content/Story/SVM.d:1109","900 Goldstücke.","900 золотих монет.","","","SVM_5_GOLD_900","",""
"Scripts/Content/Story/SVM.d:1110","850 Goldstücke.","850 золотих монет.","","","SVM_5_GOLD_850","",""
"Scripts/Content/Story/SVM.d:1111","800 Goldstücke.","800 золотих монет.","","","SVM_5_GOLD_800","",""
"Scripts/Content/Story/SVM.d:1112","750 Goldstücke.","750 золотих монет.","","","SVM_5_GOLD_750","",""
"Scripts/Content/Story/SVM.d:1113","700 Goldstücke.","700 золотих монет.","","","SVM_5_GOLD_700","",""
"Scripts/Content/Story/SVM.d:1114","650 Goldstücke.","650 золотих монет.","","","SVM_5_GOLD_650","",""
"Scripts/Content/Story/SVM.d:1115","600 Goldstücke.","600 золотих монет.","","","SVM_5_GOLD_600","",""
"Scripts/Content/Story/SVM.d:1116","550 Goldstücke.","550 золотих монет.","","","SVM_5_GOLD_550","",""
"Scripts/Content/Story/SVM.d:1117","500 Goldstücke.","500 золотих монет.","","","SVM_5_GOLD_500","",""
"Scripts/Content/Story/SVM.d:1118","450 Goldstücke.","450 золотих монет.","","","SVM_5_GOLD_450","",""
"Scripts/Content/Story/SVM.d:1119","400 Goldstücke.","400 золотих монет.","","","SVM_5_GOLD_400","",""
"Scripts/Content/Story/SVM.d:1120","350 Goldstücke.","350 золотих монет.","","","SVM_5_GOLD_350","",""
"Scripts/Content/Story/SVM.d:1121","300 Goldstücke.","300 золотих монет.","","","SVM_5_GOLD_300","",""
"Scripts/Content/Story/SVM.d:1122","250 Goldstücke.","250 золотих монет.","","","SVM_5_GOLD_250","",""
"Scripts/Content/Story/SVM.d:1123","200 Goldstücke.","200 золотих монет.","","","SVM_5_GOLD_200","",""
"Scripts/Content/Story/SVM.d:1124","150 Goldstücke.","150 золотих монет.","","","SVM_5_GOLD_150","",""
"Scripts/Content/Story/SVM.d:1125","100 Goldstücke.","100 золотих монет.","","","SVM_5_GOLD_100","",""
"Scripts/Content/Story/SVM.d:1126","90 Goldstücke.","90 золотих монет.","","","SVM_5_GOLD_90","",""
"Scripts/Content/Story/SVM.d:1127","80 Goldstücke.","80 золотих монет.","","","SVM_5_GOLD_80","",""
"Scripts/Content/Story/SVM.d:1128","70 Goldstücke.","70 золотих монет.","","","SVM_5_GOLD_70","",""
"Scripts/Content/Story/SVM.d:1129","60 Goldstücke.","60 золотих монет.","","","SVM_5_GOLD_60","",""
"Scripts/Content/Story/SVM.d:1130","50 Goldstücke.","50 золотих монет.","","","SVM_5_GOLD_50","",""
"Scripts/Content/Story/SVM.d:1131","40 Goldstücke.","40 золотих монет.","","","SVM_5_GOLD_40","",""
"Scripts/Content/Story/SVM.d:1132","30 Goldstücke.","30 золотих монет.","","","SVM_5_GOLD_30","",""
"Scripts/Content/Story/SVM.d:1133","20 Goldstücke.","20 золотих монет.","","","SVM_5_GOLD_20","",""
"Scripts/Content/Story/SVM.d:1134","10 Goldstücke.","10 золотих монет.","","","SVM_5_GOLD_10","",""
"Scripts/Content/Story/SVM.d:1136","... glaubst du wirklich ...","...ти справді вважаєш...","","","SVM_5_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1137","... möglich ist alles ...","...усе можливе...","","","SVM_5_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1138","... das hätte er doch besser wissen müssen ...","...ти маєш бути розумнішим...","","False","SVM_5_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1139","... als wenn ich nicht schon genug Probleme hätte ...","...якби було менше проблем...","","","SVM_5_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1140","... wer erzählt denn so was ...","...хто це тобі сказав...","","","SVM_5_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1141","... das gibt doch nur noch mehr Ärger ...","...з цього буде лише більше клопотів...","","","SVM_5_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1142","... man erzählt sich ja so einiges ...","...люди розмовляють про те, про інше...","","","SVM_5_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1143","... ich hätte das nicht gemacht ...","...краще того не робити...","","","SVM_5_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1144","... das sind doch alles nur Gerüchte ...","...то все лише плітки...","","","SVM_5_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1145","... man muss eben aufpassen, was man so rumerzählt ...","...треба слідкувати що та кому говориш...","","","SVM_5_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1146","... das hätte ich dir vorher sagen können ...","...треба було раніше мене запитувати...","","","SVM_5_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1147","... mich fragt ja keiner ...","...мене і так ніхто не питає...","","","SVM_5_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1148","... der arme Kerl kann einem Leid tun ...","...шкода мені того бідолаху...","","","SVM_5_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1149","... das ist doch nichts Neues ...","...то зовсім не новина...","","","SVM_5_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1150","... das liegt doch auf der Hand ...","...це ж очевидно...","","","SVM_5_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1151","... mich brauchst du das nicht zu fragen ...","...ти не маєш питати мене про це...","","","SVM_5_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1152","... das kann ja nicht ewig so weitergehen ...","...таке далі бути не може...","","","SVM_5_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1153","... meine Meinung kennst du ja schon ...","...мою думку ти вже знаєш...","","","SVM_5_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1154","... genau das hab ich auch gesagt ...","...я так само відреагував...","","","SVM_5_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1155","... daran wird sich nie etwas ändern ...","...нічого в цьому не зміниться...","","","SVM_5_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1156","... warum erfahre ich das erst jetzt ...","...чому я дізнаюся про це тільки зараз...","","","SVM_5_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1157","... lass uns erstmal abwarten, was daraus wird ...","...почекаємо, що з того вийде...","","","SVM_5_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1158","... einige Probleme erledigen sich von selbst ...","...деякі проблеми самі не вирішаться...","","","SVM_5_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1159","... ich kann das nicht mehr hören ...","...я бульше не можу цього слухати...","","","SVM_5_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1161","... der war doch sturzbetrunken ...","...він був у зузьку п'яний...","","","SVM_5_Smalltalk25","",""
"Scripts/Content/Story/SVM.d:1162","... mit mir kann man so was nicht machen ...","...я не дозволю, щоб зі мною так поводилися...","","","SVM_5_Smalltalk26","",""
"Scripts/Content/Story/SVM.d:1163","... alle sind gerannt wie die Hasen, ich war ganz allein ...","...вони дали драпака, а я залишився зовсім один...","","","SVM_5_Smalltalk27","",""
"Scripts/Content/Story/SVM.d:1165","... so steht es in den heiligen Schriften ...","...так написано у священних писаннях...","","","SVM_5_Smalltalk28","",""
"Scripts/Content/Story/SVM.d:1166","... ich handle stets in Innos Namen ...","...я дію в ім'я Інноса...","","","SVM_5_Smalltalk29","",""
"Scripts/Content/Story/SVM.d:1167","... niemand darf gegen die göttliche Ordnung verstoßen ...","...не дозволено порушувати божого порядку...","","","SVM_5_Smalltalk30","",""
"Scripts/Content/Story/SVM.d:1169","Komm wieder, wenn du mehr Erfahrung hast.","Повертайся, коли наберешся досвіду.","","","SVM_5_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1170","Du verlangst mehr von mir, als ich dir beibringen kann.","Ти вимагаєш від мене більше, ніж я можу тебе навчити.","","","SVM_5_NoLearnOverPersonalMAX","",""
"Scripts/Content/Story/SVM.d:1171","Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","Я не можу навчити тебе нічому новому. Ти надто вправний.","","","SVM_5_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1172","Siehst du, du bist schon besser geworden ...","Бачиш, ти вже чомусь навчився...","","","SVM_5_YouLearnedSomething","",""
"Scripts/Content/Story/SVM.d:1174","Du bist jetzt in der Unterstadt.","Зараз ти у нижньому місті.","","","SVM_5_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:1175","Du bist jetzt in der Oberstadt.","Зараз ти у верхньому місті.","","","SVM_5_OBERSTADT","",""
"Scripts/Content/Story/SVM.d:1176","Du bist jetzt am Tempel.","Зараз ти біля храму.","","","SVM_5_TEMPEL","",""
"Scripts/Content/Story/SVM.d:1177","Du bist jetzt am Marktplatz.","Зараз ти на торгівельній площі.","","","SVM_5_MARKT","",""
"Scripts/Content/Story/SVM.d:1178","Du bist jetzt am Galgenplatz vor der Kaserne.","Зараз ти на площі шибеників.","","","SVM_5_GALGEN","",""
"Scripts/Content/Story/SVM.d:1179","Das hier ist die Kaserne.","Це казарми.","","","SVM_5_KASERNE","",""
"Scripts/Content/Story/SVM.d:1180","Du bist hier im Hafenviertel.","Зараз ти у гавані.","","","SVM_5_HAFEN","",""
"Scripts/Content/Story/SVM.d:1182","Wo willst du hin?","Куди хочеш піти?","","","SVM_5_WHERETO","",""
"Scripts/Content/Story/SVM.d:1184","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","Перейди через внутріші ворота і ти потрапиш до нижнього міста.","","","SVM_5_OBERSTADT_2_UNTERSTADT","",""
