"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:75","Ich bin auf der Suche nach Steintafeln, du hast nicht zufällig welche gefunden?","Busco tablillas de piedra. ¿No te habrás encontrado alguna?","","","DIA_Addon_Eremit_Add_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:76","(vorsichtig) Doch... Aber die werde ich behalten!","(con cautela) Sí… ¡Pero quiero quedármelas!","","","DIA_Addon_Eremit_Add_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:77","Sie sind das einzige, was es hier zu lesen gibt.","Son lo único que hay por aquí para leer.","","","DIA_Addon_Eremit_Add_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:78","Ich verstehe zwar noch nicht alles, aber einige der Texte kann ich mittlerweile entziffern.","Aún no las entiendo muy bien, pero he podido descifrar algunos de los textos.","","","DIA_Addon_Eremit_Add_04_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:93","Wegen der Steintafeln...","Sobre las tablillas de piedra…","","","DIA_Addon_Eremit_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:108","Wegen der Steintafeln...","Sobre las tablillas de piedra","","","DIA_Addon_Eremit_Add_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:109","Soll ich dir beibringen, sie zu lesen?","¿Te enseño a leerlas?","","","DIA_Addon_Eremit_Add_04_25","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:112","(hastig) Aber meine bekommst du nicht! Du mußt dir deine eigenen suchen!","(deprisa) ¡Pero no te voy a dar las mías! ¡Búscate tú otras!","","","DIA_Addon_Eremit_Add_04_26","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:138","Also, es es ganz einfach. Ein G ist ein O, ein T ist ein H ind ein I ist ein C.","Mira, es muy sencillo. A G es O, la T es la H, y la I es la C. ","","","DIA_Addon_Eremit_Add_04_27","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:139","Wenn du das mal kapiert hast, ist der Rest eigentlich logisch...","Si entiendes eso, el resto es pura lógica","","","DIA_Addon_Eremit_Add_04_28","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:171","Ich glaube nicht, daß ich dir noch was darüber beibringen kann...","Creo que no puedo enseñarte nada más.","","","DIA_Addon_Eremit_Add_04_29","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:207","Ich habe hier ein paar Klamotten für dich...","Tengo ropa para ti.","","","DIA_Addon_Eremit_Klamotten.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:220","Ich habe hier ein paar Klamotten für dich...","Tengo ropa para ti.","","","DIA_Addon_Eremit_Add_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:221","Wirklich? Zeig her, lass mich sehen ob sie mir passen!","¿En serio? ¡Enséñamela, a ver si me vale!","","","DIA_Addon_Eremit_Add_04_19","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:227","Leichte Piratenrüstung geben","Dar armadura ligera de pirata","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_PIR_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:232","Mittlere Piratenrüstung geben","Dar armadura media de pirata","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_PIR_M","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:237","Rüstung des Piratenkäpitäns geben","Dar armadura de capitán pirata","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_PIR_H","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:258","Rüstung vom Ring des Wassers geben","Dar armadura de 'Anillo de Agua'","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Ranger","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:263","Leichte Robe vom Kreis des Wassers geben","Dar túnica ligera de Círculo de Agua","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_KDW_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:268","Schwere Robe vom Kreis des Wassers geben","Dar túnica pesada de Círculo de Agua","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_KDW_H","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:273","Wams des Statthalters geben","Dar jubón de gobernador","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Governor","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:278","Robe des Richters geben","Dar túnica de juez","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Judge","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:283","Schürze des Schmieds geben","Dar delantal de herrero","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Smith","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:288","Schürze des Wirts geben","Dar delantal de propietario","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Barkeeper","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:293","Bürgerkleidung I geben","Dar ropa de ciudadano I","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VLK_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:298","Bürgerkleidung II geben","Dar ropa de ciudadano II","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VLK_M","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:303","Bürgerkleidung III geben","Dar ropa de ciudadano III","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VLK_H","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:308","Bürgerinnen Kleid I geben","Dar vestido de ciudadana I","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VlkBabe_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:313","Bürgerinnen Kleid II geben","Dar vestido de ciudadana II","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VlkBabe_M","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:318","Bürgerinnen Kleid III geben","Dar vestido de ciudadana III","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VlkBabe_H","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:345","Verwitterte Paladinrüstung geben","Dar armadura de paladín desgastada","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_PAL_SKEL","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:350","Leichte Bauernkleidung geben","Dar ropa ligera de granjero","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_BAU_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:355","Mittlere Bauernkleidung geben","Dar ropa media de granjero","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_BAU_M","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:360","Leichtes Bäuerinnenkleid geben","Dar vestido ligero de granjera","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_BauBabe_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:365","Mittleres Bäuerinnenkleid geben","Dar vestido medio de granjera","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_BauBabe_M","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:387","Crawlerrüstung geben","Dar armadura de reptador","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_DJG_Crawler","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:424","Lederrüstung geben","Dar armadura de cuero","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Leather","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:437","Robe der dunklen Künste geben","Dar túnica de las Artes Oscuras","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Xardas","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:442","Lesters Robe geben","Dar túnica de Lester","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Lester","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:447","Diegos Rüstung geben","Dar armadura de Diego","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Diego","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:452","Cor Angars Rüstung geben","Dar armadura de Cor Angar","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_CorAngar","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:457","Buddlerhosen geben","Dar pantalones de cavador","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Prisoner","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:462","Robe der Suchenden geben","Dar túnica de los Buscadores","","","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Dementor","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:470","Tatsache!","¡Pues sí!","","","DIA_Addon_Eremit_Add_04_20","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:471","Tja, was mach ich denn jetzt? Ich hab mein ganzes Gold einem Piraten für die Überfahrt gegeben.","¿Y ahora qué hago? Le he dado todo mi oro a los piratas para cruzar.","","","DIA_Addon_Eremit_Add_04_21","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:472","Alles, was ich dir geben kann, sind ein paar alte Steintafeln.","Sólo puedo darte un par de tablillas de piedra. ","","","DIA_Addon_Eremit_Add_04_22","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:473","Hier, nimm sie ruhig. Ich such mir ein paar neue.","Toma, para ti. Yo buscaré otras.","","","DIA_Addon_Eremit_Add_04_23","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:488","Na toll. Erst machst du mich heiß und dann... (seufzt)","Oh, genial. Primero me haces ilusiones y luego… (suspira)","","","DIA_Addon_Eremit_Add_04_24","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:790","Und? Wie lebt sich's so als Aussteiger?","¿Y? ¿Cómo es la vida de un marginado?","","","DIA_Addon_Eremit_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:800","Und? Wie lebt sich's so als Aussteiger?","¿Y? ¿Cómo es la vida de un marginado?","","","DIA_Addon_Eremit_Add_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:804","(stolz) Ich habe mir alles selber gebaut. Meine Waffen, meine Werkzeuge, meine Hütte, einfach alles.","(orgulloso) Yo me lo hago todo. Armas, herramientas, cabaña… todo.","","","DIA_Addon_Eremit_Add_04_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:805","Bin hier mit nichts hingegangen, außer meiner guten Laune...","Lo único que traje conmigo fue mi buen humor.","","","DIA_Addon_Eremit_Add_04_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:806","Manchmal allerdings...","Pero a veces","","","DIA_Addon_Eremit_Add_04_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:807","Ja?","¿Sí? ","","","DIA_Addon_Eremit_Doppelt_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:808","Manchmal wünschte ich mit, ich hätte wenigstens ein paar Klamotten mitgenommen.","A veces, desearía haberme traído algo de ropa.","","","DIA_Addon_Eremit_Add_04_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:809","Ich verstehe nichts von Weberei oder der Verarbeitung von Fellen...","No sé coser ni curtir cuero","","","DIA_Addon_Eremit_Add_04_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:810","Und die Nächte sind nicht gerade warm in diesem Teil der Insel.","Y en esta parte de la isla, las noches no son precisamente cálidas","","","DIA_Addon_Eremit_Add_04_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:815","Ich komm klar.","Me apaño. ","","","DIA_Addon_Eremit_Add_04_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:818","Mit den Klamotten komme ich über den Winter! Danach... sehen wir weiter...","¡Con ropa, podría superar el invierno! Después… ya veremos","","","DIA_Addon_Eremit_Add_04_18","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:822","Jedenfalls besser als in Khorinis!","¡Es mejor que Khorinis, en cualquier caso!","","","DIA_Addon_Eremit_Add_04_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:823","Selbst ohne Klamotten","Incluso sin ropa.","","","DIA_Addon_Eremit_Add_04_17","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:10","Ich werde so schnell wie möglich aufbrechen! (ENDE)","¡Me pondré en marcha lo antes que pueda! (FIN)","","","DIA_Xardas_FirstEXIT.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:24","Ich werde so schnell wie möglich aufbrechen!","¡Me pondré en marcha lo antes que pueda!","","","DIA_Xardas_FirstEXIT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:25","Gut! Und eines noch: Verrate niemandem, dass du mit mir gesprochen hast. Vor allem keinem Magier.","¡Bien! Y una cosa más: no le digas a nadie que has hablado conmigo. Sobre todo, no se lo digas a ningún mago.","","","DIA_Xardas_FirstEXIT_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:26","Seit ich ins Exil gegangen bin, hält mich der Kreis des Feuers für tot, und das ist auch gut so.","Desde que me exilié, el Círculo de Fuego me da por muerto... y eso está bien.","","","DIA_Xardas_FirstEXIT_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:83","Da bist du ja wieder! (schmunzelt) Ich hätte nicht gedacht, daß wir uns nochmal wiedersehen.","¡Otra vez tú! (sonriendo) Nunca pensé que volveríamos a encontrarnos.","","","DIA_Addon_Xardas_Hello_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:84","Ich fühle mich, als hätte ich drei Wochen unter Steinen gelegen.","Me siento como si llevara tres semanas bajo un montón de piedras.","","","DIA_Addon_Xardas_Hello_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:85","So war es auch. Nur die Magie deiner Rüstung hat dich am Leben gehalten","Y así ha sido. La magia de tu armadura es lo que te ha mantenido con vida. ","","","DIA_Addon_Xardas_Hello_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:86","Ich hatte schon befürchtet, dich nicht mehr aus den Trümmern des Tempels befreien zu können.","Temía no poderte rescatar de entre los escombros del templo.","","","DIA_Addon_Xardas_Hello_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:87","Aber genug davon. Jetzt bist du ja hier.","Pero basta de hablar de eso. Ahora estás aquí.","","","DIA_Addon_Xardas_Hello_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:88","Es gibt eine NEUE Bedrohung, um die wir uns kümmern müssen.","Hay una NUEVA amenaza que debemos resolver","","","DIA_Addon_Xardas_Hello_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:91","Genug Zeit haben wir ja jetzt. Der Schläfer ist besiegt.","Ahora tenemos mucho tiempo. El Durmiente ha sido derrotado.","","","DIA_Xardas_Hello.DIA_Addon_Xardas_Hello_Dragons","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:92","Von welcher NEUEN Bedrohung sprichst du?","¿De qué NUEVA amenaza estás hablando?","","","DIA_Xardas_Hello.DIA_Addon_Xardas_Hello_Man","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:98","Verbünde dich mit ihnen! Nur so können wir Beliar Einhalt gebieten!","¡Tienes que aliarte con ellos! Es el único modo de acabar con Beliar.","","","DIA_Addon_Xardas_AddonIntro_Add_14_10","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:105","Genug Zeit haben wir ja jetzt. Ich habe es geschafft. Der Schläfer ...","Al menos ahora tenemos tiempo. Lo conseguí. El Durmiente...","","","DIA_Xardas_Hello_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:106","... wurde verbannt. Du hast ihn besiegt, das ist richtig - aber den Krieg, der jetzt folgt, können wir nicht mehr aufhalten.","… ha sido desterrado. Lo venciste, es cierto, pero no está en nuestras manos detener la guerra que va a estallar.","","","DIA_Xardas_Hello_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:109","Der Schläfer hat mit seinem letzten, wutentbrannten Schrei die Armeen der Finsternis in Bewegung gesetzt.","Con su último grito de furia, el Durmiente ha movilizado a los ejércitos de las tinieblas.","","","DIA_Xardas_Hello_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:110","Es war ein Befehl an alle bösen Kreaturen. Ein Wort der Macht, dem sie alle gehorchen mussten.","Fue una orden para todas las criaturas malignas, una palabra de poder que tienen que obedecer.","","","DIA_Xardas_Hello_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:111","Sein letzter Befehl war: KOMMT! Und sie kamen. Alle. Sogar die Drachen.","Su última orden fue: ¡Venid! Y han venido. Todas ellas... incluso los dragones.","","","DIA_Xardas_Hello_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:112","(erstaunt) ... Drachen!","(Atónito) … ¡Los dragones!","","","DIA_Xardas_Hello_15_10","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:113","Es sind Kreaturen von uralter Macht. Ich kann ihre Gegenwart spüren - selbst hier.","Son criaturas de poder ancestral. Incluso aquí percibo su presencia.","","","DIA_Xardas_Hello_14_11","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:114","Und sie haben eine ganze Armee von niederen Dienerkreaturen um sich geschart.","Y han movilizado a todo un ejército de siervos inferiores a su alrededor.","","","DIA_Xardas_Hello_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:115","Wo ist diese Armee jetzt?","¿Dónde se encuentra este ejército?","","","DIA_Xardas_Hello_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:116","Die Armee lagert nicht weit von hier, im Minental von Khorinis, und sie bereitet sich auf den Angriff vor.","El ejército acampa no muy lejos de aquí, en el Valle de las Minas cerca de Khorinis, y se están preparando para atacar.","","","DIA_Xardas_Hello_14_14","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:120","(nachdenklich) Uns bleibt nicht mehr viel Zeit.","(Pensativo) No nos queda mucho tiempo.","","","DIA_Xardas_Hello_14_15","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:124","Aber das ist nicht alles. Es gibt noch eine ANDERE Bedrohung, von der ich erst kürzlich erfahren habe.","Pero eso no es todo. Hay OTRA amenaza de la que me enteré hace poco.","","","DIA_Addon_Xardas_Hello_Dragons_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:139","Dann lass uns machen, dass wir hier wegkommen!","¡Apresurémonos en salir de aquí!","","","DIA_Xardas_AWAY.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:154","Dann lass uns machen, dass wir hier wegkommen!","¡En ese caso, apresurémonos en salir de aquí!","","","DIA_Xardas_AWAY_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:155","Wenn wir fliehen, dann nur, um uns den Drachen später zu stellen.","Si huimos ahora, tendremos que enfrentarnos a los dragones más tarde.","","","DIA_Xardas_AWAY_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:156","Mit der Hilfe der Soldaten und der Magier aus dieser Gegend können wir sie aufhalten, bevor sie sich ihre Armee vollständig formiert hat.","Con la ayuda de los soldados y de los magos que viven en los alrededores, podemos detenerlos antes de que su ejército se movilice al completo.","","","DIA_Xardas_AWAY_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:157","Eine bessere Chance werden wir nicht bekommen.","No vamos a tener una oportunidad mejor.","","","DIA_Xardas_AWAY_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:169","Was können wir tun?","¿Y ahora qué hacemos?","","","DIA_Xardas_TODO.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:182","Was können wir tun?","¿Qué podemos hacer?","","","DIA_Xardas_TODO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:183","Diesmal schaffen wir es nicht alleine. Nur die Macht Innos' kann uns gegen die Drachen helfen.","Esta vez no nos podemos ocupar por nuestra cuenta. Solo el poder de Innos nos ayudará contra estos dragones.","","","DIA_Xardas_TODO_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:184","In der Stadt Khorinis, nicht weit von hier, lagert eine Gruppe von Paladinen.","Un grupo de paladines está destacado en la ciudad de Khorinis, no muy lejos de aquí.","","","DIA_Xardas_TODO_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:185","Sie verfügen über ein mächtiges Artefakt, mit dessen Hilfe wir die Drachen besiegen können.","Cuentan con un artefacto poderoso que podría ayudarnos a derrotar a los dragones.","","","DIA_Xardas_TODO_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:186","Sie nennen es 'Das Auge Innos'. Du musst dir dieses Artefakt besorgen.","Lo llaman el Ojo de Innos. Tienes que hacerte con este artefacto.","","","DIA_Xardas_TODO_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:187","Berichte den Paladinen von der Bedrohung. Du MUSST ihren Anführer überzeugen, uns zu helfen!","Informa a los paladines de esta amenaza. ¡Tienes que convencer a su jefe para que nos apoye!","","","DIA_Xardas_TODO_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:188","Und sobald du mit ihm gesprochen hast, mußt du das Artefakt Beliarts finden.","Y cuando hayas hablado con él, tienes que buscar el artefacto de Beliar.","","","DIA_Addon_Xardas_Add_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:189","Es ist das Gegenstück zum Auge Innos. Es darf nicht in die Hände des Bösen fallen.","Es la contraparte del Ojo de Innos. No debe de caer en manos del mal.","","","DIA_Addon_Xardas_Add_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:204","Kannst du mir etwas über diese Steintafel sagen?","¿Puedes decirme algo sobre la tablilla de piedra?","","","DIA_Addon_Xardas_StonePlate.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:217","Kannst du mir etwas über diese Steintafel sagen?","¿Puedes decirme algo sobre la tablilla de piedra?","","","DIA_Addon_Xardas_StonePlate_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:220","Ich hatte erst die Vermutung, dass es sich dabei um ein magisches Artefakt handelt, aber letztlich bin ich zu dem Schluss gekommen, dass es nicht von grosser Bedeutung ist.","Al principio, creía que era un artefacto mágico, pero al final me di cuenta de que no tenía mucha importancia.","","","DIA_Addon_Xardas_StonePlate_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:221","Ich habe den Sinn dieser Tafel nicht gänzlich entschlüsseln können, aber es scheint sich um die Geschichte einer sehr alten Kultur zu handeln.","No he podido descifrar el significado completo de la tablilla, pero parece hablar de la historia de una cultura muy antigua.","","","DIA_Addon_Xardas_StonePlate_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:222","Wenn du die Tafel haben willst, dann soll sie dir gehören, ich habe keine Verwendung dafür.","Si quieres la tablilla, quédatela. A mí no me sirve de nada.","","","DIA_Addon_Xardas_StonePlate_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:241","Die Wassermagier haben ein Portal zu einem unbekannten Teil der Insel entdeckt...","Los Magos de Agua han descubierto un portal a una zona desconocida de la isla…","","","DIA_Addon_Xardas_Portal.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:256","Die Wassermagier haben ein Portal zu einem unbekannten Teil der Insel entdeckt...","Los Magos de Agua han descubierto un portal a una zona desconocida de la isla","","","DIA_Addon_Xardas_AddonSuccess_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:257","Interessant...","Interesante","","","DIA_Addon_Xardas_AddonSuccess_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:258","Sobald du etwas finden solltest, was uns WIRKLICH weiterhilft, berichte mir davon!","¡En cuanto encuentres algo REALMENTE interesante, házmelo saber!","","","DIA_Addon_Xardas_AddonSuccess_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:259","Irgendwo dort könnte das Artefakt Beliars verborgen sein. Finde es!","El artefacto de Beliar podría estar escondido por allí. ¡Búscalo!","","","DIA_Addon_Xardas_AddonSuccess_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:272","Wegen des unbekannten Teiles der Insel...","Sobre esa zona desconocida de la isla…","","","DIA_Addon_Xardas_PortalAgain.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:287","Wegen des unbekannten Teiles der Insel...","Sobre esa zona desconocida de la isla","","","DIA_Addon_Xardas_AddonSuccess_15_17","",""
