"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:751"," Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","Ta obrovská budova jsou kasárna. Stačí vyjít nahoru po schodech.","","","SVM_3_GALGEN_2_KASERNE","",""
"Scripts/Content/Story/SVM.d:752"," Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","Stačí sejít po schodech nalevo od hlavního vchodu a dostaneš se na tržiště.","","","SVM_3_KASERNE_2_MARKT","",""
"Scripts/Content/Story/SVM.d:753"," Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","Stačí sejít po schodech napravo od hlavního vchodu a dostaneš se na šibeniční náměstí.","","","SVM_3_KASERNE_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:754"," Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","Pokud se dáš přístavní ulicí od pobřežní hráze, dostaneš se do dolní části města.","","","SVM_3_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:756"," Aaaaaargl!","Aaaaaargh!","","","SVM_3_Dead","",""
"Scripts/Content/Story/SVM.d:757"," Aargh","Aargh","","","SVM_3_Aargh_1","",""
"Scripts/Content/Story/SVM.d:758"," Aargh","Aargh","","","SVM_3_Aargh_2","",""
"Scripts/Content/Story/SVM.d:759"," Aargh","Aargh","","","SVM_3_Aargh_3","",""
"Scripts/Content/Story/SVM.d:763"," Was ist das für Kleidung? Sie passt nicht zu dir. Lass mich in Ruhe.","Co to máš na sobě? Vůbec se to k tobě nehodí. Dej mi pokoj.","","","SVM_3_Addon_WrongArmor","",""
"Scripts/Content/Story/SVM.d:764"," Wenn du reden willst, dann zieh dir erst mal was Richtiges an.","Jestli si chceš promluvit, tak se napřed pořádně obleč.","","","SVM_3_ADDON_WRONGARMOR_SLD","",""
"Scripts/Content/Story/SVM.d:765"," Wir Soldaten tragen unsere Uniform mit Stolz. Zieh dich um.","My vojáci nosíme svůj stejnokroj s hrdostí. Běž se převlíct.","","","SVM_3_ADDON_WRONGARMOR_MIL","",""
"Scripts/Content/Story/SVM.d:766"," In unserem Orden sind alle gleich, deshalb tragen wir auch alle die gleiche Kleidung. Zieh dich um!","V našem řádu platí, že se všichni oblékáme stejně. Tak se koukej převléci!","","","SVM_3_ADDON_WRONGARMOR_KDF","",""
"Scripts/Content/Story/SVM.d:767"," Kommst wohl direkt aus dem Knast. Besorg dir erst mal was zum Anziehen.","Ty jsi snad právě vylezl z lochu. Napřed si sežeň něco na sebe!","","","SVM_3_ADDON_ADDON_NOARMOR_BDT","",""
"Scripts/Content/Story/SVM.d:769"," KOMM HER, BANDIT!","POCEM, TY ZATRACENEJ BANDITO!","","","SVM_3_ADDON_DIEBANDIT","",""
"Scripts/Content/Story/SVM.d:770"," KOMM HER, PIRAT!","POCEM, TY ZATRACENEJ PIRÁTE!","","","SVM_3_ADDON_DIRTYPIRATE","",""
"Scripts/Content/Story/SVM.d:776"," Für den König!","Za krále!","","","SVM_4_MILGreetings","",""
"Scripts/Content/Story/SVM.d:777"," Für Innos!","Za Innose!","","","SVM_4_PALGreetings","",""
"Scripts/Content/Story/SVM.d:778"," Scheißwetter!","Zatracená slota!","","","SVM_4_Weather","",""
"Scripts/Content/Story/SVM.d:780"," DU schon wieder!","Už zase TY!","","","SVM_4_IGetYouStill","",""
"Scripts/Content/Story/SVM.d:781"," Ich mach dich fertig!","Rozsekám tě na kousky!","","","SVM_4_DieEnemy","",""
"Scripts/Content/Story/SVM.d:782"," Schon wieder eins von diesen Biestern!","Další z těch věcí!","","","SVM_4_DieMonster","",""
"Scripts/Content/Story/SVM.d:783"," Du mieser kleiner Dieb!","Ty mizernej zloději!","","","SVM_4_DirtyThief","",""
"Scripts/Content/Story/SVM.d:784"," Nimm deine Finger weg da!","Dej ty svý špinavý pracky pryč!","","","SVM_4_HandsOff","",""
"Scripts/Content/Story/SVM.d:785"," Hey! Lass unsere Schafe in Ruhe!","Hej! Nech naše ovce na pokoji!","","","SVM_4_SheepKiller","",""
"Scripts/Content/Story/SVM.d:786"," Das Biest frisst unsere Schafe!","Ta obluda vraždí naše ovce!","","","SVM_4_SheepKillerMonster","",""
"Scripts/Content/Story/SVM.d:787"," Mörder!","Vrahu!","","","SVM_4_YouMurderer","",""
"Scripts/Content/Story/SVM.d:788"," Was will DAS Vieh denn hier?","Co tam ta bestie provádí?","","","SVM_4_DieStupidBeast","",""
"Scripts/Content/Story/SVM.d:789"," Jetzt kannst du was erleben!","Sám sis o to řekl!","","","SVM_4_YouDareHitMe","",""
"Scripts/Content/Story/SVM.d:790"," Du hast es nicht anders gewollt!","Řekl sis o to.","","","SVM_4_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:791"," Wer nicht hören will, muss fühlen.","Mám dojem, že by některým lidem neuškodilo, kdyby poznali, zač je toho loket.","","","SVM_4_ThenIBeatYouOutOfHere","",""
"Scripts/Content/Story/SVM.d:792"," Was wolltet du da drin, he!?","Co tam děláš, co!?","","","SVM_4_WhatDidYouDoInThere","",""
"Scripts/Content/Story/SVM.d:793"," Wollt ihr wohl damit aufhören!?","Tak přestaneš s tím už!","","","SVM_4_WillYouStopFighting","",""
"Scripts/Content/Story/SVM.d:795"," Stirb!","Chcípni!","","","SVM_4_KillEnemy","",""
"Scripts/Content/Story/SVM.d:796"," So ein dämlicher Mistkerl ...","Takovej blbej bastard...","","","SVM_4_EnemyKilled","",""
"Scripts/Content/Story/SVM.d:797"," So, das war's mit dir, du Mistvieh!","Dobrá, to na tebe bylo trochu moc, co, ty mizerná bestie!","","","SVM_4_MonsterKilled","",""
"Scripts/Content/Story/SVM.d:798"," Lass in Zukunft die Finger von meinen Sachen, klar?","Okamžitě dej ty svý špinavý pracky pryč z mejch věcí, jasný?","","","SVM_4_ThiefDown","",""
"Scripts/Content/Story/SVM.d:799"," Behalt in Zukunft deine Finger bei dir!","Hlídej si ty svoje ukoptěný prsty!","","","SVM_4_rumfummlerDown","",""
"Scripts/Content/Story/SVM.d:800"," Vergreif dich nie wieder an unseren Schafen!","Okamžitě dej ty svoje umouněný pracky pryč od našich ovcí!","","","SVM_4_SheepAttackerDown","",""
"Scripts/Content/Story/SVM.d:801"," Stirb, Mörder!","Chcípni, grázle!","","","SVM_4_KillMurderer","",""
"Scripts/Content/Story/SVM.d:802"," So ein saublödes Vieh!","To je ale zatraceně hnusná zrůda!","","","SVM_4_StupidBeastKilled","",""
"Scripts/Content/Story/SVM.d:803"," Versuch das nicht noch mal, Bürschchen!","Tohle už nikdy nezkoušej, kámo!","","","SVM_4_NeverHitMeAgain","",""
"Scripts/Content/Story/SVM.d:804"," Lass dir das eine Lehre sein.","Doufám, že sis z toho vzal ponaučení.","","","SVM_4_YouBetterShouldHaveListened","",""
"Scripts/Content/Story/SVM.d:805"," Steh auf und mach, dass du hier rauskommst!","Vstávej a vypadni odsud!","","","SVM_4_GetUpAndBeGone","",""
"Scripts/Content/Story/SVM.d:806"," Ich will dich nie wieder da drinnen sehen, klar?","Ať už tě tu nikdy nevidím - jasný?","","","SVM_4_NeverEnterRoomAgain","",""
"Scripts/Content/Story/SVM.d:807"," Wenn hier einer Schläge verteilt, dann bin ich das, kapiert?","Já jsem ten, kdo tady rozdává rány, rozumíš?","","","SVM_4_ThereIsNoFightingHere","",""
"Scripts/Content/Story/SVM.d:809"," Lass mich bloß in Ruhe!","Prostě mě nech být!","","","SVM_4_SpareMe","",""
"Scripts/Content/Story/SVM.d:810"," Scheiße! Nichts wie weg!","Do hajzlu! Padám pryč!","","","SVM_4_RunAway","",""
"Scripts/Content/Story/SVM.d:812"," ALARM!","POPLACH!","","","SVM_4_Alarm","",""
"Scripts/Content/Story/SVM.d:813"," WACHE!","STRÁŽE!","","","SVM_4_Guards","",""
"Scripts/Content/Story/SVM.d:814"," Hilfe!","Pomoc!","","","SVM_4_Help","",""
"Scripts/Content/Story/SVM.d:816"," (ruft zu) Ja! So muss man's den Biestern geben!","(volá) Jo! Takhle se na to musí!","","","SVM_4_GoodMonsterKill","",""
"Scripts/Content/Story/SVM.d:817"," (ruft) Das hat die Sau verdient!","(volá) Jo, dej tý svini co proto!","","","SVM_4_GoodKill","",""
"Scripts/Content/Story/SVM.d:819"," Lass mich in Ruhe!","Nech mě být!","","","SVM_4_NOTNOW","",""
"Scripts/Content/Story/SVM.d:821"," (ruft laut) Wir sprechen uns noch!","(křičí) Ještě se uvidíme!","","","SVM_4_RunCoward","",""
"Scripts/Content/Story/SVM.d:823"," Raus!","Ven!","","","SVM_4_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:824"," Was hast du hier zu suchen?!","Co tady chceš?!","","","SVM_4_WhyAreYouInHere","",""
"Scripts/Content/Story/SVM.d:825"," Hau bloß ab!","Jen mu nandej!","","","SVM_4_YesGoOutOfHere","",""
"Scripts/Content/Story/SVM.d:827"," Was schleichst du denn da rum?","Co tady kolem čmucháš?","","","SVM_4_WhatsThisSupposedToBe","",""
"Scripts/Content/Story/SVM.d:828"," (wacht auf) Was ist los?","(vstává) Co je?","","","SVM_4_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:830"," Danke für das Gold, du Held!","Díky za zlato, ty hrdino!","","","SVM_4_ITookYourGold","",""
"Scripts/Content/Story/SVM.d:831"," Du arme Wurst, hast ja nicht mal Gold dabei!","Ty mizernej všiváku, nemáš u sebe žádný zlato!","","","SVM_4_ShitNoGold","",""
"Scripts/Content/Story/SVM.d:832"," Die Waffe nehm ich mal besser an mich!","Mám dojem, že si tu tvou zbraň vezmu k sobě do úschovy.","","","SVM_4_ITakeYourWeapon","",""
"Scripts/Content/Story/SVM.d:834"," (warnt) Pass auf! Noch mal und ich verpass dir eine.","(varovně) Dávej si pozor! Ještě jednou a nějakou ti vrazím.","","","SVM_4_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:836"," (agressiv) Willst du noch mal was aufs Maul?","(agresivně) Koleduješ si!","","","SVM_4_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:838"," Hör auf mit dieser Magie-Scheiße!","Přestaň s tím magickým svinstvem!","","","SVM_4_StopMagic","",""
"Scripts/Content/Story/SVM.d:839"," Willst du Schläge? Hör sofort auf damit!","Chceš napráskat? Okamžitě s tím přestaň!!!","","","SVM_4_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:840"," Steck die Waffe weg!","Dej pryč tu zbraň!","","","SVM_4_WeaponDown","",""
"Scripts/Content/Story/SVM.d:841"," Steck endlich die Scheißwaffe weg!","Tak dáš tu zatracenou zbraň pryč?!","","","SVM_4_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:842"," Kluges Kerlchen!","Chytrej kluk!","","","SVM_4_WiseMove","",""
"Scripts/Content/Story/SVM.d:844"," (zu sich selbst) Das nächste Mal werden wir ja sehen ...","(pro sebe) Dobrá, příště se ukáže.","","","SVM_4_NextTimeYoureInForIt","",""
"Scripts/Content/Story/SVM.d:845"," (zu sich selbst) Oh Mann, mein Kopf ...","(pro sebe) No nazdar, moje hlava...","","","SVM_4_OhMyHead","",""
"Scripts/Content/Story/SVM.d:847"," (gierig) Ah, ein Kampf!","(dychtivě) Aaa, boj!","","","SVM_4_TheresAFight","",""
"Scripts/Content/Story/SVM.d:848"," (bestürzt) Mein Gott, ein Kampf!","(vystrašeně) Božínku, boj!","","","SVM_4_OhMyGodItsAFight","",""
"Scripts/Content/Story/SVM.d:849"," (böse lachend) Dem hast du's gezeigt!","(zlý smích) Ukázals mu, kdo je tady pánem!","","","SVM_4_GoodVictory","",""
"Scripts/Content/Story/SVM.d:850"," (anerkennend) Nicht schlecht ...","(souhlasně) To nebylo špatné.","","","SVM_4_NotBad","",""
"Scripts/Content/Story/SVM.d:851"," (zu sich selbst) Mein Gott! Wie brutal ...","(pro sebe) Můj bože! Taková krutost...","","","SVM_4_OhMyGodHesDown","",""
"Scripts/Content/Story/SVM.d:852"," Ja, gib's ihm!","Jo, nandej mu to!","","","SVM_4_CheerFriend01","",""
"Scripts/Content/Story/SVM.d:853"," Zeig's ihm!","Ukaž mu!","","","SVM_4_CheerFriend02","",""
"Scripts/Content/Story/SVM.d:854"," Mach ihn fertig!","Doraz ho!","","","SVM_4_CheerFriend03","",""
"Scripts/Content/Story/SVM.d:855"," Wehr dich!","Braň se!","","","SVM_4_Ooh01","",""
"Scripts/Content/Story/SVM.d:856"," Schlag doch zurück!","Pokračuj, vrať mu to!","","","SVM_4_Ooh02","",""
"Scripts/Content/Story/SVM.d:857"," Uh! Das tat weh!","Au! Taková pecka!","","","SVM_4_Ooh03","",""
"Scripts/Content/Story/SVM.d:859"," (zu sich selbst, wacht auf) Verdammt, was WAR das!?","(pro sebe, vstává) Sakra, co zas bylo TOHLE!?","","","SVM_4_WhatWasThat","",""
"Scripts/Content/Story/SVM.d:861"," Raus aus meinem Bett!","Vypadni z mé postele!","","","SVM_4_GetOutOfMyBed","",""
"Scripts/Content/Story/SVM.d:862"," (herzhaftes Gähnen)","(zívá od plic)","","","SVM_4_Awake","",""
"Scripts/Content/Story/SVM.d:864"," Der Kommandant hat also die Sache für dich in Ordnung gebracht.","Tak velitel dal ty věci do pořádku.","","","SVM_4_ABS_COMMANDER","",""
"Scripts/Content/Story/SVM.d:865"," Du hast also bei Vater Parlan für deine Taten gebüßt.","Tak ty jsi učinil pokání u otce Parlana...","","","SVM_4_ABS_MONASTERY","",""
"Scripts/Content/Story/SVM.d:866"," Ich hörte, Lee hat's noch mal für dich hingebogen.","Slyšel jsem, že Lee dal ty věci do pořádku.","","","SVM_4_ABS_FARM","",""
"Scripts/Content/Story/SVM.d:867"," Gut.","Dobrá.","","","SVM_4_ABS_GOOD","",""
"Scripts/Content/Story/SVM.d:869"," Schafe schlachten ist das Letzte! Verschwinde!","Vraždění ovcí už bylo dost! Ztrať se!","","","SVM_4_SHEEPKILLER_CRIME","",""
"Scripts/Content/Story/SVM.d:870"," Du bist ein Schläger - hau ab!","Jsi grázl - ztrať se!","","","SVM_4_ATTACK_CRIME","",""
"Scripts/Content/Story/SVM.d:871"," Verfluchter Dieb! - Für dich habe ich nichts mehr übrig!","Zatracenej zloději! Už tě mám právě tak dost!","","","SVM_4_THEFT_CRIME","",""
"Scripts/Content/Story/SVM.d:873"," Von einem Paladin hätte ich mehr erwartet! Lord Hagen wird nicht sehr erfreut sein.","Od paladina bych očekával něco jiného! To se nebude lordu Hagenovi líbit.","","","SVM_4_PAL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:874"," Dass so einer wie du überhaupt bei der Stadtwache ist! Lord Andre wird dich dafür zahlen lassen!","Jak se někdo jako ty mohl dostat k městským strážím? Lord Andre ti to ještě spočítá!","","","SVM_4_MIL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:875"," Lord Andre wird von deinem Verhalten erfahren!","Lord Andre se o tvém chování dozví!","","","SVM_4_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:877"," Vater Parlan wird erzürnt sein über deinen Frevel!","Otec Parlan nebude mít z tvého počínání žádnou radost!","","","SVM_4_MONA_CRIME","",""
"Scripts/Content/Story/SVM.d:878"," Damit wird Lee dich nicht davonkommen lassen!","Lee to nenechá jen tak!","","","SVM_4_FARM_CRIME","",""
"Scripts/Content/Story/SVM.d:879"," Das wird Kommandant Garond nicht gerne hören - dafür musst du zahlen!","Velitel Garond nebude mít radost, až to uslyší - za to zaplatíš!","","","SVM_4_OC_CRIME","",""
"Scripts/Content/Story/SVM.d:881"," Du hast ja 'nen ganz schönen Schlag drauf ... Was willst du?","Máš docela sílu... co žes to chtěl?","","","SVM_4_TOUGHGUY_ATTACKLOST","",""
"Scripts/Content/Story/SVM.d:882"," (selbstgefällig) Noch Fragen?","(domýšlivě) Nějaké další otázky?","","","SVM_4_TOUGHGUY_ATTACKWON","",""
"Scripts/Content/Story/SVM.d:883"," Da bist du ja wieder!","Už zase TY!","","","SVM_4_TOUGHGUY_PLAYERATTACK","",""
"Scripts/Content/Story/SVM.d:885"," 1000 Goldstücke.","1000 zlatých.","","","SVM_4_GOLD_1000","",""
"Scripts/Content/Story/SVM.d:886"," 950 Goldstücke.","950 zlatých.","","","SVM_4_GOLD_950","",""
"Scripts/Content/Story/SVM.d:887"," 900 Goldstücke.","900 zlatých.","","","SVM_4_GOLD_900","",""
"Scripts/Content/Story/SVM.d:888"," 850 Goldstücke.","850 zlatých.","","","SVM_4_GOLD_850","",""
"Scripts/Content/Story/SVM.d:889"," 800 Goldstücke.","800 zlatých.","","","SVM_4_GOLD_800","",""
"Scripts/Content/Story/SVM.d:890"," 750 Goldstücke.","750 zlatých.","","","SVM_4_GOLD_750","",""
"Scripts/Content/Story/SVM.d:891"," 700 Goldstücke.","700 zlatých.","","","SVM_4_GOLD_700","",""
"Scripts/Content/Story/SVM.d:892"," 650 Goldstücke.","650 zlatých.","","","SVM_4_GOLD_650","",""
"Scripts/Content/Story/SVM.d:893"," 600 Goldstücke.","600 zlatých.","","","SVM_4_GOLD_600","",""
"Scripts/Content/Story/SVM.d:894"," 550 Goldstücke.","550 zlatých.","","","SVM_4_GOLD_550","",""
"Scripts/Content/Story/SVM.d:895"," 500 Goldstücke.","500 zlatých.","","","SVM_4_GOLD_500","",""
"Scripts/Content/Story/SVM.d:896"," 450 Goldstücke.","450 zlatých.","","","SVM_4_GOLD_450","",""
"Scripts/Content/Story/SVM.d:897"," 400 Goldstücke.","400 zlatých.","","","SVM_4_GOLD_400","",""
"Scripts/Content/Story/SVM.d:898"," 350 Goldstücke.","350 zlatých.","","","SVM_4_GOLD_350","",""
"Scripts/Content/Story/SVM.d:899"," 300 Goldstücke.","300 zlatých.","","","SVM_4_GOLD_300","",""
"Scripts/Content/Story/SVM.d:900"," 250 Goldstücke.","250 zlatých.","","","SVM_4_GOLD_250","",""
"Scripts/Content/Story/SVM.d:901"," 200 Goldstücke.","200 zlatých.","","","SVM_4_GOLD_200","",""
"Scripts/Content/Story/SVM.d:902"," 150 Goldstücke.","150 zlatých.","","","SVM_4_GOLD_150","",""
"Scripts/Content/Story/SVM.d:903"," 100 Goldstücke.","100 zlatých.","","","SVM_4_GOLD_100","",""
"Scripts/Content/Story/SVM.d:904"," 90 Goldstücke.","90 zlatých.","","","SVM_4_GOLD_90","",""
"Scripts/Content/Story/SVM.d:905"," 80 Goldstücke.","80 zlatých.","","","SVM_4_GOLD_80","",""
"Scripts/Content/Story/SVM.d:906"," 70 Goldstücke.","70 zlatých.","","","SVM_4_GOLD_70","",""
"Scripts/Content/Story/SVM.d:907"," 60 Goldstücke.","60 zlatých.","","","SVM_4_GOLD_60","",""
"Scripts/Content/Story/SVM.d:908"," 50 Goldstücke.","50 zlatých.","","","SVM_4_GOLD_50","",""
"Scripts/Content/Story/SVM.d:909"," 40 Goldstücke.","40 zlatých.","","","SVM_4_GOLD_40","",""
"Scripts/Content/Story/SVM.d:910"," 30 Goldstücke.","30 zlatých.","","","SVM_4_GOLD_30","",""
"Scripts/Content/Story/SVM.d:911"," 20 Goldstücke.","20 zlatých.","","","SVM_4_GOLD_20","",""
"Scripts/Content/Story/SVM.d:912"," 10 Goldstücke.","10 zlatých.","","","SVM_4_GOLD_10","",""
"Scripts/Content/Story/SVM.d:914"," ... ist das wirklich wahr ...","...vážně je to tak...","","","SVM_4_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:915"," ... ich hab was anderes gehört ...","...to není to, co jsem slyšel...","","","SVM_4_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:916"," ... sag mir nicht, dass du das nicht gewusst hast ...","...neříkej mi, žes o tom nevěděl...","","","SVM_4_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:917"," ... man weiß gar nicht mehr, wem man noch glauben soll ...","...v tyhle dny ani nevíš, komu máš věřit...","","","SVM_4_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:918"," ... das ist doch alles nur Gerede ...","...všechno to jsou jen drby...","","","SVM_4_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:919"," ... meinst du, mir geht es besser ...","...nejsem o nic šťastnější...","","","SVM_4_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:920"," ... ich wundere mich über gar nichts mehr ...","...už mě nemůže nic překvapit...","","","SVM_4_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:921"," ... das ist wirklich nicht mein Problem ...","...to vážně není můj problém...","","","SVM_4_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:922"," ... glaubst du wirklich daran ...","...opravdu si myslíš, že...","","","SVM_4_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:923"," ... von mir erfährt keiner was ...","...nikdo se ode mě nic nedozví...","","","SVM_4_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:924"," ... das war doch schon vorher klar ...","...všem to bylo jasné...","","","SVM_4_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:925"," ... er hat auf die falschen Leute gehört ...","...naslouchal špatným lidem...","","","SVM_4_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:926"," ... wenn er das nicht sieht, kann ich ihm auch nicht mehr helfen ...","...pokud to sám nevidí, nemůžu mu nijak pomoct...","","","SVM_4_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:927"," ... ich erzähl dir doch nichts Neues ...","...neříkám ti nic nového...","","","SVM_4_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:928"," ... von selbst ist er da nicht drauf gekommen ...","...nikdy by na to sám nepřišel...","","","SVM_4_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:929"," ... das ist doch lange bekannt ...","...to už se ví dlouho...","","","SVM_4_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:930"," ... das ist 'ne schlimme Sache ...","...to je špatný obchod...","","","SVM_4_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:931"," ... ich hätte das anders gemacht ...","...měl jsem to udělat jinak...","","","SVM_4_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:932"," ... ich bin ganz deiner Meinung ...","...úplně s tebou souhlasím...","","","SVM_4_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:933"," ... wird sich das jemals ändern ...","...to nic nezmění...","","","SVM_4_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:934"," ... das habe ich noch gar nicht gewusst ...","...nikdy by mě nenapadlo, že...","","","SVM_4_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:935"," ... da kannst du eh nichts dran ändern ...","...už s tím nic nenaděláš...","","","SVM_4_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:936"," ... das wundert mich nicht ...","...to mě nepřekvapuje...","","","SVM_4_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:937"," ... er musste es ja besser wissen ...","...ale to ne, on věděl všechno nejlíp...","","","SVM_4_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:939"," ... es kommt nur auf die Kraft an, also komm mir nicht so ...","...situace je vážná, tak mi neříkej, že...","","","SVM_4_Smalltalk25","",""
"Scripts/Content/Story/SVM.d:940"," ... der weiß ja nicht mal, wie man ein Schwert hält ...","...ještě ani nevěděl, jak pořádně držet meč...","","","SVM_4_Smalltalk26","",""
"Scripts/Content/Story/SVM.d:941"," ... ja, das hat er wirklich behauptet ...","...jo, vážně řekl, že...","","","SVM_4_Smalltalk27","",""
"Scripts/Content/Story/SVM.d:943"," ... jemand wird dafür büßen müssen ...","...za tohle někdo zaplatí...","","","SVM_4_Smalltalk28","",""
"Scripts/Content/Story/SVM.d:944"," ... Innos leuchtet all denen, die seine Weisheit erkennen ...","...Innos nenechá v nevědomosti nikoho, kdo rozpozná jeho moudrost...","","","SVM_4_Smalltalk29","",""
"Scripts/Content/Story/SVM.d:945"," ... letztendlich wird die Gerechtigkeit siegen ...","...spravedlnost nakonec zvítězí...","","","SVM_4_Smalltalk30","",""
"Scripts/Content/Story/SVM.d:947"," Komm wieder, wenn du mehr Erfahrung hast.","Vrať se, až získáš víc zkušeností.","","","SVM_4_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:948"," Du verlangst mehr von mir, als ich dir beibringen kann.","Chceš po mně víc, než tě mohu naučit.","","","SVM_4_NoLearnOverPersonalMAX","",""
"Scripts/Content/Story/SVM.d:949"," Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","Už tě nemůžu naučit nic dalšího. Žák překonal svého učitele.","","","SVM_4_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:950"," Siehst du, du bist schon besser geworden ...","Podívej, už teď jsi lepší.","","","SVM_4_YouLearnedSomething","",""
"Scripts/Content/Story/SVM.d:952"," Du bist jetzt in der Unterstadt.","Právě se nacházíš v dolní části města.","","","SVM_4_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:953"," Du bist jetzt in der Oberstadt.","Právě se nacházíš v horní části města.","","","SVM_4_OBERSTADT","",""
"Scripts/Content/Story/SVM.d:954"," Du bist jetzt am Tempel.","Právě se nacházíš na chrámovém náměstí.","","","SVM_4_TEMPEL","",""
"Scripts/Content/Story/SVM.d:955"," Du bist jetzt am Marktplatz.","Právě jsi na tržišti.","","","SVM_4_MARKT","",""
"Scripts/Content/Story/SVM.d:956"," Du bist jetzt am Galgenplatz vor der Kaserne.","Právě se nacházíš na šibeničním náměstí, před kasárnami.","","","SVM_4_GALGEN","",""
"Scripts/Content/Story/SVM.d:957"," Das hier ist die Kaserne.","Tohle jsou kasárna.","","","SVM_4_KASERNE","",""
"Scripts/Content/Story/SVM.d:958"," Du bist hier im Hafenviertel.","Právě se nacházíš v přístavní čtvrti.","","","SVM_4_HAFEN","",""
"Scripts/Content/Story/SVM.d:960"," Wo willst du hin?","Kam chceš jít?","","","SVM_4_WHERETO","",""
"Scripts/Content/Story/SVM.d:962"," Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","Projdi vnitřní městskou branou a dostaneš se do dolní části města.","","","SVM_4_OBERSTADT_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:963"," Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hoch führt. Dort beginnt die Oberstadt.","Schodiště vede od jižní městské brány ke vnitřní městské bráně. Tam začíná horní část města.","","","SVM_4_UNTERSTADT_2_OBERSTADT","",""
"Scripts/Content/Story/SVM.d:964"," Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","Podchodem se můžeš dostat od kovárny na chrámové náměstí.","","","SVM_4_UNTERSTADT_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:965"," Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","Pokud půjdeš po přístavní ulici směrem dolů, dostaneš se do přístavu.","","","SVM_4_UNTERSTADT_2_HAFEN","",""
"Scripts/Content/Story/SVM.d:966"," Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","Máme tu podchod, který vede z chrámového náměstí do dolní části města.","","","SVM_4_TEMPEL_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:967"," Wenn du vorm Tempel stehst, geh links hoch an der Stadtmauer entlang, dann kommst du zum Markt.","Až budeš před chrámem, pokračuj doleva a podél hradeb. Tak se dostaneš na tržiště.","","","SVM_4_TEMPEL_2_MARKT","",""
"Scripts/Content/Story/SVM.d:968"," Wenn du vom Tempel aus gesehen links an der Kneipe vorbei gehst, kommst du zum Galgenplatz.","Pokud bys šel od chrámu a prošel kolem hospody, kterou budeš mít po levé ruce, vyjdeš na šibeničním náměstí.","","","SVM_4_TEMPEL_2_GALGEN","",""
