"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_BAU_907_Wasili.d:334","Nein. In letzter Zeit nicht.","No. Not lately.","","","DIA_Wasili_perm_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_907_Wasili.d:339","Es herrscht hier allgemeine Aufbruchstimmung bei den Söldnern.","The mercenaries seem to be getting ready to break camp.","","","DIA_Wasili_perm_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_907_Wasili.d:340","Würde mich nicht wundern, wenn Lee mit seinen Jungs die Insel über Nacht verlassen würde.","It wouldn't amaze me if Lee and his boys left the island over night.","","","DIA_Wasili_perm_01_08","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:58","Hallo, ich bin neu hier.","Hello, I'm new here.","","","DIA_Hodges_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:59","Nimm's mir nicht übel, aber ich hab nicht viel Lust mich zu unterhalten - bin ziemlich im Arsch.","Don't take this the wrong way, but I'm really not in the mood for conversation - I'm totally wrecked.","","","DIA_Hodges_HALLO_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:60","Schwer beschäftigt, was?","You're awfully busy, huh?","","","DIA_Hodges_HALLO_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:61","Kann man wohl sagen. Bennet macht so viele Waffen, dass ich mit dem Schleifen kaum nachkomme.","You can say that again. Bennet makes so many weapons that I can hardly keep up with the polishing.","","","DIA_Hodges_HALLO_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:73","Was kannst du mir über den Hof erzählen?","What can you tell me about the farm?","","","DIA_Hodges_TellAboutFarm.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:87","Was kannst du mir über den Hof erzählen?","What can you tell me about the farm?","","","DIA_Hodges_TellAboutFarm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:88","Das hier ist Onars Hof.","This is Onar's farm.","","","DIA_Hodges_TellAboutFarm_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:89","Das große Haus ist sein Wohnhaus. Er hat einen Flügel freigemacht für die Söldner.","That big building is his house. He vacated a wing for the mercenaries.","","","DIA_Hodges_TellAboutFarm_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:90","Seitdem müssen wir Bauern in der Scheune pennen.","We farmers have had to bunk in the barn ever since.","","","DIA_Hodges_TellAboutFarm_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:91","(hastig) Aber mir soll's recht sein, ist schon gut, dass wir jetzt Leute haben, die auf den Hof aufpassen.","(hastily) But it's all right with me, it's good that we have people who guard the farm.","","","DIA_Hodges_TellAboutFarm_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:95","Das Haus hier ist die Küche.","The building here is the kitchen.","","","DIA_Hodges_TellAboutFarm_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:99","Im Haus mit der Schmiede davor ist die Küche.","The kitchen is in the building with the smithy in front.","","","DIA_Hodges_TellAboutFarm_03_06","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:102","Vielleicht hast du Glück und Thekla hat was zu essen für dich.","Maybe you'll be lucky and Thekla will have something for you to eat.","","","DIA_Hodges_TellAboutFarm_03_07","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:114","Was ist mit den Söldnern?","What about the mercenaries?","","","DIA_Hodges_AboutSld.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:130","Was ist mit den Söldnern?","What about the mercenaries?","","","DIA_Hodges_AboutSld_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:131","Onar hat sie angeheuert, damit sie uns die Milizen aus der Stadt vom Hals halten.","Onar hired them to keep the city militia off our backs.","","","DIA_Hodges_AboutSld_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:132","Aber sie passen auch auf den Hof, die Schafe und uns Bauern auf.","But they also guard the farm, the sheep and us farmers.","","","DIA_Hodges_AboutSld_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:133","Also lass dir bloß nicht einfallen, was zu klauen oder in irgendwelchen Truhen rumzukramen.","So don't even think about stealing anything or rummaging around in somebody's chest.","","","DIA_Hodges_AboutSld_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:134","Die warten nur auf 'ne Gelegenheit, dich umzuhauen.","They're just waiting for a chance to knock you down.","","","DIA_Hodges_AboutSld_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:148","Kann ich bei dir Waffen kaufen?","Can I buy weapons from you?","","","DIA_Hodges_TRADE.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:158","Kann ich bei dir Waffen kaufen?","Can I buy weapons from you?","","","DIA_Hodges_TRADE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:159","Ich hab nicht viel. Die Schwerter und Äxte bringen wir fast alle in Onars Haus.","I don't have much. We take almost all the swords and axes into Onar's house.","","","DIA_Hodges_TRADE_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:237","Warum arbeitest du nicht?","Why aren't you working?","","","DIA_Hodges_DontWork.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:251","Warum arbeitest du nicht?","Why aren't you working?","","","DIA_Hodges_DontWork_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:252","Hast du es noch nicht gehört? Die Paladine haben Bennet verhaftet.","Haven't you heard yet? The paladins have arrested Bennet.","","","DIA_Hodges_DontWork_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:270","Was ist passiert?","What happened?","","","DIA_Hodges_WhatHappened.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:284","Was ist passiert?","What happened?","","","DIA_Hodges_WhatHappened_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:285","Na ja, wir waren in der Stadt, um einzukaufen, auf einmal haben wir einen Schrei gehört. Jemand rief: Da sind sie, packt sie!","Well, we were in the city to shop, when all of a sudden we heard a scream. Someone yelled: There they are, get them!","","","DIA_Hodges_WhatHappened_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:286","Junge, hatte ich einen Schiss, ich hab die Beine in die Hand genommen und bin gerannt, als ob die Dämonen hinter mir her wären.","Boy, was I scared! I took to my heels and ran like the demons were after me.","","","DIA_Hodges_WhatHappened_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:287","Bennet war direkt hinter mir, ich weiß gar nicht, was passiert ist, aber als ich vor der Stadt war, war Bennet verschwunden.","Bennet was right behind me. I don't know what happened, but when I got outside the city, he had disappeared.","","","DIA_Hodges_WhatHappened_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:288","Ich hab ihn wohl noch in der Stadt verloren.","I must have lost him in the city.","","","DIA_Hodges_WhatHappened_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:300","Weswegen wurde Bennet denn verhaftet?","So why was Bennet arrested?","","","DIA_Hodges_BennetsCrime.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:314","Weswegen wurde Bennet denn verhaftet?","So why was Bennet arrested?","","","DIA_Hodges_BennetsCrime_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:315","Mord! Bennet soll einen der Paladine ermordet haben. So ein Unsinn. Ich war doch bei ihm.","Murder! Bennet is supposed to have murdered a paladin. What nonsense. I was with him the whole time.","","","DIA_Hodges_BennetsCrime_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:316","Warum gehst du nicht in die Stadt und klärst das Ganze auf?","So why don't you go to town and explain the whole thing?","","","DIA_Hodges_BennetsCrime_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:317","Die stecken mich doch direkt in den Bau, als Komplize. Nee, schon gar nicht in der jetzigen Situation.","They'd stick me in the slammer as his accomplice. Naah, certainly not in the current situation.","","","DIA_Hodges_BennetsCrime_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:318","Situation?","Situation?","","","DIA_Hodges_BennetsCrime_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:319","Du weißt schon, Onar und die Stadt, das musste ja ein böses Ende nehmen.","You know, Onar and the city, that's bound to come to a bad end.","","","DIA_Hodges_BennetsCrime_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:333","Wie reagieren die Söldner hier auf dem Hof?","How did the mercenaries here on the farm react?","","","DIA_Hodges_BennetAndSLD.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:347","Wie reagieren die Söldner hier auf dem Hof?","How did the mercenaries here on the farm react?","","","DIA_Hodges_BennetAndSLD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:348","Was die vorhaben, weiß ich natürlich nicht genau, aber einige sind wirklich stinksauer.","Naturally, I don't know exactly what they're planning, but some of them are really pissed off.","","","DIA_Hodges_BennetAndSLD_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:349","Kann ich verstehen.","I can understand that.","","","DIA_Hodges_BennetAndSLD_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:350","Wenn es nach denen geht, würden sie lieber heute als morgen die Stadt angreifen, um Bennet da raus zu holen.","If it were up to them, they'd rather attack the city today than tomorrow to get Bennet out.","","","DIA_Hodges_BennetAndSLD_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_908_Hodges.d:351","Sprich mal mit Lee, vielleicht kannst du ja was unternehmen.","Talk to Lee, maybe there's something you can do.","","","DIA_Hodges_BennetAndSLD_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:33","Wer bist du?","Who are you?","","","DIA_Maria_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:43","Wer bist du?","Who are you?","","","DIA_Maria_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:44","Ich bin Maria, die Frau von Onar.","I am Onar's wife, Maria.","","","DIA_Maria_Hallo_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:45","Was willst du hier?","What do you want here?","","","DIA_Maria_Hallo_17_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:57","Ich wollte mich hier mal umsehen...","I just wanted to have a look around here ...","","","DIA_Maria_Umsehen.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:70","Ich wollte mich hier mal umsehen...","I just wanted to have a look around here ...","","","DIA_Maria_Umsehen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:71","Seit die ganzen Kerle auf dem Hof sind, hat man hier im Haus keine Ruhe mehr.","With all these men on the farm now, there's no peace to be had inside the house.","","","DIA_Maria_Umsehen_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:72","Dauernd kommt einer reingestiefelt.","They just keep barging in here.","","","DIA_Maria_Umsehen_17_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:84","Stören dich die Söldner?","Do the mercenaries bother you?","","","DIA_Maria_Soeldner.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:97","Stören dich die Söldner?","Do the mercenaries bother you?","","","DIA_Maria_Soeldner_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:101","Na ja, ich will ja nichts gesagt haben, seit ihr hier seid, ist es sehr viel sicherer geworden.","Oh well, forget what I just said - it's been a lot safer here since you guys showed up.","","","DIA_Maria_Soeldner_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:105","Na ja, seit die Söldner hier sind, ist der Hof viel sicherer geworden.","Oh well, at least the farm has been a lot safer since the mercenaries came.","","","DIA_Maria_Soeldner_17_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:108","Damals, als wir noch auf uns allein gestellt waren, kamen regelmäßig die Milizen aus der Stadt und haben uns ausgeplündert.","Back when we were still on our own, the militia came from town all the time to plunder our provisions.","","","DIA_Maria_Soeldner_17_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:109","Einen Großteil der Ernte haben sie weggeschleppt. Und auch einige Schafe haben sie mitgenommen. Getan haben sie dafür nichts.","They dragged off the better part of the harvest. And they took some sheep, too. They did nothing for us in return.","","","DIA_Maria_Soeldner_17_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:110","Ein paar von den Mistkerlen haben uns sogar bestohlen.","A few of those scoundrels even stole from us.","","","DIA_Maria_Soeldner_17_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:113","Nimm mir das jetzt nicht übel, Soldat. Ich weiß, ihr seid nicht alle so.","Don't get me wrong now, soldier. I know that not all of you are like that.","","","DIA_Maria_Soeldner_17_06","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:126","Was wurde dir gestohlen?","So what did they steal from you?","","","DIA_Maria_Mission.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:140","Was wurde dir gestohlen?","So what did they steal from you?","","","DIA_Maria_Mission_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:141","Vor allem Gold und Silber. Sie haben sogar mein Hochzeitsgeschenk gestohlen. Einen goldenen Teller.","Mostly gold and silver. They even took my wedding present. A golden plate.","","","DIA_Maria_Mission_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:144","Ich wette, irgendein dreckiger Stadtgardist hat ihn in seiner Truhe liegen, und da verstaubt er jetzt.","I bet it's now gathering dust in the chest of some filthy city guard.","","","DIA_Maria_Mission_17_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:159","Ich habe hier einen goldenen Teller. Ist es deiner?","I have a golden plate here. Would this be yours?","","","DIA_Maria_BringPlate.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:173","Ich habe hier einen goldenen Teller. Ist es deiner?","I have a golden plate here. Would this be yours?","","","DIA_Maria_BringPlate_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:174","Ja! Das ist er. Tausend Dank!","Yes! That is it! Thanks a million!","","","DIA_Maria_BringPlate_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:192","Wie sieht's mit meiner Belohnung aus?","So what about my reward?","","","DIA_Maria_Belohnung.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:206","Wie sieht's mit meiner Belohnung aus?","So what about my reward?","","","DIA_Maria_Belohnung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:211","Du arbeitest doch für meinen Mann als Söldner, richtig?","You're working for my husband as a mercenary, aren't you?","","","DIA_Maria_Belohnung_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:212","Richtig.","Right.","","","DIA_Maria_Belohnung_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:213","Wie viel zahlt mein Mann dir?","How much is my husband paying you?","","","DIA_Maria_Belohnung_17_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:215","Das ist zu wenig. Geh zu ihm und sag ihm, er soll dir mehr zahlen.","That's not enough. Go to him and tell him to pay you more.","","","DIA_Maria_Belohnung_17_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:216","Und du denkst, das wird er tun?","And you think he'll do that?","","","DIA_Maria_Belohnung_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:217","Er weiß, was passiert, wenn er es nicht tut. Glaub mir.","He knows what happens if he doesn't. Believe me.","","","DIA_Maria_Belohnung_17_06","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:223","Willst du hier auf dem Hof als Söldner anheuern?","Do you want to hire on as a mercenary here on the farm?","","","DIA_Maria_Belohnung_17_07","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:225","Nein - eigentlich nicht.","No - not really.","","","DIA_Maria_Belohnung.DIA_Maria_Belohnung_Gold","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:226","Ja.","Yes.","","","DIA_Maria_Belohnung.DIA_Maria_Belohnung_SOLD","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:232","Hier, nimm. Du hast es verdient.","Here, take this. You deserve it.","","","DIA_Maria_Belohnung_17_08","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:238","Nein - eigentlich nicht.","No - not really.","","","DIA_Maria_Belohnung_Gold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:241","Dann nimm das Gold hier als Belohnung. Du hast es verdient.","Then take this gold as a reward. You've earned it.","","","DIA_Maria_Belohnung_Gold_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:247","Ja.","Yes.","","","DIA_Maria_Belohnung_SOLD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:248","Gut, wenn du hier arbeitest, werde ich dafür sorgen, dass du ordentlich bezahlt wirst.","All right, if you work here, then I shall see to it that you're getting a decent pay.","","","DIA_Maria_Belohnung_SOLD_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:249","Komm wieder, wenn du mit meinem Mann über deinen Lohn gesprochen hast.","Come back when you have discussed your pay with my husband.","","","DIA_Maria_Belohnung_SOLD_17_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:262","Erzähl mir über Onar.","Tell me about Onar.","","","DIA_Maria_AboutOnar.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:275","Erzähl mir über Onar.","Tell me about Onar.","","","DIA_Maria_AboutOnar_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:276","Er ist ein guter Mann. Etwas brummig und sehr ungeduldig, aber jeder hat seine Fehler.","He's a good man. A little grumpy and very impatient, but we've all got our faults.","","","DIA_Maria_AboutOnar_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:277","Ich habe meinem Mann gesagt, warum lässt du dich von den Soldaten aus der Stadt so unterbuttern?","I told my husband, why do you let the soldiers from the city treat you like that?","","","DIA_Maria_AboutOnar_17_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:278","Tu was, hab ich gesagt.","Do something, I said.","","","DIA_Maria_AboutOnar_17_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:279","Daraufhin hat er die Söldner angeheuert. Jetzt komme ich mir hier vor wie im Krieg.","So he hired the mercenaries. Now I feel like I'm in the middle of a war.","","","DIA_Maria_AboutOnar_17_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:280","Aber schließlich ist ja auch Krieg, nicht?","But then, we ARE at war, aren't we?","","","DIA_Maria_AboutOnar_17_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:292","Ist hier in letzter Zeit was aufregendes passiert?","Has anything exciting happened here lately?","","","DIA_Maria_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:305","Ist hier in letzter Zeit was Aufregendes passiert?","Has anything exciting happened here lately?","","","DIA_Maria_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:308","Die Paladine sind hier in der Nähe vorbeigezogen.","The paladins passed by here.","","","DIA_Maria_PERM_17_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:309","Wir dachten erst, sie wollen den Hof angreifen, aber sie sind ins Minental gewandert.","At first we thought they were going to attack the farm, but the were headed for the Valley of Mines.","","","DIA_Maria_PERM_17_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:314","Wasili hat vor ein paar Nächten einen Dieb verjagt. Sonst war alles ruhig.","Wasili chased off a thief a few nights ago. Apart from that, everything's been quiet.","","","DIA_Maria_PERM_17_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_910_Maria.d:319","Seit ein Teil der Söldner weg ist, ist es hier ruhiger geworden.","It's been a lot quieter here since some of the mercenaries left.","","","DIA_Maria_PERM_17_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:33","Hallo, schönes Kind.","Hello, pretty girl.","","","DIA_Elena_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:43","Hallo, schönes Kind.","Hello, pretty girl.","","","DIA_Elena_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:46","Na? Wo haben sie dich denn laufen lassen?","Hm. Just where did you escape from?","","","DIA_Elena_HALLO_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:50","Was willst du?","What did you want?","","","DIA_Elena_HALLO_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:63","Ich habe gehört, ihr lehnt euch gegen den König auf?","They say you are revolting against the King?","","","DIA_Elena_Aufstand.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:76","Ich habe gehört, ihr lehnt euch gegen den König auf?","They say you are revolting against the King?","","","DIA_Elena_Aufstand_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:77","Mein Vater hat beschlossen, dass es an der Zeit ist, dass wir uns selbst verteidigen.","My father has decided that it's time we defended ourselves.","","","DIA_Elena_Aufstand_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:80","Die Milizen haben uns sowieso nie geholfen. Die waren nur hier, um unsere Waren wegzuschleppen.","The militia never helped us anyway. They only came here to drag off our provisions.","","","DIA_Elena_Aufstand_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:93","Welche Arbeit gibt es hier auf dem Hof?","What kind of work is to be had here on the farm?","","","DIA_Elena_Arbeit.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:107","Welche Arbeit gibt es hier auf dem Hof?","What kind of work is to be had here on the farm?","","","DIA_Elena_Arbeit_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:108","Mein Vater zahlt Geld an alle Männer, die helfen, den Hof zu verteidigen.","My father pays money to all the men who help defend the farm.","","","DIA_Elena_Arbeit_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:109","Hast du Interesse? Du siehst mir nicht wie jemand aus, der an Feldarbeit interessiert ist.","Are you interested? You don't look like someone who has a passion for field labor.","","","DIA_Elena_Arbeit_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:110","Wie viel zahlt dein Vater?","How much does your father pay?","","","DIA_Elena_Arbeit_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:111","Das musst du schon mit ihm selbst aushandeln.","You'd have to negotiate that with him.","","","DIA_Elena_Arbeit_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:112","Ich weiß nur, dass jeder der Söldner hier täglich seinen Sold bekommt.","All I know is that each mercenary here gets paid every day.","","","DIA_Elena_Arbeit_16_05","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:124","Gibt es hier irgendwelche Regeln, die ich beachten sollte?","Are there any rules here that I should stick to?","","","DIA_Elena_Regeln.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:138","Gibt es hier irgendwelche Regeln, die ich beachten sollte?","Are there any rules here that I should stick to?","","","DIA_Elena_Regeln_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:139","Du fasst hier nichts an, was dir nicht gehört.","You don't touch anything here that isn't yours.","","","DIA_Elena_Regeln_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:140","Du marschierst nicht in Bereiche, in denen du nichts zu suchen hast.","You stay away from areas that are none of your business.","","","DIA_Elena_Regeln_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:141","Und wenn du vor hast, dich zu prügeln, halt dich an die Söldner.","And if you must pick a fight, stick to the mercenaries.","","","DIA_Elena_Regeln_16_03","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:142","Wenn du Schlägereien mit den Bauern anfängst, hast du hier alle gegen dich.","If you start a brawl with the farmers, everybody here will be against you.","","","DIA_Elena_Regeln_16_04","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:154","Was ist deine Aufgabe hier?","What's your job here?","","","DIA_Elena_AUFGABE.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:167","Was ist deine Aufgabe hier?","What's your job here?","","","DIA_Elena_AUFGABE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:168","Ich verkaufe die Waren unseres Hofes. Wenn du etwas kaufen möchtest, musst du's mir nur sagen.","I sell the goods that we produce. If you want to buy something, just let me know.","","","DIA_Elena_AUFGABE_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:169","Aber ich warne dich. Bei mir wird nicht gefeilscht und nicht gestohlen, klar?","But let me warn you. I won't stand for either haggling or stealing, understood?","","","DIA_Elena_AUFGABE_16_02","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:190","Zeig mir deine Ware!","Show me your wares!","","","DIA_Elena_TRADE.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:204","Zeig mir deine Ware!","Show me your wares!","","","DIA_Elena_TRADE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:206","Was kann ich dir anbieten?","What can I offer you?","","","DIA_Elena_TRADE_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:219","Ist was Bedeutendes passiert in letzter Zeit?","Has anything significant happened lately?","","","DIA_Elena_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:232","Ist was Bedeutendes passiert in letzter Zeit?","Has anything significant happened lately?","","","DIA_Elena_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:236","Vor einigen Tagen hat mein Vater erlassen, dass wir nichts mehr in der Stadt verkaufen dürfen.","A few days ago, my father decreed that we're no longer allowed to sell anything in town.","","","DIA_Elena_PERM_16_01","",""
"Scripts/Content/Story/Dialoge/DIA_BAU_911_Elena.d:237","Darum bleibe ich hier auf dem Hof und verkaufe meine Ware nur noch an Besucher.","So now I'm staying here on the farm and selling my wares to visitors only.","","","DIA_Elena_PERM_16_02","",""
