"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1475","Hier. Ich gebe dir etwas Gold für deine Ausrüstung.","Here. Let me give you some gold towards your equipment.","","","DIA_Lord_Hagen_RINGEBRINGEN_04_09","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1526","Die Drachen sind tot.","The dragons are dead.","","","DIA_Lord_Hagen_AllDragonsDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1539","Die Drachen sind tot.","The dragons are dead.","","","DIA_Lord_Hagen_AllDragonsDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1540","Ich wußte, daß Innos dir die Kraft geben würde, die Drachen zu besiegen!","I knew that Innos would give you the strength to defeat the dragons!","","","DIA_Lord_Hagen_Add_04_19","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1541","Wo ist das Erz?","Where is the ore?","","","DIA_Lord_Hagen_AllDragonsDead_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1542","Die Orks belagern immer noch die Burg im Minental. Bis die Belagerung nicht beendet ist, hat Garond keine Chance, die Burg zu verlassen.","The orcs are still besieging the castle in the Valley of Mines. Garond stands no chance of leaving the castle before the siege is ended.","","","DIA_Lord_Hagen_AllDragonsDead_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1544","(wütend) Verdammt noch mal!","(furious) Damnit!","","","DIA_Lord_Hagen_Add_04_20","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1545","Wenn Garond nicht fähig ist, der Lage Herr zu werden, muss ich mich eben selbst darum kümmern.","If Garond isn't capable of handling the situation, then I shall have to see to it myself.","","","DIA_Lord_Hagen_Add_04_21","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1546","Die paar Orks halten mich nicht auf! Mich nicht!","A few orcs won't stop me! Not me!","","","DIA_Lord_Hagen_Add_04_22","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1547","Ich habe meinen Männern bereits Bescheid gegeben. Wir bereiten uns auf den Abmarsch vor.","I have already informed my men. We are preparing for departure.","","","DIA_Lord_Hagen_Add_04_23","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1548","Wir werden ALLE gehen. Ich lasse nur eine minimale Wache am Schiff zurück.","We shall ALL go. I shall leave only a minimal guard on the ship.","","","DIA_Lord_Hagen_Add_04_24","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1549","Das sollte dann wohl reichen, um den Orks endgültig den Garaus zu machen!","That should be enough then to finally put an end to the orcs!","","","DIA_Lord_Hagen_Add_04_25","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1565","Ich brauche ein Schiff.","I need a ship.","","","DIA_Lord_Hagen_NeedShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1578","Ich brauche ein Schiff.","I need a ship.","","","DIA_Lord_Hagen_NeedShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1582","Das brauchen viele, Soldat.","So do a lot of people, soldier.","","","DIA_Lord_Hagen_NeedShip_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1586","(lacht) Das höre ich fast jeden Tag, Ehrwürdiger. Aber ...","(laughs) I hear that almost every day, reverend. But ...","","","DIA_Lord_Hagen_NeedShip_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1589","Du hast ja noch nicht einmal einen Kapitän, geschweige denn eine Mannschaft.","You do not even have a captain, to say nothing of a crew.","","","DIA_Lord_Hagen_NeedShip_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1590","Was ist mit dem Schiff im Hafen?","What about the ship in the harbor?","","","DIA_Lord_Hagen_NeedShip_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1591","Das gehört mir, und das bleibt auch so. Mit diesem Schiff werden wir das Erz abtransportieren.","It belongs to me, and that's that. We shall transport the ore with this ship.","","","DIA_Lord_Hagen_NeedShip_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1592","Wenn das erledigt ist, dann kannst du mich ja noch mal fragen.","Once that is done, then you can ask me again.","","","DIA_Lord_Hagen_NeedShip_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1604","Die Orks haben die Burg im Minental gestürmt!","The orcs have stormed the castle in the Valley of Mines!","","","DIA_Lord_Hagen_GateOpen.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1618","Die Orks haben die Burg im Minental gestürmt!","The orcs have stormed the castle in the Valley of Mines!","","","DIA_Lord_Hagen_Add_15_29","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1619","Bei Innos! Was genau ist da geschehen?","By Innos! What exactly happened there?","","","DIA_Lord_Hagen_Add_04_30","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1620","Irgendwie hat sich wohl das Tor geöffnet...","Somehow the gate must have opened ...","","","DIA_Lord_Hagen_Add_15_31","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1621","Irgendwie?! Wie ist das möglich... Es muß einen Verräter in der Burg gegeben haben!","Somehow?! How is that possible... There must have been a traitor in the castle!","","","DIA_Lord_Hagen_Add_04_32","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1634","Worauf wartet ihr noch?","What are you waiting for?","","","DIA_Lord_Hagen_Perm5.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1647","Worauf wartet ihr noch?","What are you waiting for?","","","DIA_Lord_Hagen_Add_15_33","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1650","Wir warten noch auf unsere Ausrüstung und Verpflegung. Dann brechen wir auf!","We are still waiting for our equipment and provisions. Then we set off!","","","DIA_Lord_Hagen_Add_04_26","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1654","Jetzt, wo die Burg gestürmt wurde, brauchen wir um so mehr Vorräte.","Now that the castle has been stormed, we need even more provisions.","","","DIA_Lord_Hagen_Add_04_27","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:1655","Aber unser Aufbruch wird sich dadurch nicht lange verzögern.","But that will not delay our departure for long.","","","DIA_Lord_Hagen_Add_04_28","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:58","Laut der mir vorliegenden Berichte ist das Minental ein gefährlicher Ort.","According to the reports I have received, the Valley of Mines is a dangerous place.","","","DIA_Ingmar_Hallo_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:59","Du solltest dich gut ausrüsten, bevor du losziehst.","Make sure to equip yourself well before you leave.","","","DIA_Ingmar_Hallo_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:64","Die Situation im Minental ist beunruhigend. Aber wir werden Pläne entwickeln, um die Gefahren zu beseitigen und das Erz und unsere Jungs da rauszuholen.","The situation in the Valley of Mines is quite worrying. But we shall develop plans to get rid of the dangers and get our boys out of there along with the ore.","","","DIA_Ingmar_Hallo_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:69","Ich denke, du bist gekommen, um mit Lord Hagen zu sprechen. Also solltest du das auch tun.","I thought you had come to talk to Lord Hagen. So you should go ahead and do that.","","","DIA_Ingmar_Hallo_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:82","Wie ist die Lage auf dem Festland?","How is the situation on the mainland.","","","DIA_Ingmar_Krieg.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:95","Wie ist die Lage auf dem Festland?","How is the situation on the mainland.","","","DIA_Ingmar_Krieg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:96","Der Krieg ist noch nicht gewonnen, obwohl die königlichen Truppen die Orks bereits zurücktreiben.","The war isn't won yet, although the royal troops are already driving back the orcs.","","","DIA_Ingmar_Krieg_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:97","Doch an vielen Stellen sammeln sich kleine Orkhorden und versuchen, unsere Armee auseinander zu reißen.","But small bands of orcs are gathering in many places, trying to scatter our army.","","","DIA_Ingmar_Krieg_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:98","Sie kämpfen ohne Ehre, ohne Glauben - und genau deshalb werden wir letztendlich siegreich sein.","They fight without honor and without faith - and therefore we shall prevail in the end.","","","DIA_Ingmar_Krieg_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:111","Kann ich von dir lernen?","Can you teach me?","","","DIA_Ingmar_CanTeach.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:124","Kann ich von dir lernen?","Can you teach me?","","","DIA_Ingmar_CanTeach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:128","Lerne von mir, wie du deinen Arm stärkst, um deinen Waffen die nötige Schlagkraft zu verleihen.","I can teach you how to fortify your arms in order to wield your weapons more effectively.","","","DIA_Ingmar_CanTeach_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:134","Ich unterweise nur die Anhänger unseres Ordens.","I only instruct the followers of our Order.","","","DIA_Ingmar_CanTeach_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:148","Ich will stärker werden.","I want to get stronger.","","","DIA_Ingmar_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:161","Ich will stärker werden.","I want to become stronger.","","","DIA_Ingmar_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:173","Du bist stark wie ein Troll! Mehr kannst du von mir nicht lernen.","You are as strong as a troll. There is nothing more I can teach you.","","","DIA_Ingmar_Teach_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:278","Die Orks planen eine Großoffensive.","The orcs are planning a major offensive.","","","DIA_Ingmar_ORKELITE.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:292","Die Orks planen eine Großoffensive.","The orcs are planning a major offensive.","","","DIA_Ingmar_ORKELITE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:293","Tatsächlich. Ist ja sehr interessant. Woher willst du das wissen?","Indeed. Well, that's very interesting. And how can you claim to know this?","","","DIA_Ingmar_ORKELITE_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:297","Ich habe mit ihnen gesprochen.","I have talked to them.","","","DIA_Ingmar_ORKELITE_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:300","Einige von ihren Anführern treiben sich hier in der Gegend herum.","Some of their leaders are haunting this area.","","","DIA_Ingmar_ORKELITE_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:301","Mmh. Das klingt nicht nach der typischen Kriegsführung der Orks.","Mmh. That doesn't sound like a typical Orc strategy.","","","DIA_Ingmar_ORKELITE_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:304","Seht mal zu, wie ihr sie wieder los werdet.","You had better come up with a way to get rid of them.","","","DIA_Ingmar_ORKELITE.DIA_Ingmar_ORKELITE_loswerden","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:305","Was sollten wir jetzt tun?","What should we do now?","","","DIA_Ingmar_ORKELITE.DIA_Ingmar_ORKELITE_wasTun","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:306","Was hat das zu bedeuten?","What does that mean?","","","DIA_Ingmar_ORKELITE.DIA_Ingmar_ORKELITE_wieso","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:317","Seht mal zu, wie ihr sie wieder los werdet.","You had better come up with a way to get rid of them.","","","DIA_Ingmar_ORKELITE_loswerden_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:318","Es würde schon reichen, wenn wir mehr Informationen hätten. Ich werde jemanden entsenden, die Umgebung auszukundschaften.","It would suffice if we had more information. I shall send somebody to scout out the surroundings.","","","DIA_Ingmar_ORKELITE_loswerden_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:324","Was hat das zu bedeuten?","What does that mean?","","","DIA_Ingmar_ORKELITE_wieso_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:325","Wenn es stimmt, was du behauptest, dann hoffen sie uns mit einem Angriff ihrer besten Krieger von innen her zu schwächen.","If what you say is right, that means that they hope to weaken us from the inside by attacking with their best warriors.","","","DIA_Ingmar_ORKELITE_wieso_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:326","Normalerweise kommen auf einen Kriegsherr eine ganze Horde von Orkkriegern. Nur selten sieht man sie selbst zu zweit oder mehreren.","Usually, there is one warlord leading each horde of orc fighters. You rarely see two or more of them together.","","","DIA_Ingmar_ORKELITE_wieso_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:327","Das tun sie aus gutem Grund. Ihre Anführer sind die Herzstücke ihrer Angriffsstrategie und werden normalerweise von den Orkkriegern umringt.","They do this for a reason. Their leaders form the core of their attack strategy and are usually surrounded by the orc warriors.","","","DIA_Ingmar_ORKELITE_wieso_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:328","Somit ist es sehr schwer, an einen von ihnen näher heran zu kommen, ohne sich durch eine Horde von mindestens 30 Kriegern kämpfen zu müssen.","Thus, it is really hard to get close to any of them without having to fight your way through a horde of at least 30 warriors.","","","DIA_Ingmar_ORKELITE_wieso_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:335","Was sollen wir jetzt tun?","What should we do now?","","","DIA_Ingmar_ORKELITE_wasTun_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:336","Wenn sie so gehäuft auftreten, bilden sie eine Art Stoßtrupp, der von dem Höchsten ihres Standes angeführt wird.","When they are seen in numbers like this, they usually form a raiding patrol led by the highest among them.","","","DIA_Ingmar_ORKELITE_wasTun_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:337","Dieser oberste Kriegsherr bildet das Hauptquartier und zieht sich in irgendeine Höhle zurück, um von dort aus seine Truppen in die Schlacht zu schicken.","This highest warlord establishes the headquarters and withdraws to some cave from where he sends his troops into battle.","","","DIA_Ingmar_ORKELITE_wasTun_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:338","Wenn wir an diesen Oberst heran kommen könnten, hätten wir einen entscheidenden Vorteil.","If we could get hold of this leader, it would give us a decisive advantage.","","","DIA_Ingmar_ORKELITE_wasTun_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:339","Ein Oberst der Orks hält sich gerne in der Nähe seiner Feinde auf. Es wäre ratsam, in der näheren Umgebung der Stadt nach seiner Höhle zu suchen.","An orc leader usually likes to hang out in the vicinity of his enemies. It would be advisable to look for his cave somewhere not too far from the city.","","","DIA_Ingmar_ORKELITE_wasTun_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:340","Bei Lobarts Hof sind einige Orks gesehen worden. Vielleicht solltest du dort deine Suche beginnen.","Some orcs have been spotted near Lobart's farm. Maybe that's where you should begin your search.","","","DIA_Ingmar_ORKELITE_wasTun_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:356","Ich habe das Hauptquartier der Orks ausfindig machen können","I have been able to find the headquarters of the orcs.","","","DIA_Ingmar_HAUPTQUARTIER.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:370","Ich habe das Hauptquartier der Orks ausfindig machen können. Der oberste Kriegsherr ist gefallen.","I have been able to find the headquarters of the orcs. Their chief warlord has fallen.","","","DIA_Ingmar_HAUPTQUARTIER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:371","Das sind großartige Neuigkeiten. Das wird die Orks für eine Weile beschäftigen.","This is great news. That will keep the orcs busy for a while.","","","DIA_Ingmar_HAUPTQUARTIER_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:372","Alle Achtung. Wenn wir noch mehr Ritter deiner Art hätten, wäre die bevorstehende Schlacht ein Zuckerschlecken.","Not bad, that. If we had more knights of your kind, the upcoming battle would be a piece of cake.","","","DIA_Ingmar_HAUPTQUARTIER_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:373","Hier. Lass dir von unserem Gold deine Ausrüstung richten.","Here. Take our gold and use it towards your equipment.","","","DIA_Ingmar_HAUPTQUARTIER_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_201_Ingmar.d:459","(Es wäre fast unmöglich seine Schriftrolle zu stehlen)","(It would be nearly impossible to steal his scroll)","","","DIA_Ingmar_PICKPOCKET.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:33","Ich muss mit Lord Hagen reden!","I need to talk to Lord Hagen!","","","DIA_Albrecht_Hagen.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:46","Ich muss mit Lord Hagen reden!","I need to talk to Lord Hagen!","","","DIA_Albrecht_Hagen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:47","Er ist im großen Saal, direkt geradeaus durch.","He's in the great hall, straight through there.","","","DIA_Albrecht_Hagen_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:48","Was immer du von ihm willst, fasse dich kurz, er hat viel zu tun!","Whatever it is you want from him, keep it short - he is a busy man!","","","DIA_Albrecht_Hagen_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:60","Was bedeutet es, ein Paladin zu sein?","What does it mean to be a paladin?","","","DIA_Albrecht_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:70","Was bedeutet es, ein Paladin zu sein?","What does it mean to be a paladin?","","","DIA_Albrecht_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:71","Ein Paladin ist ein Streiter Innos'. Er lebt, um ihm zu dienen, und kämpft, um ihn zu ehren.","A paladin is a warrior of Innos. He lives in order to serve him, and fights in order to do him honor.","","","DIA_Albrecht_Hallo_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:72","Dafür wird uns die Gabe der Magie verliehen. Die Magie der Runen - die wir als Auszeichnungen für unsere Taten verliehen bekommen.","In return, the gift of magic is bestowed upon us. The magic of runes - which we are granted as recognition for our deeds.","","","DIA_Albrecht_Hallo_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:85","Kannst du mir was beibringen?","Can you teach me something?","","","DIA_Albrecht_CanTeach.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:98","Kannst du mir was beibringen?","Can you teach me something?","","","DIA_Albrecht_CanTeach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:102","Wenn du dich würdig erweißt, werde ich dir die magischen Runen der Paladine verleihen.","If you prove yourself worthy, I shall bestow the magic runes of the paladins upon you.","","","DIA_Albrecht_CanTeach_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:103","Außerdem kann ich dir beibringen, deine magische Kraft zu vergrößern.","Beyond that, I can teach you to increase your magic power.","","","DIA_Albrecht_CanTeach_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:109","Ich unterweise nur Paladine.","I only instruct paladins.","","","DIA_Albrecht_CanTeach_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:123","Bin ich würdig, eine Rune zu empfangen?","Am I worthy of receiving a rune?","","","DIA_Albrecht_TEACHPalRunes.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:136","Bin ich würdig, eine Rune zu empfangen?","Am I worthy of receiving a rune?","","","DIA_Albrecht_TEACHPalRunes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:140","Als Zeichen deines Ranges verleihe ich dir die Rune des Lichtes. Sie ist Symbol der Wahrheit und der Gerechtigkeit.","As a sign of your rank, I bestow upon you the Rune of Light. It is the symbol of truth and justice.","","","DIA_Albrecht_TEACHPalRunes_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:141","Leuchtet all denjenigen den Weg, die den aufrechten Pfad Innos' begehen.","Light the way for all those who walk the path of Innos.","","","DIA_Albrecht_TEACHPalRunes_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:142","Alle weiteren Runen musst du dir verdienen. Komme wieder, wenn du denkst, dass du dich ihrer würdig erwiesen hast.","You must earn all other runes. Come again when you think you have proven yourself worthy.","","","DIA_Albrecht_TEACHPalRunes_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:151","Für welchen Weg entscheidest du dich?","Which way have you chosen?","","","DIA_Albrecht_TEACHPalRunes_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:152","Den Weg der Heilung oder den Weg des Kampfes?","The way of healing or the way of battle?","","","DIA_Albrecht_TEACHPalRunes_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:156","Ich wähle den Weg der Heilung.","I choose the path of healing.","","","DIA_Albrecht_TEACHPalRunes.DIA_Albrecht_TEACHPalRunes_Heal","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:157","Ich wähle den Weg des Kampfes.","I choose the path of combat.","","","DIA_Albrecht_TEACHPalRunes.DIA_Albrecht_TEACHPalRunes_Combat","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:168","Du bist noch nicht würdig, den nächsten Spruch dieses Weges zu erhalten.","You are not yet worthy of receiving the next spell for this path.","","","B_Albrecht_YouAreNotWorthy_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:173","Ich wähle den Weg der Heilung.","I choose the path of healing.","","","DIA_Albrecht_TEACHPalRunes_Heal_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:196","Ich wähle den Weg des Kampfes.","I choose the path of combat.","","","DIA_Albrecht_TEACHPalRunes_Combat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:298","Ich will meine magische Kraft steigern.","I want to increase my magic powers.","","","DIA_Albrecht_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:311","Ich will meine magische Kraft steigern.","I want to increase my magic power.","","","DIA_Albrecht_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_202_Albrecht.d:323","Wenn du deine magische Kraft weiter steigern willst, musst du dir einen anderen Lehrer suchen.","If you want to increase your magic power even further, you must seek another teacher.","","","DIA_Albrecht_Teach_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:41","Ich muss weiter! (ENDE)","I've got to go! (END)","","","DIA_Lothar_FirstEXIT.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:54","Ich muss weiter!","I've got to go!","","","DIA_Lothar_FirstEXIT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:57","Warte! Du kennst die neuen Gesetze der Stadt noch nicht!","Wait! You don't know the new laws of the city yet!","","","DIA_Lothar_FirstEXIT_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:58","Später.","Later.","","","DIA_Lothar_FirstEXIT_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:65","Wenn mir noch einmal zu Ohren kommt, dass du den Leuten hier was von Drachen erzählst, bekommst du mächtigen Ärger mit mir, klar?","If I hear ONE more time that you are telling people here about dragons, you will be in big trouble, do I make myself clear?","","","DIA_Lothar_FirstEXIT_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:69","Solange du in Khorinis bist, kannst du dich sicher fühlen.","As long as you are in Khorinis, you can feel safe.","","","DIA_Lothar_FirstEXIT_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:73","Die Paladine des Königs wachen jetzt über diese Stadt!","The king's paladins watch over this city now!","","","DIA_Lothar_FirstEXIT_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:113","Halt, Fremder!","Halt, stranger!","","","DIA_Lothar_Hallo_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:119","Ich habe dich nicht durch dieses Stadttor kommen sehen.","I haven't seen you come through this gate.","","","DIA_Lothar_Hallo_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:120","Und?","And?","","","DIA_Lothar_Hallo_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:121","Und die Wachen am anderen Stadttor haben Befehl, keine Unbekannten in die Stadt zu lassen.","And the guards on the other gate have orders not to let any unknown persons into the city.","","","DIA_Lothar_Hallo_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:122","Tjaaa ...","Weeell ...","","","DIA_Lothar_Hallo_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:123","Ich werde ein ernstes Wort mit den beiden reden müssen!","I shall have to have a word with those two!","","","DIA_Lothar_Hallo_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:124","Aber nun zu uns:","But now for us two:","","","DIA_Lothar_Hallo_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:127","Ich bin Lothar. Paladin des Königs und demütiger Diener Innos', deines Herrn.","I am Lothar. Paladin of the King and humble servant of Innos, your Lord.","","","DIA_Lothar_Hallo_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:128","Unser Kommandant, Lord Hagen, hat mich mit der Aufgabe betraut, allen Neuankömmlingen die neuen Gesetze zu erklären, die für alle Bewohner der Stadt gelten.","Our commander, Lord Hagen, has entrusted me with the task of explaining to all newcomers the new laws which apply to all inhabitants of the city.","","","DIA_Lothar_Hallo_01_08","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:131","Seit in dieser Stadt ständig irgendjemand einfach verschwindet, hat sich jeder daran zu halten, wenn er nicht dasselbe Schicksal erleiden will.","Since people have started simply vanishing all over this town, everybody needs to watch out that they don't suffer the same fate.","","","DIA_Addon_Lothar_Hallo_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:149","Ich habe eine wichtige Nachricht für den Anführer der Paladine!","I have an important message for the leader of the paladins!","","","DIA_Lothar_MESSAGE.description","",""
