"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:325","TXT_SPL_RESERVED_64","TXT_SPL_RESERVED_64","","","TXT_SPELLS[64]","",""
"Scripts/Content/Story/Text.d:326","TXT_SPL_RESERVED_65","TXT_SPL_RESERVED_65","","","TXT_SPELLS[65]","",""
"Scripts/Content/Story/Text.d:327","TXT_SPL_RESERVED_66","TXT_SPL_RESERVED_66","","","TXT_SPELLS[66]","",""
"Scripts/Content/Story/Text.d:328","TXT_SPL_RESERVED_67","TXT_SPL_RESERVED_67","","","TXT_SPELLS[67]","",""
"Scripts/Content/Story/Text.d:329","TXT_SPL_RESERVED_68","TXT_SPL_RESERVED_68","","","TXT_SPELLS[68]","",""
"Scripts/Content/Story/Text.d:330","TXT_SPL_RESERVED_69","TXT_SPL_RESERVED_69","","","TXT_SPELLS[69]","",""
"Scripts/Content/Story/Text.d:333","Unwetter","Storm","","","TXT_SPELLS[70]","",""
"Scripts/Content/Story/Text.d:334","Windhose","Dust Devil","","","TXT_SPELLS[71]","",""
"Scripts/Content/Story/Text.d:335","Wasserfaust","Waterfist","","","TXT_SPELLS[72]","",""
"Scripts/Content/Story/Text.d:336","Eislanze","Ice Lance","","","TXT_SPELLS[73]","",""
"Scripts/Content/Story/Text.d:337","Menschen Aufblähen","Inflate People","","","TXT_SPELLS[74]","",""
"Scripts/Content/Story/Text.d:338","Geysir","Geyser","","","TXT_SPELLS[75]","",""
"Scripts/Content/Story/Text.d:339","Wasserwand","Water Wall","","","TXT_SPELLS[76]","",""
"Scripts/Content/Story/Text.d:340","TXT_SPL_RESERVED_77","TXT_SPL_RESERVED_77","","","TXT_SPELLS[77]","",""
"Scripts/Content/Story/Text.d:341","TXT_SPL_RESERVED_78","TXT_SPL_RESERVED_78","","","TXT_SPELLS[78]","",""
"Scripts/Content/Story/Text.d:342","TXT_SPL_RESERVED_79","TXT_SPL_RESERVED_79","","","TXT_SPELLS[79]","",""
"Scripts/Content/Story/Text.d:345","Insektenplage","Insect Plague","","","TXT_SPELLS[80]","",""
"Scripts/Content/Story/Text.d:346","Insektenschwarm","Insect Swarm","","","TXT_SPELLS[81]","",""
"Scripts/Content/Story/Text.d:347","Wurzelschlingen","Root Snare","","","TXT_SPELLS[82]","",""
"Scripts/Content/Story/Text.d:348","Erdbeben","Earthquake","","","TXT_SPELLS[83]","",""
"Scripts/Content/Story/Text.d:349","Wächter erschaffen","Create Guardian","","","TXT_SPELLS[84]","",""
"Scripts/Content/Story/Text.d:350","Beliar's Zorn","Beliar's Wrath","","","TXT_SPELLS[85]","",""
"Scripts/Content/Story/Text.d:351","Energie stehlen","Steal Energy","","","TXT_SPELLS[86]","",""
"Scripts/Content/Story/Text.d:352","Schrei der Toten","Cry of the Dead","","","TXT_SPELLS[87]","",""
"Scripts/Content/Story/Text.d:353","Zombie erschaffen","Create Zombie","","","TXT_SPELLS[88]","",""
"Scripts/Content/Story/Text.d:354","Mud beschwören","Summon Mud","","","TXT_SPELLS[89]","",""
"Scripts/Content/Story/Text.d:357","TXT_SPL_RESERVED_90","TXT_SPL_RESERVED_90","","","TXT_SPELLS[90]","",""
"Scripts/Content/Story/Text.d:358","TXT_SPL_RESERVED_91","TXT_SPL_RESERVED_91","","","TXT_SPELLS[91]","",""
"Scripts/Content/Story/Text.d:359","TXT_SPL_RESERVED_92","TXT_SPL_RESERVED_92","","","TXT_SPELLS[92]","",""
"Scripts/Content/Story/Text.d:360","TXT_SPL_RESERVED_93","TXT_SPL_RESERVED_93","","","TXT_SPELLS[93]","",""
"Scripts/Content/Story/Text.d:361","TXT_SPL_RESERVED_94","TXT_SPL_RESERVED_94","","","TXT_SPELLS[94]","",""
"Scripts/Content/Story/Text.d:362","TXT_SPL_RESERVED_95","TXT_SPL_RESERVED_95","","","TXT_SPELLS[95]","",""
"Scripts/Content/Story/Text.d:363","TXT_SPL_RESERVED_96","TXT_SPL_RESERVED_96","","","TXT_SPELLS[96]","",""
"Scripts/Content/Story/Text.d:364","TXT_SPL_RESERVED_97","TXT_SPL_RESERVED_97","","","TXT_SPELLS[97]","",""
"Scripts/Content/Story/Text.d:365","TXT_SPL_RESERVED_98","TXT_SPL_RESERVED_98","","","TXT_SPELLS[98]","",""
"Scripts/Content/Story/Text.d:366","TXT_SPL_RESERVED_99","TXT_SPL_RESERVED_99","","","TXT_SPELLS[99]","",""
"Scripts/Content/Story/Text.d:375","Heiliges Licht","Holy Light","","","NAME_SPL_PalLight","",""
"Scripts/Content/Story/Text.d:376","Kleine Wundheilung","Small Healing","","","NAME_SPL_PalLightHeal","",""
"Scripts/Content/Story/Text.d:377","Heiliger Pfeil","Holy Arrow","","","NAME_SPL_PalHolyBolt","",""
"Scripts/Content/Story/Text.d:378","Mittlere Wundheilung","Medium Healing","","","NAME_SPL_PalMediumHeal","",""
"Scripts/Content/Story/Text.d:379","Böses vertreiben","Banish Evil","","","NAME_SPL_PalRepelEvil","",""
"Scripts/Content/Story/Text.d:380","Grosse Wundheilung","Total Healing","","","NAME_SPL_PalFullHeal","",""
"Scripts/Content/Story/Text.d:381","Böses vernichten","Destroy Evil","","","NAME_SPL_PalDestroyEvil","",""
"Scripts/Content/Story/Text.d:384","Teleport","Teleport","","","NAME_SPL_PalTeleportSecret","",""
"Scripts/Content/Story/Text.d:385","Teleport zur Hafenstadt","Teleport to Harbor City","","","NAME_SPL_TeleportSeaport","",""
"Scripts/Content/Story/Text.d:386","Teleport zum Kloster","Teleport to Monastery","","","NAME_SPL_TeleportMonastery","",""
"Scripts/Content/Story/Text.d:387","Teleport zum Grossbauern","Teleport to Landlord","","","NAME_SPL_TeleportFarm","",""
"Scripts/Content/Story/Text.d:388","Teleport zu Xardas","Teleport to Xardas","","","NAME_SPL_TeleportXardas","",""
"Scripts/Content/Story/Text.d:389","Teleport zum Pass in Khorinis","Teleport to Pass of Khorinis","","","NAME_SPL_TeleportPassNW","",""
"Scripts/Content/Story/Text.d:390","Teleport zum Pass im Minental","Teleport to Valley of Mines Pass","","","NAME_SPL_TeleportPassOW","",""
"Scripts/Content/Story/Text.d:391","Teleport zur Burg","Teleport to Castle","","","NAME_SPL_TeleportOC","",""
"Scripts/Content/Story/Text.d:392","Teleport zum alten Dämonenturm","Teleport to Ancient Demon Tower","","","NAME_SPL_TeleportOWDemonTower","",""
"Scripts/Content/Story/Text.d:393","Teleport zur Taverne","Teleport to Tavern","","","NAME_SPL_TeleportTaverne","",""
"Scripts/Content/Story/Text.d:394","NAME_SPL_TELEPORT_3","NAME_SPL_TELEPORT_3","","","NAME_SPL_Teleport_3","",""
"Scripts/Content/Story/Text.d:397","Licht","Light","","","NAME_SPL_LIGHT","",""
"Scripts/Content/Story/Text.d:398","Feuerpfeil","Fire Arrow","","","NAME_SPL_Firebolt","",""
"Scripts/Content/Story/Text.d:401","Eispfeil","Ice Arrow","","","NAME_SPL_Icebolt","",""
"Scripts/Content/Story/Text.d:404","Leichte Wunden heilen","Heal Light Wounds","","","NAME_SPL_LightHeal","",""
"Scripts/Content/Story/Text.d:405","Goblin Skelett erschaffen","Create Goblin Skeleton","","","NAME_SPL_SummonGoblinSkeleton","",""
"Scripts/Content/Story/Text.d:408","Feuerball","Fireball","","","NAME_SPL_InstantFireball","",""
"Scripts/Content/Story/Text.d:411","Blitz","Small Lightning","","","NAME_SPL_Zap","",""
"Scripts/Content/Story/Text.d:414","Wolf rufen","Summon Wolf","","","NAME_SPL_SummonWolf","",""
"Scripts/Content/Story/Text.d:415","Windfaust","Wind Fist","","","NAME_SPL_WINDFIST","",""
"Scripts/Content/Story/Text.d:416","Schlaf","Sleep","","","NAME_SPL_Sleep","",""
"Scripts/Content/Story/Text.d:419","Mittlere Wunden heilen","Heal Medium Wounds","","","NAME_SPL_MediumHeal","",""
"Scripts/Content/Story/Text.d:420","Kleiner Feuersturm","Small Fire Storm","","","NAME_SPL_Firestorm","",""
"Scripts/Content/Story/Text.d:421","Skelett erschaffen","Create Skeleton","","","NAME_SPL_SummonSkeleton","",""
"Scripts/Content/Story/Text.d:422","Angst","Fear","","","NAME_SPL_Fear","",""
"Scripts/Content/Story/Text.d:423","Eisblock","Ice Block","","","NAME_SPL_IceCube","",""
"Scripts/Content/Story/Text.d:424","Kugelblitz","Ball Lightning","","","NAME_SPL_ChargeZap","",""
"Scripts/Content/Story/Text.d:427","Blitzschlag","Lightning","","","NAME_SPL_LightningFlash","",""
"Scripts/Content/Story/Text.d:428","Golem erwecken","Awaken Golem","","","NAME_SPL_SummonGolem","",""
"Scripts/Content/Story/Text.d:429","Untote vernichten","Destroy Undead","","","NAME_SPL_DestroyUndead","",""
"Scripts/Content/Story/Text.d:430","Grosser Feuerball","Large Fireball","","","NAME_SPL_ChargeFireball","",""
"Scripts/Content/Story/Text.d:433","Grosser Feuersturm","Large Fire Storm","","","NAME_SPL_Pyrokinesis","",""
"Scripts/Content/Story/Text.d:434","Eiswelle","Ice Wave","","","NAME_SPL_IceWave","",""
"Scripts/Content/Story/Text.d:435","Dämon beschwören","Summon Demon","","","NAME_SPL_SummonDemon","",""
"Scripts/Content/Story/Text.d:436","Schwere Wunden heilen","Heal Heavy Wounds","","","NAME_SPL_FullHeal","",""
"Scripts/Content/Story/Text.d:439","Feuerregen","Fire Rain","","","NAME_SPL_Firerain","",""
"Scripts/Content/Story/Text.d:440","Todeshauch","Breath of Death","","","NAME_SPL_BreathOfDeath","",""
"Scripts/Content/Story/Text.d:441","Todeswelle","Wave of Death","","","NAME_SPL_MassDeath","",""
"Scripts/Content/Story/Text.d:442","Armee der Finsternis","Army of Darkness","","","NAME_SPL_ArmyOfDarkness","",""
"Scripts/Content/Story/Text.d:443","Monster schrumpfen","Shrink Monster","","","NAME_SPL_Shrink","",""
"Scripts/Content/Story/Text.d:446","Verwandlung Schaf","Transform into Sheep","","","NAME_SPL_TrfSheep","",""
"Scripts/Content/Story/Text.d:447","Verwandlung Scavenger","Transform into Scavenger","","","NAME_SPL_TrfScavenger","",""
"Scripts/Content/Story/Text.d:448","Verwandlung Riesenratte","Transform into Giant Rat","","","NAME_SPL_TrfGiantRat","",""
"Scripts/Content/Story/Text.d:449","Verwandlung Feldräuber","Transform into Field Raider","","","NAME_SPL_TrfGiantBug","",""
"Scripts/Content/Story/Text.d:450","Verwandlung Wolf","Transform into Wolf","","","NAME_SPL_TrfWolf","",""
"Scripts/Content/Story/Text.d:451","Verwandlung Waran","Transform into Lizard","","","NAME_SPL_TrfWaran","",""
"Scripts/Content/Story/Text.d:452","Verwandlung Snapper","Transform into Snapper","","","NAME_SPL_TrfSnapper","",""
"Scripts/Content/Story/Text.d:453","Verwandlung Warg","Transform into Warg","","","NAME_SPL_TrfWarg","",""
"Scripts/Content/Story/Text.d:454","Verwandlung Feuerwaran","Transform into Fire Lizard","","","NAME_SPL_TrfFireWaran","",""
"Scripts/Content/Story/Text.d:455","Verwandlung Lurker","Transform into Lurker","","","NAME_SPL_TrfLurker","",""
"Scripts/Content/Story/Text.d:456","Verwandlung Schattenläufer","Transform into Shadowbeast","","","NAME_SPL_TrfShadowbeast","",""
"Scripts/Content/Story/Text.d:457","Verwandlung Drachensnapper","Transform into Dragon Snapper","","","NAME_SPL_TrfDragonSnapper","",""
"Scripts/Content/Story/Text.d:458","Vergessen","Oblivion","","","NAME_SPL_Charm","",""
"Scripts/Content/Story/Text.d:461","Heiliges Geschoss","Holy Missile","","","NAME_SPL_MasterOfDisaster","",""
"Scripts/Content/Story/Text.d:464","NAME_SPL_DEATHBOLT","NAME_SPL_DEATHBOLT","","","NAME_SPL_Deathbolt","",""
"Scripts/Content/Story/Text.d:465","NAME_SPL_DEATHBALL","NAME_SPL_DEATHBALL","","","NAME_SPL_Deathball","",""
"Scripts/Content/Story/Text.d:466","NAME_SPL_CONCUSSIONBOLT","NAME_SPL_CONCUSSIONBOLT","","","NAME_SPL_ConcussionBolt","",""
"Scripts/Content/Story/Text.d:467","NAME_SPL_RESERVED_64","NAME_SPL_RESERVED_64","","","NAME_SPL_Reserved_64","",""
"Scripts/Content/Story/Text.d:468","NAME_SPL_RESERVED_65","NAME_SPL_RESERVED_65","","","NAME_SPL_Reserved_65","",""
"Scripts/Content/Story/Text.d:469","NAME_SPL_RESERVED_66","NAME_SPL_RESERVED_66","","","NAME_SPL_Reserved_66","",""
"Scripts/Content/Story/Text.d:470","NAME_SPL_RESERVED_67","NAME_SPL_RESERVED_67","","","NAME_SPL_Reserved_67","",""
"Scripts/Content/Story/Text.d:471","NAME_SPL_RESERVED_68","NAME_SPL_RESERVED_68","","","NAME_SPL_Reserved_68","",""
"Scripts/Content/Story/Text.d:472","NAME_SPL_RESERVED_69","NAME_SPL_RESERVED_69","","","NAME_SPL_Reserved_69","",""
"Scripts/Content/Story/Text.d:475","Unwetter","Storm","","","NAME_SPL_Thunderstorm","",""
"Scripts/Content/Story/Text.d:476","Windhose","Dust Devil","","","NAME_SPL_Whirlwind","",""
"Scripts/Content/Story/Text.d:477","Wasserfaust","Waterfist","","","NAME_SPL_WaterFist","",""
"Scripts/Content/Story/Text.d:478","Eislanze","Ice Lance","","","NAME_SPL_IceLance","",""
"Scripts/Content/Story/Text.d:479","Menschen Aufblähen","Inflate People","","","NAME_SPL_Inflate","",""
"Scripts/Content/Story/Text.d:480","Geysir","Geyser","","","NAME_SPL_Geyser","",""
"Scripts/Content/Story/Text.d:481","Wasserwand","Water Wall","","","NAME_SPL_Waterwall","",""
"Scripts/Content/Story/Text.d:482","NAME_SPL_RESERVED_77","NAME_SPL_RESERVED_77","","","NAME_SPL_Reserved_77","",""
"Scripts/Content/Story/Text.d:483","NAME_SPL_RESERVED_78","NAME_SPL_RESERVED_78","","","NAME_SPL_Reserved_78","",""
"Scripts/Content/Story/Text.d:484","NAME_SPL_RESERVED_79","NAME_SPL_RESERVED_79","","","NAME_SPL_Reserved_79","",""
"Scripts/Content/Story/Text.d:487","Insektenplage","Insect Plague","","","NAME_SPL_Plague","",""
"Scripts/Content/Story/Text.d:488","Insektenschwarm","Insect Swarm","","","NAME_SPL_Swarm","",""
"Scripts/Content/Story/Text.d:489","Wurzelschlingen","Root Snare","","","NAME_SPL_GreenTentacle","",""
"Scripts/Content/Story/Text.d:490","Erdbeben","Earthquake","","","NAME_SPL_Earthquake","",""
"Scripts/Content/Story/Text.d:491","Wächter erschaffen","Create Guardian","","","NAME_SPL_SummonGuardian","",""
"Scripts/Content/Story/Text.d:492","Beliar's Zorn","Beliar's Wrath","","","NAME_SPL_BeliarsRage","",""
"Scripts/Content/Story/Text.d:493","Energie stehlen","Steal energy","","","NAME_SPL_SuckEnergy","",""
"Scripts/Content/Story/Text.d:494","Schrei der Toten","Cry of the Dead","","","NAME_SPL_Skull","",""
"Scripts/Content/Story/Text.d:495","Zombie erschaffen","Create Zombie","","","NAME_SPL_SummonZombie","",""
"Scripts/Content/Story/Text.d:496","Mud beschwören","Summon Mud","","","NAME_SPL_SummonMud","",""
"Scripts/Content/Story/Text.d:499","NAME_SPL_RESERVED_90","NAME_SPL_RESERVED_90","","","NAME_SPL_Reserved_90","",""
"Scripts/Content/Story/Text.d:500","NAME_SPL_RESERVED_91","NAME_SPL_RESERVED_91","","","NAME_SPL_Reserved_91","",""
"Scripts/Content/Story/Text.d:501","NAME_SPL_RESERVED_92","NAME_SPL_RESERVED_92","","","NAME_SPL_Reserved_92","",""
"Scripts/Content/Story/Text.d:502","NAME_SPL_RESERVED_93","NAME_SPL_RESERVED_93","","","NAME_SPL_Reserved_93","",""
"Scripts/Content/Story/Text.d:503","NAME_SPL_RESERVED_94","NAME_SPL_RESERVED_94","","","NAME_SPL_Reserved_94","",""
"Scripts/Content/Story/Text.d:504","NAME_SPL_RESERVED_95","NAME_SPL_RESERVED_95","","","NAME_SPL_Reserved_95","",""
"Scripts/Content/Story/Text.d:505","NAME_SPL_RESERVED_96","NAME_SPL_RESERVED_96","","","NAME_SPL_Reserved_96","",""
"Scripts/Content/Story/Text.d:506","NAME_SPL_RESERVED_97","NAME_SPL_RESERVED_97","","","NAME_SPL_Reserved_97","",""
"Scripts/Content/Story/Text.d:507","NAME_SPL_RESERVED_98","NAME_SPL_RESERVED_98","","","NAME_SPL_Reserved_98","",""
"Scripts/Content/Story/Text.d:508","NAME_SPL_RESERVED_99","NAME_SPL_RESERVED_99","","","NAME_SPL_Reserved_99","",""
"Scripts/Content/Story/Text.d:517","Einhänder","One-Handed","","","TXT_TALENTS[1]","",""
"Scripts/Content/Story/Text.d:518","Zweihänder","Two-Handed","","","TXT_TALENTS[2]","",""
"Scripts/Content/Story/Text.d:519","Bogen","Bow","","","TXT_TALENTS[3]","",""
"Scripts/Content/Story/Text.d:520","Armbrust","Crossbow","","","TXT_TALENTS[4]","",""
"Scripts/Content/Story/Text.d:521","Schlösser knacken","Pick Locks","","","TXT_TALENTS[5]","",""
"Scripts/Content/Story/Text.d:523","Magie","Magic","","","TXT_TALENTS[7]","",""
"Scripts/Content/Story/Text.d:524","Schleichen","Sneak","","","TXT_TALENTS[8]","",""
"Scripts/Content/Story/Text.d:527","Akrobatik","Acrobatics","","","TXT_TALENTS[11]","",""
"Scripts/Content/Story/Text.d:528","Taschendiebstahl","Pickpocket","","","TXT_TALENTS[12]","",""
"Scripts/Content/Story/Text.d:529","Schmieden","Forge Weapons","","","TXT_TALENTS[13]","",""
"Scripts/Content/Story/Text.d:530","Runen erschaffen","Create Runes","","","TXT_TALENTS[14]","",""
"Scripts/Content/Story/Text.d:531","Alchemie","Alchemy","","","TXT_TALENTS[15]","",""
"Scripts/Content/Story/Text.d:532","Tiere ausweiden","Take Trophies","","","TXT_TALENTS[16]","",""
"Scripts/Content/Story/Text.d:533","Fremde Sprache lesen","Read foreign language","","","TXT_TALENTS[17]","",""
"Scripts/Content/Story/Text.d:534","Irrlicht Fähigkeiten","Will-o'-the-wisp abilities","","","TXT_TALENTS[18]","",""
"Scripts/Content/Story/Text.d:543","Anfänger|Kämpfer|Meister","Rookie|Fighter|Master","","","TXT_TALENTS_SKILLS[1]","",""
"Scripts/Content/Story/Text.d:544","Anfänger|Kämpfer|Meister","Rookie|Fighter|Master","","","TXT_TALENTS_SKILLS[2]","",""
"Scripts/Content/Story/Text.d:545","Anfänger|Schütze|Meister","Rookie|Marksman|Master","","","TXT_TALENTS_SKILLS[3]","",""
"Scripts/Content/Story/Text.d:546","Anfänger|Schütze|Meister","Rookie|Marksman|Master","","","TXT_TALENTS_SKILLS[4]","",""
"Scripts/Content/Story/Text.d:547","-|Gelernt|-","-|Learned|-","","","TXT_TALENTS_SKILLS[5]","",""
"Scripts/Content/Story/Text.d:550","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[8]","",""
"Scripts/Content/Story/Text.d:553","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[11]","",""
"Scripts/Content/Story/Text.d:554","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[12]","",""
"Scripts/Content/Story/Text.d:555","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[13]","",""
"Scripts/Content/Story/Text.d:556","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[14]","",""
"Scripts/Content/Story/Text.d:557","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[15]","",""
"Scripts/Content/Story/Text.d:558","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[16]","",""
"Scripts/Content/Story/Text.d:559","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[17]","",""
"Scripts/Content/Story/Text.d:560","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[18]","",""
"Scripts/Content/Story/Text.d:561","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[19]","",""
"Scripts/Content/Story/Text.d:562","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[20]","",""
"Scripts/Content/Story/Text.d:563","-|Gelernt","-|Learned","","","TXT_TALENTS_SKILLS[21]","",""
"Scripts/Content/Story/Text.d:572","Waffen","Weapons","","","TXT_INV_CAT[1]","",""
"Scripts/Content/Story/Text.d:573","Rüstungen","Armor","","","TXT_INV_CAT[2]","",""
"Scripts/Content/Story/Text.d:574","Magie","Magic","","","TXT_INV_CAT[3]","",""
"Scripts/Content/Story/Text.d:575","Artefakte","Artifacts","","","TXT_INV_CAT[4]","",""
"Scripts/Content/Story/Text.d:576","Nahrung","Food","","","TXT_INV_CAT[5]","",""
"Scripts/Content/Story/Text.d:577","Tränke","Potions","","","TXT_INV_CAT[6]","",""
"Scripts/Content/Story/Text.d:578","Schriften","Writings","","","TXT_INV_CAT[7]","",""
"Scripts/Content/Story/Text.d:579","Verschiedenes","Miscellaneous","","","TXT_INV_CAT[8]","",""
"Scripts/Content/Story/Text.d:586","Paladin","Paladin","","","NAME_Paladin","",""
"Scripts/Content/Story/Text.d:587","Stadtwache","City Guard","","","NAME_Miliz","",""
"Scripts/Content/Story/Text.d:588","Torwache","Gate Guard","","","NAME_Torwache","",""
"Scripts/Content/Story/Text.d:589","Türwache","Door Guard","","","NAME_Tuerwache","",""
"Scripts/Content/Story/Text.d:590","Stadtwache","City Guard","","","NAME_Stadtwache","",""
"Scripts/Content/Story/Text.d:591","Arbeiter","Worker","","","NAME_Arbeiter","",""
"Scripts/Content/Story/Text.d:592","Ritter","Knight","","","NAME_Ritter","",""
"Scripts/Content/Story/Text.d:593","Wache","Guard","","","NAME_Wache","",""
"Scripts/Content/Story/Text.d:594","Bürger","Citizen","","","NAME_Buerger","",""
"Scripts/Content/Story/Text.d:595","Bürgerin","Citizen","","","NAME_Buergerin","",""
"Scripts/Content/Story/Text.d:596","Magd","Maid","","","NAME_Magd","",""
"Scripts/Content/Story/Text.d:597","Magier","Magician","","","NAME_Magier","",""
"Scripts/Content/Story/Text.d:598","Novize","Novice","","","NAME_Novize","",""
"Scripts/Content/Story/Text.d:599","Drachenjäger","Dragon Hunter","","","NAME_Drachenjaeger","",""
"Scripts/Content/Story/Text.d:600","Toter Drachenjäger","Dead Dragon Hunter","","","NAME_ToterDrachenjaeger","",""
"Scripts/Content/Story/Text.d:601","Söldner","Mercenary","","","NAME_Soeldner","",""
"Scripts/Content/Story/Text.d:602","Bauer","Farmer","","","NAME_Bauer","",""
"Scripts/Content/Story/Text.d:603","Bäuerin","Farmer","","","NAME_Baeuerin","",""
"Scripts/Content/Story/Text.d:604","Bandit","Bandit","","","NAME_Bandit","",""
"Scripts/Content/Story/Text.d:605","Halsabschneider","Cutthroat","","","NAME_Halsabschneider","",""
"Scripts/Content/Story/Text.d:606","Sträfling","Convict","","","NAME_Straefling","",""
"Scripts/Content/Story/Text.d:607","Waffenknecht","Man-at-Arms","","","NAME_Waffenknecht","",""
"Scripts/Content/Story/Text.d:608","Suchender","Seeker","","","NAME_Dementor","",""
"Scripts/Content/Story/Text.d:609","Toter Novize","Dead Novice","","","NAME_ToterNovize","",""
"Scripts/Content/Story/Text.d:610","Orkischer Kriegsherr","Orcish Warlord","","","NAME_Antipaldin","",""
"Scripts/Content/Story/Text.d:611","Schiffswache","Ship Guard","","","NAME_Schiffswache","",""
"Scripts/Content/Story/Text.d:612","Flüchtling","Fugitive","","","NAME_Fluechtling","",""
"Scripts/Content/Story/Text.d:618","Pirat","Pirate","","","NAME_Addon_Pirat","",""
"Scripts/Content/Story/Text.d:619","Gardist","Guard","","","NAME_Addon_Guard","",""
"Scripts/Content/Story/Text.d:620","Leibwache","Bodyguard","","","NAME_Addon_Esteban_Guard","",""
"Scripts/Content/Story/Text.d:621","Sklave","Slave","","","NAME_Addon_Sklave","",""
"Scripts/Content/Story/Text.d:622","Buddler","Digger","","","NAME_Addon_Buddler","",""
"Scripts/Content/Story/Text.d:623","Grasland-Scavenger","Grassland Scavenger","","","NAME_ADDON_SCAVENGERGL","",""
"Scripts/Content/Story/Text.d:625","Beschworener Steinwächter","Summoned Stone Sentinel","","","NAME_Addon_Summoned_Guardian","",""
"Scripts/Content/Story/Text.d:626","Beschworener Zombie","Summoned Zombie","","","NAME_Addon_Summoned_Zombie","",""
"Scripts/Content/Story/Text.d:627","Die Klaue Beliars","The Claw of Beliar","","","NAME_ADDON_BELIARSWEAPON","",""
"Scripts/Content/Story/Text.d:629","Untoter Mud","Undead Mud","","","NAME_Addon_Undead_Mud","",""
"Scripts/Content/Story/Text.d:630","Beschworener Mud","Summoned Mud","","","NAME_Addon_Summoned_Mud","",""
"Scripts/Content/Story/Text.d:636","ENDE","END","","","DIALOG_ENDE","",""
"Scripts/Content/Story/Text.d:637","ZURÜCK","BACK","","","DIALOG_BACK","",""
"Scripts/Content/Story/Text.d:638","(Handeln)","(Trade)","","","DIALOG_TRADE","",""
"Scripts/Content/Story/Text.d:639","(Taschendiebstahl versuchen)","(Pickpocket)","","","DIALOG_PICKPOCKET","",""
"Scripts/Content/Story/Text.d:645","Ring","Ring","","","NAME_Ring","",""
"Scripts/Content/Story/Text.d:646","Amulett","Amulet","","","NAME_Amulett","",""
"Scripts/Content/Story/Text.d:647","Trank","Potion","","","NAME_Trank","",""
"Scripts/Content/Story/Text.d:648","Rune","Rune","","","NAME_Rune","",""
"Scripts/Content/Story/Text.d:649","Spruchrolle","Scroll","","","NAME_Spruchrolle","",""
"Scripts/Content/Story/Text.d:650","Schlüssel","Key","","","NAME_Key","",""
"Scripts/Content/Story/Text.d:652","Gürtel","Belt","","","NAME_Addon_Belt","",""
"Scripts/Content/Story/Text.d:653","Schärpe","Sash","","","NAME_Addon_BeltMage","",""
"Scripts/Content/Story/Text.d:655","Zusammen mit Söldnerrüstung  + ","Together with mercenary armor +","","","NAME_Addon_BeArSLD","",""
"Scripts/Content/Story/Text.d:656","Zusammen mit Milizrüstung    + ","Together with militia armor +","","","NAME_Addon_BeArMIL","",""
"Scripts/Content/Story/Text.d:657","Zusammen mit Magierrobe      + ","Together with magician's robe +","","","NAME_Addon_BeArKDF","",""
"Scripts/Content/Story/Text.d:658","Zusammen mit Novizenrobe     + ","Together with novice's robe +","","","NAME_Addon_BeArNOV","",""
"Scripts/Content/Story/Text.d:659","Zusammen mit Crawlerrüstung  + ","Together with crawler armor +","","","NAME_Addon_BeArMC","",""
"Scripts/Content/Story/Text.d:660","Zusammen mit Lederrüstung    + ","Together with leather armor +","","","NAME_Addon_BeArLeather","",""
"Scripts/Content/Story/Text.d:662","Wer diese Rüstung trägt, gehört zu den Banditen","Whoever wears this armor belongs to the bandits.","","","PRINT_Addon_BDTArmor","",""
"Scripts/Content/Story/Text.d:664","Wir sind drei Brüder aus einer Kaste.","We are three brothers from the same caste.","","","PRINT_Addon_KUMU_01","",""
"Scripts/Content/Story/Text.d:665","Zusammmen sind wir stärker.","Together we are stronger.","","","PRINT_Addon_KUMU_02","",""
"Scripts/Content/Story/Text.d:667","Warte noch. Wegen dem Kraut ...","Wait. About the weed...","","","PRINT_Addon_NadjaWait","",""
"Scripts/Content/Story/Text.d:672","Gold: ","Gold: ","","False","NAME_Currency","",""
"Scripts/Content/Story/Text.d:673","Du hast nicht genug Gold um den Gegenstand zu kaufen.","You don't have enough gold to buy this item.","","","PRINT_Trade_Not_Enough_Gold","",""
"Scripts/Content/Story/Text.d:679","Wert:","Value:","","","NAME_Value","",""
"Scripts/Content/Story/Text.d:681","Kreis:","Circle:","","","NAME_Mag_Circle","",""
"Scripts/Content/Story/Text.d:682","Manakosten:","Mana cost:","","","NAME_Manakosten","",""
"Scripts/Content/Story/Text.d:683","Manakosten (min):","Mana cost (min):","","","NAME_MinManakosten","",""
"Scripts/Content/Story/Text.d:684","Manakosten (max):","Mana cost (max):","","","NAME_ManakostenMax","",""
"Scripts/Content/Story/Text.d:685","Mana pro Sec.","Mana per sec.","","","NAME_ManaPerSec","",""
