"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:150","Hör auf zu schwafeln. Erzähl mir, was ich hören will.","别 在 胡 说 八 道 了 。 马 上 告 诉 我 想 知 道 的 事 。","","False","DIA_Pedro_DI_ArrivedAtShip_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:151","Äh, natürlich. Womit soll ich beginnen?","呃 ， 当 然 。 我 应 该 从 哪 里 开 始 ？","","False","DIA_Pedro_DI_ArrivedAtShip_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:154","Ich habe genug gehört.","我 已 经 听 够 了 。","","False","DIA_Pedro_DI_ArrivedAtShip.DIA_Pedro_DI_ArrivedAtShip_Back","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:155","Wie komme ich ins Innere der Insel?","我 怎 么 才 进 入 岛 屿 的 内 部 ？","","False","DIA_Pedro_DI_ArrivedAtShip.DIA_Pedro_DI_ArrivedAtShip_Innere","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:156","Welche Unholde treiben sich noch auf dieser Insel herum?","还 有 什 么 怪 物 在 这 个 岛 上 游 荡 ？","","False","DIA_Pedro_DI_ArrivedAtShip.DIA_Pedro_DI_ArrivedAtShip_Monster","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:157","Wie war das mit dem Orkischen Oberst?","那 个 兽 人 上 校 怎 么 办 ？","","False","DIA_Pedro_DI_ArrivedAtShip.DIA_Pedro_DI_ArrivedAtShip_OrkOberst","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:162","Wie war das mit dem Orkischen Oberst?","那 个 兽 人 上 校 怎 么 办 ？","","False","DIA_Pedro_DI_ArrivedAtShip_OrkOberst_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:163","Er hat mir den letzten Funken Hoffnung genommen, jemals meine Heimat wiederzusehen.","他 带 走 了 我 再 次 看 到 家 乡 的 最 后 一 线 希 望 。","","False","DIA_Pedro_DI_ArrivedAtShip_OrkOberst_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:164","Seit ich hierher gekommen bin, fragt er mich aus über die strategischen Stellungen der Paladine in Khorinis.","在 我 到 这 里 之 后 ， 他 开 始 问 我 圣 骑 士 在 克 霍 里 尼 斯 的 战 略 部 署 。","","False","DIA_Pedro_DI_ArrivedAtShip_OrkOberst_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:165","Natürlich konnte ich ihm nicht viel dazu sagen. Wie auch, verdammt? Ich bin ein Novize des Feuers.","当 然 ， 我 不 能 告 诉 他 多 少 。 我 怎 么 会 ？ 该 死 ， 我 是 一 个 火 焰 新 信 徒 。","","False","DIA_Pedro_DI_ArrivedAtShip_OrkOberst_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:169","Der Orkische Oberst ist tot.","兽 人 上 校 死 了 。","","False","DIA_Pedro_DI_ArrivedAtShip.DIA_Pedro_DI_ArrivedAtShip_OberstTot","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:175","Welche Unholde treiben sich noch auf dieser Insel herum?","还 有 什 么 怪 物 在 这 个 岛 上 游 荡 ？","","False","DIA_Pedro_DI_ArrivedAtShip_Monster_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:176","Tagsüber sieht man oft Echsenmenschen zur Küste laufen. Sie tragen meistens sehr große Eier mit sich herum.","在 那 些 日 子 里 ， 常 常 能 看 到 蜥 蜴 人 走 向 海 岸 ， 他 们 通 常 都 带 着 一 些 巨 大 的 蛋 。","","False","DIA_Pedro_DI_ArrivedAtShip_Monster_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:177","Ich bekam nicht sehr viel mit in meiner Zelle, aber ich glaube, sie machen sich bereit, die Insel zu verlassen.","我 在 牢 房 里 也 无 法 了 解 很 多 ， 但 是 我 想 他 们 准 备 离 开 小 岛 。","","False","DIA_Pedro_DI_ArrivedAtShip_Monster_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:182","Wie komme ich ins Innere der Insel?","我 怎 么 才 进 入 岛 屿 的 内 部 ？","","False","DIA_Pedro_DI_ArrivedAtShip_Innere_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:183","Es gibt einen geheimen Gang im Thronsaal des Orkischen Obersts.","在 兽 人 上 校 的 王 座 室 里 有 一 条 秘 密 通 道 。","","False","DIA_Pedro_DI_ArrivedAtShip_Innere_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:184","Ich bin jedes Mal dorthin geschleppt worden, wenn er mich verhören wollte. Da habe ich es gesehen.","他 每 次 要 审 问 我 的 时 候 ， 他 们 都 会 把 我 拉 到 那 里 。 我 在 那 儿 看 到 了 。","","False","DIA_Pedro_DI_ArrivedAtShip_Innere_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:185","Einer der Schamanen hat einen Mechanismus in Gang gesetzt, indem er an den Fackeln, die in dem Saal an den Wänden hängen, gezogen hat.","有 一 个 萨 满 拉 动 挂 在 大 厅 墙 上 的 火 炬 后 ， 就 启 动 了 机 关 。","","False","DIA_Pedro_DI_ArrivedAtShip_Innere_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:186","Mmh. Ich glaube, er hat erst die linke und dann die rechte Fackel gezogen, aber genau weiß ich das nicht mehr.","嗯 。 我 想 他 先 拉 了 左 边 的 火 炬 ， 然 后 是 右 边 ， 但 是 我 记 不 真 切 了 。","","False","DIA_Pedro_DI_ArrivedAtShip_Innere_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:187","Im hinteren Bereich öffnete sich plötzlich ein geheimer Gang, der bis tief in den Berg hineinführt.","在 后 面 的 空 地 上 ， 一 条 秘 密 通 道 突 然 出 现 ， 通 向 山 脉 深 处 。","","False","DIA_Pedro_DI_ArrivedAtShip_Innere_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:188","Wo dieser Gang endet, weiß ich nicht.","通 道 的 尽 头 在 哪 里 ， 我 不 知 道 。","","False","DIA_Pedro_DI_ArrivedAtShip_Innere_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:193","Der Orkische Oberst ist tot.","兽 人 上 校 死 了 。","","False","DIA_Pedro_DI_ArrivedAtShip_OberstTot_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:194","Tot? Gepriesen sei Innos. Ich werde seine hässliche Fratze niemals mehr vergessen.","死 了 ？ 赞 美 英 诺 斯 。 我 永 远 忘 不 了 他 那 丑 恶 的 脸 。","","False","DIA_Pedro_DI_ArrivedAtShip_OberstTot_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:199","Ich habe genug gehört. Such dir einen Platz auf meinem Schiff. Ich habe noch einen Job zu erledigen.","我 已 经 听 够 了 ， 去 我 的 船 上 找 个 地 方 。 我 还 有 工 作 要 做 。","","False","DIA_Pedro_DI_ArrivedAtShip_Back_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:200","Möge die Macht Innos' dich begleiten. Ich werde für dich beten.","愿 英 诺 斯 的 力 量 伴 随 你 。 我 将 为 你 祈 祷 。","","False","DIA_Pedro_DI_ArrivedAtShip_Back_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:217","Müde?","累 了 ？","","False","DIA_Pedro_DI_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:232","Müde?","累 了 ？","","False","DIA_Pedro_DI_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:238","Soll ich dir vielleicht noch ein Kissen bringen?","那 你 需 要 我 帮 你 拿 一 个 枕 头 吗 ？","","False","DIA_Pedro_DI_PERM_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:239","Verschone mich, bitte. Ich werde auch ganz still hier sitzen und keinen Mucks machen.","请 原 谅 我 。 我 会 安 静 地 坐 在 这 里 ， 决 不 发 出 一 点 声 音 。","","False","DIA_Pedro_DI_PERM_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:240","Mmh.","额。","","False","DIA_Pedro_DI_PERM_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:246","Ich bin völlig fertig.","我 已 经 完 全 累 坏 了 。","","False","DIA_Pedro_DI_PERM_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:247","Leg dich in die Koje. Wir sind bald wieder auf See.","去 麻 袋 上 躺 下 吧 。 我 们 很 快 就 会 回 到 海 上 。","","False","DIA_Pedro_DI_PERM_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:248","Danke, Mann. Ich dachte schon, ich kippe hier noch von der Bank. Gute Nacht.","谢 谢 ， 老 兄 。 我 已 经 打 算 在 这 张 长 凳 上 睡 觉 了 。 晚 安 。","","False","DIA_Pedro_DI_PERM_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:256","Es geht schon. Danke.","好 吧 。 谢 谢 。","","False","DIA_Pedro_DI_PERM_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:262","Bitte. Lass mich leben!","请 让 我 活 着 ！","","False","DIA_Pedro_DI_PERM_09_08","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:57","Was kann ich für dich tun, Bruder?","我 能 帮 你 做 什 么 ， 兄 弟 ？","","False","DIA_Igaranz_Hello_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:61","Was kann ich für dich tun?","我 能 帮 你 什 么 忙 ？","","False","DIA_Igaranz_Hello_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:74","Ich verteile gerade Würste.","我 忙 着 发 香 肠 。","","False","DIA_Igaraz_Wurst.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:90","Ich verteile gerade Würste.","我 忙 着 发 香 肠 。","","False","DIA_Igaraz_Wurst_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:91","So, dann arbeitest du für Gorax, was? Nun, dann gib mal her die Wurst.","那 么 说 你 为 高 莱 克 斯 工 作 ， 嗯 ？ 好 吧 ， 那 么 给 我 香 肠 。","","False","DIA_Igaraz_Wurst_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:115","Wieso arbeitest Du nicht?","你 为 什 么 不 工 作 ？","","False","DIA_Igaranz_NotWork.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:130","Wieso arbeitest du nicht?","你 为 什 么 不 工 作 ？","","False","DIA_Igaranz_NotWork_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:131","Es ist mir gestattet, die Lehren Innos' zu studieren. Ich suche die Weisheit in seinen Worten.","我 已 经 得 到 许 可 研 究 英 诺 斯 的 学 说 。 我 要 在 他 的 话 语 中 寻 找 智 慧 。","","False","DIA_Igaranz_NotWork_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:132","Eines Tages wird er mich erwählen - und dann werde ich die Prüfung der Magie bestehen und in den Kreis des Feuers eintreten.","有 一 天 他 会 选 择 我 - 那 时 我 将 接 受 魔 法 测 试 并 进 入 火 之 环 。","","False","DIA_Igaranz_NotWork_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:145","Wer sind die Erwählten?","那 个 被 选 中 的 人 是 谁 ？","","False","DIA_Igaranz_Choosen.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:161","Wer sind die Erwählten?","那 个 被 选 中 的 人 是 谁 ？","","False","DIA_Igaranz_Choosen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:162","Die Novizen, die Innos dazu bestimmt hat, die Prüfung der Magie abzulegen.","英 诺 斯 授 权 的 新 信 徒 将 参 加 魔 法 测 试 。","","False","DIA_Igaranz_Choosen_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:163","Derjenige, der sie besteht, wird in die Reihen der Feuermagier aufgenommen.","通 过 的 人 将 被 允 许 加 入 火 魔 法 师 阶 级 。","","False","DIA_Igaranz_Choosen_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:167","Was ist die Prüfung der Magie?","魔 法 测 试 是 什 么 ？","","False","DIA_Igaranz_Choosen.DIA_Igaranz_Choosen_TestOfMagic","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:168","Wie werde ich erwählt?","我 怎 么 会 被 选 中 ？","","False","DIA_Igaranz_Choosen.DIA_Igaranz_Choosen_HowChoosen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:178","Was ist die Prüfung der Magie?","魔 法 测 试 是 什 么 ？","","False","DIA_Igaranz_Choosen_TestOfMagic_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:179","Eine Prüfung, die allen erwählten Novizen vom hohen Rat verkündet wird.","一 项 由 高 级 议 会 通 知 所 有 被 选 择 的 新 信 徒 的 测 试 。","","False","DIA_Igaranz_Choosen_TestOfMagic_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:180","Es ist eine Aufgabe, bei der Glaube und Klugheit auf die Probe gestellt werden.","它 是 为 那 些 忠 诚 、 聪 明 的 新 信 徒 准 备 的 测 试 。","","False","DIA_Igaranz_Choosen_TestOfMagic_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:181","Alle erwählten Novizen nehmen daran teil - aber nur einem ist es möglich, sie erfolgreich abzulegen.","所 有 被 选 定 的 新 信 徒 都 参 加 - 但 是 他 们 之 中 只 能 有 一 个 人 成 功 完 成 。","","False","DIA_Igaranz_Choosen_TestOfMagic_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:186","Wie werde ich erwählt?","我 怎 么 会 被 选 中 ？","","False","DIA_Igaranz_Choosen_HowChoosen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:187","Darauf hast du keinen Einfluss. Innos alleine wählt seine Novizen, und der hohe Rat verkündet seinen Willen.","你 不 能 改 变 它 。 英 诺 斯 亲 自 选 择 他 的 新 信 徒 ， 高 级 议 会 负 责 宣 布 他 的 意 愿 。","","False","DIA_Igaranz_Choosen_HowChoosen_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:199","Wie kann ich die Schriften studieren?","我 怎 么 能 研 究 经 文 ？","","False","DIA_Igaranz_StudyInnos.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:215","Wie kann ich die Schriften studieren?","我 怎 么 能 研 究 经 文 ？","","False","DIA_Igaranz_StudyInnos_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:216","Du musst Zugang zur Bibliothek bekommen.","你 一 定 要 获 得 进 入 图 书 馆 的 许 可 。","","False","DIA_Igaranz_StudyInnos_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:217","Doch Meister Parlan wird dir nur den Schlüssel geben, wenn du vorher deine Pflichten erledigt hast.","然 而 ， 只 有 当 你 完 成 你 的 职 责 后 ， 大 师 帕 兰 才 会 给 你 钥 匙 。","","False","DIA_Igaranz_StudyInnos_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:247","(stolz) Es ist geschehen. Innos hat mich erwählt und ich nehme teil an der Prüfung der Magie.","（ 自 豪 的 ） 它 发 生 了 。 英 诺 斯 已 经 选 择 了 我 ， 我 将 参 加 魔 法 测 试 。","","False","DIA_Igaraz_IMTHEMAN_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:259","Ich bin mit von der Partie...","我 也 被 卷 进 来 了 … …","","False","DIA_Igaraz_METOO.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:276","Ich bin mit von der Partie - ich habe die Prüfung des Feuers gefordert.","我 也 参 加 - 我 请 求 了 火 焰 测 试 。","","False","DIA_Igaraz_METOO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:277","Du hast WAS getan? Also entweder bist du ein Liebling von Innos oder völlig verrückt.","你 做 了 什 么 ？ 那 样 的 话 ， 你 要 么 是 英 诺 斯 的 宠 儿 ， 要 么 就 是 彻 底 疯 了 。","","False","DIA_Igaraz_METOO_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:278","Ich habe schon 'ne Menge verrückter Sachen gemacht, dann werde ich das wohl auch schaffen ...","我 已 经 做 过 了 很 多 疯 狂 的 事 ， 所 以 我 肯 定 这 次 也 能 赢 … …","","False","DIA_Igaraz_METOO_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:279","Innos hält seine Hand über mich - deshalb werde ich diese Prüfung bestehen.","英 诺 斯 的 手 在 保 护 着 我 - 因 为 我 将 会 通 过 这 个 测 试 。","","False","DIA_Igaraz_METOO_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:283","Vielleicht können wir zusammenarbeiten... ","也 许 我 们 可 以 一 起 工 作 … … ","","False","DIA_Igaraz_METOO.DIA_Igaraz_METOO_HELP","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:284","Und, schon was rausgefunden?","那 么 已 经 发 现 什 么 事 了 吗 ？","","False","DIA_Igaraz_METOO.DIA_Igaraz_METOO_TELL","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:285","Hast du Agon oder Ulf gesehen?","你 看 到 阿 岗 或 者 尤 尔 夫 了 吗 ？","","False","DIA_Igaraz_METOO.DIA_Igaraz_METOO_AGON","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:295","Und, schon was herausgefunden?","那 么 发 现 了 什 么 事 吗 ？","","False","DIA_Igaraz_METOO_TELL_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:296","Da du es sowieso nicht schaffen wirst, kann ich es dir auch sagen:","既 然 你 根 本 毫 无 机 会 ， 我 也 许 可 以 告 诉 你 ：","","False","DIA_Igaraz_METOO_TELL_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:297","Spare dir deine Suche bei den Bauernhöfen - dort gibt es nichts, was dich weiterbringt.","不 要 费 心 去 农 场 那 里 找 - 那 里 不 会 有 任 何 对 你 有 用 的 东 西 。","","False","DIA_Igaraz_METOO_TELL_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:302","Vielleicht können wir zusammenarbeiten ...","也 许 我 们 可 以 一 起 工 作 … …","","False","DIA_Igaraz_METOO_HELP_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:303","Vergiss es. Diese Mission werde ich alleine schaffen. Du wärst mir nur ein Klotz am Bein.","算 了 吧 。 我 要 独 自 完 成 这 个 任 务 ， 你 只 会 成 为 我 的 障 碍 。","","False","DIA_Igaraz_METOO_HELP_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:308","Hast du Agon oder Ulf gesehen?","你 看 到 阿 岗 或 者 尤 尔 夫 了 吗 ？","","False","DIA_Igaraz_METOO_AGON_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:309","Wir haben uns an der Herberge getrennt. Ich bin zu den Bauernhöfen gegangen und die beiden sind zusammen losgezogen - aber wohin, weiß ich nicht.","我 们 在 酒 馆 分 开 了 。 我 去 了 农 场 ， 那 两 个 人 一 起 走 的 - 但 是 我 不 知 道 他 们 去 了 哪 里 。","","False","DIA_Igaraz_METOO_AGON_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:321","Weißt du etwas von einem 'lebenden Fels'?","你 知 道 那 个 ‘ 活 的 岩 石 ’ 吗 ？","","False","DIA_Igaraz_ADD.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:338","Weißt du etwas von einem 'lebenden Fels'?","你 知 道 那 个 ‘ 活 的 岩 石 ’ 吗 ？","","False","DIA_Igaraz_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:339","(lacht hämisch) Nein! Hat dir Serpentes diese Prüfung gegeben?","（ 咯 咯 地 笑 ） 不 ！ 是 瑟 朋 帝 兹 给 了 你 这 个 测 试 ？","","False","DIA_Igaraz_Add_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:340","Ja, warum?","是 的 ， 怎 么 ？","","False","DIA_Igaraz_Add_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:341","Ich könnte mir vorstellen, was er meint...","我 想 我 知 道 他 是 什 么 意 思 … …","","False","DIA_Igaraz_Add_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:342","Du wärst nicht der erste, der an dieser Prüfung gescheitert ist...","你 不 是 第 一 个 在 这 项 测 试 中 失 败 的 人 … …","","False","DIA_Igaraz_Add_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:343","Wo genau finde ich diesen lebenden Fels?","我 究 竟 在 哪 里 可 以 找 到 这 个 活 着 的 岩 石 ？","","False","DIA_Igaraz_Add_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:344","Folge einfach immer diesem Weg. Es ist ein ganzes Stück, dann kommst du an einem Fluß vorbei.","只 要 继 续 沿 着 这 条 路 走 。 一 段 距 离 之 后 ， 你 就 走 到 一 条 河 边 上 。","","False","DIA_Igaraz_Add_13_06","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:345","Geh einfach den Weg weiter den Berg hoch. Da oben muß es irgendwo sein.","只 要 继 续 沿 路 走 到 山 顶 。 应 该 就 在 那 上 面 的 某 个 地 方 。","","False","DIA_Igaraz_Add_13_07","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:346","Wenn du über eine Brücke kommst, bist du zu weit.","当 你 走 到 一 座 桥 边 上 时 ， 就 不 太 远 了 。","","False","DIA_Igaraz_Add_13_08","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:347","(lacht) WENN Du überhaupt soweit kommst...","（ 大 笑 ） 即 使 你 走 那 么 远 到 了 那 个 地 方 … …","","False","DIA_Igaraz_Add_13_09","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:348","Mehr werde ich dir nicht verraten... (ironisch) schließlich ist es deine Prüfung...","我 就 能 告 诉 你 那 么 多 了 … … （ 讽 刺 的 ） 毕 竟 那 是 你 的 ‘ 测 试 ’ ！...","","False","DIA_Igaraz_Add_13_10","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:360","Hast du was Neues rausgefunden?","你 有 什 么 新 的 发 现 吗 ？","","False","DIA_Igaraz_Pruefung.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:375","Hast du was Neues rausgefunden?","你 有 什 么 新 的 发 现 吗 ？","","False","DIA_Igaraz_Pruefung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:376","Bisher noch nicht, aber ich suche weiter.","还 没 有 ， 但 是 我 还 在 找 。","","False","DIA_Igaraz_Pruefung_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:412","Hey, warte mal. Wir müssen reden ...","嘿 ， 等 等 。 我 们 要 谈 谈 … …","","False","DIA_Igaraz_Seufz_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:413","Das glaube ich jetzt nicht ...","实 际 上 ， 我 不 这 么 认 为 … …","","False","DIA_Igaraz_Seufz_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:414","Ich habe jahrelang auf diese Prüfung gewartet. Innos ist bei mir und ich MUSS diese Prüfung bestehen.","这 个 测 试 我 已 经 等 了 几 年 了 。 英 诺 斯 与 我 同 在 ， 我 必 须 通 过 这 个 测 试 。","","False","DIA_Igaraz_Seufz_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:418","Das kommt mir bekannt vor.","那 听 起 来 很 耳 熟 。","","False","DIA_Igaraz_Seufz_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:422","Da bist du nicht der Einzige.","你 不 是 唯 一 一 个 那 么 说 的 人 。","","False","DIA_Igaraz_Seufz_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:425","Genug gequatscht. Ich brauche das, was du gefunden hast. Also, Zeit für dich, zu sterben!","说 的 够 多 了 。 我 需 要 你 找 到 的 东 西 。 那 么 ， 你 该 去 死 了 ！","","False","DIA_Igaraz_Seufz_13_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:504","Wir müssen uns mal über Babo unterhalten.","我 们 需 要 谈 谈 白 波 。","","False","DIA_Igaranz_TalkAboutBabo.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:517","Wir müssen uns mal über Babo unterhalten.","我 们 需 要 谈 谈 白 波 。","","False","DIA_Igaranz_TalkAboutBabo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:518","(reserviert) Ja, was ist denn los?","（ 腼 腆 的 ） 是 的 ， 怎 么 了 ？","","False","DIA_Igaranz_TalkAboutBabo_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:530","Du hast etwas, was Babo gehört.","你 已 经 得 到 了 一 些 属 于 白 波 的 东 西 。","","False","DIA_Igaranz_BabosBelongings.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:543","Du hast etwas, was Babo gehört.","你 已 经 得 到 了 一 些 属 于 白 波 的 东 西 。","","False","DIA_Igaranz_BabosBelongings_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:544","Was soll das sein?","那 会 是 什 么 ？","","False","DIA_Igaranz_BabosBelongings_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_601_Igaraz.d:545","Ein paar Papiere und Babo hätte sie gerne zurück.","几 张 纸 。 白 波 想 把 它 们 拿 回 去 。","","False","DIA_Igaranz_BabosBelongings_15_02","",""
