"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:114","Überall dort, wo Menschen zusammenkommen, muss das gemeinsame Leben geregelt werden. Ob das im Kloster, in der Stadt oder auf dem Hof des Großbauers ist.","哪 里 有 人 们 聚 集 ， 哪 里 就 需 要 规 范 来 维 护 和 平 - 无 论 是 修 道 院 、 城 市 还 是 地 主 的 农 场 。","","False","BookstandHistory3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:115","So wird jedes Verbrechen wider der Gemeinschaft bestraft.","任 何 违 背 社 会 的 犯 罪 行 为 都 会 受 到 惩 罚 。","","False","BookstandHistory3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:116","Im Sinne der Gemeinschaft ist es nicht erlaubt Schlägereien anzuzetteln oder sich in solche verwickeln zu lassen.","社 区 禁 止 打 斗 和 争 吵 。","","False","BookstandHistory3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:117","Ebenso ist Diebstahl ein Vergehen, das nicht ohne Folge bleibt. Und auch die Schafe stehen unter dem Schutz des Gesetzes.","盗 窃 也 是 被 禁 止 的 行 为 。 同 时 ， 绵 羊 受 到 法 律 的 保 护 。","","False","BookstandHistory3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:119","Wer gar einen anderen Menschen niederschlägt und ermordet, muß damit rechnen auf der Stelle gerichtet zu werden.","如 果 有 人 把 其 他 人 打 倒 并 谋 杀 ， 那 么 他 必 须 立 即 接 受 被 判 死 刑 。","","False","BookstandHistory3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:120","Und wer dem entgehen kann, muß eine hohen Strafe zahlen. ","要 想 避 免 这 种 命 运 ， 他 必 须 支 付 巨 额 罚 金 。","","False","BookstandHistory3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:121","An allen großen Orten, führen Männer das Amt des Rechts aus. Ihnen wird zugetragen welche Taten geschehen und sie fordern die Strafe ein, auf das der Frieden wiederhergestellt wird. ","在 所 有 的 大 地 方 ， 都 有 专 人 负 责 维 护 和 平 。 他 们 会 留 意 一 切 犯 罪 行 为 ， 他 们 的 责 任 是 进 行 有 效 的 惩 罚 和 恢 复 秩 序 。","","False","BookstandHistory3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:122","Denn wer Opfer eines Vergehens wird oder solche bezeugen kann, wird nicht gut auf den Täter zu sprechen sein.","那 些 受 害 人 和 目 击 者 对 犯 人 并 没 有 足 够 地 指 证 权 力 。","","False","BookstandHistory3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:123","Es gibt natürlich auch Volk das sich nicht um die Gesetze schert. Vor allem Banditen und Söldner.","当 然 ， 也 有 一 些 家 伙 不 在 乎 任 何 法 律 ， 特 别 是 强 盗 和 雇 佣 兵 。","","False","BookstandHistory3_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:7","Die Kreise des Wassers","水 之 环","","False","Runemaking_KDW_CIRC1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:8","Die Runen des Wassers und die zu deren Herstellung benötigten Ingredenzien ","水 咒 语 和 制 造 时 需 要 的 原 料 。 ","","False","Runemaking_KDW_CIRC1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:9","Wirbelwind","旋 风","","False","Runemaking_KDW_CIRC1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:10","Flügel einer Blutfliege","血 蝇 的 翅 膀","","False","Runemaking_KDW_CIRC1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:11","Eislanze","冰 矛","","False","Runemaking_KDW_CIRC1_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:12","Gletscherquartz","冰 河 石 英","","False","Runemaking_KDW_CIRC1_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:13","Geysir","喷 泉","","False","Runemaking_KDW_CIRC1_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:14","Aquamarin","蓝 宝 石","","False","Runemaking_KDW_CIRC1_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:15","Unwetter","风 暴","","False","Runemaking_KDW_CIRC1_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:16","Gletscherquartz","冰 河 石 英","","False","Runemaking_KDW_CIRC1_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:17","Flügel einer Blufliege","血 蝇 的 翅 膀","","False","Runemaking_KDW_CIRC1_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:18","Wasserfaust","水 拳","","False","Runemaking_KDW_CIRC1_S1_12","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:19","Aquamarin","蓝 宝 石","","False","Runemaking_KDW_CIRC1_S1_13","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:20","Bergkristall","岩 石 水 晶","","False","Runemaking_KDW_CIRC1_S1_14","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:21","Für die Herstellung einer Rune ist jeweils EINE der aufgeführten Ingredenzien erforderlich.","要 制 造 咒 语 ， 你 总 是 需 要 下 面 所 列 的 原 料 。","","False","Runemaking_KDW_CIRC1_S1_15","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:22","Dem Anwender muss die Formel für den Zauber bekannt sein und er muss einen blanken Runenstein, sowie eine Spruchrolle des jeweiligen Zaubers besitzen.","使 用 者 必 须 知 道 魔 法 的 公 式 ， 同 时 他 必 须 有 一 个 空 白 的 咒 语 石 和 一 个 所 需 魔 法 的 魔 法 卷 轴 。","","False","Runemaking_KDW_CIRC1_S1_16","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:23","Erst wenn diese Vorraussetzungen erfüllt sind, kann er am Runentisch zu Werke gehen.","只 有 这 些 需 求 都 满 足 后 ， 才 能 在 咒 语 台 上 开 始 工 作 。","","False","Runemaking_KDW_CIRC1_S1_17","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:6","Seite 1","第1页","","False","Bookstand_Rune_01_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:7","Die Runensteine","咒 语 石","","False","Bookstand_Rune_01_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:8","Seite 2","第2页","","False","Bookstand_Rune_01_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:44","Seite 1","第1页","","False","Bookstand_Rune_02_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:45","Die Runen und ihre Ingredenzien","咒 语 和 它 们 的 原 料","","False","Bookstand_Rune_02_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:46","Seite 2","第2页","","False","Bookstand_Rune_02_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:82","Seite 1","第1页","","False","Bookstand_Innos_01_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:83","Die Lehren Innos","英 诺 斯 的 教 义","","False","Bookstand_Innos_01_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:84","Seite 2","第2页","","False","Bookstand_Innos_01_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:120","Seite 1","第1页","","False","Bookstand_Innos_02_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:121","Die Gebote Innos","英 诺 斯 的 戒 律","","False","Bookstand_Innos_02_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:122","Seite 2","第2页","","False","Bookstand_Innos_02_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:158","DER ERSTE KREIS","第 一 环","","False","Bookstand_Kreise_01_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:159","Die Runen des ersten Kreises und die zu deren Herstellung benötigten Ingredenzien ","第 一 环 咒 语 和 制 造 它 们 所 需 的 原 料 ","","False","Bookstand_Kreise_01_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:160","Goldmünze","金 币","","False","Bookstand_Kreise_01_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:161","Feuerpfeil","火 箭","","False","Bookstand_Kreise_01_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:162","Schwefel","硫 磺","","False","Bookstand_Kreise_01_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:163","Kleiner Blitz","小 型 闪 电","","False","Bookstand_Kreise_01_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:164","Bergkristall","岩 石 水 晶","","False","Bookstand_Kreise_01_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:165","Goblin Skelett","哥 布 林 骷 髅","","False","Bookstand_Kreise_01_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:166","Knochen eines Goblins","哥 布 林 的 骨 头","","False","Bookstand_Kreise_01_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:167","Heilpflanze","治 疗 植 物","","False","Bookstand_Kreise_01_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:168","Für die Herstellung einer Rune ist jeweils EINE der aufgeführten Ingredenzien erforderlich.","要 制 造 咒 语 ， 你 总 是 需 要 下 面 所 列 的 原 料 。","","False","Bookstand_Kreise_01_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:169","Dem Anwender muss die Formel für den Zauber bekannt sein und er muss einen blanken Runenstein, sowie eine Spruchrolle des jeweiligen Zaubers besitzen.","使 用 者 必 须 知 道 魔 法 的 公 式 ， 同 时 他 必 须 有 一 个 空 白 的 咒 语 石 和 一 个 所 需 魔 法 的 魔 法 卷 轴 。","","False","Bookstand_Kreise_01_S1_12","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:170","Erst wenn diese Vorraussetzungen erfüllt sind, kann er am Runentisch zu Werke gehen.","只 有 这 些 需 求 都 满 足 后 ， 才 能 在 咒 语 台 上 开 始 工 作 。","","False","Bookstand_Kreise_01_S1_13","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:230","DER ZWEITE KREIS","第 二 环","","False","Bookstand_Kreise_02_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:231","Die Runen des zweiten Kreises und die zu deren Herstellung benötigten Ingredenzien ","第 二 环 咒 语 和 制 造 它 们 所 需 的 原 料 ","","False","Bookstand_Kreise_02_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:232","Feuerball","火 球","","False","Bookstand_Kreise_02_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:233","Pech","沥 青","","False","Bookstand_Kreise_02_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:234","Eispfeil","冰 箭","","False","Bookstand_Kreise_02_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:235","Gletscher Quartz","冰 河 石 英","","False","Bookstand_Kreise_02_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:236","Wolf rufen","召 唤 狼","","False","Bookstand_Kreise_02_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:237","Wolfsfell","狼 皮","","False","Bookstand_Kreise_02_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:238","Windfaust","风 之 拳","","False","Bookstand_Kreise_02_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:239","Kohle","煤","","False","Bookstand_Kreise_02_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:240","Schlaf","催 眠","","False","Bookstand_Kreise_02_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:241","Sumpfkraut","沼 生 草","","False","Bookstand_Kreise_02_S1_12","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:242","Für die Herstellung einer Rune ist jeweils EINE der aufgeführten Ingredenzien erforderlich.","要 制 造 咒 语 ， 你 总 是 需 要 下 面 所 列 的 原 料 。","","False","Bookstand_Kreise_02_S1_13","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:243","Dem Anwender muss die Formel für den Zauber bekannt sein und er muss einen blanken Runenstein, sowie eine Spruchrolle des jeweiligen Zaubers besitzen.","使 用 者 必 须 知 道 魔 法 的 公 式 ， 同 时 他 必 须 有 一 个 空 白 的 咒 语 石 和 一 个 所 需 魔 法 的 魔 法 卷 轴 。","","False","Bookstand_Kreise_02_S1_14","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:244","Erst wenn diese Vorraussetzungen erfüllt sind, kann er am Runentisch zu Werke gehen.","只 有 这 些 需 求 都 满 足 后 ， 才 能 在 咒 语 台 上 开 始 工 作 。","","False","Bookstand_Kreise_02_S1_15","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:304","DER DRITTE KREIS","第 三 环","","False","Bookstand_Kreise_03_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:305","Die Runen des dritten Kreises und die zu deren Herstellung benötigten Ingredenzien ","第 三 环 咒 语 和 制 造 它 们 所 需 的 原 料 ","","False","Bookstand_Kreise_03_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:306","Heilkraut","治 疗 药 草","","False","Bookstand_Kreise_03_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:307","Kleiner Feuersturm","小 型 火 焰 风 暴","","False","Bookstand_Kreise_03_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:308","Pech, Schwefel","沥 青，硫 磺","","False","Bookstand_Kreise_03_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:309","Skelett erschaffen","制 造 骷 髅","","False","Bookstand_Kreise_03_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:310","Knochen eines Skeletts","骷 髅 骨 头","","False","Bookstand_Kreise_03_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:311","Furcht","恐 惧","","False","Bookstand_Kreise_03_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:312","Schwarze Perle","黑 珍 珠","","False","Bookstand_Kreise_03_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:313","Eisblock","冰 块","","False","Bookstand_Kreise_03_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:314","Gletscher Quartz","冰 河 石 英","","False","Bookstand_Kreise_03_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:315","Aquamarin","蓝 宝 石","","False","Bookstand_Kreise_03_S1_12","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:316","Kugelblitz","球 形 闪 电","","False","Bookstand_Kreise_03_S1_13","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:317","Bergkristall","岩 石 水 晶","","False","Bookstand_Kreise_03_S1_14","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:318","Schwefel","硫 磺","","False","Bookstand_Kreise_03_S1_15","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:319","Feuerball","火 球","","False","Bookstand_Kreise_03_S1_16","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:320","Pech, Schwefel","沥 青，硫 磺","","False","Bookstand_Kreise_03_S1_17","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:321","Für die Herstellung einer Rune ist jeweils EINE der aufgeführten Ingredenzien erforderlich.","要 制 造 咒 语 ， 你 总 是 需 要 下 面 所 列 的 原 料 。","","False","Bookstand_Kreise_03_S1_18","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:322","Dem Anwender muss die Formel für den Zauber bekannt sein und er muss einen blanken Runenstein, sowie eine Spruchrolle des jeweiligen Zaubers besitzen.","使 用 者 必 须 知 道 魔 法 的 公 式 ， 同 时 他 必 须 有 一 个 空 白 的 咒 语 石 和 一 个 所 需 魔 法 的 魔 法 卷 轴 。","","False","Bookstand_Kreise_03_S1_19","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:323","Erst wenn diese Vorraussetzungen erfüllt sind, kann er am Runentisch zu Werke gehen.","只 有 这 些 需 求 都 满 足 后 ， 才 能 在 咒 语 台 上 开 始 工 作 。","","False","Bookstand_Kreise_03_S1_20","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:391","DER VIERTE KREIS","第 四 环","","False","Bookstand_Kreise_04_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:392","Die Runen des vierten Kreises und die zu deren Herstellung benötigten Ingredenzien ","第 四 环 咒 语 和 制 造 它 们 所 需 的 原 料 ","","False","Bookstand_Kreise_04_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:393","Grosser Feuerball","大 火 球","","False","Bookstand_Kreise_04_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:394","Schwefel","硫 磺","","False","Bookstand_Kreise_04_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:395","Pech","沥 青","","False","Bookstand_Kreise_04_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:396","Blitzschlag","闪 电","","False","Bookstand_Kreise_04_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:397","Bergkristall","岩 石 水 晶","","False","Bookstand_Kreise_04_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:398","Gletscher Quartz","冰 河 石 英","","False","Bookstand_Kreise_04_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:399","Golem erwecken","唤 醒 巨 人","","False","Bookstand_Kreise_04_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:400","Herz eines Steingolems","石 巨 人 之 心","","False","Bookstand_Kreise_04_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:401","Untote vernichten","消 灭 亡 灵","","False","Bookstand_Kreise_04_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:402","Geweihtes Wasser","圣 水","","False","Bookstand_Kreise_04_S1_12","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:403","Für die Herstellung einer Rune ist jeweils EINE der aufgeführten Ingredenzien erforderlich.","要 制 造 咒 语 ， 你 总 是 需 要 下 面 所 列 的 原 料 。","","False","Bookstand_Kreise_04_S1_13","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:404","Dem Anwender muss die Formel für den Zauber bekannt sein und er muss einen blanken Runenstein, sowie eine Spruchrolle des jeweiligen Zaubers besitzen.","使 用 者 必 须 知 道 魔 法 的 公 式 ， 同 时 他 必 须 有 一 个 空 白 的 咒 语 石 和 一 个 所 需 魔 法 的 魔 法 卷 轴 。","","False","Bookstand_Kreise_04_S1_14","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:405","Erst wenn diese Vorraussetzungen erfüllt sind, kann er am Runentisch zu Werke gehen.","只 有 这 些 需 求 都 满 足 后 ， 才 能 在 咒 语 台 上 开 始 工 作 。","","False","Bookstand_Kreise_04_S1_15","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:463","DER FÜNFTE KREIS","第 五 环","","False","Bookstand_Kreise_05_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:464","Die Runen des fünften Kreises und die zu deren Herstellung benötigten Ingredenzien ","第 五 环 咒 语 和 制 造 它 们 所 需 的 原 料 ","","False","Bookstand_Kreise_05_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:465","Eiswelle","冰 浪","","False","Bookstand_Kreise_05_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:466","Gletscher Quartz","冰 河 石 英","","False","Bookstand_Kreise_05_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:467","Aquamarin","蓝 宝 石","","False","Bookstand_Kreise_05_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:468","Grosser Feuersturm","大 型 火 焰 风 暴","","False","Bookstand_Kreise_05_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:469","Schwefel","硫 磺","","False","Bookstand_Kreise_05_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:470","Flammenzunge","火 焰 之 舌","","False","Bookstand_Kreise_05_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:471","Dämon beschwören","召 唤 魔 鬼","","False","Bookstand_Kreise_05_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:472","Herz eines Dämonen","魔 鬼 的 心 脏","","False","Bookstand_Kreise_05_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:473","Schwere Wunden heilen","治 疗 重 伤","","False","Bookstand_Kreise_05_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:474","Heilwurzel","治 疗 根","","False","Bookstand_Kreise_05_S1_12","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:475","Für die Herstellung einer Rune ist jeweils EINE der aufgeführten Ingredenzien erforderlich.","要 制 造 咒 语 ， 你 总 是 需 要 下 面 所 列 的 原 料 。","","False","Bookstand_Kreise_05_S1_13","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:476","Dem Anwender muss die Formel für den Zauber bekannt sein und er muss einen blanken Runenstein, sowie eine Spruchrolle des jeweiligen Zaubers besitzen.","使 用 者 必 须 知 道 魔 法 的 公 式 ， 同 时 他 必 须 有 一 个 空 白 的 咒 语 石 和 一 个 所 需 魔 法 的 魔 法 卷 轴 。","","False","Bookstand_Kreise_05_S1_14","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:477","Erst wenn diese Vorraussetzungen erfüllt sind, kann er am Runentisch zu Werke gehen.","只 有 这 些 需 求 都 满 足 后 ， 才 能 在 咒 语 台 上 开 始 工 作 。","","False","Bookstand_Kreise_05_S1_15","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:535","DER SECHSTE KREIS","第 六 环","","False","Bookstand_Kreise_06_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:536","Die Runen des sechsten Kreises und die zu deren Herstellung benötigten Ingredenzien ","第 六 环 咒 语 和 制 造 它 们 所 需 的 原 料 ","","False","Bookstand_Kreise_06_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:537","Feuerregen","火 雨","","False","Bookstand_Kreise_06_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:538","Pech","沥 青","","False","Bookstand_Kreise_06_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:539","Schwefel","硫 磺","","False","Bookstand_Kreise_06_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:540","Flammenzunge","火 焰 之 舌","","False","Bookstand_Kreise_06_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:541","Todeshauch","死 亡 呼 吸","","False","Bookstand_Kreise_06_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:542","Kohle","煤","","False","Bookstand_Kreise_06_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:543","Schwarze Perle","黑 珍 珠","","False","Bookstand_Kreise_06_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:544","Todeswelle","死 亡 之 波","","False","Bookstand_Kreise_06_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:545","Knochen eines Skeletts","骷 髅 骨 头","","False","Bookstand_Kreise_06_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:546","Schwarze Perle","黑 珍 珠","","False","Bookstand_Kreise_06_S1_12","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:547","Armee der Finsternis","黑 暗 军 队","","False","Bookstand_Kreise_06_S1_13","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:548","Knochen eines Skeletts","骷 髅 骨 头","","False","Bookstand_Kreise_06_S1_14","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:549","Schwarze Perle","黑 珍 珠","","False","Bookstand_Kreise_06_S1_15","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:550","Herz eines Steingolems","石 巨 人 之 心","","False","Bookstand_Kreise_06_S1_16","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:551","Herz eines Dämonen","魔 鬼 的 心 脏","","False","Bookstand_Kreise_06_S1_17","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:552","Monster schrumpfen","缩 小 怪 物","","False","Bookstand_Kreise_06_S1_18","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:553","Knochen eines Goblins","哥 布 林 的 骨 头","","False","Bookstand_Kreise_06_S1_19","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:554","Trollhauer","巨 魔 獠 牙","","False","Bookstand_Kreise_06_S1_20","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:555","Für die Herstellung einer Rune ist jeweils EINE der aufgeführten Ingredenzien erforderlich.","要 制 造 咒 语 ， 你 总 是 需 要 下 面 所 列 的 原 料 。","","False","Bookstand_Kreise_06_S1_21","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:556","Dem Anwender muss die Formel für den Zauber bekannt sein und er muss einen blanken Runenstein, sowie eine Spruchrolle des jeweiligen Zaubers besitzen.","使 用 者 必 须 知 道 魔 法 的 公 式 ， 同 时 他 必 须 有 一 个 空 白 的 咒 语 石 和 一 个 所 需 魔 法 的 魔 法 卷 轴 。","","False","Bookstand_Kreise_06_S1_22","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:557","Erst wenn diese Vorraussetzungen erfüllt sind, kann er am Runentisch zu Werke gehen.","只 有 这 些 需 求 都 满 足 后 ， 才 能 在 咒 语 台 上 开 始 工 作 。","","False","Bookstand_Kreise_06_S1_23","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:626","Seite 1","第1页","","False","Bookstand_Rules_01_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKloster.d:627","Regeln","规 则","","False","Bookstand_Rules_01_S1_2","",""
