"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:469","Ehrlich? Das ist ja mehr als ein Hoffnungsschimmer am Horizont. Jetzt müssen wir dem Bösen nur noch den Kopf abschlagen.","","","False","DIA_MiltenNW_AllDragonsDead_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:470","Wenn du das geschafft hast, dann werden wir den Krieg gewinnen.","","","False","DIA_MiltenNW_AllDragonsDead_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:471","Ich?","","","False","DIA_MiltenNW_AllDragonsDead_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:472","Natürlich du. Wer denn sonst?","","","False","DIA_MiltenNW_AllDragonsDead_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:476","Wir sollten bald aufbrechen, ansonsten könnte es zu spät sein.","","","False","DIA_MiltenNW_AllDragonsDead_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:502","Hey, ich hab' gehört, du warst ziemlich lange im Keller des Klosters. Was hast du herausgefunden?","","","False","DIA_MiltenNW_SCWasInLib_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:515","Ich weiß jetzt, wo sich der Feind versteckt hält.","","","False","DIA_MiltenNW_KnowWhereEnemy.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:530","Ich weiß jetzt, wo sich der Feind versteckt hält. Es ist eine kleine Insel, nicht weit von hier.","","","False","DIA_MiltenNW_KnowWhereEnemy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:531","Das ist unsere große Chance. Wir müssen sofort aufbrechen und das Böse endgültig vernichten.","","","False","DIA_MiltenNW_KnowWhereEnemy_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:538","Hast du schon mit Diego darüber gesprochen? Ich denke, er wird dich begleiten wollen.","","","False","DIA_MiltenNW_KnowWhereEnemy_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:544","Was ist mit Gorn? Rede mal mit ihm. Ich habe gehört, dass er wieder aus dem Minental zurückgekehrt ist.","","","False","DIA_MiltenNW_KnowWhereEnemy_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:550","Und vergiss Lester nicht. Wenn du ihn nicht aus seinem Tal heraus holst, wird er da noch vergammeln.","","","False","DIA_MiltenNW_KnowWhereEnemy_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:554","Meine Rolle dabei kenne ich auch schon. Ich kann dein Mana steigern und im Runenbau behilflich sein wenn wir gegen den Feind antreten. Wann geht's los?","","","False","DIA_MiltenNW_KnowWhereEnemy_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:560","Nicht so schnell, ich hab schon genug Leute beisammen.","","","False","DIA_MiltenNW_KnowWhereEnemy_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:561","Du weißt, ich wäre mit dir gegangen. Wenn du es dir anders überlegen solltest, werde ich hier auf dich warten.","","","False","DIA_MiltenNW_KnowWhereEnemy_03_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:562","Viel Glück und möge Innos seine schützende Hand über dich halten.","","","False","DIA_MiltenNW_KnowWhereEnemy_03_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:567","Ich kann dich im Moment nicht gebrauchen.","","","False","DIA_MiltenNW_KnowWhereEnemy.DIA_MiltenNW_KnowWhereEnemy_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:568","Willkommen an Bord","","","False","DIA_MiltenNW_KnowWhereEnemy.DIA_MiltenNW_KnowWhereEnemy_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:574","Willkommen an Bord!","","","False","DIA_MiltenNW_KnowWhereEnemy_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:575","Wir treffen uns am besten am Hafen. Warte dort auf mich.","","","False","DIA_MiltenNW_KnowWhereEnemy_Yes_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:576","Gut, wenn du soweit bist, werde ich dort sein.","","","False","DIA_MiltenNW_KnowWhereEnemy_Yes_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:599","Ich kann dich im Moment nicht gebrauchen.","","","False","DIA_MiltenNW_KnowWhereEnemy_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:600","Du weißt, dass ich dich bis zum Schluss begleitet hätte. Falls du es dir noch einmal überlegst, werde ich hier auf dich warten.","","","False","DIA_MiltenNW_KnowWhereEnemy_No_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:615","Wo soll ich nach einem Kapitän suchen?","","","False","DIA_MiltenNW_WhereCaptain.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:630","Wo soll ich nach einem Kapitän suchen?","","","False","DIA_MiltenNW_WhereCaptain_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:631","Frag doch mal Jorgen. Der ist doch Seemann. Er müsste eigentlich noch im Kloster sein.","","","False","DIA_MiltenNW_WhereCaptain_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:632","Wenn er dir allerdings nicht weiter helfen kann, wirst du auf den Bauerhöfen oder in der Stadt nach jemanden suchen müssen, der ein Schiff steuern kann.","","","False","DIA_MiltenNW_WhereCaptain_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:633","Sprich am besten mal mit Lee oder geh zum Hafen von Khorinis. Was Besseres fällt mir im Moment nicht ein.","","","False","DIA_MiltenNW_WhereCaptain_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:650","Ich kann dich doch nicht mitnehmen.","","","False","DIA_MiltenNW_LeaveMyShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:664","Ich kann dich doch nicht mitnehmen.","","","False","DIA_MiltenNW_LeaveMyShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:665","Du weißt am Besten, wen du gebrauchen kannst. Falls du es dir anders überlegst, werde ich im Kloster auf dich warten.","","","False","DIA_MiltenNW_LeaveMyShip_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:683","Ich brauche dich.","","","False","DIA_MiltenNW_StillNeedYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:698","Ich brauche dich.","","","False","DIA_MiltenNW_StillNeedYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:700","Deine Entscheidung ehrt mich. Los, wir haben keine Zeit zu verlieren.","","","False","DIA_MiltenNW_StillNeedYou_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:701","Ich geh schon mal zum Hafen. Wir treffen uns dort.","","","False","DIA_MiltenNW_StillNeedYou_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:729","Ich will neue Zauber lernen.","","","False","DIA_MiltenNW_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:742","Ich will neue Zauber lernen.","","","False","DIA_MiltenNW_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:766","Du hast noch nicht den zweiten Kreis der Magie erreicht. Ich kann dir nichts beibringen.","","","False","DIA_MiltenNW_Teach_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:800","Ich will meine magischen Kräfte steigern.","","","False","DIA_MiltenNW_Mana.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:813","Ich will meine magischen Kräfte steigern.","","","False","DIA_MiltenNW_Mana_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:825","Deine magische Kraft ist groß. Zu groß, als dass ich dir jetzt noch helfen könnte, sie zu steigern.","","","False","DIA_MiltenNW_Mana_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:43","Sieh an, wer zurückgekehrt ist! Unser Held aus der Barriere!","","","False","DIA_MiltenOW_Hello_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:46","Schön dich zu sehen, Milten.","","","False","DIA_MiltenOW_Hello.DIA_MiltenOW_Hello_YES","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:47","Kennen wir uns?","","","False","DIA_MiltenOW_Hello.DIA_MiltenOW_Hello_NO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:53","Kannst du dich noch an Gorn, Diego und Lester erinnern?","","","False","DIA_MiltenOW_Hello_NO_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:60","Schön, dich zu sehen, Milten. Bist du immer noch hier oder schon wieder?","","","False","DIA_MiltenOW_Hello_YES_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:61","Schon wieder. Nach dem Fall der Barriere bin ich ins Kloster der Feuermagie gegangen.","","","False","DIA_MiltenOW_Hello_YES_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:62","Aber als klar war, dass die Paladine herkommen wollten, erwies sich meine Erfahrung und Ortskenntnis als ziemlich nützlich.","","","False","DIA_MiltenOW_Hello_YES_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:63","Also bin ich kurzerhand mit der heiligen Mission betraut worden, die magische Unterstützung für diese Expedition zu übernehmen.","","","False","DIA_MiltenOW_Hello_YES_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:67","Klar, kenne ich die Jungs noch. ","","","False","DIA_MiltenOW_Hello.DIA_MiltenOW_Hello_Friends","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:68","Die Namen sagen mir gar nichts.","","","False","DIA_MiltenOW_Hello.DIA_MiltenOW_Hello_Forget","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:73","Kennen wir uns?","","","False","DIA_MiltenOW_Hello_NO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:74","Du hast wohl eine Menge mitgemacht, was?","","","False","DIA_MiltenOW_Hello_NO_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:84","Klar kenne ich die Jungs noch.","","","False","DIA_MiltenOW_Hello_Friends_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:85","Nun, Gorn und Diego sind nicht weit gekommen. Sie wurden hier im Tal von den Paladinen aufgegriffen.","","","False","DIA_MiltenOW_Hello_Friends_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:86","Lester ist allerdings verschwunden - ich habe keine Ahnung, wo er sich rumtreibt.","","","False","DIA_MiltenOW_Hello_Friends_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:90","Ich habe Lester getroffen - er ist jetzt bei Xardas.","","","False","DIA_MiltenOW_Hello_Friends_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:91","Wenigstens eine gute Nachricht.","","","False","DIA_MiltenOW_Hello_Friends_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:94","Nun, ich habe nichts Erfreuliches zu berichten.","","","False","DIA_MiltenOW_Hello_Friends_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:102","Die Namen sagen mir gar nichts.","","","False","DIA_MiltenOW_Hello_Forget_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:103","Du hast tatsächlich viel vergessen, was? Nun, lassen wir Vergangenes ruhen und widmen uns dem Jetzt und Hier.","","","False","DIA_MiltenOW_Hello_Forget_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:104","Auch wenn es nichts Erfreuliches zu berichten gibt.","","","False","DIA_MiltenOW_Hello_Forget_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:118","Was kannst du mir berichten?","","","False","DIA_MiltenOW_Bericht.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:131","Was kannst du mir berichten?","","","False","DIA_MiltenOW_Bericht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:132","Die Paladine sind mit der Absicht hergekommen, das magische Erz zu holen.","","","False","DIA_MiltenOW_Bericht_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:133","Aber bei den Drachenangriffen und den Orks - ich kann mir nicht vorstellen, dass die Paladine hier mit dem Erz rausmarschieren werden.","","","False","DIA_MiltenOW_Bericht_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:134","Nein, bei Innos - ich spüre die Anwesenheit von etwas Dunklem ... etwas Bösem, das heranwächst. Das von diesem Tal ausgeht.","","","False","DIA_MiltenOW_Bericht_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:135","Für die Vernichtung des Schläfers haben wir einen hohen Preis gezahlt. Die Zerstörung der Barriere hat auch diesen Ort vernichtet.","","","False","DIA_MiltenOW_Bericht_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:136","Jeder von uns kann froh sein, wenn er das hier überlebt.","","","False","DIA_MiltenOW_Bericht_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:148","Wieviel Erz habt ihr schon auf Lager?","","","False","DIA_MiltenOW_Erz.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:161","Wieviel Erz habt ihr schon auf Lager?","","","False","DIA_MiltenOW_Erz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:162","Wieviel Erz ...? Nicht eine Kiste! Seit geraumer Zeit haben wir keinen Kontakt mehr zu den Schürfern.","","","False","DIA_MiltenOW_Erz_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:163","Es würde mich nicht wundern, wenn sie alle längst tot sind. Und wir selbst werden von Drachen angegriffen und von Orks belagert!","","","False","DIA_MiltenOW_Erz_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:164","Diese Expedition ist eine einzige Katastrophe.","","","False","DIA_MiltenOW_Erz_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:179","Wo sind Gorn und Diego jetzt?","","","False","DIA_MiltenOW_Wo.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:193","Wo sind Gorn und Diego jetzt?","","","False","DIA_MiltenOW_Wo_Forget_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:194","Nun, Gorn sitzt hier im Kerker - weil er Widerstand bei seiner Festnahme geleistet hat.","","","False","DIA_MiltenOW_Wo_Forget_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:195","Diego haben sie einem Schürftrupp unterstellt - frag den Paladin Parcival, er hat die Gruppen zusammengestellt.","","","False","DIA_MiltenOW_Wo_Forget_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:210","Lass uns Gorn befreien!","","","False","DIA_MiltenOW_Gorn.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:224","Lass uns Gorn befreien!","","","False","DIA_MiltenOW_Gorn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:225","Tja, das Problem bei der Sache ist, dass Gorn ein verurteilter Gefangener ist.","","","False","DIA_MiltenOW_Gorn_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:226","Aber wenn wir Glück haben, lässt Garond sich auf ein Geschäft ein und wir können ihn freikaufen.","","","False","DIA_MiltenOW_Gorn_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:227","Ja, vielleicht ...","","","False","DIA_MiltenOW_Gorn_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:228","Halt mich auf dem Laufenden.","","","False","DIA_MiltenOW_Gorn_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:244","Garond verlangt 1000 Goldstücke für Gorn.","","","False","DIA_MiltenOW_Preis.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:258","Garond verlangt 1000 Goldstücke für Gorn.","","","False","DIA_MiltenOW_Preis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:259","Eine hübsche Summe. Ich kann 250 Goldstücke beisteuern.","","","False","DIA_MiltenOW_Preis_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:274","Ich brauche mehr Gold, um Gorn freizukaufen.","","","False","DIA_MiltenOW_Mehr.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:290","Ich brauche mehr Gold, um Gorn freizukaufen.","","","False","DIA_MiltenOW_Mehr_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:291","Gold auftreiben ... hm. Mit so was kennt sich Diego aus - aber der ist nicht hier.","","","False","DIA_MiltenOW_Mehr_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:292","Vielleicht hat Gorn selbst noch irgendwo Gold versteckt - das sollten wir herausfinden.","","","False","DIA_MiltenOW_Mehr_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:293","Ich werde ihm eine Notiz schreiben - hier, versuch, sie in den Kerker zu schmuggeln.","","","False","DIA_MiltenOW_Mehr_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:308","Kannst du mir Ausrüstung mitgeben?","","","False","DIA_MiltenOW_Equipment.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:322","Kannst du mir Ausrüstung mitgeben? Garond hat mich beauftragt, die Schürfstellen aufzusuchen.","","","False","DIA_MiltenOW_Equipmentt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:323","Woher soll ich die nehmen? Das einzige was ich dir geben kann, ist ein wertvoller Runenstein.","","","False","DIA_MiltenOW_Equipment_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:339","Ich habe Antwort von Gorn... ","","","False","DIA_MiltenOW_Versteck.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:355","Ich habe Antwort von Gorn, er sagt, das Gold sei am Südtor.","","","False","DIA_MiltenOW_Versteck_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:356","(bitter) Ehemaliges Südtor wolltest du sagen. Der Drache hat alles in Schutt und Asche gelegt.","","","False","DIA_MiltenOW_Versteck_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:357","Wie komme ich dahin?","","","False","DIA_MiltenOW_Versteck_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:358","Das ist nahe der Orkramme. Rechts davon war das Südtor.","","","False","DIA_MiltenOW_Versteck_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:359","Es wird nicht leicht werden - also halt den Kopf unten und beeil dich.","","","False","DIA_MiltenOW_Versteck_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:373","Ich habe Gorn befreit","","","False","DIA_MiltenOW_Frei.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:387","Ich habe Gorn befreit.","","","False","DIA_MiltenOW_Frei_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:388","Gut. Dann sollten wir überlegen, wie es weiter geht.","","","False","DIA_MiltenOW_Frei_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:400","Kannst du mir was beibringen?","","","False","DIA_MiltenOW_Lehren.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:414","Kannst du mir was beibringen?","","","False","DIA_MiltenOW_Lehren_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:415","Ich kann dich in einige Zauber aus dem zweiten Kreis der Magie einweihen oder ich kann dir helfen, deine magische Kraft zu steigern.","","","False","DIA_MiltenOW_Lehren_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:416","Wenn du die Bereitschaft verspürst, deine Macht zu mehren, dann werde ich dich unterweisen.","","","False","DIA_MiltenOW_Lehren_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:429","Lehre mich den zweiten Kreis der Magie!","","","False","DIA_MiltenOW_TeachCircle2.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:444","Lehre mich den zweiten Kreis der Magie!","","","False","DIA_Milten_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:445","Normalerweise ist das den Lehrern unseres Ordens vorbehalten.","","","False","DIA_Milten_Add_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:446","Aber ich denke, in diesem Fall können wir mal 'ne Ausnahme machen...","","","False","DIA_Milten_Add_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:450","Ich weiß nicht, ob ich die offiziellen Worte noch weiß...","","","False","DIA_Milten_Add_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:451","Tritt nun in den zweiten Kreis. Äh... Er zeigt dir die Richtung - doch deine Taten formen den Weg - oder so...","","","False","DIA_Milten_Add_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:452","Ich denke, du hast verstanden, worum es geht...","","","False","DIA_Milten_Add_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:466","Ich will neue Zauber lernen.","","","False","DIA_MiltenOW_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:481","Ich will neue Zauber lernen.","","","False","DIA_MiltenOW_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:505","Du hast noch nicht den zweiten Kreis der Magie erreicht. Ich kann dir nichts beibringen.","","","False","DIA_MiltenOW_Teach_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:539","Ich will meine magischen Kräfte steigern.","","","False","DIA_MiltenOW_Mana.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:554","Ich will meine magischen Kräfte steigern.","","","False","DIA_MiltenOW_Mana_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:566","Deine magische Kraft ist groß. Zu groß, als dass ich dir jetzt noch helfen könnte, sie zu steigern.","","","False","DIA_MiltenOW_Mana_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:604","Was ist deine Aufgabe hier?","","","False","DIA_MiltenOW_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:618","Was ist deine Aufgabe hier?","","","False","DIA_MiltenOW_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:619","Ursprünglich sollte ich das Erz untersuchen. Aber davon haben wir bisher nicht viel gesehen.","","","False","DIA_MiltenOW_Perm_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:620","Jetzt widme ich mich dem Studium der Alchemie.","","","False","DIA_MiltenOW_Perm_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:633","Was sind deine Pläne?","","","False","DIA_MiltenOW_Plan.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:647","Was sind deine Pläne?","","","False","DIA_MiltenOW_Plan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:648","Ich werde wieder zurückkehren. Ich warte noch eine Weile ab, aber da Gorn nun frei ist, kann ich mich zusammen mit ihm absetzen.","","","False","DIA_MiltenOW_Plan_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:649","Es ist mehr als nötig, dass Pyrokar von der Situation hier erfährt.","","","False","DIA_MiltenOW_Plan_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:650","Wie du meinst.","","","False","DIA_MiltenOW_Plan_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:651","Ich hoffe, dass Lord Hagen erkennen wird, welche Bedrohung von diesem Tal ausgeht. Nicht auszudenken, was passiert, wenn die Orks über den Pass kommen.","","","False","DIA_MiltenOW_Plan_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:652","Na dann, gute Reise.","","","False","DIA_MiltenOW_Plan_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_OW.d:665","(Es wäre schwierig seinen Trank zu stehlen)","","","False","DIA_MiltenOW_PICKPOCKET.description","",""
