"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:592","Ich war auf dem Weg zum Pass, da sind mir die Orks in die Quere gekommen. Ich konnte die gottverdammten Kerle nicht abschütteln.","当 我 撞 见 兽 人 的 时 候 ， 我 正 在 去 关 卡 的 路 上 。 我 无 法 摆 脱 这 些 被 上 帝 抛 弃 的 残 忍 的 家 伙 。","","False","DIA_Angar_WHYAREYOUHERE_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:593","Ich warte noch eine Weile ab und verzieh' mich dann über den Pass. Wir sehen uns drüben!","我 要 等 一 会 ， 然 后 穿 过 关 卡 。 我 将 在 另 一 边 再 和 你 再 见 ！","","False","DIA_Angar_WHYAREYOUHERE_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:610","Kann ich dich wirklich alleine lassen?","我 不 想 把 你 独 自 留 下 !?","","False","DIA_Angar_PERMKAP4.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:623","Kann ich dich wirklich alleine lassen?","我 不 想 把 你 独 自 留 下 ！?","","False","DIA_Angar_PERMKAP4_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar.d:624","Klar. Hau schon ab. Wir sehen uns.","当 然 。 离 开 。 再 见 。","","False","DIA_Angar_PERMKAP4_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:34","Wie geht's dir?","你 好 吗 ？","","False","DIA_Angar_DI_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:47","Wie geht's dir?","你 好 吗 ？","","False","DIA_Angar_DI_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:51","Die Kopfschmerzen sind unerträglich geworden, seit wir hier auf der Insel sind.","自 从 我 们 来 到 这 个 岛 上 以 后 ， 头 疼 越 来 越 难 以 忍 受 。","","False","DIA_Angar_DI_HALLO_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:52","Verdammt noch mal. Das muss endlich aufhören.","该 死 。 这 一 定 要 结 束 。","","False","DIA_Angar_DI_HALLO_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:56","Kümmere dich nicht um mich. Lass uns verschwinden.","不 用 担 心 我 。 我 们 离 开 这 里 。","","False","DIA_Angar_DI_HALLO_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:83","Du musst dich verdammt noch mal beeilen. Der nächste Angriff der Orks wird uns das Leben kosten.","你 必 须 尽 快 。 兽 人 下 一 次 进 攻 的 代 价 将 是 我 们 的 生 命 。","","False","DIA_Angar_DI_ORKS_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:84","Ich tue, was ich kann.","我 正 在 尽 力 。","","False","DIA_Angar_DI_ORKS_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:85","Das ist nicht genug.","那 不 够 。","","False","DIA_Angar_DI_ORKS_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:88","Reg´ dich ab.","放 松 。","","False","DIA_Angar_DI_ORKS.DIA_Angar_DI_ORKS_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:89","Dann hilf mir..","那 就 帮 我 ， 并 且 不 要 再 抱 怨 。","","False","DIA_Angar_DI_ORKS.DIA_Angar_DI_ORKS_follow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:94","Dann hilf mir und hör auf zu meckern.","那 就 帮 我 ， 并 且 不 要 再 抱 怨 。","","False","DIA_Angar_DI_ORKS_follow_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:95","Das werde ich auch. Geh vor. Mach schon.","我 会 的 。 你 先 走 。 出 发 。","","False","DIA_Angar_DI_ORKS_follow_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:104","Reg dich ab.","放 松 。","","False","DIA_Angar_DI_ORKS_no_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:105","Du hast gut reden. Ich dreh hier bald durch.","你 说 的 倒 容 易 。 我 在 这 里 已 经 快 疯 了 。","","False","DIA_Angar_DI_ORKS_no_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:119","Bleib zurück.","现 在 退 后 。","","False","DIA_Angar_DI_FOLLOW.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:132","Bleib zurück.","现 在 退 后 。","","False","DIA_Angar_DI_FOLLOW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:136","Den Rest muss ich allein erledigen.","我 必 须 亲 自 照 料 剩 余 的 人 。","","False","DIA_Angar_DI_FOLLOW_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:137","Viel Glück.","祝 你 好 运 。","","False","DIA_Angar_DI_FOLLOW_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:146","Alles klar.","当 然 了 。","","False","DIA_Angar_DI_FOLLOW_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:188","Folge mir.","跟 着 我 。","","False","DIA_Angar_DI_FOLLOWAGAIN.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:201","Folge mir.","跟 着 我 。","","False","DIA_Angar_DI_FOLLOWAGAIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:202","Geh vor.","你 先 走 。","","False","DIA_Angar_DI_FOLLOWAGAIN_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:235","Aarh! Meine Kopfschmerzen machen mich wahnsinnig.","啊 ！ 这 种 头 痛 要 让 我 疯 掉 了 ！。","","False","DIA_Angar_DI_FOLLOWSTOP_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:247","Du hast es überstanden.","你 度 过 了 难 关 。","","False","DIA_Angar_DI_UNDEADDRGDEAD.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:260","Du hast es überstanden.","你 度 过 了 难 关 。","","False","DIA_Angar_DI_UNDEADDRGDEAD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:261","Können wir jetzt endlich hier wieder weg?","我 们 终 于 能 离 开 这 里 了 吗 ？","","False","DIA_Angar_DI_UNDEADDRGDEAD_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:262","Ja. Der Feind ist vernichtet.","是 的 。 敌 人 已 经 被 击 败 了 。","","False","DIA_Angar_DI_UNDEADDRGDEAD_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:263","Dann lass uns keine Zeit mehr verlieren. Geh zum Kapitän und sag ihm, dass er ablegen soll.","那 么 我 们 不 要 浪 费 一 点 时 间 。 去 船 长 那 里 ， 告 诉 他 起 锚 。","","False","DIA_Angar_DI_UNDEADDRGDEAD_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:267","Ich hoffe, dass es nicht noch mehr von euch abtrünnigen Sektenanhängern gibt.","我 希 望 没 有 再 剩 下 任 何 你 们 那 些 背 弃 宗 教 的 成 员 。","","False","DIA_Angar_DI_UNDEADDRGDEAD_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:268","Möglich ist alles. Die Suchenden waren jedoch sehr gründlich. Selbst ich bin ihnen fast verfallen. Wer weiß?","任 何 事 都 有 可 能 。 不 过 搜 索 者 彻 底 完 蛋 了 。 就 连 我 也 差 点 为 他 们 所 奴 役 。 谁 知 道 ？","","False","DIA_Angar_DI_UNDEADDRGDEAD_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:271","Was wirst du jetzt tun?","你 下 一 步 要 做 什 么 ？","","False","DIA_Angar_DI_UNDEADDRGDEAD_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:272","Vielleicht werde ich mich aufs Land zurück ziehen und Farmer werden. Ich bin des Kämpfens müde.","也 许 我 会 在 乡 村 退 休 ， 并 成 为 一 个 农 民 。 我 厌 倦 了 战 争 。","","False","DIA_Angar_DI_UNDEADDRGDEAD_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_DI.d:322","Ich habe dein Amulett gefunden.","我 找 到 了 你 的 护 身 符 。","","False","DIA_Angar_DI_FOUNDAMULETT.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:33","Wie sieht's aus?","进 行 的 怎 么 样 ？","","False","DIA_Angar_NW_AllDragonsDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:43","Wie sieht's aus?","进 行 的 怎 么 样 ？","","False","DIA_Angar_NW_AllDragonsDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:44","Ganz gut. Ich habe nur immer noch diese miesen Kopfschmerzen, obwohl sie schon besser geworden sind, seit ich nicht mehr im Minental bin.","非 常 正 确 。 但 是 我 还 有 这 痛 苦 的 头 疼 ， 虽 然 在 我 离 开 矿 藏 山 谷 后 已 经 有 所 好 转 。","","False","DIA_Angar_NW_AllDragonsDead_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:47","Ich bleibe erst einmal hier. Dann weißt du, wo du mich finden kannst, wenn du mich brauchst.","我 会 留 在 这 里 。 那 样 万 一 你 需 要 我 的 话 ， 还 知 道 到 哪 里 来 找 我 。","","False","DIA_Angar_NW_AllDragonsDead_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:61","Ich werde Khorinis verlassen. Würdest du mitkommen?","我 要 离 开 克 霍 里 尼 斯 。 你 想 和 我 一 起 吗 ？","","False","DIA_Angar_NW_KnowWhereEnemy.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:76","Ich werde Khorinis verlassen. Würdest du mitkommen?","我 要 离 开 克 霍 里 尼 斯 。 你 想 和 我 一 起 吗 ？","","False","DIA_Angar_NW_KnowWhereEnemy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:77","Je weiter ich von dem Minental weg komme, um so besser. Wann geht's los?","离 矿 藏 山 谷 越 远 ， 我 感 觉 越 好 。 我 们 什 么 时 候 走 ？","","False","DIA_Angar_NW_KnowWhereEnemy_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:85","Momentan habe ich schon genug Leute für das Schiff zusammen. Ich komme vielleicht später noch einmal auf dich zurück.","马 上 ， 我 已 经 有 足 够 的 人 手 划 船 了 。 也 许 我 一 会 就 回 你 那 里 。","","False","DIA_Angar_NW_KnowWhereEnemy_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:86","Gut. Ich bin hier, wenn du mich brauchst.","好 。 如 果 你 需 要 我 的 话 ， 我 就 在 这 里 。","","False","DIA_Angar_NW_KnowWhereEnemy_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:91","Ich sag dir noch, wenn´s los geht.","要 走 的 时 候 我 会 告 诉 你 。","","False","DIA_Angar_NW_KnowWhereEnemy.DIA_Angar_NW_KnowWhereEnemy_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:92","Komm zum Hafen. Ich komme später nach.","那 去 港 口 吧 。 我 会 随 后 在 那 里 和 你 碰 面 。","","False","DIA_Angar_NW_KnowWhereEnemy.DIA_Angar_NW_KnowWhereEnemy_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:98","Komm zum Hafen. Ich komme später nach.","那 去 港 口 吧 。 我 会 随 后 在 那 里 和 你 碰 面 。","","False","DIA_Angar_NW_KnowWhereEnemy_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:99","Bin schon unterwegs.","我 在 路 上 。","","False","DIA_Angar_NW_KnowWhereEnemy_Yes_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:120","Ich sag dir noch, wann's los geht.","要 走 的 时 候 我 会 告 诉 你 。","","False","DIA_Angar_NW_KnowWhereEnemy_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:121","Gut.","好的。","","False","DIA_Angar_NW_KnowWhereEnemy_No_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:137","Bleib hier und kuriere deine Schmerzen.","留 在 这 里 ， 治 疗 一 下 你 的 伤 痛 。","","False","DIA_Angar_NW_LeaveMyShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:151","Bleib hier und kuriere deine Schmerzen.","留 在 这 里 ， 治 疗 一 下 你 的 伤 痛 。","","False","DIA_Angar_NW_LeaveMyShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:152","Na gut. Ich gehe wieder zurück. Ist vielleicht auch besser so.","好 吧 。 我 要 向 回 走 。 也 许 那 条 路 好 一 些 。","","False","DIA_Angar_NW_LeaveMyShip_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:170","Komm zurück an Bord.","回 船 上 来 。","","False","DIA_Angar_NW_StillNeedYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:185","Komm zurück an Bord.","回 船 上 来 。","","False","DIA_Angar_NW_StillNeedYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:186","Du bist ja schlimmer als ich. Ein bisschen mehr Entschlossenheit würde dir gut tun. Bis nachher.","你 比 我 还 差 劲 。 多 一 些 果 断 对 你 有 好 处 。 再 见 。","","False","DIA_Angar_NW_StillNeedYou_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_705_Angar_NW.d:249","Ich habe dein Amulett gefunden.","我 找 到 了 你 的 护 身 符 。","","False","DIA_Angar_NW_FOUNDAMULETT.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:43","Hey du! Typen wie du sollten aufpassen, wo sie hingehen.","嘿 ， 你 ！ 你 这 样 的 家 伙 应 该 留 神 他 们 向 哪 里 走 。","","False","DIA_Kurgan_HELLO_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:44","Was willst du mir damit sagen?","你 想 要 对 我 说 什 么 ？","","False","DIA_Kurgan_HELLO_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:45","Ich will sagen, dass die Luft hier draußen verdammt dünn ist. Hier wimmelt es nur so von Orks und Monstern.","我 是 说 ， 这 里 的 空 气 对 你 的 健 康 没 好 处 。 这 个 地 方 到 处 都 是 兽 人 和 怪 物 。","","False","DIA_Kurgan_HELLO_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:46","Von den Drachen ganz zu schweigen. Ist nur 'ne gut gemeinte Warnung.","更 不 用 提 那 些 龙 了 。 这 只 是 善 意 的 警 告 。","","False","DIA_Kurgan_HELLO_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:59","Kannst du mir auch was erzählen, was ich noch nicht weiß?","你 能 告 诉 我 任 何 我 还 不 知 道 的 事 吗 ？","","False","DIA_Kurgan_ELSE.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:69","Kannst du mir auch was erzählen, was ich noch nicht weiß?","你 能 告 诉 我 任 何 我 还 不 知 道 的 事 吗 ？","","False","DIA_Kurgan_ELSE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:70","Ich kann dir einen guten Rat geben und der ist sogar ganz umsonst.","我 可 以 给 你 一 条 好 的 建 议 ， 完 全 免 费 。","","False","DIA_Kurgan_ELSE_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:71","Wir können hier niemanden gebrauchen, der schon beim kleinsten Drachenfurz gleich in Ohnmacht fällt.","我 们 这 里 不 需 要 那 种 听 到 最 小 的 龙 放 屁 的 声 音 就 会 晕 死 过 去 的 人 。","","False","DIA_Kurgan_ELSE_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:72","Geh nach Hause, das ist 'ne Sache für ganze Kerle.","回 家 吧 ， 这 项 工 作 是 给 真 正 的 男 人 的 。","","False","DIA_Kurgan_ELSE_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:84","Bist du hier der Anführer?","你 是 这 里 的 头 吗 ？","","False","DIA_Kurgan_Leader.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:94","Bist du hier der Anführer?","你 是 这 里 的 头 吗 ？","","False","DIA_Kurgan_Leader_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:95","Seh ich so aus? Bestimmt nicht. Wir brauchen keine Wichtigtuer, die uns rumkommandieren.","我 看 起 来 像 吗 ？ 当 然 不 。 我 们 不 需 要 任 何 自 高 自 大 的 蠢 货 来 指 挥 我 们 。","","False","DIA_Kurgan_Leader_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:96","Als Sylvio versucht hat, hier den Boss raushängen zu lassen, haben wir ihm mitsamt seinen Freunden mal gezeigt, was wir davon halten.","当 席 尔 维 欧 想 要 扮 演 老 板 的 时 候 ， 我 们 向 他 和 他 的 朋 友 们 展 示 了 我 们 想 做 的 事 。","","False","DIA_Kurgan_Leader_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:97","Es gab 'ne Keilerei. Anschließend sind sie auf eigene Faust losgezogen.","发 生 了 争 吵 。 最 后 ， 他 们 自 己 离 开 了 。","","False","DIA_Kurgan_Leader_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:98","Hoffentlich ist Sylvio in einem orkischen Kochtopf gelandet.","我 希 望 席 尔 维 欧 被 兽 人 吊 在 汤 锅 里 。","","False","DIA_Kurgan_Leader_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:110","Ihr wollt also Drachen töten?","那 么 说 你 要 杀 龙 ？","","False","DIA_Kurgan_KillDragon.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:124","(spöttisch) Ihr wollt also Drachen töten?","（ 嘲 弄 的 ） 那 么 你 想 要 杀 龙 ？","","False","DIA_Kurgan_KillDragon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:125","Klugscheißer. Weißt du denn, wie man einen Drachen zur Strecke bringt?","聪 明 家 伙 。 那 么 你 知 道 怎 么 干 掉 一 条 龙 吗 ？","","False","DIA_Kurgan_KillDragon_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:126","Meinst du, das Vieh wartet, bis du ihm in aller Ruhe den Kopf vom Hals schlägst?","你 以 为 当 你 要 砍 掉 它 的 脑 袋 时 ， 那 头 野 兽 只 会 安 静 地 坐 在 那 里 ？","","False","DIA_Kurgan_KillDragon_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:127","So etwas braucht gute Planung und entschlossenes Vorgehen.","那 种 事 需 要 妥 善 的 计 划 和 果 断 的 行 动 。","","False","DIA_Kurgan_KillDragon_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:128","Verstehe, und wie wollt ihr vorgehen?","我 明 白 。 那 你 怎 么 着 手 去 做 ？","","False","DIA_Kurgan_KillDragon_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:129","Wir werden erst mal auskundschaften, wo wir die Viecher finden.","首 先 我 们 要 侦 察 清 楚 在 哪 里 能 找 到 那 种 野 兽 。","","False","DIA_Kurgan_KillDragon_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:130","Erst dann machen wir uns Gedanken, wie wir am besten zuschlagen.","只 有 到 那 时 ， 我 们 才 会 考 虑 最 佳 的 进 攻 方 式 。","","False","DIA_Kurgan_KillDragon_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:134","Wäre interessant dabei zuzusehen, aber ich muß weiter.","我 很 愿 意 看 你 那 样 做 ， 不 过 我 必 须 走 自 己 的 路 。","","False","DIA_Kurgan_KillDragon.DIA_Kurgan_KillDragon_weg","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:135","Wie wollt ihr an den Orks vorbei?","你 打 算 怎 么 穿 过 那 些 兽 人 ？","","False","DIA_Kurgan_KillDragon.DIA_Kurgan_KillDragon_orks","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:136","Ich glaube, ihr findet nicht mal ein blindes Schaf.","我 想 你 即 使 连 一 头 瞎 掉 的 绵 羊 也 找 不 到 。","","False","DIA_Kurgan_KillDragon.DIA_Kurgan_KillDragon_spott","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:141","Ich glaube, ihr findet nicht mal ein blindes Schaf.","我 想 你 即 使 连 一 头 瞎 掉 的 绵 羊 也 找 不 到 。","","False","DIA_Kurgan_KillDragon_spott_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:142","Was? Ich soll dir wohl deine dämliche Fresse einschlagen?","什 么 ？ 你 想 让 我 打 扁 你 那 张 蠢 脸 ？","","False","DIA_Kurgan_KillDragon_spott_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:150","Wie wollt ihr an den Orks vorbei?","你 打 算 怎 么 穿 过 那 些 兽 人 ？","","False","DIA_Kurgan_KillDragon_orks_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:151","Über solche Kleinigkeiten machen wir uns später Sorgen.","我 们 以 后 再 担 心 那 些 细 节 。","","False","DIA_Kurgan_KillDragon_orks_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:156","Wäre interessant, dabei zuzusehen, aber ich muss weiter.","我 很 愿 意 看 你 那 样 做 ， 不 过 我 必 须 走 自 己 的 路 。","","False","DIA_Kurgan_KillDragon_weg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:157","Sieh zu, dass du wieder über den Pass kommst. Sonst fehlt dir nachher noch eins deiner Gliedmaßen.","回 关 卡 去 吧 。 否 则 你 可 能 会 失 去 一 两 条 肢 体 后 死 掉 。","","False","DIA_Kurgan_KillDragon_weg_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:172","Hast du schon einen Drachen gesehen?","你 已 经 见 到 龙 了 ？","","False","DIA_Kurgan_SEENDRAGON.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:185","Hast du schon einen Drachen gesehen?","你 已 经 见 到 龙 了 ？","","False","DIA_Kurgan_SEENDRAGON_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:186","Bisher noch nicht. Aber die Biester können sich ja nicht ewig verstecken.","现 在 还 没 有 。 但 是 那 野 兽 不 可 能 永 远 躲 着 。","","False","DIA_Kurgan_SEENDRAGON_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:198","Die Drachen sind tot.","所 有 的 龙 都 死 了 。","","False","DIA_Kurgan_AllDragonsDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:211","Die Drachen sind tot.","所 有 的 龙 都 死 了 。","","False","DIA_Kurgan_AllDragonsDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:212","Ha, wer soll sie denn getötet haben? Die Paladine?","哈 ， 那 应 该 让 谁 去 杀 死 他 们 ？ 圣 骑 士 ？","","False","DIA_Kurgan_AllDragonsDead_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:213","Ich.","我 。","","False","DIA_Kurgan_AllDragonsDead_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_708_Kurgan.d:214","(lacht) Hah. Das glaubst du doch selbst nicht. Hör auf, mich zu verarschen.","（ 大 笑 ） 哈 。 连 你 自 己 也 无 法 相 信 吧 。 别 烦 我 了 。","","False","DIA_Kurgan_AllDragonsDead_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:33","Was machst du hier?","你 在 这 里 做 什 么 ？","","False","DIA_Rethon_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:43","Was machst du hier?","你 在 这 里 做 什 么 ？","","False","DIA_Rethon_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:44","Ich bereite mich auf den Kampf vor, was sonst?","我 已 经 准 备 好 作 战 ， 还 有 什 么 ？","","False","DIA_Rethon_HALLO_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:56","Gegen wen willst du kämpfen?","你 要 和 谁 作 战 ？","","False","DIA_Rethon_KAMPF.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:69","Gegen wen willst du kämpfen?","你 要 和 谁 作 战 ？","","False","DIA_Rethon_KAMPF_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:70","Ich dachte mir, ich schau mal bei den Paladinen vorbei und trete ihnen in ihre fetten Ärsche.","我 想 我 最 好 拜 访 一 下 圣 骑 士 ， 然 后 踢 他 们 的 肥 屁 股 。","","False","DIA_Rethon_KAMPF_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:71","Idiot. Gegen die Drachen natürlich. Was hast du denn gedacht?","白 痴 。 当 然 是 对 抗 龙 。 你 怎 么 想 的 ？","","False","DIA_Rethon_KAMPF_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:83","Haben die Paladine nichts dagegen, dass du hier bist?","圣 骑 士 不 在 乎 你 在 这 里 ？","","False","DIA_Rethon_PALADINE.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:96","Haben die Paladine nichts dagegen, dass du hier bist?","圣 骑 士 不 在 乎 你 在 这 里 ？","","False","DIA_Rethon_PALADINE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:97","Blödsinn. Die haben ganz andere Probleme. Die meisten sind froh, dass sie noch leben.","胡 扯 。 他 们 遇 到 的 难 题 截 然 不 同 。 他 们 大 多 数 人 都 在 庆 幸 自 己 还 活 着 。","","False","DIA_Rethon_PALADINE_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_709_Rethon.d:98","Mit der Moral der Jungs steht es nicht zum Besten. Das wird noch ihr Untergang sein.","小 伙 子 们 的 士 气 没 有 达 到 最 佳 。 那 将 是 他 们 的 毁 灭 。","","False","DIA_Rethon_PALADINE_12_02","",""
