"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:75","Wenn du dir von denen das Fell abziehen lassen willst, dann tu dir keinen Zwang an.","","","False","DIA_Kervo_HILFE_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:78","Ich geh dann mal.","","","False","DIA_Kervo_HILFE.DIA_Kervo_HILFE_tschau","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:79","Du kannst doch nicht ewig hier bleiben.","","","False","DIA_Kervo_HILFE.DIA_Kervo_HILFE_ewig","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:83","Was würde von dir bekommen, wenn ich die Biester töte?","","","False","DIA_Kervo_HILFE.DIA_Kervo_HILFE_Problem","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:91","Du kannst doch nicht ewig hier bleiben.","","","False","DIA_Kervo_HILFE_ewig_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:92","Keine Ahnung, was du von mir willst, aber weg kriegst du mich hier bestimmt nicht, das kann ich dir sagen.","","","False","DIA_Kervo_HILFE_ewig_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:98","Was würde ich von dir bekommen, wenn ich die Biester töte?","","","False","DIA_Kervo_HILFE_Problem_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:99","Mmh. Nun ja. Es würde schon reichen, wenn die Lurker vor der Höhle verschwinden würden.","","","False","DIA_Kervo_HILFE_Problem_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:103","Ich habe einen Runenrohling gefunden. Du als Magier kannst ihn doch sicher gebrauchen.","","","False","DIA_Kervo_HILFE_Problem_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:107","Ich habe einen Brocken Erz gefunden.","","","False","DIA_Kervo_HILFE_Problem_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:110","Den würde ich dir dafür geben.","","","False","DIA_Kervo_HILFE_Problem_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:117","Ich geh dann mal.","","","False","DIA_Kervo_HILFE_tschau_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:118","Klar. Ich werde dich nicht aufhalten.","","","False","DIA_Kervo_HILFE_tschau_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:132","Die Lurker vor der Höhle sind weg.","","","False","DIA_Kervo_LurkerPlatt.description","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:151","Die Lurker vor der Höhle sind weg.","","","False","DIA_Kervo_LurkerPlatt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:152","Großartig. Jetzt kann ich wenigstens wieder durchatmen.","","","False","DIA_Kervo_LurkerPlatt_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:156","Hier hast du das versprochene Ding.","","","False","DIA_Kervo_LurkerPlatt_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:182","Gehst du jetzt über den Pass?","","","False","DIA_Kervo_VERGISSES.description","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:195","Gehst du jetzt über den Pass?","","","False","DIA_Kervo_VERGISSES_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_STRF_1116_Kervo.d:196","Vergiss es, Mann. Wenn sie mich erwischen, muss ich wieder in die Minen. Ich geh hier nicht weg.","","","False","DIA_Kervo_VERGISSES_13_01","",""
