"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:47","(verwundert) Was machst du denn hier?","（ 吃 惊 的 ） 你 在 这 里 做 什 么?","","False","DIA_Addon_Eremit_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:48","Was ICH hier mache?! Was zum Teufel machst DU hier?","我 在 这 里 做 什 么 ？ ！ 你 到 底 在 这 里 做 什 么 ？","","False","DIA_Addon_Eremit_Add_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:49","Ich bin an den entlegensten Ort der Insel gegangen, weil ich endlich meine Ruhe haben wollte!","我 来 到 这 个 岛 上 最 偏 僻 的 地 方 ， 是 因 为 我 最 后 想 得 到 一 些 安 宁 ！","","False","DIA_Addon_Eremit_Add_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:50","Bürgerkrieg, Banditenüberfälle, Horden von Orks vor meiner Haustür...","内 战 、 强 盗 突 袭 、 我 房 门 外 面 的 兽 人 … …","","False","DIA_Addon_Eremit_Add_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:51","Das war nichts mehr für mich. Ich bin aus diesem ganzen Wahnsinn ausgestiegen.","那 都 不 关 我 的 事 了 ， 我 已 经 从 躲 开 了 那 些 疯 狂 的 事 情 。","","False","DIA_Addon_Eremit_Add_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:52","Hier gibt es zwar auch Orks, aber lange nicht so viele.","这 里 可 能 有 兽 人 ， 但 是 不 太 多 。","","False","DIA_Addon_Eremit_Add_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:53","Und andere MENSCHEN lassen sich - Innos sei Dank - nie hier blicken. (brummig) Bis heute.","而 其 它 人 - 感 谢 英 诺 斯 - 从 来 没 在 这 里 出 现 过 。 （ 粗 暴 的 ） 直 到 今 天 。","","False","DIA_Addon_Eremit_Add_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:65","Ich bin auf der Suche nach Steintafeln...","我 在 寻 找 一 些 石 片 … …","","False","DIA_Addon_Eremit_SeekTafeln.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:75","Ich bin auf der Suche nach Steintafeln, du hast nicht zufällig welche gefunden?","我 在 寻 找 石 片 。 你 不 会 刚 好 有 一 块 吧 ？","","False","DIA_Addon_Eremit_Add_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:76","(vorsichtig) Doch... Aber die werde ich behalten!","（ 小 心 的 ） 是 的 … … 但 是 我 要 留 着 它 们 ！","","False","DIA_Addon_Eremit_Add_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:77","Sie sind das einzige, was es hier zu lesen gibt.","它 们 是 这 里 唯 一 可 以 阅 读 的 东 西 。","","False","DIA_Addon_Eremit_Add_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:78","Ich verstehe zwar noch nicht alles, aber einige der Texte kann ich mittlerweile entziffern.","我 也 许 还 不 能 完 全 理 解 他 们 ， 但 是 我 已 经 能 解 释 一 些 文 字 了 。","","False","DIA_Addon_Eremit_Add_04_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:93","Wegen der Steintafeln...","关 于 石 片 … …","","False","DIA_Addon_Eremit_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:108","Wegen der Steintafeln...","关 于 石 片 … …","","False","DIA_Addon_Eremit_Add_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:109","Soll ich dir beibringen, sie zu lesen?","要 我 教 你 阅 读 它 们 吗 ？","","False","DIA_Addon_Eremit_Add_04_25","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:112","(hastig) Aber meine bekommst du nicht! Du mußt dir deine eigenen suchen!","（ 匆 忙 的 ） 但 是 你 不 能 拿 走 我 的 ！ 你 必 须 去 找 你 自 己 的 ！","","False","DIA_Addon_Eremit_Add_04_26","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:138","Also, es es ganz einfach. Ein G ist ein O, ein T ist ein H ind ein I ist ein C.","嗯 ， 这 非 常 简 单 。G是O，T是H，I是C。","","False","DIA_Addon_Eremit_Add_04_27","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:139","Wenn du das mal kapiert hast, ist der Rest eigentlich logisch...","如 果 你 能 理 解 那 个 ， 其 余 的 就 非 常 合 乎 逻 辑 … …","","False","DIA_Addon_Eremit_Add_04_28","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:171","Ich glaube nicht, daß ich dir noch was darüber beibringen kann...","我 不 认 为 还 能 再 教 你 什 么 了 。","","False","DIA_Addon_Eremit_Add_04_29","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:207","Ich habe hier ein paar Klamotten für dich...","我 有 一 些 衣 服 给 你 … …","","False","DIA_Addon_Eremit_Klamotten.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:220","Ich habe hier ein paar Klamotten für dich...","我 有 一 些 衣 服 给 你 … …","","False","DIA_Addon_Eremit_Add_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:221","Wirklich? Zeig her, lass mich sehen ob sie mir passen!","真 的 吗 ？ 给 我 看 看 ， 我 看 看 衣 服 是 否 合 身 ！","","False","DIA_Addon_Eremit_Add_04_19","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:227","Leichte Piratenrüstung geben","给 出 轻 型 海 盗 盔 甲","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_PIR_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:232","Mittlere Piratenrüstung geben","给 出 中 型 海 盗 盔 甲","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_PIR_M","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:237","Rüstung des Piratenkäpitäns geben","给 出 海 盗 船 长 的 盔 甲","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_PIR_H","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:258","Rüstung vom Ring des Wassers geben","给 出 水 之 环 盔 甲","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Ranger","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:263","Leichte Robe vom Kreis des Wassers geben","给 出 轻 型 水 之 环 长 袍","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_KDW_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:268","Schwere Robe vom Kreis des Wassers geben","给 出 高 阶 水 之 环 长 袍","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_KDW_H","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:273","Wams des Statthalters geben","给 出 统 治 者 的 紧 身 上 衣","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Governor","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:278","Robe des Richters geben","给 出 法 官 长 袍","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Judge","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:283","Schürze des Schmieds geben","给 出 铁 匠 的 围 裙","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Smith","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:288","Schürze des Wirts geben","给 出 房 东 的 围 裙","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Barkeeper","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:293","Bürgerkleidung I geben","给 出 市 民 的 衣 服 Ｉ","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VLK_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:298","Bürgerkleidung II geben","给 出 市 民 的 衣 服 Ｉ Ｉ","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VLK_M","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:303","Bürgerkleidung III geben","给 出 市 民 的 衣 服 Ｉ Ｉ Ｉ","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VLK_H","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:308","Bürgerinnen Kleid I geben","给 出 市 民 服 装 Ｉ","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VlkBabe_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:313","Bürgerinnen Kleid II geben","给 出 市 民 服 装 Ｉ Ｉ","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VlkBabe_M","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:318","Bürgerinnen Kleid III geben","给 出 市 民 服 装 Ｉ Ｉ Ｉ","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_VlkBabe_H","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:345","Verwitterte Paladinrüstung geben","给 出 风 化 的 圣 骑 士 的 盔 甲","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_PAL_SKEL","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:350","Leichte Bauernkleidung geben","给 出 轻 型 农 民 的 衣 服","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_BAU_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:355","Mittlere Bauernkleidung geben","给 出 中 型 农 民 的 衣 服","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_BAU_M","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:360","Leichtes Bäuerinnenkleid geben","给 出 轻 型 农 民 的 服 装","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_BauBabe_L","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:365","Mittleres Bäuerinnenkleid geben","给 出 中 型 农 民 的 服 装","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_BauBabe_M","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:387","Crawlerrüstung geben","给 出 爬 行 者 盔 甲","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_DJG_Crawler","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:424","Lederrüstung geben","给 出 皮 甲","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Leather","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:437","Robe der dunklen Künste geben","给 出 黑 暗 艺 术 长 袍","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Xardas","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:442","Lesters Robe geben","给 出 莱 斯 特 的 长 袍","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Lester","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:447","Diegos Rüstung geben","给 出 迪 雅 戈 的 盔 甲","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Diego","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:452","Cor Angars Rüstung geben","给 出 科 尔 · 安 加 的 盔 甲","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_CorAngar","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:457","Buddlerhosen geben","给 出 挖 掘 者 裤 子","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Prisoner","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:462","Robe der Suchenden geben","给 出 搜 索 者 长 袍","","False","DIA_Addon_Eremit_Klamotten.DIA_Addon_Eremit_Klamotten_Dementor","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:470","Tatsache!","它 们 真 的 是 ！","","False","DIA_Addon_Eremit_Add_04_20","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:471","Tja, was mach ich denn jetzt? Ich hab mein ganzes Gold einem Piraten für die Überfahrt gegeben.","嗯 ， 现 在 我 要 做 什 么 ？ 我 所 有 的 钱 都 在 通 过 海 盗 那 里 时 给 他 们 了 。","","False","DIA_Addon_Eremit_Add_04_21","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:472","Alles, was ich dir geben kann, sind ein paar alte Steintafeln.","我 能 给 你 的 只 是 一 堆 旧 石 片 。","","False","DIA_Addon_Eremit_Add_04_22","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:473","Hier, nimm sie ruhig. Ich such mir ein paar neue.","给 ， 拿 上 它 们 ， 没 问 题 。 我 会 再 去 找 一 些 新 的 。","","False","DIA_Addon_Eremit_Add_04_23","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:488","Na toll. Erst machst du mich heiß und dann... (seufzt)","哦 ， 棒 极 了 。 你 先 让 我 激 动 万 分 ， 然 后 … … （ 叹 息 ）","","False","DIA_Addon_Eremit_Add_04_24","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:790","Und? Wie lebt sich's so als Aussteiger?","还 有...隐 居 的 生 活 怎 么 样 ？","","False","DIA_Addon_Eremit_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:800","Und? Wie lebt sich's so als Aussteiger?","还 有...隐 居 的 生 活 怎 么 样 ？","","False","DIA_Addon_Eremit_Add_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:804","(stolz) Ich habe mir alles selber gebaut. Meine Waffen, meine Werkzeuge, meine Hütte, einfach alles.","（ 自 豪 的 ） 一 切 都 是 我 自 己 造 的 。 我 的 武 器 ， 我 的 工 具 ， 我 的 小 屋 ， 这 一 切 。","","False","DIA_Addon_Eremit_Add_04_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:805","Bin hier mit nichts hingegangen, außer meiner guten Laune...","一 无 所 有 来 到 这 里 ， 只 有 一 个 好 心 情 … …","","False","DIA_Addon_Eremit_Add_04_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:806","Manchmal allerdings...","虽 然 有 时 … …","","False","DIA_Addon_Eremit_Add_04_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:807","Ja?","是 吗 ？","","False","DIA_Addon_Eremit_Doppelt_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:808","Manchmal wünschte ich mit, ich hätte wenigstens ein paar Klamotten mitgenommen.","有 时 候 ， 我 希 望 我 能 有 一 些 衣 服 。","","False","DIA_Addon_Eremit_Add_04_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:809","Ich verstehe nichts von Weberei oder der Verarbeitung von Fellen...","我 不 知 道 如 何 织 布 和 鞣 制 兽 皮 … …","","False","DIA_Addon_Eremit_Add_04_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:810","Und die Nächte sind nicht gerade warm in diesem Teil der Insel.","而 且 这 个 地 方 的 夜 晚 并 不 暖 和 。","","False","DIA_Addon_Eremit_Add_04_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:815","Ich komm klar.","我 想 办 法 。","","False","DIA_Addon_Eremit_Add_04_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:818","Mit den Klamotten komme ich über den Winter! Danach... sehen wir weiter...","有 了 衣 服 ， 我 应 该 能 过 冬 了 ！ 那 以 后 … … 到 时 候 就 知 道 了 … …","","False","DIA_Addon_Eremit_Add_04_18","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:822","Jedenfalls besser als in Khorinis!","无 论 如 何 也 比 克 霍 里 尼 斯 好 ！","","False","DIA_Addon_Eremit_Add_04_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:823","Selbst ohne Klamotten","即 使 没 有 衣 服 。","","False","DIA_Addon_Eremit_Add_04_17","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:10","Ich werde so schnell wie möglich aufbrechen! (ENDE)","我 会 尽 快 上 路 ！ （ 结 束 ）","","False","DIA_Xardas_FirstEXIT.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:24","Ich werde so schnell wie möglich aufbrechen!","我 会 尽 快 上 路 ！","","False","DIA_Xardas_FirstEXIT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:25","Gut! Und eines noch: Verrate niemandem, dass du mit mir gesprochen hast. Vor allem keinem Magier.","好 ！ 还 有 一 件 事 ： 不 要 告 诉 任 何 人 你 与 我 说 过 话 。 最 重 要 的 是 ， 不 要 告 诉 任 何 魔 法 师 。","","False","DIA_Xardas_FirstEXIT_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:26","Seit ich ins Exil gegangen bin, hält mich der Kreis des Feuers für tot, und das ist auch gut so.","因 为 我 已 经 被 驱 逐 了 ， 火 之 环 也 以 为 我 死 了 - 那 是 一 件 好 事 。","","False","DIA_Xardas_FirstEXIT_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:83","Da bist du ja wieder! (schmunzelt) Ich hätte nicht gedacht, daß wir uns nochmal wiedersehen.","又 是 你 ！ （ 微 笑 ） 我 从 来 没 想 过 我 们 还 能 再 见 面 。","","False","DIA_Addon_Xardas_Hello_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:84","Ich fühle mich, als hätte ich drei Wochen unter Steinen gelegen.","我 感 觉 好 像 在 一 堆 石 头 下 面 趟 了 三 个 星 期 。","","False","DIA_Addon_Xardas_Hello_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:85","So war es auch. Nur die Magie deiner Rüstung hat dich am Leben gehalten","嗯 ， 你 的 确 是 的 。 只 有 你 盔 甲 中 的 魔 法 才 能 让 你 活 下 来 。","","False","DIA_Addon_Xardas_Hello_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:86","Ich hatte schon befürchtet, dich nicht mehr aus den Trümmern des Tempels befreien zu können.","我 还 担 心 我 不 能 把 你 从 神 殿 的 废 墟 里 救 出 来 。","","False","DIA_Addon_Xardas_Hello_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:87","Aber genug davon. Jetzt bist du ja hier.","但 是 不 用 再 提 那 些 事 了 ， 现 在 你 到 这 里 了 。","","False","DIA_Addon_Xardas_Hello_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:88","Es gibt eine NEUE Bedrohung, um die wir uns kümmern müssen.","有 一 个 新 的 威 胁 需 要 我 们 来 处 理 。","","False","DIA_Addon_Xardas_Hello_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:91","Genug Zeit haben wir ja jetzt. Der Schläfer ist besiegt.","我 们 现 在 有 充 分 的 时 间 。 沉 睡 者 已 经 被 击 败 了 。","","False","DIA_Xardas_Hello.DIA_Addon_Xardas_Hello_Dragons","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:92","Von welcher NEUEN Bedrohung sprichst du?","你 说 的 新 威 胁 指 的 是 什 么 ？","","False","DIA_Xardas_Hello.DIA_Addon_Xardas_Hello_Man","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:98","Verbünde dich mit ihnen! Nur so können wir Beliar Einhalt gebieten!","你 必 须 先 变 成 他 们 的 同 盟 ！ 那 是 唯 一 可 以 阻 止 贝 利 尔 的 方 式 。","","False","DIA_Addon_Xardas_AddonIntro_Add_14_10","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:105","Genug Zeit haben wir ja jetzt. Ich habe es geschafft. Der Schläfer ...","至 少 现 在 我 们 还 有 足 够 的 时 间 。 我 成 功 了 。 沉 睡 者 … …","","False","DIA_Xardas_Hello_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:106","... wurde verbannt. Du hast ihn besiegt, das ist richtig - aber den Krieg, der jetzt folgt, können wir nicht mehr aufhalten.","… … 已 经 被 封 印 了 。 你 消 灭 了 他 ， 这 都 是 真 的 - 但 是 我 们 现 在 无 力 阻 止 即 将 发 生 的 战 争 。","","False","DIA_Xardas_Hello_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:109","Der Schläfer hat mit seinem letzten, wutentbrannten Schrei die Armeen der Finsternis in Bewegung gesetzt.","在 他 的 最 后 一 刻 ， 沉 睡 者 狂 怒 的 尖 叫 ， 已 经 调 动 了 黑 暗 军 团 。","","False","DIA_Xardas_Hello_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:110","Es war ein Befehl an alle bösen Kreaturen. Ein Wort der Macht, dem sie alle gehorchen mussten.","那 是 对 所 有 邪 恶 生 物 的 命 令 ， 那 是 他 们 都 必 须 服 从 的 ‘ 力 量 之 语 ’ 。","","False","DIA_Xardas_Hello_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:111","Sein letzter Befehl war: KOMMT! Und sie kamen. Alle. Sogar die Drachen.","他 最 后 的 命 令 是 ： 来 ！ 现 在 他 们 来 了 ， 他 们 所 有 人 ， 甚 至 还 有 龙 。","","False","DIA_Xardas_Hello_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:112","(erstaunt) ... Drachen!","（ 吃 惊 的 ） … … 龙 ！","","False","DIA_Xardas_Hello_15_10","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:113","Es sind Kreaturen von uralter Macht. Ich kann ihre Gegenwart spüren - selbst hier.","他 们 是 远 古 力 量 的 生 物 。 我 能 感 觉 到 他 们 的 存 在 - 即 使 在 这 里 。","","False","DIA_Xardas_Hello_14_11","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:114","Und sie haben eine ganze Armee von niederen Dienerkreaturen um sich geschart.","而 且 他 们 还 在 身 边 集 合 了 一 整 支 由 低 等 奴 仆 组 成 的 军 队 。","","False","DIA_Xardas_Hello_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:115","Wo ist diese Armee jetzt?","这 支 军 队 现 在 在 哪 里 ？","","False","DIA_Xardas_Hello_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:116","Die Armee lagert nicht weit von hier, im Minental von Khorinis, und sie bereitet sich auf den Angriff vor.","这 支 军 队 的 营 地 离 这 里 不 远 ， 在 克 霍 里 尼 斯 附 近 的 矿 藏 山 谷 里 ， 他 们 做 好 了 进 攻 的 准 备 。","","False","DIA_Xardas_Hello_14_14","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:120","(nachdenklich) Uns bleibt nicht mehr viel Zeit.","（ 焦 虑 的 ） 我 们 剩 下 的 时 间 不 多 了 。","","False","DIA_Xardas_Hello_14_15","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:124","Aber das ist nicht alles. Es gibt noch eine ANDERE Bedrohung, von der ich erst kürzlich erfahren habe.","但 那 还 不 是 全 部 。 最 近 我 还 察 觉 了 另 外 一 个 威 胁 。","","False","DIA_Addon_Xardas_Hello_Dragons_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:139","Dann lass uns machen, dass wir hier wegkommen!","嗯 ， 那 我 们 快 点 离 开 这 里 ！","","False","DIA_Xardas_AWAY.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:154","Dann lass uns machen, dass wir hier wegkommen!","那 我 们 赶 快 离 开 这 里 ！","","False","DIA_Xardas_AWAY_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:155","Wenn wir fliehen, dann nur, um uns den Drachen später zu stellen.","如 果 我 们 现 在 逃 走 的 话 ， 那 么 以 后 就 只 需 面 对 龙 了 。","","False","DIA_Xardas_AWAY_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:156","Mit der Hilfe der Soldaten und der Magier aus dieser Gegend können wir sie aufhalten, bevor sie sich ihre Armee vollständig formiert hat.","在 附 近 驻 扎 的 战 士 和 魔 法 师 的 帮 助 下 ， 我 们 可 以 在 他 们 的 军 队 整 编 完 成 前 阻 止 他 们 。","","False","DIA_Xardas_AWAY_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:157","Eine bessere Chance werden wir nicht bekommen.","我 们 不 会 再 有 更 好 的 机 会 了 。","","False","DIA_Xardas_AWAY_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:169","Was können wir tun?","我 们 现 在 能 做 什 么 ？","","False","DIA_Xardas_TODO.description","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:182","Was können wir tun?","我 们 能 够 做 什 么 ？","","False","DIA_Xardas_TODO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NONE_100_Xardas.d:183","Diesmal schaffen wir es nicht alleine. Nur die Macht Innos' kann uns gegen die Drachen helfen.","这 一 次 我 们 不 能 只 靠 自 己 来 解 决 问 题 。 只 有 英 诺 斯 的 力 量 能 帮 助 我 们 抵 抗 那 些 龙 。","","False","DIA_Xardas_TODO_14_01","",""
